time,open,high,low,close,volume
1779819600,2.30382,2.30405,2.30372,2.30389,436
1779819900,2.30389,2.30393,2.30338,2.30344,466
1779820200,2.30345,2.3036,2.30324,2.30348,520
1779820500,2.30354,2.30368,2.30321,2.30333,509
1779820800,2.30329,2.30383,2.30324,2.30382,591
1779821100,2.30381,2.30387,2.3036,2.30379,424
1779821400,2.30381,2.30385,2.30342,2.30352,473
1779821700,2.30352,2.30378,2.30336,2.30362,520
1779822000,2.30366,2.30405,2.30363,2.30401,478
1779822300,2.30401,2.30414,2.30387,2.30402,402
1779822600,2.304,2.30428,2.30386,2.30422,481
1779822900,2.30419,2.30436,2.30401,2.30427,361
1779823200,2.30426,2.30431,2.30395,2.30402,384
1779823500,2.304,2.30417,2.30386,2.30407,398
1779823800,2.30407,2.30417,2.30389,2.30399,373
1779824100,2.30398,2.3042,2.30389,2.30409,412
1779824400,2.30409,2.30419,2.30391,2.30417,432
1779824700,2.30421,2.30421,2.30375,2.30388,370
1779825000,2.30384,2.30416,2.30365,2.30377,466
1779825300,2.30374,2.3038,2.30323,2.30334,540
1779825600,2.30336,2.30383,2.30323,2.30375,482
1779825900,2.30374,2.30455,2.30374,2.30427,311
1779826200,2.30427,2.30441,2.30401,2.30413,243
1779826500,2.30409,2.30416,2.30389,2.30402,249
1779826800,2.30402,2.30424,2.30385,2.30419,243
1779827100,2.30419,2.30431,2.30401,2.3041,361
1779827400,2.30411,2.30455,2.30411,2.30454,222
1779827700,2.3045,2.3045,2.30405,2.30413,237
1779828000,2.30413,2.30413,2.30386,2.30404,113
1779828300,2.30402,2.30402,2.3038,2.30392,123
1779828600,2.30385,2.30398,2.30383,2.30393,188
1779828900,2.30393,2.30395,2.30344,2.30353,332
1779829200,2.30153,2.30215,2.30153,2.30212,15
1779829500,2.30213,2.30305,2.30212,2.30295,25
1779829800,2.30308,2.30308,2.3029,2.30293,20
1779830100,2.30295,2.30313,2.30288,2.30299,157
1779830400,2.30236,2.30257,2.30236,2.30253,29
1779830700,2.3025,2.3025,2.3025,2.3025,7
1779831000,2.30254,2.303,2.30246,2.30266,144
1779831300,2.30269,2.30356,2.30262,2.30321,248
1779831600,2.30323,2.30323,2.30249,2.3027,234
1779831900,2.30283,2.3031,2.30269,2.30308,139
1779832200,2.30308,2.30314,2.29881,2.2989,101
1779832500,2.29891,2.2998,2.29885,2.29949,233
1779832800,2.30105,2.30441,2.30073,2.30385,508
