time,open,high,low,close,volume
1744318800,0.86295,0.8738,0.86268,0.86804,177605
1744578000,0.86179,0.8694,0.85985,0.86039,117190
1744664400,0.85976,0.86132,0.8525,0.85257,90514
1744750800,0.85211,0.8615,0.85211,0.86079,97132
1744837200,0.85875,0.86167,0.85559,0.85633,91279
1744923600,0.85467,0.85825,0.85467,0.85695,252975
1745182800,0.85807,0.86239,0.85626,0.86036,90429
1745269200,0.85985,0.8611,0.85637,0.85665,97838
1745355600,0.85619,0.85833,0.85308,0.85356,115050
1745442000,0.85312,0.85654,0.85312,0.85369,82066
1745528400,0.85357,0.85475,0.85111,0.85344,75342
1745787600,0.85328,0.85446,0.84936,0.84949,73653
1745874000,0.84918,0.8512,0.84868,0.84917,75121
1745960400,0.84877,0.85383,0.84822,0.84987,84527
1746046800,0.84981,0.85105,0.84798,0.85034,72403
1746133200,0.84988,0.85409,0.84904,0.85145,87465
1746392400,0.85176,0.8533,0.8509,0.8509,73819
1746478800,0.85051,0.85201,0.8462,0.85041,76318
1746565200,0.84878,0.85222,0.84825,0.85015,85608
1746651600,0.84967,0.85218,0.84587,0.84755,85867
1746738000,0.84677,0.84923,0.84551,0.84574,63116
1746997200,0.84379,0.84578,0.84054,0.84135,87184
1747083600,0.84096,0.84271,0.84014,0.84062,68636
1747170000,0.84055,0.84363,0.84031,0.84252,77140
1747256400,0.84198,0.84408,0.84033,0.84056,66170
1747342800,0.84028,0.84323,0.8394,0.84044,62660
1747602000,0.84141,0.84267,0.8403,0.84126,71496
1747688400,0.8408,0.84293,0.84039,0.8425,66812
1747774800,0.84226,0.84591,0.84218,0.8443,85837
1747861200,0.84352,0.84492,0.83975,0.84062,81064
1747947600,0.84014,0.84187,0.83801,0.8394,75996
1748206800,0.83972,0.84089,0.8388,0.83951,51099
1748293200,0.83885,0.83984,0.83729,0.83852,65863
1748379600,0.83728,0.8402,0.83728,0.83817,67823
1748466000,0.83775,0.84313,0.83556,0.84205,82531
1748552400,0.84238,0.84369,0.84029,0.84327,78525
1748811600,0.84225,0.84499,0.84221,0.84473,73788
1748898000,0.84276,0.845,0.84095,0.84102,63675
1748984400,0.84015,0.84313,0.84015,0.84224,74078
1749070800,0.84006,0.84477,0.84006,0.84306,80642
1749157200,0.8414,0.84424,0.84136,0.84223,73677
1749416400,0.84032,0.84286,0.84032,0.84271,48554
1749502800,0.84183,0.84686,0.84122,0.84637,64875
