time,open,high,low,close,volume
1740528000,2495.69,2507.5,2253.77,2336.37,863087.2133
1740607200,2367.82,2378.28,2226.06,2274.21,412066
1740614400,2336.38,2381.6,2230.57,2307.72,637583.9106
1740693600,2264.77,2310.65,2072.03,2219.93,399163
1740700800,2307.72,2314.18,2076.26,2237.59,1291539.0557
1740780000,2211.92,2279.12,2140.69,2227,358496
1740787200,2237.59,2281.14,2142.73,2217.39,446430.7271
1740866400,2226.8,2539.51,2171.36,2524.21,395052
1740873600,2217.4,2550.58,2172.04,2518.11,1266684.7748
1740952800,2503.54,2549.42,2094.1,2102.09,416277
1740960000,2518.12,2523.56,2097.91,2149.01,1109565.2003
1741039200,2122.74,2219.76,1991.04,2175.51,416515
1741046400,2149.02,2221.88,1993.2,2171.51,1257822.3372
1741125600,2172.46,2271.43,2152.91,2235.56,400466
1741132800,2171.5,2273.51,2155.03,2241.59,687130.7897
1741212000,2228.75,2318.51,2174.51,2206.23,371231
1741219200,2241.59,2319.99,2176.9,2202.2,596908.3935
1741298400,2212.98,2256.04,2099.72,2132.8,400975
1741305600,2202.21,2258.47,2101.82,2141.6,782387.2606
1741384800,2146.87,2232.77,2102.97,2214.19,336562
1741392000,2141.6,2234.93,2105.06,2203.58,328793.0979
1741471200,2212.02,2215.27,1995.61,2044.99,366950
1741478400,2203.57,2212,1989.66,2020.41,601671.5882
1741554000,2034.72,2150.91,1808.27,1870.17,351836
1741564800,2020.43,2152.4,1810.01,1865.1,1248745.3514
1741640400,1852.89,1961.28,1751.68,1936.79,383080
1741651200,1865.11,1963.2,1754.28,1923.43,1171427.9995
1741726800,1939.13,1954.11,1828.39,1890.62,358339
1741737600,1923.42,1960,1829.72,1908.2,788739.6763
1741813200,1897.37,1919.66,1819.58,1842.02,312108
1741824000,1908.2,1923.09,1821.81,1864.59,569537.2622
1741899600,1841.41,1944.46,1837.64,1922.3,318477
1741910400,1864.59,1945.64,1861.31,1911.65,375805.7355
1741986000,1915.28,1947.47,1901.99,1941.11,232482
1741996800,1911.64,1957.19,1903.75,1937.17,209545.8675
1742072400,1940.48,1956.17,1859.33,1892.23,250482
1742083200,1937.18,1940.87,1860.38,1887,324766.6564
1742158800,1889.79,1951.03,1868.53,1932.54,327335
1742169600,1887.01,1952.4,1879.98,1926.31,334840.4877
1742245200,1935.63,1947.62,1869.87,1903.65,340313
1742256000,1926.3,1936.2,1872.31,1931.54,332896.0155
1742331600,1902.13,2060.16,1902.13,2031.6,354257
1742342400,1931.54,2069.9,1927.58,2056.06,691809.5034
1742418000,2034.5,2068.82,1949.48,1976.99,354486
1742428800,2056.05,2067.9,1952.17,1983.79,401518.9282
1742504400,1980.12,1994.36,1934.08,1974.08,387592
1742515200,1983.79,1996.73,1937.1,1965.75,262641.659
1742590800,1976.07,2004.09,1959.81,1992.69,350044
1742601600,1965.74,2006.61,1964.34,1980.69,170782.9574
1742677200,1991.11,2018.97,1973.13,1991,325636
1742688000,1980.68,2020.74,1976.81,2005.99,268707.5233
1742763600,1989.82,2102.12,1975.8,2083.21,281968
1742774400,2005.99,2104.11,1977.67,2081.2,477912.8154
1742850000,2078.73,2096.45,2035.44,2062.82,267534
1742860800,2081.2,2097.7,2037.08,2066.15,328765.3292
1742936400,2065.5,2077.85,1979.5,2007.58,248334
1742947200,2066.16,2079.21,1981.6,2009.52,428975.3286
1743022800,2002.71,2036.03,1985.18,2005.37,373896
1743033600,2009.52,2037.38,1987.06,2003.66,360634.8383
1743109200,2004.67,2018.67,1859.03,1875.42,389879
1743120000,2003.67,2015.93,1860,1896.9,626167.5832
1743195600,1880.19,1911.04,1796.02,1814.21,354079
1743206400,1896.9,1913.6,1797.2,1828.08,409769.7555
1743282000,1811.19,1846.96,1783.24,1813.12,272366
1743292800,1828.09,1849.01,1767.69,1807.74,327843.4476
1743368400,1815.04,1852.45,1765.87,1818.46,329758
1743379200,1807.74,1854.22,1776.75,1822.43,497854.9052
1743454800,1822.84,1925.98,1814.31,1911.38,348834
1743465600,1822.43,1927.9,1817.88,1904.98,452989.0974
1743541200,1908.75,1954.97,1849.89,1877.6,377376
1743552000,1904.98,1957,1781.53,1795.22,750840.7823
1743627600,1873.39,1877.12,1748.42,1796.83,390481
1743638400,1795.21,1845.26,1750,1817.23,508075.018
1743714000,1793.95,1833.57,1756.45,1818.68,391278
1743724800,1817.23,1835.68,1758.72,1816.87,572734.4702
1743800400,1820.36,1825.1,1762.74,1788.06,217234
1743811200,1816.88,1827.29,1764.39,1806.01,201716.2696
1743886800,1780.01,1814.46,1552.97,1573.55,286756
1743897600,1806.02,1817,1537.5,1580.76,979847.0958
1743973200,1581.85,1635.68,1408.87,1566.02,407349
1743984000,1580.77,1639,1411.01,1553.04,2168796.0067
1744059600,1559.9,1616.36,1451.58,1477.24,366352
1744070400,1553.04,1618.67,1441.3,1473.41,891846.1327
1744146000,1476.35,1669.15,1383.05,1666.28,396586
1744156800,1473.41,1689,1385.05,1669.51,1968530.9138
1744232400,1666.46,1686.92,1470.17,1526.49,298200
1744243200,1669.51,1669.85,1471.02,1522.25,911855.3934
1744318800,1522.04,1588.12,1502.05,1568.82,251475
1744329600,1522.24,1591.47,1504.63,1566.85,578484.3183
1744405200,1566.17,1667.23,1543.25,1648.43,175730
1744416000,1566.85,1669.59,1546.06,1644.18,501867.9033
1744491600,1642.58,1653.99,1561.21,1591.02,200918
1744502400,1644.19,1649.75,1562.01,1597.76,580136.6145
1744578000,1574.12,1689.02,1570.21,1635.52,378753
1744588800,1597.76,1691.5,1595.56,1623.77,645930.1419
1744664400,1629.18,1659.09,1584.81,1593.86,313312
1744675200,1623.78,1661.21,1583.12,1588.78,476178.8915
1744750800,1594.28,1611.39,1536.91,1569.9,380154
1744761600,1588.77,1613.66,1538.07,1577.14,611387.8686
1744837200,1574.72,1614.62,1560.88,1581.1,364975
1744848000,1577.15,1616.96,1563.2,1583.62,449870.3628
1744923600,1579.91,1596.01,1571.88,1591.63,295981
1744934400,1583.63,1600.64,1573.54,1588.6,200409.0359
1745010000,1596.99,1629.68,1582.62,1613.42,264692
1745020800,1588.6,1631.81,1585.01,1613.27,223096.3899
1745096400,1610.43,1620.42,1563.77,1584.28,232871
1745107200,1613.26,1619.19,1565.59,1587.36,276052.2306
1745182800,1581.92,1656.73,1561.88,1573.5,305009
1745193600,1587.36,1658.75,1564.07,1579.57,691486.6667
1745269200,1572.36,1726.02,1536.81,1697.95,280033
1745280000,1579.57,1778,1537.26,1756.26,1103036.9586
1745355600,1693.82,1833.32,1693.81,1796.53,330611
1745366400,1756.25,1834.86,1744.95,1795.07,887545.6316
1745442000,1793.19,1806.31,1721.62,1762.44,360947
1745452800,1795.08,1802.82,1722.9,1769.65,483465.0385
1745528400,1760.07,1827.34,1738.03,1797.88,364164
1745539200,1769.64,1827.32,1738.6,1784.6,595610.8894
1745614800,1794.95,1839.87,1778.32,1806.3,320691
1745625600,1784.6,1841.16,1778.94,1820.88,355068.0442
1745701200,1807.92,1856.61,1781.84,1802.07,304094
1745712000,1820.87,1857.47,1781.9,1791.29,340332.6435
1745787600,1795.63,1826.43,1743.21,1785.47,262553
1745798400,1791.29,1827.98,1744.71,1799.88,587269.743
1745874000,1784.2,1841.62,1779.63,1809.21,247757
1745884800,1799.88,1842.99,1780.47,1797.81,480456.3884
1745960400,1788.13,1815.43,1730.63,1791.98,270256
1745971200,1797.81,1816.8,1731.7,1793.61,473523.9877
1746046800,1792.72,1873.03,1787.66,1839.82,274622
1746057600,1793.62,1873.17,1792.52,1838.11,537198.7291
1746133200,1822.98,1869.08,1808.15,1844.29,285606
1746144000,1838.1,1871,1813,1842.2,410667.875
1746219600,1839.42,1842.08,1808.85,1837.27,250998
1746230400,1842.2,1848.6,1810,1833.52,213751.5979
1746306000,1833.29,1849.23,1817.17,1834.57,346246
1746316800,1833.52,1849.95,1803,1808.86,238254.3564
1746392400,1833.46,1836.37,1779.65,1807.24,314898
1746403200,1808.86,1833.55,1781.85,1820.19,342341.0078
1746478800,1807.57,1831.98,1749.58,1774.35,339908
1746489600,1820.19,1820.9,1752,1817,384584.2451
1746565200,1775.48,1849.35,1763.67,1795.19,323122
1746576000,1817,1850,1787.01,1811.11,456170.0705
1746651600,1795.45,2198.3,1795.13,2177.28,356661
1746662400,1811.11,2226,1808.71,2207.39,1473152.686
1746738000,2167.69,2488,2157.33,2332.78,380231
1746748800,2207.39,2490.77,2184.33,2345.04,1667041.0382
1746824400,2328.42,2510.18,2314.81,2489.57,332349
1746835200,2345.04,2600,2317,2583.23,979350.1606
1746910800,2497.22,2604.91,2436.01,2511.57,337471
1746921600,2583.22,2608.13,2435.51,2514.57,831584.3888
1746997200,2507.26,2623.98,2406.29,2485.1,357168
1747008000,2514.58,2624,2406.63,2495.47,1068680.9433
1747083600,2483.79,2737.6,2413.96,2687.91,327782
1747094400,2495.48,2738.5,2415.3,2679.71,1031355.6465
1747170000,2673.6,2723.02,2546.83,2599.88,344957
1747180800,2679.71,2725.99,2547.26,2609.74,830047.1122
1747256400,2583.02,2645.96,2476.85,2536.12,359530
1747267200,2609.75,2647.03,2476.03,2548.69,768954.0332
1747342800,2531.41,2647.97,2510.49,2565.54,344419
1747353600,2548.7,2649.31,2529.4,2537.12,605953.6919
1747429200,2575.3,2576.97,2446.56,2488.59,312331
1747440000,2537.13,2538.16,2446.42,2475.08,494333.2782
1747515600,2482.35,2586.85,2320.48,2395.43,374642
1747526400,2475.09,2587.61,2323.21,2497.78,810103.1851
1747602000,2393.17,2546.06,2347.84,2520.24,391525
1747612800,2497.78,2547.36,2348.38,2528.14,861747.523
1747688400,2510.88,2586.99,2442.2,2510.93,382028
1747699200,2528.14,2588.63,2442.4,2524.19,676989.1747
1747774800,2520.38,2614.66,2451.3,2505.34,391304
1747785600,2524.19,2615.95,2452.2,2550.99,1095890.2902
1747861200,2501.31,2691.57,2497.62,2639.41,391618
1747872000,2551,2692.99,2544.83,2664.82,852555.6669
1747947600,2634.99,2732.37,2498.06,2542.61,390466
1747958400,2664.83,2734.23,2498.3,2526.5,971442.4532
1748034000,2535.43,2575.06,2502.75,2551.46,354233
1748044800,2526.49,2575.85,2515.08,2530.4,257544.2344
1748120400,2546.59,2549.96,2462.88,2522.76,367934
1748131200,2530.41,2554.26,2463,2551.22,359890.0299
1748206800,2522.52,2599.2,2507.66,2561.33,363720
1748217600,2551.22,2599,2525.86,2563.7,362971.1182
1748293200,2556.68,2712.36,2508.68,2666.75,350623
1748304000,2563.7,2712.36,2509.46,2660.81,798430.8862
1748379600,2672.25,2689.31,2608.24,2634.14,364100
1748390400,2660.81,2689.14,2608.5,2681.6,560095.6833
1748466000,2629.68,2788.17,2621.1,2642.69,311013
1748476800,2681.61,2788,2619.05,2631.39,811567.2545
1748552400,2641.98,2667.65,2533.23,2576.96,313724
1748563200,2631.39,2649.23,2507.35,2531.34,763045.2564
1748638800,2568.03,2573,2475.4,2541.05,244408
1748649600,2531.35,2550.34,2475.33,2528.06,394537.2521
1748725200,2543.69,2550.03,2468.31,2525.31,230998
1748736000,2528.06,2547.79,2468.56,2539.21,332021.7088
1748811600,2523.63,2565.68,2474.19,2538.98,309038
1748822400,2539.2,2615,2475,2607.41,468889.9737
1748898000,2544.9,2656.45,2540.39,2615.83,303709
1748908800,2607.42,2655.38,2575,2593.36,454383.0439
1748984400,2607.4,2679.73,2577.03,2603.37,310290
1748995200,2593.35,2679.88,2583.5,2607.68,502494.8214
1749070800,2596.19,2640.76,2392.86,2398.14,252729
1749081600,2607.68,2640.86,2391.66,2414.01,808938.0344
1749157200,2411.3,2531.67,2383.49,2503.26,276756
1749168000,2414.02,2531.36,2381.49,2476.1,578843.4974
1749243600,2495.34,2525.88,2457.61,2521.29,183248
1749254400,2476.1,2544.36,2457,2524.63,264787.6743
1749330000,2526.82,2544.26,2492,2531.27,160952
1749340800,2524.64,2548.63,2490.58,2509.83,266474.7139
1749416400,2532.47,2590.84,2477.31,2589.47,367520
1749427200,2509.84,2693.99,2477.73,2680.13,568726.3025
1749502800,2605.63,2805.93,2604.39,2773.67,365319
1749513600,2680.13,2827,2655.61,2816.4,1138405.4775
1749589200,2760.81,2879.22,2736.13,2813.53,377338
1749600000,2816.41,2879.22,2743.75,2771.61,850210.9324
1749675600,2813.78,2831.66,2616.51,2634.41,380955
1749686400,2771.6,2784.83,2616.24,2642.65,699593.3757
1749762000,2641.73,2659.62,2437.32,2545.96,399903
1749772800,2642.66,2645.45,2436.98,2579.19,1202176.2972
1749848400,2552.45,2584,2488.71,2508.07,283246
1749859200,2579.19,2579.43,2488.72,2530.76,331438.9278
1749934800,2503,2558.26,2490.97,2499.05,304239
1749945600,2530.77,2559.51,2492,2547.61,299701.6624
1750021200,2501.4,2679.52,2496.36,2667.78,360849
1750032000,2547.62,2680.34,2514.85,2544.17,680429.988
1750107600,2662.36,2665.89,2451.75,2509.38,379140
1750118400,2544.17,2618.6,2453.8,2509.95,715930.4081
1750194000,2507.26,2547.36,2464.45,2527.01,386412
1750204800,2509.95,2548.42,2465.78,2525,504532.1818
1750280400,2522.04,2546.2,2483.53,2505.02,363521
1750291200,2525,2546.91,2485.03,2521.12,252646.059
1750366800,2507.73,2568.57,2366.85,2428.26,384233
1750377600,2521.13,2569,2367.36,2406.49,632027.8235
1750453200,2419.06,2448.1,2377.7,2403.07,328121
1750464000,2406.49,2448.8,2216,2295.73,496783.864
1750539600,2396.68,2400.66,2111.54,2183.81,394096
1750550400,2295.72,2314.48,2111.89,2227.7,840155.8295
1750626000,2186.35,2379.32,2172.47,2346.75,391690
1750636800,2227.7,2438.68,2188,2411.66,744583.8003
1750712400,2348.28,2481.9,2335.22,2449.07,385799
1750723200,2411.66,2482.04,2376.11,2448.45,516760.6621
1750798800,2437.46,2468.47,2389.73,2439.07,343138
1750809600,2448.46,2468.69,2389.69,2418.49,414894.7387
1750885200,2441.45,2520.18,2408.37,2444.57,366961
1750896000,2418.5,2520.92,2394.32,2415.96,463704.0261
1750971600,2441.7,2463.14,2381.56,2424.29,367540
1750982400,2415.96,2463.54,2382.53,2423.17,381474.766
1751058000,2420.74,2447.56,2405.81,2430.98,272164
1751068800,2423.17,2447.8,2405.81,2435.62,155814.9859
1751144400,2431.25,2463.48,2424.38,2432.29,282344
1751155200,2435.62,2525,2412,2500.09,284291.8057
1751230800,2418.6,2524.67,2417.43,2502.53,364818
1751241600,2500.09,2524.3,2431,2485.47,440455.714
1751317200,2500.13,2501.65,2392.84,2417.2,350074
1751328000,2485.47,2500.8,2386.52,2405.01,351951.0868
1751403600,2410.11,2606.87,2372.28,2591.91,362281
1751414400,2405.01,2619.28,2373,2570.41,634967.0337
1751490000,2589.58,2635.01,2556.1,2597.21,307228
1751500800,2570.41,2635.5,2556.12,2591.25,504943.6592
1751576400,2602.8,2603.25,2473.79,2491.52,271652
1751587200,2591.26,2603.17,2474.24,2508.04,452593.02
1751662800,2493.24,2530.18,2493.15,2505.43,122530
1751673600,2508.04,2529.81,2487.95,2516.41,157198.0958
1751749200,2507.08,2569.33,2503,2546.15,203458
1751760000,2516.42,2605,2503.5,2570.35,277593.6319
1751835600,2546.53,2605.03,2511.53,2532.28,346800
1751846400,2570.35,2590.57,2512,2542.29,315707.5272
1751922000,2534.83,2628.11,2522.08,2602.85,348762
1751932800,2542.3,2628.21,2523.59,2615.25,370915.7321
1752008400,2604.05,2794.85,2589.36,2739.15,317310
1752019200,2615.25,2795.74,2589.78,2768.74,686119.3772
1752094800,2716.96,2841.73,2716.96,2820.57,304905
1752105600,2768.74,3000,2755.5,2951.29,951896.07
1752181200,2820.37,3039.05,2820.36,2984.47,368848
1752192000,2951.29,3040.15,2913.75,2958.22,906839.1689
1752267600,2959.95,2980.07,2904.24,2918.63,323421
1752278400,2958.21,2979.78,2903.85,2943.28,348884.8877
1752354000,2922.12,3020.55,2922.12,2992.84,300983
1752364800,2943.29,3020.31,2936.49,2972.03,357333.5016
1752440400,2987.85,3082.55,2938.98,3008.09,360140
1752451200,2972.03,3083,2962.81,3013.62,815552.6496
1752526800,3004.6,3097.01,2932.15,3042.96,364445
1752537600,3013.61,3144.14,2932.46,3137.89,863583.7377
1752613200,3048.43,3424.11,3043.82,3384.74,392628
1752624000,3137.9,3425,3101,3371.35,1135950.5831
1752699600,3372.59,3481.62,3310.92,3409.75,393986
1752710400,3371.35,3523.44,3310.77,3476.87,974065.8264
1752786000,3440.54,3676.92,3437.01,3520.39,392022
1752796800,3476.88,3673.84,3458.68,3546.92,1163823.3977
1752872400,3553.37,3610.17,3506.29,3565.06,357885
1752883200,3546.92,3608.3,3506.79,3592.01,381791.9213
1752958800,3558.88,3823.08,3539.65,3741.73,378442
1752969600,3592,3824.56,3579.13,3756.69,852356.5533
1753045200,3722.82,3859.09,3681.6,3759.73,401227
1753056000,3756.69,3860,3701.01,3762.33,812074.0534
1753131600,3754.79,3800.39,3616.95,3707.01,382734
1753142400,3762.32,3798.65,3616.54,3746.21,870127.3864
1753218000,3699.2,3764.92,3542.62,3573.34,384914
1753228800,3746.21,3764.2,3527,3628.29,800259.4025
1753304400,3569.24,3772.67,3506.56,3739.8,386451
1753315200,3628.29,3771,3502.85,3706.94,749459.495
1753390800,3742.39,3746.37,3572.43,3689.01,389776
1753401600,3706.95,3747,3573.76,3724.96,764606.7261
1753477200,3710.82,3783.5,3699.82,3746.99,320861
1753488000,3724.97,3793,3697.66,3741.1,407259.7024
1753563600,3740.8,3868.4,3730.29,3821.89,354222
1753574400,3741.11,3879.82,3731,3872.1,457352.4605
1753650000,3823.31,3939.72,3751.75,3788.69,334681
1753660800,3872.11,3941,3754,3799,620994.7463
1753736400,3791.74,3884.07,3713.49,3757,322891
1753747200,3799,3886.44,3716.04,3793.79,584210.4393
1753822800,3757.43,3832.11,3674.86,3769.51,314685
1753833600,3793.79,3834.03,3677.65,3810,525424.9003
1753909200,3766.67,3877.36,3715.36,3735.89,384466
1753920000,3810,3878.67,3684.33,3698.39,516088.4503
1753995600,3742.05,3756.69,3487.26,3529.23,394889
1754006400,3698.39,3724.02,3431.75,3488.2,783869.1517
1754082000,3540.15,3545.95,3369.4,3417.98,332384
1754092800,3488.21,3537.69,3368.29,3393.94,494195.7094
1754168400,3429.8,3515.07,3352.09,3492.7,354093
1754179200,3393.94,3521.79,3354.28,3496.74,296347.6758
1754254800,3490.33,3718.4,3481.91,3702.9,379151
1754265600,3496.75,3736.73,3490.73,3720.99,463349.9861
1754341200,3699.45,3735.98,3554.01,3573.22,369526
1754352000,3720.99,3722.24,3546,3612,489070.9589
1754427600,3582.93,3699.59,3542.95,3674.42,394271
1754438400,3612.01,3698.6,3564.19,3683.31,365309.9205
1754514000,3680.4,3882.02,3645.79,3871.02,300033
1754524800,3683.31,3927.77,3647.63,3910.31,631678.9872
1754600400,3872.54,4068.25,3859.18,4046.51,314180
1754611200,3910.3,4071,3880,4009.5,723300.0109
1754686800,4043.1,4294.45,4004.8,4283.69,291035
1754697600,4009.51,4326.2,4006.63,4260.62,691932.1048
1754773200,4281.16,4333.36,4158.69,4216.36,310719
1754784000,4260.63,4332.6,4153.07,4250.57,494843.8105
1754859600,4187.38,4364.98,4163.63,4245.7,368795
1754870400,4250.58,4366.46,4166.77,4223.22,722664.04
1754946000,4250.7,4637.35,4186.62,4621.14,391728
1754956800,4223.22,4639.7,4219.04,4590.52,885288.0652
1755032400,4604.3,4752.4,4557.9,4721.66,373045
1755043200,4590.52,4783.85,4564.33,4749.3,925931.4988
1755118800,4730.6,4791.9,4453.62,4528.26,377438
1755129600,4749.31,4788,4451.33,4546.84,1265449.0453
1755205200,4517.38,4669.52,4367.86,4416.97,392113
1755216000,4546.84,4672.67,4368,4439.47,880409.2591
1755291600,4426.54,4443.34,4386.06,4434.06,97455
1755302400,4439.47,4490.42,4372.54,4421.99,358676.5884
1755378000,4424.2,4577.89,4398.4,4468.91,388756
1755388800,4422,4576,4393.98,4472.33,442461.3829
1755464400,4475.37,4536.85,4225.56,4337.05,337586
1755475200,4472.34,4481.88,4225.86,4312.99,823188.1269
1755550800,4339.8,4388.84,4111.7,4156.3,323408
1755561600,4312.99,4355,4067.34,4075.59,831222.7951
1755637200,4151.48,4370.45,4061.1,4356.26,325134
1755648000,4075.58,4378,4060,4336.16,728324.8933
1755723600,4347.96,4377.88,4201.99,4241.08,305681
1755734400,4336.16,4340.26,4204.2,4225.3,433836.3992
1755810000,4211.2,4865.14,4204.91,4836.74,317499
1755820800,4225.3,4887.59,4207.39,4832.07,1277976.63526
1755896400,4872.91,4872.91,4658.38,4752.8,208387
1755907200,4832.07,4832.07,4659.7,4778.4,512442.0888
1755982800,4749.1,4954.4,4707.7,4787.88,245534
1755993600,4778.4,4956.78,4711,4780.15,780668.77842
1756069200,4756.24,4822.7,4334.99,4368.35,375536
1756080000,4780.15,4797.97,4334.13,4376.18,1043917.1659
1756155600,4346.3,4612.18,4311.5,4587.25,353101
1756166400,4376.17,4633.46,4311.04,4600.63,834750.2767
1756242000,4583.78,4664.37,4511.5,4590.84,343027
1756252800,4600.63,4663.93,4481.53,4506.71,606669.3611
1756328400,4577.2,4633.11,4427.68,4454.94,275088
1756339200,4506.71,4633.97,4430,4511.21,485243.4027
1756414800,4459.54,4515.7,4266.78,4316.78,306450
1756425600,4511.2,4516.75,4265,4360.18,679063.8777
1756501200,4373.86,4413.69,4257.83,4339.89,246909
1756512000,4360.18,4415.61,4257.2,4373.7,340319.1826
1756587600,4345.8,4496.93,4338.67,4454.48,209212
1756598400,4373.7,4498.47,4372.63,4391.83,356586.1861
1756674000,4450.8,4490.21,4262.74,4280.38,361232
1756684800,4391.83,4491.84,4210.61,4314.5,513830.0395
1756760400,4264.52,4415.72,4210.52,4312.02,382250
1756771200,4314.5,4416.78,4257.85,4326.5,524605.0512
1756846800,4309.42,4491.15,4281.21,4464.6,371030
1756857600,4326.49,4490.64,4283.23,4450.46,487091.6861
1756933200,4462.64,4483.75,4263.29,4305.86,341058
