time,open,high,low,close,volume
1754341200,2.24571,2.25682,2.24525,2.25327,166759
1754427600,2.25094,2.25632,2.24344,2.25257,155922
1754514000,2.25011,2.26023,2.24209,2.25493,170376
1754600400,2.25564,2.26124,2.25169,2.25818,153748
1754859600,2.25481,2.26595,2.25329,2.2615,143422
1754946000,2.25985,2.27509,2.25859,2.2668,166003
1755032400,2.26486,2.27266,2.26134,2.27169,141716
1755118800,2.27053,2.28869,2.26782,2.28595,159586
1755205200,2.28442,2.29114,2.28156,2.28769,132973
1755464400,2.28583,2.28859,2.279,2.27999,137514
1755550800,2.27925,2.2896,2.27685,2.2892,142153
1755637200,2.28497,2.32159,2.28421,2.30996,156809
1755723600,2.31035,2.31349,2.30431,2.30485,148722
1755810000,2.30228,2.31137,2.30103,2.30344,152118
1756069200,2.30077,2.30627,2.29709,2.29941,140132
1756155600,2.29497,2.30792,2.29359,2.29928,161362
1756242000,2.30101,2.30861,2.29726,2.30386,139906
1756328400,2.30493,2.30681,2.29497,2.29599,141198
1756414800,2.29567,2.29712,2.28418,2.28882,142637
1756674000,2.28785,2.29668,2.28637,2.29409,122599
1756760400,2.29266,2.29968,2.28165,2.28332,172429
1756846800,2.28166,2.2892,2.28021,2.28688,156490
1756933200,2.28756,2.30264,2.28299,2.29783,146274
1757019600,2.2964,2.29852,2.28659,2.28931,156725
1757278800,2.28715,2.29267,2.27866,2.27989,154696
1757365200,2.27917,2.28332,2.27809,2.28222,151837
1757451600,2.27906,2.28309,2.27344,2.27775,154659
1757538000,2.27366,2.28218,2.27002,2.2703,159912
1757624400,2.27439,2.27914,2.26638,2.27533,145268
1757883600,2.27515,2.28539,2.27212,2.27717,144917
1757970000,2.27833,2.28698,2.27493,2.27847,145455
1758056400,2.27899,2.29073,2.27633,2.28428,128419
1758142800,2.28341,2.31499,2.28089,2.30361,157540
1758229200,2.29807,2.30852,2.29631,2.29884,159518
1758488400,2.29327,2.3067,2.29277,2.30232,146310
1758574800,2.30137,2.31164,2.30052,2.30838,157345
1758661200,2.30741,2.31514,2.30225,2.31277,145220
1758747600,2.30397,2.3179,2.30363,2.31314,159461
1758834000,2.30827,2.32444,2.30824,2.31928,147048
1759093200,2.31445,2.32576,2.31293,2.32456,141576
1759179600,2.32093,2.32553,2.31555,2.32021,150243
1759266000,2.31545,2.32285,2.31427,2.31658,163127
1759352400,2.31695,2.31787,2.30811,2.30991,143989
1759438800,2.30679,2.31178,2.30421,2.30912,137255
1759698000,2.30925,2.31136,2.30357,2.30794,164815
1759784400,2.3094,2.31715,2.30571,2.31434,148258
1759870800,2.31416,2.33535,2.31298,2.31582,155515
1759957200,2.31469,2.3193,2.30957,2.31528,159270
1760043600,2.31058,2.33414,2.30698,2.33175,165673
1760302800,2.32147,2.33137,2.31901,2.32844,159697
1760389200,2.32458,2.34346,2.32409,2.33015,174041
1760475600,2.32866,2.3445,2.32738,2.34122,153654
1760562000,2.33869,2.34805,2.33374,2.34665,168504
1760648400,2.34616,2.35235,2.34009,2.34491,168535
1760907600,2.33909,2.34519,2.33168,2.33328,131142
1760994000,2.33303,2.34419,2.32694,2.32847,151623
1761080400,2.32796,2.32998,2.31404,2.32711,150631
1761166800,2.32604,2.32915,2.31425,2.31631,117349
1761253200,2.31521,2.32086,2.30993,2.31422,138575
1761512400,2.30297,2.31684,2.30293,2.31111,134010
1761598800,2.31076,2.3154,2.29398,2.29497,137938
1761685200,2.29486,2.29825,2.27965,2.28881,160154
1761771600,2.28815,2.29378,2.28295,2.28976,158743
1761858000,2.28827,2.29963,2.28789,2.29561,131505
1762120800,2.29224,2.30631,2.29197,2.30191,123965
1762207200,2.3018,2.31233,2.29923,2.30656,142839
1762293600,2.30025,2.31151,2.29613,2.30474,137574
1762380000,2.30363,2.33202,2.30275,2.33088,146329
1762466400,2.32763,2.34498,2.32652,2.33771,147042
1762725600,2.33339,2.33859,2.33066,2.33364,142427
1762812000,2.33168,2.33689,2.3234,2.32529,137671
1762898400,2.32511,2.32667,2.31174,2.31729,133455
1762984800,2.3128,2.33475,2.31225,2.33276,164903
1763071200,2.33067,2.33328,2.30865,2.3182,166426
1763330400,2.31403,2.3282,2.31395,2.3246,145283
1763416800,2.32386,2.33204,2.31704,2.32309,168696
1763503200,2.32189,2.33593,2.32116,2.33006,164405
1763589600,2.32835,2.34136,2.32363,2.34112,168938
1763676000,2.33409,2.34186,2.33265,2.33319,187008
1763935200,2.33743,2.33927,2.33178,2.3351,148113
1764021600,2.33458,2.35524,2.33279,2.34217,155780
1764108000,2.34164,2.34429,2.31578,2.32347,177826
1764194400,2.31984,2.3238,2.31027,2.31066,117803
1764280800,2.30973,2.31618,2.30423,2.3064,243604
1764540000,2.30689,2.31057,2.30319,2.306,153678
1764626400,2.30565,2.31126,2.29888,2.30245,118431
1764712800,2.30166,2.31885,2.29876,2.31206,127202
1764799200,2.3117,2.31787,2.30846,2.31223,124273
1764885600,2.31003,2.31367,2.30634,2.30679,126127
1765144800,2.30243,2.31118,2.30081,2.30636,141430
1765231200,2.30517,2.30942,2.29632,2.29992,149125
1765317600,2.29966,2.30859,2.29823,2.30023,154845
1765404000,2.30001,2.30949,2.29772,2.30429,162890
1765490400,2.30305,2.30618,2.2996,2.30126,153075
1765749600,2.30359,2.31652,2.29961,2.31295,146404
1765836000,2.3124,2.3237,2.3101,2.3202,172274
1765922400,2.31978,2.32406,2.30588,2.31626,164458
1766008800,2.31504,2.32549,2.31142,2.31677,161732
1766095200,2.31545,2.3304,2.31438,2.32232,150869
1766354400,2.32477,2.3267,2.31894,2.32277,151061
1766440800,2.32178,2.32458,2.31038,2.31374,159325
1766527200,2.31433,2.31514,2.30907,2.31401,160895
1766700000,2.31549,2.31929,2.312,2.31352,123834
1766959200,2.31257,2.32916,2.31121,2.32807,160389
1767045600,2.32602,2.32923,2.32048,2.32469,136041
1767132000,2.32415,2.34291,2.32323,2.34027,143115
1767304800,2.33631,2.34225,2.32844,2.33166,140832
1767564000,2.33181,2.33997,2.33011,2.33906,169476
1767650400,2.33904,2.3416,2.33318,2.3338,156763
1767736800,2.33278,2.33763,2.32691,2.33084,151546
1767823200,2.32921,2.34039,2.32589,2.33647,144775
1767909600,2.33388,2.34558,2.33321,2.33681,153214
1768168800,2.33653,2.34009,2.33179,2.33275,146001
1768255200,2.33198,2.34135,2.33055,2.33927,151647
1768341600,2.33825,2.34379,2.33503,2.33922,143307
1768428000,2.33576,2.34281,2.3291,2.32997,140110
1768514400,2.32802,2.3307,2.3234,2.32446,127176
