time,open,high,low,close,volume
1779910500,651.42,651.5,651.25,651.3,105
1779910560,651.36,651.42,651.23,651.38,52
1779910620,651.31,651.47,651.31,651.47,8
1779910680,651.61,651.61,651.39,651.39,21
1779910740,651.56,651.62,651.56,651.6,22
1779910800,651.5,651.5,651.35,651.42,72
1779910860,651.48,651.48,651.26,651.27,34
1779910920,651.31,651.31,651.07,651.07,70
1779910980,651.02,651.06,651.02,651.06,7
1779911040,651.02,651.08,650.88,650.88,14
1779911100,650.91,651.06,650.6,650.65,85
1779911160,650.65,650.7,650.63,650.64,26
1779911220,650.68,650.88,650.68,650.85,31
1779911280,650.71,650.97,650.71,650.97,35
1779911340,650.78,650.78,650.57,650.57,50
1779911400,650.48,650.53,650.34,650.48,56
1779911460,650.66,650.66,650.63,650.64,11
1779911520,650.64,650.68,650.62,650.68,13
1779911580,650.72,650.88,650.69,650.86,25
1779911640,650.78,650.95,650.78,650.9,27
1779911700,650.93,650.99,650.88,650.91,59
1779911760,650.92,650.96,650.68,650.75,46
1779911820,650.88,650.89,650.88,650.89,2
1779911880,650.86,650.88,650.78,650.88,16
1779911940,651.02,651.07,650.99,651.05,16
1779912060,650.94,650.95,650.77,650.93,50
1779912120,650.99,651.13,650.96,651.09,46
1779912180,651.25,651.26,651.19,651.22,42
1779912240,651.43,651.56,651.43,651.47,15
1779912300,651.18,651.53,650.96,651.52,99
1779912360,651.36,651.61,651.36,651.6,24
1779912420,651.66,651.66,651.42,651.56,46
1779912480,651.54,651.69,651.54,651.65,41
1779912540,651.79,651.83,651.75,651.81,38
1779912600,651.98,651.98,651.97,651.97,4
1779912660,652.01,652.01,651.94,651.94,13
1779912720,651.93,652.01,651.89,651.97,23
1779912780,651.92,651.92,651.88,651.9,10
1779912840,652.06,652.06,651.98,652,19
1779912900,652.07,652.4,652.07,652.15,135
1779912960,652.14,652.14,651.85,651.97,63
1779913020,652.03,652.1,652.03,652.05,10
1779913080,652.16,652.16,652.12,652.15,17
1779913140,652.36,652.39,652.34,652.34,18
1779913260,652.38,652.43,652.15,652.15,39
1779913320,652.07,652.11,652.07,652.09,31
1779913380,652.02,652.04,651.88,651.91,38
1779913440,651.74,651.97,651.73,651.85,49
1779913500,651.71,651.81,651.71,651.75,43
1779913560,651.75,651.76,651.73,651.74,16
1779913620,651.78,651.84,651.75,651.84,16
1779913680,651.72,651.73,651.52,651.53,33
1779913740,651.2,651.46,651.2,651.41,41
1779913800,651.25,651.33,651.16,651.31,87
1779913860,651.29,651.45,651.25,651.41,54
1779913920,651.39,651.39,651.38,651.38,4
1779913980,651.05,651.05,650.89,650.93,22
1779914040,650.91,650.92,650.9,650.9,16
1779914100,650.97,651.09,650.94,651.05,54
1779914160,651.05,651.12,651,651.07,36
1779914220,651.11,651.22,651.08,651.21,41
1779914280,651.25,651.25,651.23,651.23,4
1779914340,651.25,651.26,651.23,651.26,10
1779914400,651.18,651.4,651.13,651.36,67
1779914460,651.34,651.34,651.06,651.14,20
1779914520,651.26,651.27,651.14,651.14,26
1779914580,651.17,651.23,651.17,651.22,19
1779914640,651.22,651.25,651.16,651.25,41
1779914700,651.3,651.49,651.3,651.36,53
1779914760,651.25,651.29,651.25,651.29,6
1779914820,651.32,651.45,651.3,651.45,13
1779914880,651.47,651.64,651.46,651.62,25
1779914940,651.66,651.73,651.61,651.62,25
1779915000,651.97,651.97,651.76,651.82,62
1779915060,651.83,651.83,651.79,651.82,28
1779915120,651.82,651.92,651.82,651.92,7
1779915180,651.82,651.84,651.82,651.83,8
1779915240,651.63,651.66,651.61,651.65,16
1779915300,651.67,651.83,651.6,651.75,49
1779915360,651.81,651.85,651.8,651.85,32
1779915420,651.84,651.86,651.76,651.77,28
1779915900,651.17,651.2,651.17,651.18,24
1779915960,651.13,651.26,651.13,651.25,8
1779916020,651.32,651.33,651.31,651.33,7
1779916080,651.14,651.35,651.14,651.35,28
1779916140,651.36,651.36,651.28,651.31,28
1779916200,651.21,651.21,651.2,651.2,5
1779916260,651.21,651.21,651.19,651.2,11
1779916320,651.18,651.18,651.18,651.18,2
1779916380,650.99,651.31,650.99,651.31,17
1779916440,651.47,651.47,651.37,651.42,16
1779916500,651.28,651.4,651.2,651.26,80
1779916560,651.34,651.39,651.25,651.32,50
1779916620,651.48,651.49,651.27,651.27,46
1779916680,651.29,651.3,651.28,651.29,28
1779916740,651.17,651.17,651.14,651.14,9
1779916800,651.26,651.31,651.24,651.3,41
1779916860,651.34,651.34,651.3,651.3,17
1779916920,651.28,651.37,651.27,651.35,23
1779916980,651.3,651.39,651.28,651.38,29
1779917040,651.38,651.38,651.33,651.35,14
1779917100,651.33,651.34,651.33,651.34,4
1779917160,651.33,651.33,651.31,651.32,9
1779917220,651.32,651.32,651.3,651.31,8
1779917280,651.9,651.92,651.82,651.86,28
1779917340,651.86,651.89,651.83,651.84,29
1779917460,651.1,651.27,651.08,651.22,54
1779917520,651.43,651.43,651.39,651.39,9
1779917580,651.19,651.21,650.99,651.01,30
1779917640,650.82,650.99,650.81,650.99,36
1779917700,650.46,650.52,650.33,650.36,135
1779917760,650.37,650.4,650.24,650.27,46
1779917820,650.26,650.26,650.26,650.26,2
1779917880,650.23,650.26,650.2,650.23,15
1779917940,650.38,650.38,650.28,650.28,21
1779918000,649.91,650.05,647.9,648.08,161
1779918060,648.74,649.04,648.61,648.77,88
1779918120,649.02,649.25,648.76,649.21,72
1779918180,649.34,649.34,649.04,649.04,70
1779918240,648.7,648.7,648.55,648.55,12
1779918300,646.8,647,645.76,646.85,146
1779918360,646.69,646.69,645.92,645.92,48
1779918420,645.73,645.73,644.57,644.59,72
1779918480,645.66,645.71,645.29,645.49,83
1779918540,645.82,646.34,645.44,645.65,93
1779918600,645.86,645.86,645.34,645.35,121
1779918660,645.51,645.65,645.51,645.63,17
1779918720,645.97,646,645.8,645.82,29
1779918780,645.65,645.65,645.13,645.16,46
1779918840,645.46,645.46,644.99,645.01,50
1779918900,644.78,645.25,644.73,645.16,136
1779918960,645.14,645.14,644.55,645.12,74
1779919020,644.78,645.11,644.69,645.07,71
1779919080,645.22,645.46,645.22,645.46,8
1779919140,645.59,645.76,645.59,645.76,31
1779919260,645.76,646.45,645.76,646.4,58
1779919320,647.09,647.21,646.96,647.03,78
1779919380,646.57,647.71,646.53,647.39,105
1779919440,647.68,647.81,647.68,647.75,11
1779919500,647.34,647.7,647.32,647.62,129
1779919560,647.54,647.85,647.49,647.85,33
1779919620,647.78,647.78,647.6,647.6,50
1779919680,647.34,647.45,646.87,646.94,60
1779919740,646.83,646.91,646.5,646.65,74
1779919860,646.05,646.06,646.03,646.04,12
1779919920,645.98,646.31,645.97,646.17,35
1779919980,646.21,646.34,645.94,645.98,49
1779920040,645.79,646.17,645.69,646.15,84
1779920100,646.24,646.26,645.29,645.5,203
1779920160,645.45,645.72,645.32,645.66,103
1779920220,646.49,646.5,646.31,646.34,21
1779920280,646.48,646.59,646.33,646.59,38
1779920340,647.07,647.07,646.87,646.94,46
1779920400,646.67,647,646.65,646.77,117
1779920460,646.87,647.24,646.82,647.24,75
1779920520,647.32,647.44,647.2,647.32,72
1779920580,647.24,647.33,647.24,647.3,16
1779920640,647.09,647.09,646.9,647.01,25
1779920700,647.02,647.19,646.87,647.12,111
1779920760,647.19,647.37,647.19,647.37,51
1779920820,647.52,647.69,647.47,647.69,42
1779920880,647.61,647.7,647.53,647.53,70
1779920940,647.71,647.71,647.56,647.56,11
1779921000,647.4,647.42,646.78,646.81,125
1779921060,646.79,646.85,646.65,646.65,47
1779921120,646.8,646.91,646.68,646.79,46
1779921180,647.21,647.33,647.14,647.16,61
1779921240,646.96,647.2,646.93,647.2,51
1779921300,647.21,647.35,647.09,647.32,72
1779921360,647.33,647.33,647.02,647.06,19
1779921420,647.12,647.14,646.96,646.96,31
1779921480,647.29,647.29,647.19,647.2,31
1779921540,647.15,647.36,647.15,647.25,47
1779921600,647.32,647.66,647.32,647.45,120
1779921660,647.61,647.61,647.35,647.38,61
1779921720,647.25,647.29,647.25,647.25,10
1779921780,647.45,647.45,647.38,647.38,15
1779921840,647.38,647.38,647.17,647.23,37
1779921900,647.16,647.35,646.88,647.26,104
1779921960,647.28,647.28,647.12,647.14,49
1779922020,646.96,646.96,646.63,646.68,42
1779922080,646.29,646.47,646.29,646.47,10
1779922140,646.31,646.31,645.97,645.97,18
1779922200,645.96,646.02,645.88,645.89,95
1779922260,646.01,646.18,645.92,646.09,42
1779922320,645.81,646.07,645.81,645.93,57
1779922380,645.9,645.99,645.81,645.88,47
1779922440,646,646,646,646,2
1779922500,645.78,645.8,645.76,645.8,14
1779922560,645.29,645.43,645.29,645.41,18
1779922620,645.6,645.61,645.42,645.55,30
1779922680,645.42,645.51,645.38,645.49,43
1779922740,644.96,644.96,644.89,644.91,30
1779922800,644.89,644.94,644.36,644.94,177
1779922860,644.95,645.21,644.94,645.14,81
1779922920,645.02,645.16,645.02,645.11,20
1779922980,645.45,645.55,645.38,645.49,34
1779923040,645.55,645.83,645.55,645.83,34
1779923100,645.78,645.93,645.52,645.53,109
1779923160,645.58,645.9,645.58,645.9,53
1779923220,645.81,645.85,645.81,645.85,6
1779923280,646.23,646.23,646.1,646.12,18
1779923340,646.18,646.33,646.1,646.28,31
1779923400,646.17,646.54,646.07,646.51,108
1779923460,646.46,646.46,646.29,646.32,42
1779923520,646.26,646.33,646.15,646.27,58
1779923580,646.51,646.51,646.51,646.51,2
1779923640,646.35,646.36,646.33,646.34,8
1779923700,646.45,646.8,646.45,646.77,86
1779923760,646.72,646.82,646.72,646.76,34
1779923820,646.71,646.84,646.63,646.81,46
1779923880,646.74,646.74,646.47,646.64,60
1779923940,646.54,646.59,646.4,646.45,44
1779924000,646.62,646.62,646.6,646.6,4
1779924060,646.47,646.47,646.18,646.2,24
1779924120,646.14,646.21,646.12,646.12,30
1779924180,645.6,645.86,645.6,645.71,54
1779924240,645.51,645.52,645.18,645.32,62
1779924360,645.14,645.14,645.14,645.14,2
1779924420,644.99,645.09,644.99,645.02,14
1779924480,645.05,645.05,644.93,644.98,25
1779924540,645.02,645.02,644.88,644.95,25
1779924600,645.09,645.25,644.98,645.15,111
1779924660,645.16,645.3,645.16,645.19,43
1779924720,645.67,646.01,645.62,645.98,68
1779924780,645.82,645.82,645.7,645.7,5
1779924840,645.6,645.75,645.59,645.75,15
1779924900,645.49,645.53,644.96,645.47,132
1779924960,645.3,645.64,645.28,645.64,62
1779925020,645.72,645.79,645.59,645.69,53
