time,open,high,low,close,volume
1779708300,158.937,158.942,158.936,158.937,179
1779708600,158.938,158.939,158.914,158.928,215
1779708900,158.929,158.93,158.902,158.902,228
1779709200,158.901,158.91,158.9,158.901,268
1779709500,158.902,158.915,158.891,158.909,251
1779709800,158.908,158.915,158.902,158.906,207
1779710100,158.907,158.94,158.907,158.935,278
1779710400,158.936,158.942,158.911,158.915,291
1779710700,158.917,158.93,158.914,158.919,312
1779711000,158.918,158.926,158.899,158.901,283
1779711300,158.9,158.913,158.898,158.911,255
1779711600,158.911,158.924,158.891,158.9,258
1779711900,158.901,158.915,158.899,158.915,256
1779712200,158.914,158.923,158.899,158.901,292
1779712500,158.902,158.905,158.897,158.901,241
1779712800,158.901,158.902,158.89,158.894,284
1779713100,158.891,158.903,158.881,158.889,281
1779713400,158.888,158.901,158.885,158.897,339
1779713700,158.898,158.907,158.895,158.902,266
1779714000,158.906,158.908,158.896,158.901,274
1779714300,158.9,158.903,158.891,158.894,242
1779714600,158.895,158.901,158.886,158.892,244
1779714900,158.893,158.911,158.891,158.906,273
1779715200,158.905,158.913,158.9,158.91,227
1779715500,158.91,158.918,158.903,158.912,280
1779715800,158.913,158.913,158.898,158.905,306
1779716100,158.904,158.914,158.9,158.91,292
1779716400,158.91,158.913,158.901,158.91,244
1779716700,158.912,158.923,158.906,158.918,236
1779717000,158.919,158.923,158.911,158.916,256
1779717300,158.915,158.926,158.91,158.918,285
1779717600,158.922,158.922,158.904,158.912,314
1779717900,158.913,158.921,158.911,158.911,214
1779718200,158.913,158.918,158.911,158.914,215
1779718500,158.915,158.916,158.91,158.914,150
1779718800,158.912,158.912,158.9,158.904,216
1779719100,158.905,158.911,158.904,158.91,279
1779719400,158.906,158.915,158.905,158.912,221
1779719700,158.913,158.917,158.912,158.912,120
1779720000,158.911,158.914,158.888,158.898,218
1779720300,158.899,158.911,158.894,158.907,263
1779720600,158.903,158.918,158.9,158.916,173
1779720900,158.914,158.924,158.903,158.918,400
1779721200,158.919,158.937,158.919,158.926,315
1779721500,158.925,158.95,158.925,158.948,280
1779721800,158.949,158.949,158.887,158.926,491
1779733200,158.892,158.893,158.891,158.893,29
1779733500,158.899,158.902,158.898,158.902,66
1779733800,158.903,158.905,158.901,158.904,72
1779734100,158.904,158.904,158.9,158.903,47
1779734400,158.904,158.905,158.904,158.905,17
1779734700,158.905,158.906,158.902,158.904,49
1779735000,158.903,158.905,158.898,158.905,60
1779735300,158.905,158.906,158.904,158.905,30
1779735600,158.905,158.905,158.902,158.903,27
1779735900,158.902,158.905,158.893,158.902,51
1779736200,158.903,158.905,158.903,158.904,37
1779736500,158.903,158.905,158.902,158.903,57
1779736800,158.904,158.905,158.893,158.894,53
1779737100,158.902,158.904,158.892,158.9,91
1779737400,158.903,158.908,158.903,158.907,42
1779737700,158.906,158.908,158.899,158.901,78
1779738000,158.899,158.906,158.899,158.905,57
1779738300,158.905,158.908,158.905,158.906,26
1779738600,158.911,158.921,158.911,158.919,76
1779738900,158.921,158.921,158.912,158.913,92
1779739200,158.912,158.916,158.909,158.914,60
1779739500,158.915,158.924,158.914,158.924,54
1779739800,158.923,158.924,158.909,158.912,73
1779740100,158.913,158.915,158.911,158.915,69
1779740400,158.915,158.921,158.914,158.918,88
1779740700,158.917,158.924,158.916,158.921,132
1779741000,158.922,158.924,158.919,158.923,137
1779741300,158.925,158.926,158.918,158.922,173
1779741600,158.913,158.933,158.907,158.925,147
1779741900,158.923,158.925,158.916,158.918,164
1779742200,158.918,158.92,158.909,158.914,147
1779742500,158.913,158.918,158.909,158.918,41
1779742800,158.856,158.856,158.85,158.85,8
1779743100,158.851,158.851,158.85,158.851,6
1779743400,158.85,158.85,158.85,158.85,2
1779744000,158.838,158.838,158.827,158.834,20
1779744300,158.833,158.836,158.829,158.836,18
1779744600,158.83,158.85,158.827,158.85,66
1779744900,158.84,158.85,158.834,158.849,56
1779745200,158.85,158.85,158.797,158.828,303
1779745500,158.829,158.847,158.829,158.838,95
1779745800,158.837,158.848,158.833,158.843,52
1779746100,158.844,158.856,158.844,158.844,107
1779746400,158.89,158.969,158.853,158.967,219
1779746700,158.966,158.966,158.922,158.924,163
1779747000,158.925,158.926,158.897,158.921,141
1779747300,158.92,158.921,158.898,158.912,108
1779747600,158.911,158.913,158.908,158.912,93
1779747900,158.911,158.925,158.911,158.924,119
1779748200,158.924,158.945,158.924,158.939,120
1779748500,158.939,158.939,158.925,158.926,135
1779748800,158.926,158.933,158.921,158.926,51
1779749100,158.927,158.927,158.921,158.927,103
1779749400,158.927,158.927,158.924,158.926,56
1779749700,158.926,158.929,158.924,158.927,79
1779750000,158.927,158.929,158.911,158.925,143
1779750300,158.924,158.928,158.923,158.926,105
1779750600,158.925,158.928,158.924,158.925,129
1779750900,158.925,158.926,158.912,158.916,94
1779751200,158.917,158.952,158.914,158.938,127
1779751500,158.939,158.951,158.925,158.94,158
1779751800,158.943,158.959,158.943,158.952,215
1779752100,158.953,158.966,158.951,158.963,282
1779752400,158.962,158.963,158.952,158.953,158
1779752700,158.952,158.953,158.934,158.937,202
1779753000,158.938,158.951,158.935,158.937,189
1779753300,158.937,158.958,158.936,158.958,133
1779753600,158.954,158.967,158.935,158.939,446
1779753900,158.94,158.964,158.936,158.951,334
1779754200,158.953,158.967,158.948,158.966,224
1779754500,158.958,158.98,158.95,158.977,415
1779754800,158.978,158.992,158.971,158.982,346
1779755100,158.981,158.988,158.966,158.979,283
1779755400,158.979,158.979,158.947,158.956,257
1779755700,158.957,158.962,158.949,158.952,255
1779756000,158.953,158.966,158.949,158.953,183
1779756300,158.953,158.968,158.947,158.954,363
1779756600,158.955,158.99,158.955,158.985,396
1779756900,158.986,158.991,158.959,158.969,337
1779757200,158.971,159.003,158.971,158.999,418
1779757500,159.001,159.001,158.982,158.992,399
1779757800,158.991,158.993,158.957,158.964,325
1779758100,158.964,158.974,158.945,158.958,346
1779758400,158.96,158.974,158.95,158.96,333
1779758700,158.961,158.974,158.951,158.952,267
1779759000,158.952,158.961,158.95,158.956,316
1779759300,158.956,158.974,158.951,158.967,282
1779759600,158.966,158.981,158.963,158.964,358
1779759900,158.965,158.973,158.957,158.962,429
1779760200,158.962,158.968,158.96,158.961,235
1779760500,158.961,158.971,158.953,158.969,298
1779760800,158.97,158.971,158.958,158.961,223
1779761100,158.962,158.965,158.951,158.955,190
1779761400,158.954,158.966,158.952,158.954,208
1779761700,158.956,158.963,158.952,158.954,250
1779762000,158.955,158.957,158.941,158.942,148
1779762300,158.943,158.952,158.937,158.949,205
1779762600,158.949,158.949,158.935,158.941,142
1779762900,158.945,158.96,158.943,158.954,243
1779763200,158.953,158.974,158.949,158.973,311
1779763500,158.975,158.984,158.959,158.961,330
1779763800,158.962,158.963,158.949,158.955,161
1779764100,158.95,158.958,158.938,158.943,220
1779764400,158.944,158.944,158.937,158.937,108
1779764700,158.938,158.94,158.923,158.931,179
1779765000,158.93,158.932,158.927,158.929,96
1779765300,158.931,158.931,158.912,158.923,151
1779765600,158.922,158.923,158.913,158.915,142
1779765900,158.916,158.93,158.913,158.93,123
1779766200,158.93,158.93,158.918,158.918,159
1779766500,158.919,158.94,158.918,158.928,279
1779766800,158.929,158.939,158.927,158.934,203
1779767100,158.935,158.935,158.916,158.926,159
1779767400,158.927,158.941,158.925,158.937,147
1779767700,158.936,158.942,158.931,158.94,95
1779768000,158.94,158.942,158.936,158.941,97
1779768300,158.942,158.943,158.938,158.941,76
1779768600,158.942,158.943,158.938,158.941,98
1779768900,158.942,158.953,158.941,158.943,99
1779769200,158.943,158.953,158.941,158.942,125
1779769500,158.943,158.951,158.935,158.937,110
1779769800,158.938,158.946,158.937,158.938,130
1779770100,158.938,158.942,158.937,158.939,164
1779770400,158.94,158.951,158.937,158.95,212
1779770700,158.951,158.963,158.947,158.962,204
1779771000,158.961,158.965,158.951,158.957,203
1779771300,158.955,159.02,158.954,159.002,335
1779771600,159.009,159.011,158.972,158.985,236
1779771900,158.986,159.007,158.982,158.997,213
1779772200,158.998,159.013,158.997,159.01,140
1779772500,159.011,159.014,158.996,159.007,277
1779772800,159.008,159.012,158.998,159.01,170
1779773100,159.009,159.011,158.998,159.005,279
1779773400,159.004,159.012,158.993,159.002,385
1779773700,159.003,159.003,158.992,158.999,303
1779774000,158.999,159.004,158.999,159.002,125
1779774300,159.001,159.012,158.998,159.004,153
1779774600,159.005,159.024,159.003,159.023,175
1779774900,159.022,159.034,159.021,159.028,201
1779775200,159.027,159.047,159.024,159.038,431
1779775500,159.037,159.048,159.029,159.037,368
1779775800,159.038,159.042,159.017,159.029,253
1779776100,159.037,159.064,159.037,159.058,249
1779776400,159.057,159.063,159.036,159.039,246
1779776700,159.04,159.067,159.027,159.066,415
1779777000,159.069,159.082,159.051,159.067,381
1779777300,159.066,159.084,159.06,159.081,261
1779777600,159.081,159.111,159.08,159.1,300
1779777900,159.104,159.119,159.076,159.078,381
1779778200,159.079,159.083,159.074,159.079,285
1779778500,159.08,159.114,159.076,159.096,346
1779783000,159.226,159.239,159.211,159.227,316
1779783300,159.218,159.221,159.204,159.217,341
1779783600,159.215,159.226,159.215,159.222,245
1779783900,159.223,159.238,159.222,159.225,306
1779784200,159.226,159.236,159.224,159.229,277
1779784500,159.23,159.235,159.222,159.228,266
1779784800,159.226,159.235,159.224,159.228,369
1779785100,159.229,159.23,159.199,159.208,259
1779785400,159.209,159.211,159.194,159.205,283
1779785700,159.203,159.215,159.202,159.212,260
1779786000,159.211,159.223,159.197,159.2,300
1779786300,159.199,159.208,159.191,159.198,324
1779786600,159.2,159.201,159.186,159.193,242
1779786900,159.196,159.196,159.165,159.174,303
1779787200,159.175,159.19,159.169,159.188,345
1779787500,159.189,159.198,159.181,159.182,356
1779787800,159.181,159.192,159.179,159.182,351
1779788100,159.184,159.191,159.176,159.187,219
1779788400,159.186,159.198,159.177,159.197,261
1779788700,159.198,159.198,159.181,159.183,224
1779789000,159.184,159.189,159.175,159.177,221
1779789300,159.176,159.177,159.157,159.159,303
1779789600,159.16,159.179,159.158,159.178,294
1779789900,159.179,159.18,159.158,159.164,230
1779790200,159.163,159.166,159.144,159.15,233
1779790500,159.149,159.154,159.137,159.143,263
1779790800,159.144,159.157,159.138,159.153,252
1779791100,159.154,159.155,159.134,159.135,231
1779791400,159.134,159.137,159.11,159.115,386
1779791700,159.116,159.138,159.108,159.137,390
1779792000,159.136,159.15,159.131,159.137,347
1779792300,159.138,159.153,159.136,159.147,313
1779792600,159.144,159.151,159.135,159.14,307
1779792900,159.141,159.147,159.133,159.147,317
1779793200,159.145,159.15,159.137,159.139,411
1779793500,159.14,159.149,159.138,159.149,251
1779793800,159.147,159.151,159.138,159.149,177
1779794100,159.148,159.16,159.138,159.143,291
1779794400,159.142,159.149,159.136,159.138,250
1779794700,159.139,159.151,159.138,159.149,237
1779795000,159.15,159.171,159.15,159.161,343
1779795300,159.159,159.192,159.159,159.192,433
1779795600,159.191,159.2,159.189,159.194,387
1779795900,159.193,159.215,159.191,159.201,348
1779796200,159.202,159.204,159.192,159.197,283
1779796500,159.196,159.198,159.186,159.192,377
1779796800,159.193,159.201,159.187,159.199,397
1779797100,159.199,159.227,159.193,159.203,436
1779797400,159.204,159.219,159.201,159.212,285
1779797700,159.216,159.222,159.206,159.216,318
1779798000,159.217,159.221,159.212,159.221,230
1779798300,159.219,159.22,159.212,159.215,209
1779798600,159.214,159.218,159.19,159.196,189
1779798900,159.197,159.216,159.197,159.213,278
1779799200,159.213,159.213,159.197,159.206,305
1779799500,159.207,159.211,159.197,159.208,366
1779799800,159.206,159.212,159.199,159.21,354
1779800100,159.211,159.228,159.206,159.227,329
1779800400,159.232,159.259,159.231,159.25,377
1779800700,159.251,159.26,159.236,159.238,373
1779801000,159.237,159.262,159.237,159.25,338
1779801300,159.249,159.251,159.24,159.25,361
1779801600,159.251,159.251,159.228,159.237,316
1779801900,159.236,159.261,159.232,159.261,198
1779802200,159.26,159.283,159.255,159.275,362
1779802500,159.277,159.28,159.261,159.262,277
1779802800,159.263,159.281,159.259,159.263,336
1779803100,159.262,159.271,159.246,159.265,392
1779803400,159.269,159.301,159.265,159.285,632
1779803700,159.287,159.287,159.264,159.278,372
1779804000,159.277,159.293,159.263,159.273,394
1779804300,159.274,159.282,159.251,159.267,511
1779804600,159.264,159.278,159.257,159.272,464
1779804900,159.273,159.279,159.264,159.277,350
1779805200,159.277,159.28,159.26,159.265,367
1779805500,159.264,159.278,159.258,159.263,412
1779805800,159.264,159.264,159.241,159.251,440
1779806100,159.25,159.265,159.227,159.265,460
1779806400,159.264,159.265,159.237,159.253,452
1779806700,159.254,159.266,159.243,159.266,394
1779807000,159.265,159.286,159.262,159.285,464
1779807300,159.286,159.325,159.273,159.321,489
1779807600,159.321,159.346,159.319,159.33,495
1779807900,159.329,159.333,159.31,159.333,412
1779808200,159.332,159.332,159.301,159.311,361
1779808500,159.312,159.348,159.311,159.345,338
1779808800,159.344,159.353,159.341,159.345,291
1779809100,159.346,159.35,159.331,159.345,423
1779809400,159.344,159.344,159.327,159.331,481
1779809700,159.335,159.379,159.328,159.363,522
1779810000,159.362,159.378,159.355,159.366,380
1779810300,159.365,159.372,159.354,159.358,353
1779810600,159.357,159.371,159.354,159.355,308
1779810900,159.354,159.367,159.353,159.364,339
1779811200,159.363,159.363,159.338,159.34,276
1779811500,159.34,159.34,159.315,159.317,236
1779811800,159.318,159.326,159.299,159.314,308
1779812100,159.313,159.314,159.287,159.289,308
1779812400,159.288,159.3,159.285,159.286,288
1779812700,159.286,159.314,159.286,159.314,329
1779813000,159.315,159.315,159.287,159.294,339
1779813300,159.289,159.315,159.288,159.312,319
1779813600,159.312,159.327,159.303,159.315,252
1779813900,159.316,159.34,159.301,159.338,327
1779814200,159.337,159.339,159.315,159.324,328
1779814500,159.323,159.324,159.302,159.309,251
1779814800,159.308,159.312,159.286,159.296,310
1779815100,159.298,159.302,159.289,159.291,246
1779815400,159.29,159.303,159.286,159.298,220
1779815700,159.3,159.306,159.293,159.302,221
1779816000,159.303,159.308,159.301,159.304,224
1779816300,159.307,159.32,159.302,159.317,253
1779816600,159.318,159.323,159.312,159.319,222
1779816900,159.319,159.342,159.319,159.332,187
1779817200,159.331,159.344,159.331,159.342,156
1779817500,159.343,159.357,159.342,159.353,151
1779817800,159.352,159.375,159.351,159.367,185
1779818100,159.368,159.379,159.363,159.364,202
1779818400,159.363,159.373,159.355,159.364,229
1779818700,159.364,159.37,159.347,159.351,217
1779819000,159.35,159.352,159.338,159.349,117
1779819300,159.349,159.351,159.34,159.343,180
1779819600,159.343,159.351,159.316,159.336,282
1779819900,159.337,159.34,159.324,159.331,209
1779820200,159.331,159.341,159.318,159.338,223
1779820500,159.339,159.342,159.321,159.321,167
1779820800,159.323,159.343,159.317,159.34,296
1779821100,159.34,159.34,159.316,159.33,170
1779821400,159.329,159.33,159.301,159.316,250
1779821700,159.317,159.334,159.314,159.333,301
1779822000,159.334,159.347,159.315,159.319,193
1779822300,159.319,159.343,159.319,159.331,180
1779822600,159.331,159.338,159.328,159.332,190
1779822900,159.333,159.334,159.318,159.329,183
1779823200,159.328,159.331,159.317,159.328,171
1779823500,159.329,159.333,159.324,159.332,149
1779823800,159.331,159.332,159.315,159.319,146
1779824100,159.318,159.319,159.304,159.318,211
1779824400,159.316,159.321,159.316,159.318,158
1779824700,159.318,159.321,159.315,159.318,191
1779825000,159.317,159.318,159.304,159.307,188
1779825300,159.31,159.319,159.301,159.316,295
1779825600,159.317,159.319,159.304,159.307,205
1779825900,159.306,159.313,159.304,159.306,125
1779826200,159.308,159.312,159.304,159.306,93
1779826500,159.306,159.311,159.306,159.309,72
1779826800,159.309,159.319,159.307,159.319,30
1779827100,159.318,159.319,159.3,159.307,159
1779827400,159.308,159.322,159.307,159.32,126
1779827700,159.32,159.332,159.318,159.331,120
1779828000,159.327,159.329,159.313,159.315,239
1779828300,159.314,159.316,159.304,159.309,83
1779828600,159.306,159.312,159.301,159.31,264
1779828900,159.307,159.311,159.296,159.297,212
1779829200,159.267,159.27,159.267,159.27,9
1779829500,159.27,159.27,159.27,159.27,2
1779829800,159.27,159.27,159.27,159.27,1
1779830400,159.266,159.267,159.258,159.263,11
1779830700,159.263,159.267,159.263,159.267,11
1779831000,159.267,159.277,159.267,159.271,9
1779831300,159.267,159.278,159.259,159.269,19
1779831600,159.269,159.269,159.269,159.269,6
1779831900,159.269,159.274,159.269,159.27,13
1779832200,159.27,159.27,159.27,159.27,1
1779832500,159.27,159.27,159.234,159.234,17
1779832800,159.28,159.291,159.269,159.29,180
1779833100,159.289,159.299,159.279,159.298,141
1779833400,159.296,159.301,159.277,159.289,162
1779833700,159.29,159.297,159.29,159.296,103
1779834000,159.295,159.3,159.291,159.299,108
1779834300,159.3,159.301,159.286,159.29,85
1779834600,159.29,159.302,159.289,159.292,99
1779834900,159.292,159.303,159.288,159.288,83
1779835200,159.289,159.291,159.286,159.289,128
1779835500,159.29,159.292,159.288,159.288,108
1779835800,159.288,159.288,159.273,159.275,132
1779836100,159.275,159.276,159.26,159.262,100
1779836400,159.261,159.263,159.249,159.252,124
1779836700,159.252,159.275,159.251,159.274,136
1779837000,159.275,159.276,159.261,159.261,93
1779837300,159.262,159.266,159.261,159.262,69
1779837600,159.263,159.263,159.249,159.25,88
1779837900,159.25,159.255,159.236,159.248,132
1779838200,159.249,159.251,159.237,159.239,108
1779838500,159.24,159.241,159.238,159.238,79
1779838800,159.238,159.239,159.221,159.222,87
1779839100,159.212,159.217,159.204,159.215,179
1779839400,159.216,159.233,159.215,159.231,125
1779839700,159.242,159.254,159.24,159.253,161
1779840000,159.252,159.252,159.214,159.226,389
1779840300,159.227,159.245,159.215,159.225,325
1779840600,159.224,159.224,159.206,159.223,236
1779840900,159.222,159.23,159.2,159.209,320
1779841200,159.21,159.21,159.18,159.182,249
1779841500,159.181,159.205,159.177,159.202,210
1779841800,159.198,159.23,159.197,159.227,260
1779842100,159.227,159.24,159.215,159.232,237
1779842400,159.231,159.232,159.215,159.226,172
1779842700,159.227,159.234,159.206,159.232,274
1779843000,159.233,159.309,159.231,159.294,704
1779843300,159.28,159.289,159.255,159.281,412
1779843600,159.279,159.296,159.24,159.241,401
1779843900,159.24,159.254,159.228,159.237,254
1779844200,159.237,159.244,159.226,159.239,217
1779844500,159.239,159.25,159.226,159.239,296
1779844800,159.24,159.24,159.221,159.224,318
1779845100,159.225,159.258,159.215,159.244,249
1779845400,159.251,159.272,159.241,159.264,420
1779845700,159.263,159.283,159.257,159.273,229
1779846000,159.272,159.28,159.267,159.27,342
1779846300,159.271,159.283,159.264,159.278,334
1779846600,159.279,159.296,159.277,159.292,403
1779846900,159.29,159.305,159.289,159.3,269
1779847200,159.299,159.302,159.27,159.276,532
1779847500,159.277,159.291,159.266,159.281,318
1779847800,159.282,159.288,159.261,159.262,383
1779848100,159.262,159.278,159.247,159.264,231
1779848400,159.265,159.291,159.262,159.276,420
1779848700,159.274,159.293,159.274,159.291,269
1779849000,159.292,159.292,159.265,159.265,361
1779849300,159.267,159.275,159.253,159.272,264
1779849600,159.273,159.275,159.26,159.266,187
1779849900,159.266,159.266,159.248,159.249,128
1779850200,159.248,159.25,159.227,159.239,183
1779850500,159.24,159.242,159.223,159.225,263
1779850800,159.226,159.228,159.191,159.201,339
1779851100,159.2,159.212,159.189,159.202,379
1779851400,159.201,159.215,159.2,159.205,230
1779851700,159.204,159.215,159.2,159.206,201
1779852000,159.206,159.212,159.19,159.192,138
1779852300,159.194,159.205,159.188,159.199,209
1779852600,159.2,159.208,159.19,159.207,211
1779852900,159.208,159.231,159.207,159.22,117
1779853200,159.221,159.229,159.204,159.213,139
1779853500,159.214,159.229,159.214,159.221,169
1779853800,159.222,159.227,159.204,159.211,158
