time,open,high,low,close,volume
1758931200,1.86855,1.86855,1.86855,1.86855,0
1759093200,1.86578,1.87479,1.86542,1.86866,134037
1759104000,1.86874,1.8747,1.86704,1.86743,0
1759179600,1.86742,1.87407,1.86636,1.87121,139029
1759190400,1.86748,1.87402,1.866,1.87106,0
1759266000,1.87095,1.88403,1.8696,1.878,148987
1759276800,1.87129,1.884,1.86907,1.87758,0
1759352400,1.87713,1.8824,1.87291,1.87657,132179
1759363200,1.87696,1.88236,1.87263,1.87619,0
1759438800,1.87565,1.88173,1.87523,1.87969,133368
1759449600,1.8749,1.88178,1.8743,1.87993,0
1759536000,1.88034,1.88034,1.87994,1.87994,0
1759698000,1.87386,1.88162,1.87269,1.87984,152166
1759708800,1.87594,1.88156,1.87246,1.88047,0
1759784400,1.87967,1.88066,1.86922,1.87225,138312
1759795200,1.88051,1.88077,1.86907,1.8727,0
1759870800,1.87246,1.87431,1.86662,1.86993,142485
1759881600,1.8727,1.87425,1.86645,1.87001,0
1759957200,1.86916,1.87096,1.86246,1.86492,154434
1759968000,1.86991,1.87094,1.8623,1.8644,0
1760043600,1.86356,1.87083,1.85605,1.86892,162982
1760054400,1.86442,1.87079,1.85589,1.86906,0
1760140800,1.86905,1.87131,1.86648,1.87131,0
1760302800,1.86682,1.87235,1.86418,1.87124,152607
1760313600,1.86723,1.87228,1.86481,1.87111,0
1760389200,1.86964,1.87507,1.86366,1.87022,169547
1760400000,1.87109,1.87498,1.86349,1.87101,0
1760475600,1.87065,1.88305,1.86912,1.88156,152506
1760486400,1.87109,1.88152,1.86854,1.88109,0
1760562000,1.88001,1.88958,1.87918,1.88786,162869
1760572800,1.88104,1.88946,1.87914,1.88739,0
1760648400,1.88734,1.89153,1.88088,1.88208,156435
1760659200,1.88737,1.89148,1.88089,1.88285,0
1760745600,1.88283,1.88318,1.88069,1.88207,0
1760907600,1.88134,1.88643,1.8802,1.88163,122242
1760918400,1.88122,1.88641,1.88046,1.88115,0
1760994000,1.88076,1.88315,1.87367,1.8747,141655
1761004800,1.88114,1.88337,1.87344,1.87402,0
1761080400,1.87433,1.87484,1.86474,1.86905,140778
1761091200,1.87409,1.87629,1.86463,1.86774,0
1761166800,1.86815,1.86918,1.8628,1.86409,112058
1761177600,1.86778,1.87025,1.86262,1.8632,0
1761253200,1.86349,1.87204,1.86184,1.86207,131235
1761264000,1.86327,1.87278,1.86165,1.86317,0
1761350400,1.86326,1.86397,1.86143,1.86304,0
1761512400,1.86516,1.86728,1.86029,1.86531,123744
1761523200,1.86406,1.86719,1.86015,1.866,0
1761598800,1.86517,1.87048,1.84926,1.85028,132522
1761609600,1.86596,1.87042,1.84957,1.84966,0
1761685200,1.85024,1.85106,1.83252,1.83954,145018
1761696000,1.84971,1.852,1.83213,1.84004,0
1761771600,1.83875,1.84324,1.83694,1.83855,146750
1761782400,1.8401,1.84318,1.83661,1.83837,0
1761858000,1.83789,1.84288,1.8367,1.84198,126312
1761868800,1.83836,1.84236,1.83656,1.8422,0
1761955200,1.84226,1.84283,1.84066,1.84283,0
1762120800,1.83906,1.84951,1.83813,1.84655,115248
1762128000,1.8406,1.84945,1.83993,1.84591,0
1762207200,1.84678,1.84756,1.83473,1.83598,129306
1762214400,1.84591,1.84779,1.83461,1.83507,0
1762293600,1.83562,1.84369,1.83429,1.84107,124439
1762300800,1.8351,1.84365,1.83373,1.84076,0
1762380000,1.84004,1.85469,1.83972,1.85423,133007
1762387200,1.84079,1.85437,1.83897,1.85295,0
1762466400,1.85162,1.85456,1.8455,1.84806,130088
1762473600,1.853,1.85474,1.8453,1.84705,0
1762560000,1.84709,1.84919,1.84584,1.84674,0
1762725600,1.84882,1.84882,1.84338,1.84707,138196
1762732800,1.84545,1.84812,1.84318,1.84746,0
1762812000,1.84636,1.84834,1.8407,1.8432,127731
1762819200,1.84744,1.84828,1.84055,1.8445,0
1762898400,1.84268,1.84391,1.83433,1.83937,125614
1762905600,1.84448,1.84508,1.83417,1.83769,0
1762984800,1.83839,1.85282,1.83549,1.85088,144011
1762992000,1.83772,1.85276,1.83532,1.85058,0
1763071200,1.84966,1.85216,1.8409,1.84685,151410
1763078400,1.85053,1.85227,1.84063,1.84631,0
1763164800,1.84623,1.84794,1.84495,1.84594,0
1763330400,1.84378,1.85036,1.84304,1.84866,129029
1763337600,1.84442,1.85029,1.84288,1.84748,0
1763416800,1.84792,1.84981,1.83633,1.83858,147892
1763424000,1.84748,1.84978,1.83624,1.83884,0
1763503200,1.8386,1.84113,1.83327,1.83443,145381
1763510400,1.8388,1.84097,1.83305,1.83371,0
1763589600,1.83407,1.84413,1.83273,1.84247,143503
1763596800,1.83373,1.84412,1.83251,1.84378,0
1763676000,1.84204,1.84846,1.83941,1.84692,163482
1763683200,1.8438,1.84841,1.83923,1.84649,0
1763769600,1.84642,1.84794,1.8459,1.84632,0
1763935200,1.84556,1.85008,1.84506,1.84832,129658
1763942400,1.84567,1.85008,1.8449,1.84961,0
1764021600,1.84831,1.86212,1.84775,1.85591,137188
1764028800,1.84956,1.8625,1.84845,1.86229,0
1764108000,1.85555,1.86212,1.84946,1.85961,154976
1764115200,1.86228,1.86234,1.85031,1.85837,0
1764194400,1.85714,1.86123,1.85456,1.85682,101272
1764201600,1.85834,1.86177,1.85488,1.85721,0
1764280800,1.85728,1.85841,1.84372,1.84882,219327
1764288000,1.85719,1.85843,1.84405,1.85071,0
1764374400,1.85065,1.85121,1.84905,1.84914,0
1764540000,1.84723,1.85272,1.8467,1.84921,143627
1764547200,1.84898,1.85291,1.84733,1.84929,0
1764626400,1.84886,1.85134,1.84353,1.8453,113486
1764633600,1.84924,1.85167,1.84374,1.84572,0
1764712800,1.84525,1.86294,1.84327,1.86256,115654
1764720000,1.84566,1.86234,1.84418,1.86234,0
1764799200,1.86163,1.86678,1.85939,1.85969,117486
1764806400,1.86231,1.86698,1.86023,1.86141,0
1764885600,1.85901,1.86296,1.84168,1.84295,116147
1764892800,1.86143,1.86311,1.84386,1.8454,0
1764979200,1.84543,1.84561,1.84213,1.84239,0
1765144800,1.84154,1.84667,1.83795,1.84585,125638
1765152000,1.84308,1.8466,1.83833,1.84572,0
1765231200,1.84506,1.84978,1.83868,1.84088,129219
1765238400,1.8457,1.8497,1.83988,1.84214,0
1765317600,1.84087,1.84818,1.84013,1.84541,143271
