time,open,high,low,close,volume
1779432300,0.86497,0.86503,0.86496,0.86498,239
1779432600,0.86499,0.86502,0.8648,0.86483,342
1779432900,0.86486,0.86496,0.86482,0.86486,395
1779433200,0.86488,0.86493,0.86478,0.86482,385
1779433500,0.86483,0.86492,0.8648,0.86487,213
1779433800,0.86486,0.86494,0.86482,0.86492,253
1779434100,0.86491,0.86493,0.86473,0.86473,294
1779434400,0.86472,0.8648,0.86471,0.86478,302
1779434700,0.86479,0.86483,0.86464,0.86469,265
1779435000,0.86468,0.86471,0.86456,0.8646,319
1779435300,0.86461,0.86475,0.86459,0.86468,336
1779435600,0.86468,0.86476,0.86465,0.86469,245
1779435900,0.8647,0.86474,0.86468,0.86469,217
1779436200,0.86469,0.86473,0.86465,0.86467,285
1779436500,0.8647,0.86477,0.86466,0.86473,266
1779436800,0.86471,0.86475,0.86444,0.86448,346
1779437100,0.86449,0.86451,0.86438,0.86446,310
1779437400,0.86445,0.86448,0.86441,0.86446,229
1779437700,0.86445,0.86448,0.86431,0.86434,428
1779438000,0.86433,0.86447,0.86432,0.86433,415
1779438300,0.86433,0.86439,0.86427,0.86435,373
1779438600,0.86434,0.8645,0.86432,0.86447,335
1779438900,0.86448,0.86453,0.86431,0.86432,498
1779439200,0.86431,0.86437,0.86427,0.86431,384
1779439500,0.86432,0.86443,0.86431,0.86438,223
1779439800,0.86437,0.86447,0.86436,0.86443,273
1779440100,0.86443,0.86461,0.86439,0.8646,335
1779440400,0.86459,0.86462,0.86444,0.86446,318
1779440700,0.86446,0.86458,0.86439,0.86442,392
1779441000,0.86444,0.86447,0.86437,0.8644,302
1779441300,0.86441,0.86443,0.86425,0.86425,315
1779441600,0.86424,0.86432,0.86423,0.86425,266
1779441900,0.86426,0.86433,0.8642,0.86423,307
1779442200,0.86422,0.86425,0.86415,0.86416,314
1779442500,0.86417,0.86434,0.86411,0.86432,237
1779442800,0.86431,0.86437,0.86424,0.86436,258
1779443100,0.86436,0.86439,0.86425,0.86426,241
1779443400,0.86425,0.86442,0.86422,0.8644,220
1779443700,0.86441,0.86442,0.86423,0.86426,267
1779444000,0.86426,0.86427,0.86416,0.8642,340
1779444300,0.8642,0.86426,0.8642,0.86425,210
1779444600,0.86425,0.86426,0.86401,0.86402,312
1779444900,0.86403,0.8641,0.864,0.8641,243
1779445200,0.86411,0.86416,0.864,0.86401,305
1779445500,0.864,0.86408,0.864,0.86404,285
1779445800,0.86405,0.86418,0.86402,0.86413,281
1779446100,0.86414,0.86417,0.86409,0.86412,271
1779446400,0.86413,0.86417,0.86405,0.86406,239
1779446700,0.86407,0.86407,0.86399,0.86402,318
1779447000,0.86403,0.86403,0.86386,0.86387,301
1779447300,0.86386,0.86401,0.86383,0.86401,404
1779447600,0.864,0.864,0.86388,0.86389,297
1779447900,0.86388,0.86406,0.86388,0.86394,244
1779448200,0.86395,0.86406,0.86394,0.86406,149
1779448500,0.86405,0.86406,0.86392,0.86399,186
1779448800,0.86397,0.864,0.86394,0.864,255
1779449100,0.86399,0.86409,0.86395,0.86397,177
1779449400,0.86396,0.86414,0.86394,0.86413,211
1779449700,0.86414,0.86416,0.86404,0.86406,199
1779450000,0.86405,0.8641,0.864,0.86408,269
1779450300,0.86409,0.86426,0.86403,0.8642,418
1779450600,0.86419,0.8642,0.86401,0.86406,284
1779450900,0.86405,0.86418,0.86404,0.86408,352
1779451200,0.86409,0.86421,0.86405,0.86421,395
1779451500,0.8642,0.86425,0.86416,0.86418,257
1779451800,0.86418,0.86441,0.86407,0.8643,601
1779452100,0.86431,0.86447,0.86421,0.86421,616
1779452400,0.86422,0.86439,0.86407,0.86407,468
1779452700,0.86408,0.86419,0.86406,0.86411,326
1779453000,0.86411,0.86417,0.86409,0.86412,336
1779453300,0.86411,0.86413,0.86401,0.86408,334
1779453600,0.86407,0.86409,0.86401,0.86403,318
1779453900,0.86402,0.86406,0.8638,0.86383,284
1779454200,0.86384,0.8639,0.86382,0.86387,215
1779454500,0.86386,0.86392,0.86365,0.86366,327
1779454800,0.86368,0.86375,0.86355,0.86356,440
1779455100,0.86355,0.86357,0.86303,0.86321,402
1779455400,0.86325,0.86339,0.86297,0.86337,684
1779455700,0.86338,0.86354,0.86328,0.86328,462
1779456000,0.86329,0.86351,0.86329,0.86341,362
1779456300,0.86338,0.86341,0.86327,0.86339,367
1779456600,0.86337,0.86362,0.86337,0.86349,507
1779456900,0.86348,0.86357,0.86342,0.8635,481
1779457200,0.8635,0.86352,0.86334,0.86342,532
1779457500,0.86343,0.86352,0.86336,0.86347,484
1779457800,0.86346,0.86362,0.86338,0.86361,465
1779458100,0.86362,0.86372,0.86355,0.86355,390
1779458400,0.86322,0.86367,0.8632,0.86348,700
1779458700,0.8635,0.86361,0.86341,0.86354,528
1779459000,0.86353,0.8636,0.8635,0.86356,500
1779459300,0.86355,0.86369,0.86348,0.86356,553
1779459600,0.86359,0.86385,0.86356,0.86383,456
1779459900,0.86382,0.864,0.86381,0.86395,487
1779460200,0.86394,0.86401,0.86384,0.86392,498
1779460500,0.86391,0.86392,0.86373,0.86377,446
1779460800,0.86376,0.86383,0.86365,0.86366,473
1779461100,0.86367,0.86372,0.86356,0.86365,494
1779461400,0.86364,0.86385,0.86355,0.86355,476
1779461700,0.86356,0.86358,0.86324,0.86333,712
1779462000,0.86332,0.86359,0.86332,0.86358,529
1779462300,0.86359,0.86366,0.86337,0.86346,471
1779462600,0.86347,0.8636,0.86346,0.86359,351
1779462900,0.86359,0.8636,0.86335,0.8635,431
1779463200,0.86349,0.86352,0.86332,0.86335,433
1779463500,0.86334,0.86344,0.86326,0.86341,311
1779463800,0.8634,0.86341,0.86321,0.86326,372
1779464100,0.86328,0.86328,0.8631,0.86313,384
1779464400,0.86312,0.86324,0.86303,0.86313,362
1779464700,0.86314,0.86333,0.86314,0.86333,336
1779465000,0.86332,0.86339,0.86328,0.86336,371
1779465300,0.86337,0.86353,0.86334,0.86353,325
1779465600,0.86352,0.86357,0.86343,0.86352,416
1779465900,0.86351,0.86359,0.86347,0.86357,312
1779466200,0.86358,0.86374,0.86354,0.86367,309
1779466500,0.86368,0.86376,0.86363,0.86364,323
1779466800,0.86364,0.86367,0.86356,0.86358,305
1779467100,0.86357,0.86358,0.86344,0.86349,393
1779467400,0.86348,0.86364,0.86347,0.86363,346
1779467700,0.86362,0.86368,0.86354,0.86357,330
1779468000,0.86356,0.86357,0.86342,0.8635,275
1779468300,0.86351,0.86358,0.86348,0.86352,293
1779468600,0.86352,0.86358,0.86347,0.86357,266
