time,open,high,low,close,volume
1779699600,1.34936,1.34955,1.34926,1.34928,751
1779700500,1.34928,1.34953,1.34915,1.34936,832
1779701400,1.34936,1.34958,1.34932,1.34957,743
1779702300,1.34956,1.34959,1.34926,1.34927,721
1779703200,1.34927,1.34949,1.34913,1.34913,765
1779704100,1.34912,1.34937,1.34892,1.34905,755
1779705000,1.349,1.34921,1.34897,1.34921,696
1779705900,1.34922,1.34928,1.34901,1.34912,529
1779706800,1.34911,1.34911,1.34875,1.34908,748
1779707700,1.34907,1.34954,1.34907,1.34954,722
1779708600,1.34954,1.35043,1.34952,1.35041,1150
1779709500,1.3504,1.35059,1.34982,1.34983,1245
1779710400,1.34985,1.3502,1.34969,1.35009,1245
1779711300,1.3501,1.3502,1.3499,1.34996,1024
1779712200,1.34997,1.35059,1.34996,1.35051,1018
1779713100,1.35052,1.35066,1.35001,1.35007,1164
1779714000,1.35005,1.35031,1.34986,1.34997,1033
1779714900,1.34991,1.35022,1.34985,1.35018,1090
1779715800,1.35019,1.3504,1.34988,1.34989,1210
1779716700,1.3499,1.35004,1.3494,1.3494,1038
1779717600,1.34939,1.34978,1.34927,1.3494,1080
1779718500,1.34941,1.34982,1.3494,1.34968,908
1779719400,1.34969,1.35012,1.34948,1.35007,941
1779720300,1.35007,1.3502,1.34977,1.35008,1296
1779721200,1.35006,1.35053,1.34959,1.35,1745
1779722100,1.35001,1.35039,1.34988,1.35027,1072
1779723000,1.35028,1.3505,1.3501,1.35047,640
1779723900,1.35047,1.35052,1.35017,1.35019,633
1779724800,1.35021,1.35022,1.34993,1.35012,624
1779725700,1.35012,1.35018,1.34998,1.35002,530
1779726600,1.35002,1.35017,1.34994,1.35013,965
1779727500,1.35013,1.3505,1.3501,1.3504,823
1779728400,1.35041,1.35054,1.35034,1.35045,347
1779729300,1.35045,1.35068,1.35045,1.35066,422
1779730200,1.35066,1.35075,1.35056,1.35067,325
1779731100,1.35068,1.35068,1.3504,1.35056,357
1779732900,1.35065,1.35068,1.35057,1.35058,132
1779733800,1.35058,1.35072,1.35051,1.35055,394
1779734700,1.35055,1.35072,1.35055,1.35069,332
1779735600,1.3507,1.3507,1.35057,1.3506,283
1779736500,1.35061,1.35072,1.35056,1.35066,312
1779737400,1.35067,1.35091,1.35056,1.35085,392
1779738300,1.35085,1.35088,1.3507,1.35081,408
1779739200,1.35081,1.35085,1.35076,1.35081,267
1779740100,1.35082,1.35085,1.35067,1.3508,370
1779741000,1.35079,1.35084,1.35054,1.35065,369
1779741900,1.35064,1.35076,1.35061,1.35061,328
1779742800,1.34996,1.35051,1.34928,1.35049,91
1779743700,1.35012,1.35012,1.34959,1.34976,133
1779744600,1.34976,1.35037,1.34937,1.3496,363
1779745500,1.34957,1.35002,1.34938,1.34999,359
1779746400,1.35027,1.35054,1.35002,1.35042,522
1779747300,1.35043,1.35043,1.35027,1.35034,303
1779748200,1.35033,1.35051,1.35024,1.3505,284
1779749100,1.3505,1.35051,1.35032,1.35032,191
1779750000,1.35034,1.35051,1.35029,1.35036,349
1779750900,1.35037,1.35042,1.35003,1.35009,306
1779751800,1.35006,1.35009,1.34977,1.34984,444
1779752700,1.34983,1.35022,1.34955,1.34958,857
1779753600,1.34958,1.34969,1.34927,1.3493,1537
1779754500,1.34931,1.34943,1.34881,1.34927,1315
1779755400,1.34928,1.34941,1.34908,1.34917,1054
1779756300,1.34918,1.34956,1.34907,1.34944,1121
1779757200,1.34944,1.3495,1.3489,1.34937,1496
1779758100,1.34938,1.34941,1.34897,1.34908,1202
1779759000,1.3491,1.34911,1.34826,1.34841,1382
1779759900,1.34842,1.34878,1.34837,1.34871,1124
1779760800,1.34869,1.34903,1.34865,1.34867,937
1779761700,1.3487,1.34885,1.3486,1.34871,843
1779762600,1.34869,1.34881,1.34843,1.34845,854
1779763500,1.34846,1.34879,1.34831,1.34871,821
1779764400,1.34872,1.34897,1.34867,1.34882,761
1779765300,1.34882,1.34922,1.34881,1.3489,623
1779766200,1.3489,1.34897,1.34877,1.34881,629
1779767100,1.34882,1.34888,1.34869,1.34885,603
1779768000,1.34887,1.34889,1.34852,1.34889,620
1779768900,1.34884,1.34884,1.34854,1.34854,554
1779769800,1.34857,1.34869,1.3484,1.34847,585
1779770700,1.34847,1.34847,1.34806,1.34809,733
1779771600,1.34808,1.34816,1.3478,1.34788,917
1779772500,1.34787,1.34796,1.34774,1.34784,781
1779773400,1.34783,1.34797,1.34766,1.34777,833
1779774300,1.34778,1.34779,1.34742,1.34751,743
1779775200,1.34752,1.34768,1.34737,1.34766,1166
1779776100,1.34767,1.34851,1.34758,1.34801,1390
1779777000,1.34797,1.3481,1.34752,1.34791,1379
1779777900,1.34791,1.34802,1.34765,1.34777,1356
1779782400,1.34749,1.34809,1.34717,1.34758,1591
1779783300,1.34763,1.34793,1.34737,1.34758,1309
1779784200,1.34757,1.34782,1.34722,1.34728,1443
1779785100,1.34728,1.34792,1.34719,1.3475,1337
1779786000,1.34753,1.34787,1.34724,1.34778,1345
1779786900,1.34779,1.34819,1.34751,1.34818,1287
1779787800,1.34818,1.34833,1.34785,1.34789,1236
1779788700,1.34788,1.34849,1.34786,1.34839,1252
1779789600,1.34838,1.34838,1.34778,1.34813,1400
1779790500,1.34812,1.34838,1.34792,1.34831,1173
1779791400,1.34832,1.34863,1.34804,1.34826,1567
1779792300,1.34828,1.34893,1.34813,1.34849,1424
1779793200,1.34849,1.34894,1.3484,1.34852,1284
1779794100,1.34851,1.34886,1.34806,1.34809,1363
1779795000,1.3481,1.34822,1.34694,1.34695,1813
1779795900,1.34699,1.34711,1.34684,1.34693,1567
1779796800,1.34686,1.34715,1.34659,1.34691,1637
1779797700,1.3469,1.3475,1.34685,1.34742,1339
1779798600,1.34742,1.34742,1.34681,1.34699,1532
1779799500,1.34699,1.34717,1.34665,1.3467,1524
1779800400,1.34668,1.3469,1.34644,1.34667,1763
1779801300,1.34668,1.34702,1.34636,1.34638,1632
1779802200,1.34644,1.34682,1.34623,1.3463,2287
1779803100,1.3463,1.34679,1.34567,1.34635,2243
1779804000,1.34637,1.34689,1.34604,1.3462,2254
1779804900,1.34622,1.3464,1.3458,1.34604,1935
1779805800,1.34601,1.34688,1.34591,1.34613,2059
1779806700,1.34612,1.34634,1.34496,1.34496,2268
1779807600,1.34494,1.34503,1.34419,1.34443,2246
1779808500,1.34442,1.34447,1.34346,1.34423,1894
1779809400,1.34424,1.34449,1.34361,1.34387,1930
1779810300,1.34388,1.3441,1.34346,1.34357,1794
1779811200,1.34359,1.34436,1.34348,1.34422,1597
1779812100,1.34421,1.34488,1.34421,1.34457,1267
1779813000,1.34456,1.3448,1.3441,1.34413,1332
1779813900,1.34412,1.3443,1.34395,1.34412,1436
1779814800,1.34412,1.34483,1.34408,1.34462,1261
1779815700,1.34458,1.34472,1.34426,1.3443,1003
1779816600,1.34429,1.34464,1.3439,1.34397,1123
1779817500,1.34398,1.34425,1.34385,1.34411,1149
1779818400,1.34412,1.34433,1.34393,1.34428,1100
1779819300,1.34429,1.34434,1.3441,1.3442,1054
1779820200,1.34421,1.34442,1.34411,1.34431,1182
1779821100,1.3443,1.3446,1.34429,1.34449,1015
1779822000,1.34447,1.34458,1.34426,1.34429,1081
1779822900,1.34428,1.34461,1.34426,1.34448,793
1779823800,1.3445,1.34491,1.34449,1.34486,904
1779824700,1.34486,1.345,1.34476,1.34487,1031
1779825600,1.34487,1.34538,1.34482,1.34518,751
1779826500,1.34519,1.3452,1.3448,1.3448,590
1779827400,1.34485,1.34502,1.34473,1.34474,400
1779828300,1.34475,1.34484,1.34449,1.34463,534
1779829200,1.34413,1.34454,1.34413,1.34449,37
1779830100,1.3445,1.34452,1.34443,1.34447,19
1779831000,1.34447,1.34474,1.34443,1.34453,380
1779831900,1.34455,1.34478,1.34453,1.34474,292
1779832800,1.34486,1.34515,1.34479,1.34488,809
1779833700,1.34486,1.34492,1.34482,1.34489,359
1779834600,1.3449,1.34495,1.34484,1.34494,207
1779835500,1.34494,1.34509,1.34488,1.34505,292
1779836400,1.34505,1.34513,1.34499,1.34509,257
1779837300,1.3451,1.34545,1.3451,1.34545,223
1779838200,1.34545,1.34588,1.34539,1.34581,283
1779839100,1.34584,1.3459,1.34543,1.34548,605
1779840000,1.34547,1.34577,1.34542,1.34567,1028
1779840900,1.34567,1.34577,1.34554,1.34567,924
1779841800,1.34567,1.34568,1.34545,1.34564,940
1779842700,1.34565,1.34581,1.34541,1.34554,1228
1779843600,1.34555,1.34556,1.34536,1.34548,1047
1779844500,1.34547,1.34557,1.3452,1.34531,1017
1779845400,1.34531,1.34531,1.34472,1.34496,1514
1779846300,1.34497,1.34498,1.34461,1.34472,1029
1779847200,1.34472,1.34528,1.34471,1.34499,1316
1779848100,1.34498,1.34515,1.34479,1.34491,922
1779849000,1.34492,1.34511,1.34488,1.34497,845
1779849900,1.34496,1.34543,1.34495,1.34526,910
1779850800,1.34526,1.34587,1.34525,1.34553,878
1779851700,1.34553,1.34559,1.34536,1.3455,627
1779852600,1.34551,1.34557,1.34528,1.34544,728
1779853500,1.34545,1.34551,1.34533,1.34548,682
1779854400,1.34547,1.34562,1.34542,1.3455,650
1779855300,1.3455,1.34566,1.34529,1.34529,735
1779856200,1.3453,1.34557,1.34528,1.34557,729
1779857100,1.34558,1.34558,1.34531,1.34541,606
1779858000,1.34539,1.34569,1.34534,1.34557,734
1779858900,1.34557,1.34567,1.34538,1.34561,688
1779859800,1.34561,1.34565,1.34519,1.34537,1081
1779860700,1.34536,1.34544,1.34489,1.34496,1045
1779861600,1.34493,1.34502,1.34461,1.34468,1276
1779862500,1.34467,1.3448,1.34448,1.34468,1361
1779863400,1.34469,1.34544,1.34444,1.34542,1338
1779864300,1.34543,1.34561,1.34504,1.34523,1396
1779865200,1.34528,1.34564,1.34497,1.34501,1470
1779866100,1.345,1.34507,1.34467,1.34478,1265
1779867000,1.34478,1.3449,1.34462,1.34488,1218
1779867900,1.34488,1.34488,1.3442,1.3443,1398
1779868800,1.34428,1.34509,1.34412,1.34482,1538
1779869700,1.34481,1.34519,1.3443,1.34471,1351
1779870600,1.34471,1.34472,1.34426,1.34457,1055
1779871500,1.34458,1.34475,1.34419,1.34465,1132
1779872400,1.34463,1.34508,1.3445,1.3449,1201
1779873300,1.3449,1.3452,1.34474,1.345,1117
1779874200,1.34498,1.345,1.34461,1.34461,877
1779875100,1.34461,1.34522,1.34451,1.34454,1105
1779876000,1.34452,1.34462,1.34428,1.34432,1192
1779876900,1.3443,1.34432,1.3436,1.34373,1196
1779877800,1.34371,1.34411,1.34362,1.34411,1289
1779878700,1.34413,1.34421,1.34387,1.34409,1214
1779879600,1.3441,1.34427,1.34342,1.344,1320
1779880500,1.34399,1.34417,1.34355,1.34359,1227
1779881400,1.34358,1.34387,1.34347,1.34381,1362
1779882300,1.34385,1.34386,1.34303,1.34346,1441
1779883200,1.34347,1.34359,1.34315,1.34338,1663
1779884100,1.34339,1.34566,1.34318,1.34531,2998
1779885000,1.34537,1.3456,1.34485,1.34489,2619
1779885900,1.34489,1.34492,1.34388,1.34401,2175
1779886800,1.34395,1.34482,1.34395,1.34455,2118
1779887700,1.34454,1.34479,1.34412,1.34441,1959
1779888600,1.34433,1.34489,1.34416,1.34436,2445
1779889500,1.34435,1.34478,1.34411,1.34468,2317
1779890400,1.34477,1.34522,1.34427,1.3452,2221
1779891300,1.34521,1.3458,1.34453,1.34488,2533
1779892200,1.34485,1.34539,1.34398,1.3451,2449
1779893100,1.34511,1.34533,1.34174,1.34189,2944
1779894000,1.34189,1.34301,1.34163,1.34299,2436
1779894900,1.34299,1.34299,1.34232,1.3428,1778
1779895800,1.34279,1.34317,1.34243,1.34251,2045
1779896700,1.34252,1.34292,1.34221,1.34292,1884
1779897600,1.34291,1.34292,1.34205,1.34257,1924
1779898500,1.34259,1.34319,1.34259,1.3429,1322
1779899400,1.34289,1.34298,1.34272,1.34276,1247
1779900300,1.34276,1.34317,1.34276,1.34308,1179
1779901200,1.34311,1.34319,1.34188,1.342,1880
1779902100,1.342,1.34226,1.34175,1.34187,1334
1779903000,1.34188,1.34213,1.34173,1.34206,1063
1779903900,1.34206,1.34285,1.34205,1.34267,1183
1779904800,1.34264,1.34273,1.34221,1.34232,1235
1779905700,1.34232,1.34275,1.34225,1.3427,1243
1779906600,1.3427,1.34287,1.34257,1.34277,1151
1779907500,1.34274,1.34311,1.34266,1.34298,979
1779908400,1.34298,1.34317,1.34285,1.343,1009
1779909300,1.34301,1.34328,1.34293,1.34312,932
1779910200,1.34313,1.3433,1.34297,1.34309,996
1779911100,1.34308,1.34312,1.34292,1.34305,1027
1779912000,1.34299,1.34328,1.34297,1.34317,657
1779912900,1.34317,1.34319,1.34297,1.343,350
1779913800,1.34302,1.34317,1.34293,1.34299,431
1779914700,1.34298,1.34301,1.34258,1.34268,558
1779915600,1.34207,1.3425,1.34207,1.34249,18
1779916500,1.34254,1.34254,1.34207,1.3421,40
1779917400,1.3421,1.34254,1.3421,1.34251,124
1779918300,1.34255,1.34285,1.34234,1.3424,460
1779919200,1.34268,1.34309,1.34262,1.343,450
1779920100,1.34301,1.34308,1.34278,1.34279,318
1779921000,1.34279,1.3429,1.34272,1.34278,377
1779921900,1.34279,1.3428,1.34257,1.34279,326
1779922800,1.34279,1.34287,1.34267,1.34282,228
1779923700,1.34281,1.34291,1.34217,1.34225,619
1779924600,1.34226,1.34226,1.34188,1.34208,720
1779925500,1.34208,1.34208,1.34144,1.34161,885
1779926400,1.34159,1.34179,1.34147,1.34165,1530
1779927300,1.34166,1.34201,1.34159,1.3419,1165
1779928200,1.34191,1.34192,1.34148,1.34149,1111
1779929100,1.3415,1.34159,1.34096,1.34135,1135
1779930000,1.34138,1.34141,1.34097,1.34118,1309
1779930900,1.34119,1.3413,1.34097,1.34103,1122
1779931800,1.34104,1.34117,1.34052,1.34052,1180
1779932700,1.34053,1.34053,1.33976,1.33986,1130
1779933600,1.33986,1.34029,1.33986,1.34028,1272
1779934500,1.34028,1.34053,1.34019,1.34048,828
1779935400,1.34049,1.34067,1.34008,1.34014,929
1779936300,1.34011,1.34021,1.34,1.34018,944
1779937200,1.34019,1.34037,1.33936,1.3394,1149
1779938100,1.33939,1.33947,1.33884,1.3389,1489
1779939000,1.33891,1.33891,1.33757,1.3376,2000
1779939900,1.33761,1.33778,1.33685,1.33686,1625
1779940800,1.33687,1.3375,1.33675,1.33734,1503
1779941700,1.33733,1.33753,1.33707,1.33717,1434
1779942600,1.33717,1.33782,1.33713,1.33764,1175
1779943500,1.33765,1.33782,1.3375,1.33778,1052
1779944400,1.33777,1.33794,1.33754,1.3379,905
1779945300,1.33789,1.33843,1.33782,1.33838,935
1779946200,1.33839,1.33943,1.33837,1.3393,1436
1779947100,1.3393,1.3396,1.3392,1.33921,1235
1779948000,1.33918,1.33992,1.33906,1.33982,1511
1779948900,1.33983,1.34024,1.33957,1.33993,1365
1779949800,1.33997,1.3408,1.3399,1.34065,1632
1779950700,1.34062,1.34078,1.34025,1.34039,1425
1779951600,1.34046,1.34116,1.34046,1.34107,1789
1779952500,1.34108,1.34108,1.34005,1.3403,1738
1779953400,1.3403,1.34066,1.33995,1.34026,1501
1779954300,1.34027,1.34052,1.34014,1.34026,1348
1779955200,1.34033,1.34069,1.33979,1.33996,1467
1779956100,1.33994,1.34028,1.33956,1.33995,1373
1779957000,1.33994,1.34005,1.3395,1.33961,1255
1779957900,1.33961,1.34039,1.33956,1.34019,1176
1779958800,1.34018,1.34078,1.34013,1.34068,1343
1779959700,1.34067,1.34098,1.3404,1.34043,1263
1779960600,1.34042,1.34049,1.33985,1.33988,1299
1779961500,1.33987,1.34007,1.33948,1.33956,1406
