time,open,high,low,close,volume
1778187600,79880,79934.92,79660,79735.01,401.75461
1778191200,79735,79990,79582.95,79919.01,495.14556
1778194800,79919,80068.03,79871.98,80006,244.47169
1778198400,80006,80142.84,79729.72,79831.99,958.06006
1778202000,79831.98,79900.11,79612.63,79740.01,539.33838
1778205600,79740.01,79761.61,79316.99,79488.46,1066.54641
1778209200,79488.47,79666.66,79181.48,79578.85,529.79179
1778212800,79578.84,79748,79551.26,79655.23,317.73705
1778216400,79655.22,79778.95,79600,79600.01,307.79364
1778220000,79600.01,79654,79411,79525.76,792.09671
1778223600,79525.77,79727,79248.58,79682.4,992.93778
1778227200,79682.4,79987.27,79666.05,79886.01,628.59636
1778230800,79886,80061.17,79794.88,79872.72,481.81051
1778234400,79872.72,80278.92,79788.01,80212.56,650.80764
1778238000,80212.55,80340.94,80127.54,80231.22,586.98252
1778241600,80231.22,80500,79966.14,80025.82,831.54339
1778245200,80025.81,80095.99,79549.54,79647.8,1091.58342
1778248800,79647.81,80441.79,79647.8,80150.97,1005.3745
1778252400,80150.97,80200,79625,80142.14,812.90032
1778256000,80142.13,80182.18,79741.3,79802.34,665.763
1778259600,79802.35,80261.87,79738.75,80060,1502.98426
1778263200,80060,80299.99,80059.99,80078.4,470.37331
1778266800,80078.39,80181.66,79954.54,80179.94,408.77976
1778270400,80180,80299.93,80089.76,80133.09,330.63666
1778274000,80133.08,80264,80116.32,80263.99,269.62208
1778277600,80264,80409.09,80238.42,80262,318.15524
1778281200,80262,80299.27,80111.02,80193.17,441.0953
1778284800,80193.18,80240.87,80129.85,80238.76,206.53644
1778288400,80238.75,80446.58,80217.46,80327.75,266.81337
1778292000,80327.75,80477.47,80327.75,80417.87,231.63268
1778295600,80417.88,80550.67,80307.76,80383.95,388.12699
1778299200,80383.96,80666.66,80373.55,80379.9,404.43634
1778302800,80379.9,80480.49,80343,80379.49,360.73513
1778306400,80379.5,80428.01,80201.6,80263.92,270.37474
1778310000,80263.93,80309.05,80135,80228.89,445.94164
1778313600,80228.88,80452.44,80220,80407.12,297.06841
1778317200,80407.12,80415.83,80214,80242.53,211.41081
1778320800,80242.54,80346.94,80166.26,80264.02,234.54075
1778324400,80264.01,80366.07,80256.95,80345.46,266.71827
1778328000,80345.47,80416.21,80274.03,80397.97,357.45715
1778331600,80397.97,80422,80318.7,80391.18,341.73909
1778335200,80391.18,80426.9,80254.71,80332.22,322.24573
1778338800,80332.23,80600,80234,80527.92,418.47876
1778342400,80527.92,80777,80487.4,80625.01,546.55445
1778346000,80625,80928.56,80625,80812.7,430.13867
1778349600,80812.69,81080,80787.39,80907.65,339.35386
1778353200,80907.66,80958,80776.99,80938.53,217.80867
1778356800,80938.53,80938.53,80744.98,80805.5,144.14004
1778360400,80805.51,80896,80744.98,80780.83,149.85415
1778364000,80780.83,80823.24,80670.01,80782.38,199.54802
1778367600,80782.38,80850,80621.88,80678.4,496.76761
1778371200,80678.41,80770.51,80610.64,80680.04,346.27712
1778374800,80680.03,80690.73,80572.77,80685.56,410.62072
1778378400,80685.55,80790,80611,80777.42,290.59888
1778382000,80777.42,80887.15,80709.59,80775,284.77121
1778385600,80774.99,80840,80722.78,80759.93,253.45188
1778389200,80759.93,80816.52,80682,80700.77,372.73913
1778392800,80700.76,80753.04,80658.97,80733.75,211.5502
1778396400,80733.75,80827.14,80720.1,80736.03,400.67517
1778400000,80736.03,80909.65,80715.33,80830.33,252.36808
1778403600,80830.34,80913.8,80756.53,80807.96,237.31778
1778407200,80807.95,80883.48,80691,80873.79,279.49023
1778410800,80873.8,80975.4,80750,80821.21,339.53296
1778414400,80821.21,80950,80784.2,80927.72,235.68491
1778418000,80927.71,81000.01,80865.44,80971.67,254.25083
1778421600,80971.66,80999.36,80816.22,80990.11,372.4586
1778425200,80990.11,81442.81,80936,81418.01,780.28503
1778428800,81418.01,81500,81200,81378.25,595.22707
1778432400,81378.25,81583.11,81220,81476.18,599.74468
1778436000,81476.18,81493.11,81231.14,81271.96,268.90805
1778439600,81271.96,81481.92,81148,81437.83,334.34752
1778443200,81437.83,81459.66,80279.77,80734.88,1021.73969
