time,open,high,low,close,volume
1779669720,3393.12,3393.37,3392.84,3393.06,184
1779669780,3393.26,3393.49,3391.71,3391.85,207
1779669840,3391.87,3391.97,3391.58,3391.96,189
1779669900,3392.08,3392.17,3391.44,3391.75,210
1779669960,3391.77,3392.17,3391.59,3392.13,168
1779670020,3391.9,3393.07,3391.57,3391.57,181
1779670080,3390.66,3392.26,3390.66,3391.86,188
1779670140,3391.85,3395.07,3391.79,3393.58,263
1779670200,3393.71,3394.25,3392.65,3393.03,252
1779670260,3393.01,3393.17,3391.7,3392.4,247
1779670320,3392.43,3392.54,3390.08,3390.33,244
1779670380,3390.3,3390.68,3389.78,3390.19,213
1779670440,3390.18,3391.62,3390.17,3391.04,245
1779670500,3390.71,3391.59,3389.59,3389.72,275
1779670560,3389.6,3390.3,3389.49,3390.3,269
1779670620,3390.28,3390.33,3388.98,3389.27,264
1779670680,3389.29,3390.68,3388.98,3389.5,281
1779670740,3389.4,3390.59,3388.01,3390.15,275
1779670800,3389.89,3394.17,3389.44,3390.11,325
1779670860,3390.2,3392.4,3388.41,3391.63,322
1779670920,3391.74,3392.14,3389.49,3389.55,302
1779670980,3389.51,3392.89,3388.82,3390.73,306
1779671040,3390.82,3391.06,3387.76,3388.62,307
1779671100,3388.7,3389.66,3387.8,3388.38,297
1779671160,3388.45,3389.25,3387.68,3388.85,305
1779671220,3388.8,3389.38,3384.37,3385.03,297
1779671280,3385.02,3385.98,3383.47,3383.86,301
1779671340,3383.97,3385.01,3383.5,3384.19,289
1779671400,3384.42,3386.89,3384.42,3384.82,299
1779671460,3384.86,3386.04,3384.55,3385.02,283
1779671520,3385.07,3385.82,3384.52,3384.52,281
1779671580,3384.42,3385.19,3384.32,3384.66,277
1779671640,3384.85,3386.23,3384.67,3385.36,287
1779671700,3385.3,3385.84,3382.85,3383.39,288
1779671760,3383.37,3385.15,3383.07,3384.66,275
1779671820,3384.73,3385.07,3383.62,3383.93,246
1779671880,3383.93,3384.69,3383.04,3384.46,269
1779671940,3384.56,3385.51,3383.92,3385.51,275
1779672000,3385.59,3386.36,3385.18,3385.77,276
1779672060,3385.74,3387.03,3385.07,3386.8,247
