time,open,high,low,close,volume
1750626000,1.47548,1.48773,1.47506,1.48576,174813
1750712400,1.48557,1.48913,1.48304,1.48308,166120
1750798800,1.48319,1.49036,1.48299,1.48967,141303
1750885200,1.48815,1.49526,1.48814,1.49162,164107
1750971600,1.48842,1.49755,1.48761,1.49482,154119
1751230800,1.49456,1.49825,1.49268,1.49716,149214
1751317200,1.49781,1.50295,1.49566,1.50244,142007
1751403600,1.50139,1.50302,1.49702,1.50169,133965
1751490000,1.5003,1.50302,1.49266,1.4983,126870
1751576400,1.4985,1.50152,1.49729,1.49933,112182
1751835600,1.49959,1.50292,1.49628,1.49688,129295
1751922000,1.4969,1.50203,1.4958,1.49952,129301
1752008400,1.49875,1.5014,1.49817,1.50066,113702
1752094800,1.49906,1.50276,1.49467,1.49693,108550
1752181200,1.49631,1.49833,1.49488,1.4956,120083
1752440400,1.49282,1.49823,1.49281,1.49459,114467
1752526800,1.49415,1.49779,1.49048,1.49062,114261
1752613200,1.48916,1.49989,1.48861,1.49095,133117
1752699600,1.49039,1.49431,1.48822,1.49034,119757
1752786000,1.48973,1.49609,1.4886,1.49319,115714
1753045200,1.49227,1.49931,1.49144,1.49667,111995
1753131600,1.49517,1.50279,1.49517,1.5022,109761
1753218000,1.50135,1.50294,1.49711,1.50264,131764
1753304400,1.50148,1.50425,1.49928,1.5004,129314
1753390800,1.49965,1.50449,1.49782,1.50295,130479
1753650000,1.50412,1.50707,1.48831,1.48912,139840
1753736400,1.48938,1.49212,1.4844,1.4866,136282
1753822800,1.48575,1.48881,1.4773,1.47815,149299
1753909200,1.47702,1.48542,1.47534,1.48122,148095
1753995600,1.48033,1.49387,1.47961,1.49248,166490
1754254800,1.49242,1.49454,1.48766,1.48945,158050
1754341200,1.4884,1.49124,1.4861,1.48962,147221
1754427600,1.48918,1.4986,1.4889,1.49747,137800
1754514000,1.4973,1.49982,1.4933,1.4967,153098
1754600400,1.49526,1.49874,1.4943,1.49495,145351
1754859600,1.49464,1.49867,1.49218,1.49417,124112
1754946000,1.49315,1.49895,1.48839,1.49759,146817
1755032400,1.49693,1.50054,1.49567,1.49725,126901
1755118800,1.49753,1.49909,1.49359,1.49608,133914
1755205200,1.49518,1.50152,1.49488,1.50025,119503
1755464400,1.49995,1.5021,1.49687,1.49746,117814
1755550800,1.49599,1.49979,1.49519,1.49579,113571
1755637200,1.49457,1.49891,1.49455,1.4962,120540
1755723600,1.49638,1.49999,1.49518,1.49579,121283
1755810000,1.49393,1.5037,1.49385,1.50161,128378
1756069200,1.49986,1.50192,1.49177,1.49254,113909
1756155600,1.49215,1.49893,1.4912,1.49515,129724
1756242000,1.49499,1.49692,1.4922,1.49605,112967
1756328400,1.49519,1.49903,1.49394,1.4972,126732
