time,open,high,low,close,volume
1779670200,1.88247,1.88272,1.88225,1.88235,418
1779670500,1.88259,1.88283,1.88248,1.88281,493
1779670800,1.88283,1.88289,1.88255,1.88257,892
1779671100,1.88254,1.88254,1.88203,1.88219,689
1779671400,1.88216,1.88216,1.88173,1.88174,440
1779671700,1.8817,1.88212,1.88163,1.88174,613
1779672000,1.88174,1.88193,1.88165,1.8817,259
1779672300,1.88172,1.88173,1.881,1.88102,384
1779672600,1.88072,1.88199,1.88072,1.88115,698
1779672900,1.88119,1.88133,1.88065,1.88083,275
1779673200,1.88092,1.88093,1.88064,1.88083,288
1779673500,1.88085,1.88122,1.88081,1.881,532
1779673800,1.88102,1.88116,1.88085,1.88112,439
1779674100,1.88111,1.88119,1.88093,1.88116,283
1779674400,1.88106,1.88106,1.88075,1.88089,389
1779674700,1.88089,1.88092,1.88019,1.8803,368
1779675000,1.88035,1.88062,1.88024,1.88048,322
1779675300,1.88036,1.88062,1.88032,1.88032,415
1779675600,1.88035,1.88045,1.88005,1.88005,180
1779675900,1.87994,1.88017,1.87987,1.88009,304
1779676200,1.88014,1.88024,1.87994,1.88021,327
1779676500,1.8802,1.88037,1.88008,1.88027,164
1779676800,1.88055,1.88073,1.88039,1.88039,232
1779677100,1.88043,1.88058,1.8804,1.88057,394
1779677400,1.88058,1.88075,1.88052,1.88068,198
1779677700,1.88093,1.88113,1.88093,1.88113,278
1779678000,1.88111,1.88125,1.8808,1.88084,484
1779678300,1.88084,1.88119,1.88082,1.88112,376
1779678600,1.88121,1.88123,1.88096,1.88114,237
1779678900,1.88122,1.88146,1.88118,1.88133,416
1779679200,1.8813,1.88161,1.88119,1.88148,347
1779679500,1.88164,1.88172,1.88118,1.88137,298
1779679800,1.88134,1.88151,1.88124,1.8814,363
1779680100,1.88142,1.88158,1.88128,1.88151,293
1779680400,1.88168,1.88188,1.88164,1.88168,211
1779680700,1.88161,1.88178,1.88149,1.8817,359
1779681000,1.88173,1.88173,1.88144,1.88157,285
1779681300,1.88158,1.88187,1.8815,1.88168,337
1779681600,1.88165,1.88165,1.88134,1.88141,353
1779681900,1.88144,1.88151,1.8813,1.88141,225
1779682200,1.88158,1.8818,1.88156,1.88165,176
1779682500,1.88161,1.88169,1.88137,1.88161,273
1779682800,1.88159,1.88175,1.88134,1.88134,323
1779683100,1.88132,1.88137,1.88094,1.88094,150
1779683400,1.88106,1.88115,1.88094,1.88098,352
1779683700,1.88104,1.88104,1.88084,1.88096,176
1779684000,1.88071,1.88084,1.8806,1.88071,187
1779684300,1.8807,1.88071,1.88037,1.88047,265
1779684600,1.88047,1.88066,1.88027,1.88063,210
1779684900,1.88075,1.8809,1.88052,1.88065,242
1779685200,1.88083,1.88088,1.88054,1.88061,435
1779685500,1.88062,1.88101,1.88047,1.8809,409
1779685800,1.88091,1.88103,1.88075,1.88078,456
1779686100,1.88072,1.88081,1.88057,1.88074,326
1779686400,1.88074,1.88108,1.88074,1.88095,140
1779686700,1.88108,1.88124,1.88107,1.88118,166
1779687000,1.88147,1.88162,1.88118,1.88119,440
1779687300,1.88118,1.88133,1.88098,1.88101,213
1779687600,1.88112,1.88114,1.88088,1.88095,211
1779687900,1.88114,1.88155,1.88106,1.8815,381
1779688200,1.88153,1.88201,1.88153,1.88192,332
1779688500,1.88181,1.88183,1.88143,1.88169,378
1779688800,1.88169,1.88169,1.88098,1.8812,617
1779689100,1.88121,1.88128,1.88083,1.88094,381
1779689400,1.88094,1.88113,1.88088,1.88109,355
1779689700,1.88101,1.88123,1.88099,1.8811,463
1779690000,1.88107,1.88138,1.88106,1.88136,329
1779690300,1.8813,1.88144,1.88126,1.88129,331
1779690600,1.88127,1.88129,1.88095,1.88114,554
1779690900,1.88116,1.88147,1.88111,1.88147,268
1779691200,1.88134,1.88156,1.88128,1.88155,232
1779691500,1.88151,1.88173,1.88127,1.88167,458
1779691800,1.88167,1.88202,1.88161,1.88193,324
1779692100,1.88187,1.88205,1.88156,1.88161,421
1779692400,1.88188,1.88208,1.8818,1.88204,698
1779692700,1.88197,1.88247,1.88197,1.88235,493
1779693000,1.88251,1.88259,1.8821,1.88248,357
1779693300,1.88261,1.88349,1.88251,1.88321,767
1779693600,1.88319,1.8834,1.88291,1.88302,419
1779693900,1.88306,1.88315,1.88229,1.88243,457
1779694200,1.88248,1.88248,1.88176,1.88216,775
1779694500,1.88221,1.88239,1.88205,1.88234,372
1779694800,1.8824,1.88248,1.8823,1.88236,252
1779695100,1.8824,1.8827,1.88232,1.88264,519
1779695400,1.88268,1.88296,1.8826,1.8829,335
1779695700,1.88281,1.88314,1.88264,1.88305,392
1779696000,1.88315,1.88322,1.88284,1.883,695
1779696300,1.88303,1.88352,1.88293,1.88343,401
1779696600,1.8834,1.88354,1.8832,1.88331,366
1779696900,1.8833,1.88348,1.8832,1.88326,380
1779697200,1.88321,1.88343,1.88312,1.88324,383
1779697500,1.88322,1.88325,1.88304,1.88315,481
