time,open,high,low,close,volume
1778122800,1.17513,1.17741,1.17454,1.17703,0
1778137200,1.17705,1.17781,1.17628,1.17748,0
1778151600,1.1774,1.17783,1.17569,1.17598,0
1778166000,1.17594,1.17608,1.17242,1.17243,0
1778180400,1.17243,1.17355,1.17233,1.1729,0
1778194800,1.17287,1.17357,1.17248,1.17347,0
1778209200,1.1735,1.17647,1.17332,1.17625,0
1778223600,1.17618,1.17805,1.17591,1.17775,0
1778238000,1.17776,1.17871,1.1766,1.17726,0
1778252400,1.17724,1.17881,1.17707,1.17842,0
1778266800,1.17847,1.1793,1.17843,1.17845,0
1778281200,1.17846,1.17916,1.1782,1.17845,0
1778295600,1.17845,1.17923,1.17823,1.1785,0
1778310000,1.17849,1.17925,1.17834,1.17907,0
1778324400,1.17871,1.17925,1.17579,1.17847,0
1778338800,1.17845,1.17927,1.17801,1.1787,0
1778353200,1.17867,1.17925,1.17818,1.17883,0
1778367600,1.17883,1.17925,1.17828,1.17866,0
1778382000,1.17866,1.17926,1.17858,1.17922,0
1778396400,1.17921,1.17942,1.17813,1.17939,0
1778410800,1.17937,1.18088,1.17642,1.17778,0
1778425200,1.17776,1.17969,1.17451,1.17759,0
1778439600,1.17621,1.17831,1.17502,1.17698,0
1778454000,1.17691,1.17705,1.17507,1.17508,0
1778468400,1.17509,1.17825,1.17492,1.17726,0
1778482800,1.17732,1.17755,1.17649,1.17721,0
1778497200,1.17722,1.17883,1.1771,1.17731,0
1778511600,1.17734,1.17835,1.17723,1.17827,0
1778526000,1.17825,1.17883,1.1768,1.17684,0
1778540400,1.17683,1.17692,1.1755,1.17581,0
1778554800,1.17582,1.17637,1.17407,1.17464,0
1778569200,1.17461,1.17507,1.17344,1.17485,0
1778583600,1.17482,1.17502,1.17233,1.17288,0
1778598000,1.17294,1.17475,1.17267,1.17409,0
1778612400,1.17406,1.17429,1.17326,1.17381,0
1778626800,1.17374,1.17422,1.17323,1.17345,0
1778641200,1.17345,1.17373,1.17011,1.17032,0
1778655600,1.17024,1.17176,1.16963,1.17017,0
1778670000,1.17014,1.17185,1.17003,1.17087,0
1778684400,1.17087,1.17147,1.17041,1.17139,0
1778698800,1.17139,1.17193,1.17103,1.17172,0
1778713200,1.17173,1.17182,1.17099,1.17147,0
1778727600,1.17147,1.17215,1.17058,1.17114,0
1778742000,1.17112,1.17129,1.16969,1.16975,0
1778756400,1.16977,1.17007,1.16716,1.16753,0
1778770800,1.16742,1.16811,1.16664,1.16698,0
1778785200,1.16692,1.16743,1.16526,1.16561,0
1778799600,1.16554,1.16573,1.16461,1.16475,0
1778814000,1.16472,1.16506,1.16312,1.16327,0
1778828400,1.16322,1.16552,1.1618,1.16286,0
1778842800,1.16284,1.16374,1.16201,1.16296,0
1778857200,1.16289,1.16354,1.16174,1.16254,0
1778871600,1.1625,1.16259,1.16225,1.16246,0
1778886000,1.16247,1.16257,1.16233,1.16249,0
1778900400,1.16249,1.16261,1.16226,1.16254,0
1778914800,1.16252,1.1626,1.16225,1.16245,0
1778929200,1.16242,1.16256,1.16225,1.16252,0
1778943600,1.1625,1.16257,1.16225,1.16244,0
1778958000,1.16245,1.16254,1.16225,1.16235,0
1778972400,1.16236,1.16255,1.16225,1.16242,0
1778986800,1.16241,1.1625,1.16225,1.16236,0
1779001200,1.16233,1.16257,1.16225,1.16252,0
1779015600,1.16249,1.16294,1.16203,1.16244,0
1779030000,1.16242,1.1632,1.1613,1.16245,0
1779044400,1.16246,1.16259,1.1609,1.1611,0
1779058800,1.16106,1.16263,1.16094,1.16209,0
1779073200,1.16208,1.16453,1.16171,1.1642,0
1779087600,1.16417,1.16572,1.16271,1.16509,0
1779102000,1.16511,1.1656,1.16335,1.16545,0
1779116400,1.16541,1.16607,1.16277,1.16564,0
1779130800,1.16559,1.16621,1.16439,1.16445,0
1779145200,1.16447,1.1653,1.16353,1.16363,0
