time,open,high,low,close,volume
1779403500,656.8,657.11,656.6,656.9,250.145
1779404400,656.9,657.87,656.52,656.74,326.374
1779405300,656.74,658.2,656.35,657.34,1099.355
1779406200,657.34,658.51,657.34,657.98,712.244
1779407100,657.97,658.66,657.68,658.58,1226.826
1779408000,658.58,659.33,657.62,658.11,1469.081
1779408900,658.12,658.73,657.53,657.66,753.528
1779409800,657.65,658.89,657.54,657.88,1010.868
1779410700,657.88,658.43,656.92,656.98,342.985
1779411600,656.98,658,656.14,658,752.166
1779412500,657.99,658.24,656.84,657.81,556.493
1779413400,657.8,658.78,656.8,658.78,928.096
1779414300,658.78,660.2,658.78,659.34,1359.52
1779415200,659.34,660,658.86,659.92,2076.546
1779416100,659.93,661,659.22,659.52,3067.768
1779417000,659.52,659.91,658.69,659.41,1018.153
1779417900,659.4,661,658.91,660.31,2729.738
1779418800,660.31,661.42,659.39,659.79,1392.935
1779419700,659.8,660.3,659.34,659.89,733.856
1779420600,659.88,660.7,659.68,660.13,1130.627
1779421500,660.12,660.2,659.49,659.61,635.567
1779422400,659.62,660.28,659.58,660.28,507.087
1779423300,660.28,660.59,659.15,659.27,543.068
1779424200,659.28,659.63,658.97,659.35,1386.204
1779425100,659.36,659.43,658.43,659.13,2494.521
1779426000,659.13,659.13,658,658.82,2974.258
1779426900,658.83,659.23,657.79,657.82,1741.156
1779427800,657.82,658.17,656.82,657.25,1851.168
1779428700,657.24,658.15,656.56,657.15,1216.046
1779429600,657.15,657.75,656.79,657.61,750.721
1779430500,657.61,657.65,656.66,657.2,535.814
1779431400,657.2,657.2,656.1,656.79,845.486
1779432300,656.78,656.88,655.81,656.12,818.508
1779433200,656.13,656.98,655.48,656.64,621.12
1779434100,656.64,658.89,656.63,658.89,1038.259
1779435000,658.89,659.35,658.5,658.82,884.915
1779435900,658.83,659.72,658.64,659.49,837.648
1779436800,659.49,660.48,659.18,659.55,786.726
1779437700,659.55,660.6,659.55,660.6,1193.346
1779438600,660.61,661.1,658.82,659.63,1442.06
1779439500,659.63,660.05,659.16,659.16,671.385
1779440400,659.16,659.16,658.16,658.16,882.978
1779441300,658.17,658.52,657.35,657.87,2680.165
1779442200,657.87,658.31,656.2,656.78,2950.015
1779443100,656.78,657.37,656.23,657.25,2081.978
1779444000,657.25,657.26,655.61,655.75,1694.049
1779444900,655.74,656.31,654.79,655.92,1435.9
1779445800,655.93,656.3,655.5,656.26,980.015
1779446700,656.25,656.49,655.8,656.08,566.419
1779447600,656.08,657.1,656.08,656.32,600.737
1779448500,656.31,656.44,655.31,656.03,643.952
1779449400,656.02,657.06,656.02,656.65,411.375
1779450300,656.65,657.95,656.52,657.94,399.251
1779451200,657.95,659.88,657.77,659.54,1657.87
1779452100,659.55,659.84,658.56,658.74,1178.858
1779453000,658.75,659.55,658.5,659.29,911.564
1779453900,659.29,660.62,659.29,660.62,1155.758
1779454800,660.62,661.44,660.21,661.04,1820.692
1779455700,661.04,662.5,661.03,662.3,1853.368
1779456600,662.29,663.99,661.81,662.94,3263.298
1779457500,662.95,664,662.95,663.99,1580.17
1779458400,664,664.2,661.59,662.01,2592.515
1779459300,662.01,662.27,656.61,658.11,4755.86
1779460200,658.11,659.45,657.34,658.67,1155.202
1779461100,658.68,658.88,657,657.39,1116.203
1779462000,657.39,659.61,657,657.27,1064.067
