time,open,high,low,close,volume
1779615000,659.74,659.79,659.25,659.72,116.259
1779615300,659.71,660.08,659.37,659.92,403.242
1779615600,659.92,660.17,659.79,659.8,296.824
1779615900,659.8,659.87,659.7,659.84,81.445
1779616200,659.84,660.16,659.83,659.89,135.836
1779616500,659.9,659.9,659.64,659.79,199.153
1779616800,659.79,659.81,659.01,659.6,1826.89
1779617100,659.61,659.63,659.36,659.37,112.758
1779617400,659.37,659.37,659.01,659.3,56.048
1779617700,659.3,659.81,659.25,659.74,103.567
1779618000,659.74,659.87,659.35,659.77,93.577
1779618300,659.77,662.6,659.7,660.9,1848.35
1779618600,660.89,661,660.26,660.68,175.089
1779618900,660.68,660.69,659.97,660.28,298.611
1779619200,660.28,660.65,660.26,660.47,412.17
1779619500,660.48,660.94,660.23,660.66,149.991
1779619800,660.66,660.82,660.45,660.7,145.317
1779620100,660.71,660.89,660.64,660.85,90.442
1779620400,660.86,661.66,660.85,661.65,405.349
1779620700,661.66,662.6,661.39,661.92,680.791
1779621000,661.92,662.09,661.41,661.47,171.245
1779621300,661.47,661.47,660.51,660.98,537.733
1779621600,660.98,661.49,660.71,661.17,207.743
1779621900,661.17,661.48,660.53,660.65,208.983
1779622200,660.65,661.5,660.64,661.37,298.784
1779622500,661.36,661.43,660.81,660.94,430.629
1779622800,660.95,661.5,660.94,661.43,350.314
1779623100,661.43,661.98,661.29,661.29,355.995
1779623400,661.28,661.55,661.17,661.38,161.881
1779623700,661.38,661.5,661,661.27,292.462
1779624000,661.27,661.31,660.46,660.55,275.978
1779624300,660.55,660.6,660.33,660.46,208.578
1779624600,660.46,660.47,660.18,660.38,156.193
1779624900,660.38,660.39,659.62,659.71,238.867
1779625200,659.71,659.72,658.73,658.93,697.022
1779625500,658.94,659.09,658.5,658.61,497.137
1779625800,658.61,658.92,658.47,658.64,159.88
1779626100,658.64,659.47,658.64,659.46,139.335
1779626400,659.47,659.85,659.37,659.43,486.549
1779626700,659.43,659.68,659.42,659.57,306.688
1779627000,659.58,659.8,659.28,659.8,826.42
1779627300,659.81,660.18,659.64,660.13,160.456
1779627600,660.13,660.73,660.13,660.45,234.219
1779627900,660.45,660.8,660.26,660.68,159.977
1779628200,660.68,660.69,660.2,660.26,99.488
1779628500,660.26,660.42,660.03,660.22,180.106
1779628800,660.22,660.45,660.11,660.3,147.212
1779629100,660.3,660.43,659.62,659.69,371.192
1779629400,659.7,660.18,659.34,659.52,623.923
1779629700,659.52,659.71,658.92,658.99,252.749
1779630000,658.99,659.61,658.99,659.35,156.435
1779630300,659.36,659.46,658.68,658.69,255.3
1779630600,658.68,658.68,657.76,657.76,412.821
1779630900,657.76,658.02,656.46,657.45,836.918
1779631200,657.45,657.91,656.88,657.18,461.131
1779631500,657.18,658.01,657.18,657.76,212.609
1779631800,657.76,658.4,654.9,655.88,1532.766
1779632100,655.89,655.89,652.07,653.09,1622.642
1779632400,653.09,657.1,653.08,655.7,1407.409
1779632700,655.69,655.94,654.84,655.35,369.009
1779633000,655.35,656.5,655.35,656.29,319.363
1779633300,656.29,656.52,655.9,656.4,534.266
1779633600,656.4,656.64,656,656.28,243.193
1779633900,656.27,656.52,655.95,656.02,239.24
1779634200,656.02,656.57,655.85,656.12,417.782
1779634500,656.12,656.13,655.53,655.62,220.773
1779634800,655.61,656.24,655.41,656.12,227.485
1779635100,656.13,656.19,655.16,655.93,290.132
1779635400,655.93,656.6,655.88,656.43,141.029
1779635700,656.43,656.65,655.88,656.4,193.022
1779636000,656.41,656.53,655.78,656.25,171.175
1779636300,656.26,656.3,655.89,655.9,354.767
1779636600,655.89,656.49,655.83,655.84,89.462
1779636900,655.84,655.9,655.5,655.71,142.246
1779637200,655.72,655.94,655.25,655.49,184.894
