time,open,high,low,close,volume
1752440400,96.512,96.929,96.446,96.69,119754
1752526800,96.635,97.431,96.546,96.939,119419
1752613200,96.937,97.322,96.115,96.523,138672
1752699600,96.46,96.772,95.995,96.401,130155
1752786000,96.302,96.964,96.237,96.818,113953
1753045200,96.245,96.757,96.049,96.12,117635
1753131600,96.053,96.382,95.631,96.122,118863
1753218000,95.949,96.737,95.841,96.708,141230
1753304400,96.653,97.042,96.394,96.864,135386
1753390800,96.835,97.137,96.622,96.922,127814
1753650000,97.066,97.289,96.562,96.854,135961
1753736400,96.747,96.947,96.563,96.64,125344
1753822800,96.608,96.752,95.964,96.19,146857
1753909200,96.12,96.995,95.864,96.849,153548
1753995600,96.821,97.065,95.1,95.342,174366
1754254800,95.115,95.863,94.905,95.113,163419
1754341200,95.038,95.604,94.946,95.502,150237
1754427600,95.438,96.024,95.358,95.822,139870
1754514000,95.736,96.209,95.658,95.975,157113
1754600400,95.758,96.526,95.751,96.307,141477
1754859600,96.105,96.534,95.994,96.478,125927
1754946000,96.384,96.833,96.196,96.531,149812
1755032400,96.435,96.748,96.315,96.463,134771
1755118800,96.435,96.437,95.52,95.966,150714
1755205200,95.866,96.076,95.522,95.748,131695
1755464400,95.692,96.202,95.662,95.965,128108
1755550800,95.869,96.105,95.126,95.297,132254
1755637200,95.231,95.364,94.401,94.766,140342
1755723600,94.699,95.343,94.574,95.263,137397
1755810000,95.171,95.597,95.103,95.342,137403
1756069200,95.215,95.955,95.184,95.777,125356
1756155600,95.704,95.847,95.366,95.739,145436
1756242000,95.607,96.005,95.554,95.894,130230
1756328400,95.82,96.087,95.707,95.975,134049
1756414800,95.836,96.246,95.715,96.092,128505
1756674000,96.212,96.593,96.024,96.444,107597
1756760400,96.333,96.872,96.265,96.717,156037
1756846800,96.586,97.298,96.546,96.908,141015
1756933200,96.694,97.015,96.534,96.76,134524
1757019600,96.65,97.002,96.309,96.622,141798
1757278800,96.966,97.43,96.86,97.24,141481
1757365200,97.066,97.326,96.817,97.056,138388
1757451600,96.987,97.744,96.917,97.509,130778
1757538000,97.428,98.11,97.376,98.05,132028
1757624400,97.966,98.425,97.942,98.142,124989
1757883600,97.911,98.353,97.865,98.321,120603
1757970000,98.204,98.387,97.704,97.893,128325
1758056400,97.831,97.954,97.425,97.766,110675
1758142800,97.7,98.102,97.529,97.849,136449
1758229200,97.765,97.974,97.246,97.5,148375
1758488400,97.431,97.854,97.312,97.484,124799
1758574800,97.406,97.723,97.241,97.426,130413
1758661200,97.296,98.183,97.274,98.014,128648
1758747600,97.931,98.225,97.748,97.961,138660
1758834000,97.862,97.998,97.73,97.846,130044
1759093200,97.773,97.918,97.518,97.715,123744
1759179600,97.711,98.151,97.425,97.819,141733
1759266000,97.733,97.922,97.033,97.249,145812
1759352400,97.19,97.46,96.856,97.12,127612
1759438800,97.048,97.502,97.003,97.337,122089
1759698000,98.305,99.53,98.207,99.498,160942
1759784400,99.381,100.045,99.158,99.949,138559
1759870800,99.949,100.614,99.885,100.571,149765
1759957200,100.447,100.945,100.143,100.333,162467
1760043600,100.225,100.527,97.826,97.832,177362
1760302800,98.822,99.387,98.567,99.217,163375
1760389200,99.109,99.486,97.862,98.457,190395
1760475600,98.382,98.815,98.062,98.366,166428
1760562000,98.175,98.492,97.244,97.536,181458
1760648400,97.481,97.853,96.254,97.779,180449
1760907600,97.549,98.481,97.509,98.175,134034
1760994000,98.1,98.779,97.919,98.558,150541
1761080400,98.512,98.869,98.204,98.603,150315
1761166800,98.551,99.552,98.408,99.373,119515
1761253200,99.235,99.592,99.121,99.544,120435
1761512400,99.801,100.371,99.643,100.22,127317
1761598800,100.17,100.349,99.412,100.162,133737
1761685200,100.099,100.751,99.733,100.405,151085
1761771600,100.246,101.212,100.237,101.031,167028
1761858000,100.989,101.026,100.641,100.81,131514
1762120800,100.711,101.145,100.397,100.813,106408
1762207200,100.743,100.913,99.465,99.699,143631
1762293600,99.677,100.391,98.825,100.269,138544
1762380000,100.2,100.327,98.825,99.16,136088
1762466400,99.041,99.76,98.969,99.639,151860
1762725600,99.797,100.827,99.681,100.736,130421
1762812000,100.606,100.874,100.401,100.607,119015
1762898400,100.469,101.323,100.468,101.258,128357
1762984800,101.192,101.825,100.687,100.889,161069
1763071200,100.834,101.299,100.228,100.976,169905
1763330400,100.871,101.153,100.609,100.804,138778
1763416800,100.737,101.435,100.145,101.202,171462
1763503200,101.11,101.858,100.594,101.815,163382
1763589600,101.712,102.489,101.305,101.397,180458
1763676000,101.404,101.663,100.357,100.895,188166
1763935200,100.863,101.474,100.863,101.426,129878
1764021600,101.29,101.508,100.347,100.962,140081
1764108000,100.831,102.033,100.794,101.969,147845
1764194400,101.928,102.137,101.641,102.12,91723
1764280800,102.056,102.366,101.842,102.18,211819
1764540000,102.007,102.276,101.511,101.728,137377
1764626400,101.686,102.5,101.557,102.322,112543
1764712800,102.174,102.521,102.023,102.458,114699
1764799200,102.404,102.849,102.101,102.517,125599
1764885600,102.481,103.191,102.289,103.114,118558
1765144800,102.882,103.367,102.822,103.274,136054
1765231200,103.158,104.398,103.002,104.212,137181
1765317600,103.971,104.315,103.728,104.136,137443
1765404000,104.011,104.105,103.185,103.666,158841
1765490400,103.664,104.047,103.324,103.591,142670
1765749600,103.357,103.678,102.881,103.054,139540
1765836000,103.006,103.125,102.441,102.604,162465
1765922400,102.54,103.061,102.322,102.821,154094
1766008800,102.723,103.105,102.565,102.848,148964
1766095200,102.763,104.317,102.569,104.22,143928
1766354400,104.158,104.617,103.94,104.537,126980
1766440800,104.372,104.715,103.894,104.675,149043
1766527200,104.573,104.7,104.348,104.445,140543
1766700000,104.891,105.165,104.643,105.03,102555
1766959200,104.772,105.216,104.354,104.442,139788
1767045600,104.401,104.838,104.319,104.74,124675
1767132000,104.576,104.838,104.464,104.542,117106
1767304800,104.45,105.279,104.377,104.947,121249
1767564000,104.616,105.091,104.558,105.006,152356
1767650400,104.915,105.601,104.875,105.563,137729
1767736800,105.461,105.937,105.238,105.34,129636
1767823200,105.316,105.533,104.722,105.065,125085
1767909600,104.99,105.654,104.922,105.564,133038
1768168800,105.52,106.281,105.422,106.121,131785
1768255200,106.07,106.699,105.949,106.324,140552
1768341600,106.256,106.717,105.59,105.857,146786
1768428000,105.788,106.331,105.64,106.245,128874
1768514400,106.187,106.32,105.527,105.669,116967
1768773600,105.341,106.188,105.192,106.15,105909
1768860000,105.985,106.822,105.916,106.536,156255
1768946400,106.449,107.204,106.298,107.029,150959
1769032800,106.94,108.403,106.923,108.359,134188
1769119200,108.282,109.001,107.209,107.407,149852
1769378400,107.054,107.339,106.075,106.652,180643
1769464800,106.444,107.096,106.076,106.684,161658
1769551200,106.652,108.044,106.6,108.002,184649
1769637600,107.782,108.572,106.527,107.934,195126
1769724000,107.734,108.585,107.298,107.714,219353
1769983200,107.554,108.371,106.856,108.096,221743
1770069600,108.075,109.554,107.973,109.382,191543
1770156000,109.209,110.189,109.128,109.765,176978
1770242400,109.578,109.961,108.669,108.776,197706
1770328800,108.615,110.38,108.048,110.307,168206
1770588000,110.393,110.792,109.657,110.571,170870
1770674400,110.427,110.661,109.021,109.213,151991
1770760800,108.899,109.646,108.553,109.228,172930
1770847200,109.039,109.485,107.975,108.29,187176
1770933600,108.217,108.794,107.696,107.918,184676
1771192800,107.675,108.892,107.616,108.56,102136
1771279200,108.376,108.739,107.848,108.611,173441
1771365600,108.383,109.207,108.36,109.029,137747
1771452000,108.969,109.764,108.856,109.389,155043
1771538400,109.325,110.073,108.883,109.836,170858
1771797600,109.419,109.777,108.804,109.113,158399
1771884000,108.981,110.439,108.958,110.027,147021
1771970400,109.931,111.477,109.928,111.376,141739
1772056800,111.29,111.355,110.264,110.935,152293
1772143200,110.873,111.295,110.511,111.015,159373
1772402400,109.643,111.7,109.626,111.617,220731
1772488800,111.528,112.092,109.53,110.91,244346
1772575200,110.829,111.217,109.928,111.117,227580
1772661600,111.046,111.189,110.068,110.397,228581
1772748000,110.339,111.111,110.126,110.855,217510
1773003600,110.316,111.763,110.241,111.563,256504
1773090000,111.474,112.849,111.289,112.507,222557
1773176400,112.478,113.96,112.45,113.682,190921
1773262800,113.613,113.741,112.623,112.746,189525
1773349200,112.717,112.893,111.484,111.489,196405
1773608400,111.495,112.582,111.439,112.459,176533
1773694800,112.409,113.083,112.289,112.955,160623
1773781200,112.93,113.215,112.206,112.27,165670
1773867600,112.225,112.611,111.164,111.762,216155
1773954000,111.752,112.384,111.615,111.773,191582
1774213200,111.397,111.778,110.28,111.033,246157
1774299600,111.023,111.22,110.349,111.039,230670
1774386000,110.992,111.158,110.522,110.771,187707
1774472400,110.776,110.92,109.894,110.005,166025
1774558800,109.93,110.405,109.626,110.117,167574
1774818000,109.907,110.039,109.048,109.453,171518
1774904400,109.298,109.87,108.782,109.51,192642
1774990800,109.355,110.218,109.355,109.978,174079
1775077200,109.891,110.292,109.405,110.252,179287
1775163600,109.941,110.337,109.896,110.086,69668
1775422800,109.798,110.593,109.689,110.465,144535
1775509200,110.381,111.396,110.307,111.329,169485
1775595600,111.21,112.375,111.153,111.663,207578
1775682000,111.588,112.731,111.525,112.605,147308
1775768400,112.46,112.867,112.383,112.574,130502
1776027600,111.523,113.161,111.443,113.13,147510
1776114000,113.051,113.412,112.618,113.16,132362
1776200400,112.879,114.109,112.873,113.98,140348
1776286800,113.837,114.247,113.755,113.968,143338
1776373200,113.984,114.374,113.5,113.68,145106
1776632400,113.039,114.07,113.017,113.994,154191
1776718800,113.817,114.301,113.693,114.023,150907
