time,open,high,low,close,volume
1779852600,76.738,76.738,76.558,76.635,1444
1779853500,76.64,76.729,76.569,76.572,1159
1779854400,76.571,76.754,76.533,76.717,1322
1779855300,76.72,76.745,76.541,76.541,1328
1779856200,76.543,76.762,76.516,76.761,1487
1779857100,76.76,77.008,76.76,76.83,1428
1779858000,76.833,76.935,76.694,76.717,1707
1779858900,76.718,76.809,76.61,76.794,1759
1779859800,76.786,76.866,75.581,75.68,3686
1779860700,75.666,75.91,75.551,75.645,3366
1779861600,75.645,75.784,75.563,75.651,3091
1779862500,75.649,75.727,74.841,75,3477
1779863400,75.001,75.124,74.666,75.124,3143
1779864300,75.124,75.303,75.089,75.125,2580
1779865200,75.164,75.28,74.965,75.047,2512
1779866100,75.049,75.197,74.885,75.108,2350
1779867000,75.125,75.18,74.902,74.987,2021
1779867900,74.991,75.085,74.612,74.967,2360
1779868800,74.952,75.276,74.952,75.13,2319
1779869700,75.138,75.327,75.13,75.249,2138
1779870600,75.25,75.513,75.138,75.492,1997
1779871500,75.491,75.501,75.351,75.465,2019
1779872400,75.444,75.467,75.218,75.364,2012
1779873300,75.366,75.526,75.309,75.36,1604
1779874200,75.358,75.443,75.263,75.343,1709
1779875100,75.342,75.54,75.319,75.432,1336
1779876000,75.431,75.509,75.308,75.461,1749
1779876900,75.46,75.5,75.257,75.284,1929
1779877800,75.277,75.308,74.831,75.004,2766
1779878700,75.005,75.019,74.084,74.272,3505
1779879600,74.27,74.56,74.116,74.404,3035
1779880500,74.403,74.497,74.129,74.142,3003
1779881400,74.139,74.276,73.448,74.251,3124
1779882300,74.25,74.258,73.664,73.818,2868
1779883200,73.819,74.232,73.734,74.219,3092
1779884100,74.213,75.191,74.127,74.853,3702
1779885000,74.854,74.972,74.399,74.557,3338
1779885900,74.552,74.738,74.352,74.368,2887
1779886800,74.325,74.715,74.072,74.199,3935
1779887700,74.218,74.324,73.88,73.929,3664
1779888600,73.935,74.628,73.935,74.245,3996
1779889500,74.237,74.7,74.217,74.547,3826
1779890400,74.568,74.953,74.457,74.67,3651
1779891300,74.681,75.048,74.596,74.791,3488
1779892200,74.766,74.882,74.465,74.624,3388
1779893100,74.623,74.79,74.27,74.304,3125
1779894000,74.287,74.421,74.166,74.377,3215
1779894900,74.378,74.507,74.288,74.507,2773
1779895800,74.521,74.655,74.35,74.405,2799
1779896700,74.398,74.555,74.337,74.507,2540
1779897600,74.494,74.666,74.421,74.597,2504
1779898500,74.602,74.771,74.551,74.713,1974
1779899400,74.714,74.824,74.663,74.739,1848
1779900300,74.755,74.805,74.611,74.699,1881
1779901200,74.709,74.728,74.437,74.537,2538
1779902100,74.534,74.708,74.505,74.543,2494
1779903000,74.55,74.7,74.532,74.584,1766
1779903900,74.583,74.631,74.473,74.473,1479
1779904800,74.465,74.54,74.403,74.54,1508
1779905700,74.541,74.971,74.537,74.741,2145
1779906600,74.74,74.824,74.657,74.742,1354
1779907500,74.717,74.786,74.673,74.783,1068
1779908400,74.779,74.798,74.648,74.703,1175
1779909300,74.699,74.771,74.583,74.593,1165
1779910200,74.594,74.741,74.548,74.672,1255
1779911100,74.671,74.7,74.54,74.619,1737
1779912000,74.61,74.671,74.56,74.644,876
1779912900,74.645,74.728,74.644,74.656,646
1779913800,74.654,74.689,74.585,74.632,495
1779914700,74.632,74.684,74.603,74.626,456
1779919200,74.815,74.92,74.593,74.751,778
1779920100,74.749,74.824,74.729,74.735,688
1779921000,74.733,74.798,74.609,74.693,1034
1779921900,74.697,74.704,74.626,74.667,797
1779922800,74.673,74.696,74.597,74.647,841
1779923700,74.652,74.705,74.556,74.584,1292
1779924600,74.585,74.657,74.545,74.61,1326
1779925500,74.615,74.615,74.361,74.508,1355
1779926400,74.457,74.628,74.424,74.441,2221
1779927300,74.444,74.794,74.422,74.573,2192
1779928200,74.568,74.716,74.466,74.67,2072
1779929100,74.676,74.925,74.676,74.903,2009
1779930000,74.898,74.953,73.959,73.979,3648
1779930900,73.981,74.017,73.196,73.33,3507
1779931800,73.32,73.578,73.255,73.343,3211
1779932700,73.347,73.477,72.997,73.106,3476
1779933600,73.113,73.239,72.991,73.154,3491
1779934500,73.155,73.291,73.095,73.246,2175
1779935400,73.243,73.519,73.2,73.267,2809
1779936300,73.265,73.274,73.01,73.065,2878
1779937200,73.066,73.258,72.929,72.976,2761
1779938100,72.972,72.99,72.432,72.789,3094
1779939000,72.784,72.789,72.239,72.448,3162
1779939900,72.438,72.498,72.178,72.244,2689
1779940800,72.243,72.454,72.13,72.304,2454
1779941700,72.305,72.313,71.947,71.947,2246
1779942600,71.943,72.07,71.911,71.985,1927
1779943500,71.986,72.006,71.828,71.979,1958
1779944400,71.984,72.01,71.782,71.946,2327
1779946200,72.001,73.084,71.868,73.014,2887
1779947100,72.946,73.305,72.936,73.125,1906
1779948000,73.093,73.147,72.62,72.711,3198
1779948900,72.711,73.034,72.657,72.854,2937
1779949800,72.853,73.145,72.845,73.017,2669
1779950700,73.012,73.244,73.005,73.17,2644
1779951600,73.215,73.481,73.21,73.351,2390
1779952500,73.357,73.509,73.286,73.409,2230
1779953400,73.409,73.523,73.31,73.522,2142
1779954300,73.521,73.547,73.344,73.475,2157
1779955200,73.486,73.627,73.413,73.601,2583
1779956100,73.597,73.619,73.358,73.394,2209
1779957000,73.393,73.45,73.246,73.281,2059
1779957900,73.282,73.323,73.159,73.216,1934
1779958800,73.209,73.407,73.203,73.31,2008
1779959700,73.308,73.613,73.29,73.498,2091
1779960600,73.499,73.499,73.241,73.302,2124
1779961500,73.303,73.531,73.279,73.529,2036
