time,open,high,low,close,volume
1779664500,78.282,78.372,78.282,78.368,109
1779664560,78.362,78.365,78.291,78.306,121
1779664620,78.303,78.413,78.303,78.4,126
1779664680,78.398,78.398,78.339,78.344,121
1779664740,78.343,78.378,78.318,78.352,109
1779664800,78.351,78.415,78.349,78.415,96
1779664860,78.432,78.506,78.419,78.458,128
1779664920,78.457,78.477,78.404,78.404,93
1779664980,78.4,78.507,78.385,78.48,106
1779665040,78.48,78.489,78.476,78.485,101
1779665100,78.49,78.495,78.448,78.448,63
1779665160,78.446,78.487,78.446,78.485,88
1779665220,78.484,78.526,78.478,78.52,103
1779665280,78.527,78.616,78.524,78.608,146
1779665340,78.605,78.605,78.504,78.504,118
1779665400,78.509,78.587,78.491,78.565,123
1779665460,78.567,78.616,78.556,78.599,144
1779665520,78.598,78.659,78.594,78.643,117
1779665580,78.658,78.678,78.65,78.675,122
1779665640,78.676,78.676,78.65,78.668,135
1779665700,78.665,78.754,78.659,78.751,165
1779665760,78.753,78.808,78.732,78.761,148
1779665820,78.76,78.761,78.741,78.743,93
1779665880,78.729,78.81,78.726,78.807,102
1779665940,78.804,78.804,78.763,78.775,141
1779666000,78.777,78.791,78.769,78.785,109
1779666060,78.756,78.78,78.747,78.78,83
1779666120,78.781,78.811,78.763,78.794,86
1779666180,78.795,78.805,78.754,78.765,107
1779666240,78.763,78.766,78.661,78.682,106
1779666300,78.676,78.688,78.607,78.674,171
1779666360,78.675,78.681,78.6,78.6,154
1779666420,78.601,78.627,78.596,78.617,108
1779666480,78.615,78.68,78.568,78.68,138
1779666540,78.684,78.699,78.626,78.63,134
1779666600,78.631,78.631,78.542,78.547,139
1779666660,78.545,78.555,78.452,78.456,140
1779666720,78.452,78.467,78.373,78.373,160
1779666780,78.375,78.425,78.351,78.372,150
1779666840,78.377,78.377,78.339,78.364,69
1779666900,78.366,78.371,78.348,78.362,126
1779666960,78.361,78.361,78.266,78.277,147
1779667020,78.293,78.305,78.19,78.234,169
1779667080,78.235,78.238,78.149,78.151,113
1779667140,78.149,78.179,78.091,78.175,167
1779667200,78.175,78.261,78.151,78.261,228
1779667260,78.256,78.28,78.155,78.183,204
1779667320,78.174,78.302,78.12,78.291,181
1779667380,78.29,78.38,78.274,78.38,186
1779667440,78.402,78.402,78.321,78.337,168
1779667500,78.335,78.447,78.326,78.43,173
1779667560,78.47,78.542,78.428,78.486,191
1779667620,78.485,78.536,78.474,78.529,132
1779667680,78.541,78.541,78.441,78.441,159
1779667740,78.448,78.471,78.43,78.469,163
1779667800,78.478,78.552,78.478,78.534,158
1779667860,78.529,78.534,78.483,78.498,192
1779667920,78.494,78.505,78.432,78.44,177
1779667980,78.441,78.446,78.362,78.425,190
1779668040,78.433,78.436,78.341,78.368,170
1779668100,78.365,78.398,78.33,78.359,194
1779668160,78.353,78.441,78.353,78.437,194
1779668220,78.435,78.435,78.345,78.354,173
1779668280,78.363,78.418,78.352,78.404,173
1779668340,78.403,78.415,78.384,78.398,118
1779668400,78.401,78.423,78.393,78.407,142
1779668460,78.405,78.413,78.338,78.341,123
1779668520,78.342,78.418,78.332,78.414,152
1779668580,78.413,78.514,78.41,78.483,156
1779668640,78.484,78.501,78.447,78.474,167
1779668700,78.469,78.504,78.37,78.371,196
1779668760,78.378,78.412,78.331,78.393,188
1779668820,78.393,78.393,78.335,78.337,95
1779668880,78.343,78.368,78.333,78.342,99
1779668940,78.343,78.426,78.341,78.425,144
1779669000,78.431,78.517,78.431,78.503,179
1779669060,78.493,78.496,78.467,78.467,141
1779669120,78.469,78.506,78.454,78.474,126
1779669180,78.47,78.476,78.409,78.448,156
1779669240,78.453,78.477,78.436,78.47,139
1779669300,78.468,78.48,78.447,78.447,138
1779669360,78.45,78.477,78.437,78.477,131
1779669420,78.477,78.525,78.477,78.508,130
1779669480,78.507,78.624,78.48,78.624,148
1779669540,78.62,78.638,78.583,78.605,177
1779669600,78.6,78.6,78.505,78.538,141
1779669660,78.522,78.567,78.522,78.567,171
1779669720,78.566,78.567,78.543,78.545,157
1779669780,78.551,78.562,78.454,78.454,173
1779669840,78.453,78.468,78.433,78.463,165
1779669900,78.467,78.494,78.421,78.462,188
1779669960,78.463,78.484,78.451,78.476,151
1779670020,78.475,78.55,78.474,78.545,159
1779670080,78.548,78.553,78.5,78.527,146
1779670140,78.521,78.729,78.52,78.623,218
1779670200,78.626,78.64,78.534,78.537,188
1779670260,78.532,78.54,78.434,78.479,172
1779670320,78.476,78.507,78.348,78.357,179
1779670380,78.36,78.365,78.336,78.345,123
1779670440,78.346,78.466,78.344,78.404,189
1779670500,78.392,78.417,78.202,78.225,219
1779670560,78.21,78.231,78.138,78.158,216
1779670620,78.159,78.168,78.017,78.023,222
1779670680,78.02,78.094,77.986,78.02,242
1779670740,77.991,78.235,77.947,78.165,222
1779670800,78.173,78.48,78.05,78.224,284
1779670860,78.214,78.394,78.099,78.381,278
1779670920,78.39,78.406,78.16,78.181,278
1779670980,78.174,78.558,78.122,78.393,282
1779671040,78.409,78.427,78.207,78.268,272
1779671100,78.278,78.313,78.175,78.178,270
1779671160,78.179,78.28,78.109,78.273,268
1779671220,78.275,78.327,77.949,78.035,263
1779671280,78.036,78.108,77.957,77.974,260
1779671340,77.98,78.046,77.953,78.032,232
1779671400,78.032,78.123,77.99,77.995,265
1779671460,78.005,78.127,78.005,78.082,236
1779671520,78.094,78.166,78.086,78.111,255
1779671580,78.109,78.159,78.085,78.141,217
1779671640,78.145,78.255,78.122,78.209,243
1779671700,78.209,78.24,77.931,77.975,239
1779671760,77.979,78.147,77.941,78.081,219
1779671820,78.084,78.116,78.051,78.065,212
1779671880,78.065,78.073,77.983,77.983,228
1779671940,77.993,78.108,77.951,78.092,220
1779672000,78.09,78.163,78.072,78.096,239
1779672060,78.093,78.094,77.967,78.027,219
1779672120,78.021,78.144,78.021,78.141,208
1779672180,78.138,78.233,78.111,78.233,217
1779672240,78.244,78.246,78.113,78.128,227
1779672300,78.127,78.159,78.032,78.045,233
1779672360,78.044,78.139,78.009,78.048,234
1779672420,78.049,78.172,78.037,78.145,203
1779672480,78.138,78.252,78.138,78.182,227
1779672540,78.18,78.306,78.172,78.223,249
1779672600,78.195,78.299,78.081,78.081,252
1779672660,78.08,78.165,78.065,78.065,237
1779672720,78.067,78.105,77.983,78.028,232
1779672780,78.029,78.117,78.029,78.073,212
1779672840,78.072,78.077,78.011,78.031,216
1779672900,78.035,78.201,78.03,78.17,231
1779672960,78.168,78.188,78.05,78.06,235
1779673020,78.061,78.138,78.037,78.138,202
1779673080,78.14,78.144,78.081,78.1,186
1779673140,78.101,78.187,78.101,78.117,204
1779673200,78.107,78.19,78.102,78.137,198
1779673260,78.159,78.208,78.083,78.088,239
1779673320,78.089,78.111,78.025,78.044,247
1779673380,78.053,78.103,78.014,78.098,201
1779673440,78.108,78.108,77.957,77.972,226
1779673500,77.975,78.048,77.946,77.99,248
1779673560,77.991,77.997,77.955,77.985,208
1779673620,77.978,78.041,77.97,77.975,214
1779673680,77.974,78.06,77.893,78.036,233
1779673740,78.04,78.04,77.937,77.983,212
1779673800,77.982,78.004,77.901,77.957,227
1779673860,77.956,78.088,77.953,78.042,214
1779673920,78.05,78.073,78.001,78.017,196
1779673980,78.017,78.073,78.008,78.059,174
1779674040,78.065,78.099,78.032,78.059,180
1779674100,78.061,78.096,78.009,78.061,186
1779674160,78.058,78.06,77.795,77.817,216
1779674220,77.821,77.841,77.779,77.783,207
1779674280,77.781,77.817,77.708,77.789,199
1779674340,77.79,77.832,77.787,77.82,161
1779674400,77.82,77.871,77.784,77.846,232
1779674460,77.852,77.857,77.815,77.833,167
1779674520,77.837,77.924,77.836,77.862,187
1779674580,77.857,77.862,77.775,77.776,190
1779674640,77.762,77.784,77.712,77.748,203
1779674700,77.756,77.787,77.722,77.767,220
1779674760,77.772,77.865,77.772,77.853,226
1779674820,77.864,77.946,77.845,77.925,199
1779674880,77.922,77.977,77.875,77.937,224
1779674940,77.94,78.025,77.94,78.024,230
1779675000,78.032,78.051,77.979,78.003,190
1779675060,78.002,78.015,77.957,77.987,211
1779675120,77.991,77.998,77.969,77.973,196
1779675180,77.974,78.002,77.885,77.885,170
1779675240,77.882,77.897,77.815,77.823,220
1779675300,77.817,77.876,77.802,77.868,144
1779675360,77.871,77.874,77.743,77.757,183
1779675420,77.753,77.78,77.703,77.753,169
1779675480,77.752,77.838,77.752,77.823,152
1779675540,77.822,77.849,77.808,77.845,120
1779675600,77.846,77.85,77.811,77.839,128
1779675660,77.846,77.858,77.835,77.85,70
1779675720,77.846,77.857,77.82,77.828,90
1779675780,77.827,77.92,77.827,77.919,134
1779675840,77.918,77.951,77.916,77.916,106
1779675900,77.917,77.941,77.883,77.889,134
1779675960,77.893,77.905,77.85,77.876,120
1779676020,77.881,77.886,77.758,77.758,92
1779676080,77.759,77.85,77.735,77.849,128
1779676140,77.843,77.903,77.836,77.898,128
1779676200,77.899,77.901,77.781,77.885,240
1779676260,77.891,77.95,77.848,77.866,218
1779676320,77.864,77.913,77.85,77.907,183
1779676380,77.911,77.967,77.908,77.913,175
1779676440,77.907,77.914,77.758,77.789,227
1779676500,77.79,77.866,77.789,77.819,235
1779676560,77.82,77.874,77.803,77.819,207
1779676620,77.824,77.877,77.794,77.871,184
1779676680,77.871,77.871,77.729,77.802,234
1779676740,77.803,77.803,77.726,77.755,200
1779676800,77.755,77.793,77.706,77.79,214
1779676860,77.791,77.791,77.747,77.783,176
1779676920,77.773,77.823,77.769,77.816,165
1779676980,77.817,77.857,77.803,77.837,185
1779677040,77.831,77.888,77.821,77.881,167
1779677100,77.885,77.919,77.863,77.865,196
1779677160,77.863,77.923,77.837,77.923,194
1779677220,77.924,77.929,77.806,77.814,198
1779677280,77.812,77.812,77.593,77.679,230
1779677340,77.68,77.7,77.653,77.673,164
1779677400,77.675,77.726,77.669,77.669,170
1779677460,77.673,77.702,77.664,77.701,151
1779677520,77.701,77.743,77.686,77.715,161
1779677580,77.715,77.719,77.688,77.702,146
1779677640,77.703,77.707,77.591,77.591,166
1779677700,77.589,77.622,77.574,77.582,180
1779677760,77.581,77.598,77.475,77.526,232
1779677820,77.526,77.587,77.51,77.579,186
1779677880,77.585,77.586,77.515,77.524,195
1779677940,77.516,77.578,77.484,77.575,214
1779678000,77.576,77.712,77.575,77.638,214
1779678060,77.629,77.649,77.628,77.642,173
1779678120,77.653,77.668,77.392,77.419,220
1779678180,77.417,77.458,77.414,77.448,198
1779678240,77.446,77.481,77.419,77.45,180
1779678300,77.451,77.465,77.292,77.342,210
1779678360,77.341,77.347,77.287,77.311,165
1779678420,77.314,77.39,77.314,77.372,151
1779678480,77.359,77.399,77.343,77.381,148
1779678540,77.382,77.433,77.365,77.405,166
1779678600,77.406,77.409,77.361,77.408,141
1779678660,77.411,77.469,77.354,77.449,147
1779678720,77.459,77.495,77.431,77.464,200
1779678780,77.464,77.467,77.385,77.388,165
1779678840,77.384,77.55,77.377,77.545,163
1779678900,77.563,77.563,77.504,77.524,150
1779678960,77.534,77.593,77.534,77.588,178
1779679020,77.589,77.663,77.566,77.656,150
1779679080,77.653,77.662,77.603,77.604,158
1779679140,77.616,77.633,77.582,77.597,166
1779679200,77.6,77.701,77.6,77.681,182
1779679260,77.689,77.811,77.689,77.79,206
1779679320,77.793,77.823,77.76,77.823,145
1779679380,77.814,77.817,77.757,77.757,174
1779679440,77.753,77.758,77.699,77.712,166
1779679500,77.71,77.712,77.65,77.698,146
1779679560,77.7,77.749,77.688,77.7,164
1779679620,77.701,77.75,77.668,77.735,148
1779679680,77.731,77.742,77.652,77.667,162
1779679740,77.666,77.702,77.635,77.69,172
1779679800,77.694,77.74,77.545,77.547,153
1779679860,77.538,77.629,77.537,77.546,148
1779679920,77.545,77.557,77.53,77.539,80
1779679980,77.539,77.563,77.498,77.538,109
1779680040,77.537,77.542,77.51,77.512,79
1779680100,77.513,77.673,77.513,77.594,161
1779680160,77.609,77.656,77.585,77.645,131
1779680220,77.645,77.792,77.637,77.738,121
1779680280,77.737,77.817,77.716,77.785,116
1779680340,77.795,77.797,77.689,77.708,140
1779680400,77.705,77.705,77.593,77.6,156
1779680460,77.599,77.636,77.582,77.633,102
1779680520,77.632,77.64,77.62,77.637,83
1779680580,77.629,77.653,77.612,77.612,126
1779680640,77.613,77.616,77.529,77.535,147
1779680700,77.536,77.604,77.536,77.604,85
1779680760,77.608,77.608,77.505,77.508,134
1779680820,77.509,77.582,77.506,77.573,128
1779680880,77.561,77.576,77.541,77.56,132
1779680940,77.557,77.563,77.538,77.563,60
1779681000,77.561,77.611,77.551,77.565,62
1779681060,77.562,77.574,77.48,77.562,114
1779681120,77.567,77.572,77.552,77.566,92
1779681180,77.562,77.57,77.551,77.554,94
1779681240,77.553,77.582,77.528,77.572,98
1779681300,77.574,77.598,77.53,77.594,106
1779681360,77.595,77.689,77.587,77.648,134
1779681420,77.639,77.667,77.593,77.632,142
1779681480,77.629,77.665,77.627,77.652,109
1779681540,77.65,77.651,77.618,77.625,116
1779681600,77.623,77.649,77.605,77.605,108
1779681660,77.617,77.733,77.617,77.701,117
1779681720,77.71,77.764,77.696,77.723,136
1779681780,77.724,77.724,77.705,77.707,83
1779681840,77.708,77.722,77.699,77.702,91
1779681900,77.707,77.753,77.703,77.711,126
1779681960,77.707,77.719,77.689,77.705,82
1779682020,77.706,77.739,77.706,77.732,96
1779682080,77.734,77.734,77.699,77.699,50
1779682140,77.678,77.713,77.678,77.711,104
1779682200,77.705,77.728,77.701,77.725,82
1779682260,77.728,77.742,77.704,77.714,92
1779682320,77.725,77.742,77.713,77.727,94
1779682380,77.725,77.732,77.67,77.67,98
1779682440,77.673,77.713,77.658,77.692,74
1779682500,77.691,77.691,77.647,77.669,56
1779682560,77.67,77.697,77.669,77.689,64
1779682620,77.687,77.759,77.684,77.749,88
1779682680,77.757,77.786,77.757,77.776,102
1779682740,77.778,77.782,77.711,77.721,83
1779682800,77.714,77.783,77.714,77.781,100
1779682860,77.774,77.858,77.769,77.815,166
1779682920,77.811,77.816,77.792,77.815,105
1779682980,77.813,77.819,77.793,77.815,76
1779683040,77.816,77.84,77.793,77.811,98
1779683100,77.813,77.886,77.809,77.878,131
1779683160,77.873,77.897,77.851,77.876,87
1779683220,77.877,77.877,77.842,77.857,63
1779683280,77.858,77.87,77.846,77.852,70
1779683340,77.826,77.826,77.807,77.809,67
1779683400,77.81,77.849,77.81,77.836,84
1779683460,77.829,77.847,77.801,77.824,143
1779683520,77.823,77.826,77.799,77.816,79
1779683580,77.848,77.891,77.845,77.88,113
1779683640,77.884,77.885,77.831,77.859,102
1779683700,77.861,77.894,77.835,77.894,114
1779683760,77.89,77.896,77.88,77.887,77
1779683820,77.883,77.886,77.852,77.869,72
1779683880,77.868,77.909,77.854,77.904,62
1779683940,77.884,77.9,77.88,77.898,80
1779684000,77.9,77.951,77.879,77.902,99
1779684060,77.903,77.908,77.891,77.905,66
1779684120,77.905,77.925,77.893,77.913,73
1779684180,77.912,77.916,77.897,77.9,42
1779684240,77.901,77.908,77.891,77.901,90
1779684300,77.898,77.906,77.896,77.897,72
1779684360,77.895,77.902,77.884,77.898,52
1779684420,77.899,77.921,77.895,77.909,56
1779684480,77.914,77.94,77.914,77.938,38
1779684540,77.946,77.955,77.923,77.927,66
1779684600,77.914,77.948,77.899,77.948,94
1779684660,77.949,77.99,77.893,77.942,82
1779684720,77.937,77.959,77.927,77.942,99
1779684780,77.94,77.967,77.936,77.939,87
1779684840,77.936,77.954,77.92,77.92,89
1779684900,77.925,77.953,77.925,77.947,104
1779684960,77.949,77.966,77.945,77.953,92
1779685020,77.954,77.967,77.95,77.959,86
1779685080,77.95,77.969,77.95,77.959,92
1779685140,77.961,77.963,77.904,77.908,98
1779685200,77.907,77.918,77.818,77.818,107
1779685260,77.817,77.901,77.817,77.866,119
1779685320,77.863,77.87,77.847,77.856,127
1779685380,77.857,77.867,77.853,77.86,84
1779685440,77.857,77.859,77.829,77.844,122
1779685500,77.842,77.842,77.815,77.833,85
1779685560,77.835,77.835,77.819,77.835,77
1779685620,77.833,77.842,77.8,77.831,120
1779685680,77.833,77.852,77.824,77.826,79
1779685740,77.827,77.833,77.799,77.806,56
1779685800,77.808,77.856,77.759,77.759,85
1779685860,77.76,77.763,77.722,77.749,117
1779685920,77.753,77.789,77.75,77.778,123
1779685980,77.776,77.776,77.732,77.742,70
1779686040,77.74,77.783,77.733,77.781,83
1779686100,77.779,77.791,77.771,77.791,87
1779686160,77.792,77.797,77.782,77.795,66
1779686220,77.797,77.798,77.777,77.785,50
1779686280,77.782,77.811,77.772,77.794,89
1779686340,77.793,77.794,77.752,77.754,57
1779686400,77.756,77.76,77.692,77.705,79
1779686460,77.684,77.703,77.615,77.631,152
1779686520,77.646,77.657,77.608,77.626,136
1779686580,77.622,77.641,77.609,77.641,142
1779686640,77.635,77.667,77.635,77.659,118
1779686700,77.661,77.678,77.64,77.668,120
1779686760,77.671,77.674,77.615,77.663,140
1779686820,77.657,77.669,77.639,77.65,102
1779686880,77.649,77.684,77.631,77.631,113
1779686940,77.632,77.638,77.592,77.61,127
1779687000,77.617,77.617,77.424,77.505,260
1779687060,77.504,77.616,77.469,77.58,204
1779687120,77.57,77.639,77.552,77.608,222
1779687180,77.596,77.698,77.582,77.635,202
1779687240,77.637,77.698,77.631,77.653,174
1779687300,77.663,77.704,77.663,77.69,190
1779687360,77.692,77.785,77.678,77.784,180
1779687420,77.777,77.787,77.772,77.785,167
1779687480,77.784,77.791,77.751,77.758,153
1779687540,77.797,77.81,77.727,77.751,177
1779687600,77.754,77.786,77.726,77.73,179
1779687660,77.728,77.761,77.618,77.646,194
1779687720,77.649,77.68,77.612,77.625,187
1779687780,77.625,77.674,77.613,77.628,173
1779687840,77.624,77.66,77.588,77.656,179
1779687900,77.651,77.745,77.65,77.733,187
1779687960,77.737,77.738,77.622,77.622,185
1779688020,77.611,77.635,77.571,77.634,158
1779688080,77.633,77.641,77.609,77.616,108
1779688140,77.615,77.616,77.54,77.554,191
1779688200,77.557,77.577,77.489,77.489,190
1779688260,77.486,77.58,77.486,77.552,230
1779688320,77.541,77.593,77.524,77.542,176
1779688380,77.555,77.589,77.551,77.572,157
1779688440,77.567,77.604,77.567,77.591,115
1779688500,77.592,77.611,77.543,77.6,146
1779688560,77.604,77.618,77.58,77.582,149
1779688620,77.585,77.625,77.57,77.617,130
1779688680,77.619,77.619,77.57,77.584,146
1779688740,77.579,77.588,77.495,77.499,210
1779688800,77.477,77.558,77.448,77.532,245
1779688860,77.537,77.583,77.515,77.552,221
1779688920,77.551,77.554,77.491,77.503,204
1779688980,77.505,77.509,77.451,77.453,156
1779689040,77.421,77.459,77.401,77.433,213
1779689100,77.434,77.44,77.379,77.412,223
1779689160,77.408,77.489,77.408,77.474,154
1779689220,77.472,77.507,77.425,77.45,168
1779689280,77.451,77.48,77.448,77.47,141
1779689340,77.468,77.498,77.448,77.493,143
1779689400,77.488,77.511,77.474,77.489,173
1779689460,77.489,77.497,77.423,77.425,162
1779689520,77.432,77.468,77.424,77.459,121
1779689580,77.46,77.493,77.447,77.479,156
1779689640,77.483,77.495,77.456,77.495,154
1779689700,77.497,77.507,77.443,77.484,171
1779689760,77.488,77.511,77.441,77.447,170
1779689820,77.45,77.55,77.45,77.526,190
1779689880,77.528,77.588,77.515,77.566,178
1779689940,77.567,77.608,77.559,77.579,159
1779690000,77.577,77.577,77.467,77.491,186
1779690060,77.484,77.495,77.427,77.456,176
1779690120,77.458,77.496,77.458,77.488,181
1779690180,77.491,77.499,77.476,77.497,159
1779690240,77.498,77.55,77.487,77.513,166
1779690300,77.513,77.532,77.495,77.514,174
1779690360,77.512,77.557,77.512,77.545,158
1779690420,77.547,77.547,77.447,77.456,170
1779690480,77.455,77.466,77.43,77.43,142
1779690540,77.437,77.437,77.381,77.405,177
1779690600,77.406,77.432,77.367,77.425,207
1779690660,77.424,77.511,77.424,77.479,155
1779690720,77.477,77.481,77.382,77.388,129
1779690780,77.388,77.462,77.388,77.423,155
1779690840,77.415,77.479,77.414,77.477,176
1779690900,77.48,77.51,77.473,77.505,165
1779690960,77.499,77.517,77.477,77.511,147
1779691020,77.501,77.525,77.472,77.478,200
1779691080,77.479,77.49,77.465,77.467,88
1779691140,77.458,77.476,77.426,77.453,98
1779691200,77.452,77.504,77.437,77.504,130
1779691260,77.522,77.545,77.497,77.536,158
1779691320,77.538,77.547,77.518,77.527,141
1779691380,77.527,77.528,77.486,77.505,147
1779691440,77.508,77.522,77.505,77.517,129
1779691500,77.515,77.553,77.507,77.532,118
1779691560,77.533,77.62,77.533,77.6,143
1779691620,77.601,77.646,77.597,77.621,152
1779691680,77.619,77.637,77.61,77.621,137
1779691740,77.623,77.634,77.609,77.625,121
1779691800,77.636,77.672,77.632,77.663,148
1779691860,77.662,77.662,77.634,77.645,139
1779691920,77.642,77.648,77.594,77.604,147
1779691980,77.606,77.623,77.579,77.615,151
1779692040,77.613,77.617,77.587,77.594,165
1779692100,77.599,77.624,77.562,77.59,153
1779692160,77.591,77.622,77.586,77.618,155
1779692220,77.618,77.652,77.613,77.642,165
1779692280,77.645,77.725,77.645,77.718,148
1779692340,77.716,77.719,77.672,77.703,165
1779692400,77.711,77.715,77.655,77.69,150
1779692460,77.689,77.728,77.689,77.718,130
1779692520,77.717,77.757,77.688,77.753,164
1779692580,77.752,77.832,77.748,77.764,136
1779692640,77.764,77.766,77.736,77.765,154
1779692700,77.761,77.776,77.75,77.75,156
1779692760,77.751,77.758,77.698,77.707,150
1779692820,77.701,77.776,77.701,77.767,133
1779692880,77.769,77.769,77.737,77.742,122
1779692940,77.74,77.754,77.723,77.753,108
1779693000,77.749,77.773,77.724,77.749,111
1779693060,77.751,77.779,77.751,77.767,84
1779693120,77.768,77.817,77.767,77.772,90
1779693180,77.771,77.771,77.678,77.69,156
1779693240,77.686,77.686,77.662,77.67,138
1779693300,77.665,77.672,77.632,77.641,156
1779693360,77.638,77.684,77.634,77.639,137
1779693420,77.637,77.649,77.613,77.621,98
1779693480,77.612,77.645,77.357,77.396,225
1779693540,77.389,77.527,77.377,77.512,218
1779693600,77.515,77.527,77.428,77.434,213
1779693660,77.433,77.498,77.422,77.498,231
1779693720,77.496,77.573,77.489,77.538,188
1779693780,77.539,77.564,77.512,77.518,146
1779693840,77.519,77.647,77.516,77.637,160
1779693900,77.638,77.64,77.579,77.636,129
1779693960,77.638,77.703,77.632,77.698,152
1779694020,77.704,77.704,77.616,77.659,135
1779694080,77.659,77.672,77.657,77.663,109
1779694140,77.666,77.679,77.612,77.617,128
1779694200,77.619,77.645,77.614,77.634,136
1779694260,77.628,77.708,77.624,77.708,128
1779694320,77.706,77.823,77.692,77.817,141
1779694380,77.806,77.924,77.806,77.816,250
1779694440,77.813,77.844,77.755,77.772,200
1779694500,77.774,77.824,77.774,77.799,169
1779694560,77.81,77.816,77.783,77.784,145
1779694620,77.785,77.789,77.748,77.756,108
1779694680,77.753,77.798,77.753,77.793,152
1779694740,77.79,77.844,77.789,77.842,112
1779694800,77.839,77.849,77.826,77.828,136
1779694860,77.825,77.863,77.823,77.842,150
1779694920,77.841,77.858,77.818,77.851,104
1779694980,77.862,77.866,77.848,77.861,96
1779695040,77.862,77.9,77.818,77.818,145
1779695100,77.817,77.842,77.817,77.829,125
1779695160,77.826,77.896,77.771,77.859,144
1779695220,77.858,77.896,77.83,77.833,132
1779695280,77.835,77.879,77.835,77.856,104
1779695340,77.862,77.894,77.856,77.885,110
1779695400,77.884,77.886,77.851,77.884,125
1779695460,77.888,77.925,77.884,77.911,142
1779695520,77.915,77.941,77.899,77.922,106
1779695580,77.921,77.945,77.898,77.899,141
1779695640,77.897,77.924,77.897,77.915,111
1779695700,77.959,77.963,77.925,77.941,124
1779695760,77.941,77.958,77.941,77.946,102
1779695820,77.948,77.948,77.9,77.918,88
1779695880,77.922,77.942,77.915,77.941,147
1779695940,77.941,77.957,77.937,77.946,105
1779696000,77.95,77.955,77.855,77.86,187
1779696060,77.856,77.921,77.852,77.875,115
1779696120,77.874,77.874,77.797,77.805,125
1779696180,77.806,77.823,77.783,77.796,125
1779696240,77.8,77.834,77.8,77.827,137
1779696300,77.832,77.845,77.801,77.801,137
1779696360,77.787,77.833,77.778,77.815,179
1779696420,77.821,77.86,77.814,77.857,132
