time,open,high,low,close,volume
1779709500,3387.54,3388.91,3384.38,3385.23,2694
1779710400,3385.24,3385.36,3374.72,3374.86,3531
1779711300,3374.84,3378.43,3372.55,3378.27,3131
1779712200,3378.36,3384.17,3377.72,3381.32,3129
1779713100,3381.31,3384.09,3380.24,3383.29,2723
1779714000,3383.38,3385.38,3378.65,3381.11,3643
1779714900,3381.17,3381.27,3378.3,3378.75,3157
1779715800,3378.75,3381.98,3378.35,3381.73,3240
1779716700,3381.86,3382.13,3378.68,3381.6,3006
1779717600,3381.56,3386.35,3381.04,3385.05,3215
1779718500,3385.04,3386.12,3384.05,3384.49,2683
1779719400,3384.5,3384.82,3382.6,3382.82,2540
1779720300,3382.8,3384.33,3381.58,3382.62,2825
1779721200,3382.62,3386.99,3382.56,3385.27,3293
1779732900,3383,3384.12,3382.6,3384.07,416
1779746400,3385.47,3387.07,3384.44,3386.69,1597
1779747300,3386.64,3388.38,3386.36,3386.72,1564
1779748200,3386.71,3387.79,3384.24,3386.95,2015
1779749100,3386.9,3389.05,3386.68,3388.06,1766
1779750000,3387.85,3391.09,3386.74,3390.98,2068
1779750900,3390.96,3391.75,3383.02,3383.68,2406
1779751800,3383.79,3383.98,3374.35,3375.8,3341
1779752700,3375.84,3380.71,3375.62,3378.67,2847
1779753600,3378.81,3378.81,3370.68,3373.83,4029
1779754500,3373.85,3374.43,3366.05,3371.73,3566
1779755400,3371.72,3374.6,3367.82,3370.99,3282
1779756300,3371.07,3373.16,3364.42,3371.31,3490
1779757200,3371.49,3371.81,3366.69,3371.03,4108
1779758100,3371,3371.15,3366.73,3368.08,3607
1779759000,3368.05,3368.41,3357.83,3361.19,4323
1779759900,3361.21,3364.28,3357.09,3363.99,3667
1779760800,3364.04,3365.31,3362.81,3365.18,3082
1779761700,3365.25,3365.41,3363.44,3363.93,2497
1779762600,3363.91,3364.97,3361.42,3362.44,3197
1779763500,3362.47,3362.6,3359.14,3360.45,3038
1779764400,3360.43,3364.51,3360.28,3363.72,2749
1779765300,3363.74,3367.87,3363.68,3367.37,2890
1779766200,3367.35,3369.77,3364.52,3366.99,2487
1779767100,3366.9,3368.71,3366.56,3367.55,1903
1779768000,3367.5,3368.17,3363.37,3363.77,2230
1779768900,3363.78,3365.79,3361.11,3361.11,2052
1779769800,3361.14,3361.62,3355.96,3356.59,2647
1779770700,3356.55,3358.85,3355.25,3356.99,2479
1779771600,3356.95,3361.72,3355.32,3360.4,2992
1779772500,3360.29,3362.04,3360.17,3361.89,2305
1779773400,3361.77,3364.55,3359.65,3360.96,3559
1779774300,3360.92,3361.16,3356.82,3359.7,3527
1779775200,3359.72,3363.47,3359.72,3362.57,3369
1779776100,3362.59,3364.24,3359.22,3360.79,3353
1779777000,3360.89,3363.89,3360,3363.63,3395
1779777900,3363.64,3363.65,3359.43,3361.88,3370
1779782400,3368.23,3368.23,3359.44,3359.63,3374
1779783300,3359.74,3361.21,3354.78,3355.97,3303
1779784200,3355.75,3359.66,3354.27,3358.95,3383
1779785100,3358.94,3360.39,3354.72,3357.17,3122
1779786000,3357.22,3358.12,3353.25,3354.06,2984
1779786900,3354.04,3358.03,3352.87,3356.26,3385
1779787800,3356.27,3356.47,3346.4,3348.4,3637
1779788700,3348.28,3354.75,3348.28,3354.18,3456
1779789600,3354.48,3361.58,3352.58,3359.78,3517
1779790500,3359.83,3363.69,3358.18,3362.25,3338
1779791400,3362.22,3365.91,3361.17,3362.17,3630
1779792300,3362.27,3367.52,3361.64,3362.72,3403
1779793200,3362.81,3363.39,3360.22,3360.58,2921
1779794100,3360.6,3361.32,3354.85,3355.69,3453
1779795000,3355.63,3355.7,3338.17,3348.41,4348
1779795900,3348.38,3352.17,3339.58,3345.5,3913
1779796800,3345.44,3349.91,3344.56,3348.69,3922
1779797700,3348.7,3352.67,3336.9,3344.35,3657
1779798600,3344.26,3349.75,3340.48,3349.69,3895
1779799500,3349.68,3358.86,3348.66,3356.66,4033
1779800400,3356.29,3360.57,3352.75,3355.23,3941
1779801300,3355.23,3361.5,3354.98,3358.82,3771
1779802200,3358.82,3364.96,3357.96,3362.8,4387
1779803100,3362.97,3363.97,3351.76,3352.79,4402
1779804000,3353.21,3357.01,3348.72,3350.99,4370
1779804900,3350.75,3356.32,3349.48,3356.26,4016
1779805800,3356.32,3360.56,3355.18,3358.88,4009
1779806700,3358.86,3359.35,3354.19,3357.14,3953
1779807600,3357.33,3357.33,3352.81,3354.26,4132
1779808500,3354.12,3355.07,3352.2,3352.23,4016
1779809400,3352.25,3355.06,3350.26,3354.72,4099
1779810300,3354.74,3356.73,3353,3354.05,3842
1779811200,3354.34,3355.36,3348.22,3348.74,3703
1779812100,3348.67,3353.26,3347.02,3352.77,3521
1779813000,3352.8,3354.74,3352.3,3352.81,3499
1779813900,3352.77,3353.44,3350.23,3351.58,3293
1779814800,3351.61,3353.14,3349.35,3349.46,3110
1779815700,3349.55,3352.62,3347.91,3348.57,3292
1779816600,3348.54,3348.61,3345.3,3347.25,3545
1779817500,3347.23,3348.8,3340.17,3341.21,3295
1779818400,3341.04,3343.21,3334.91,3337.96,3694
1779819300,3338.05,3344.75,3337.7,3344.18,3326
1779820200,3344.08,3346.1,3343.28,3344.56,3111
1779821100,3344.55,3346.75,3344.54,3346.48,2868
1779822000,3346.55,3347.9,3345.73,3347.1,2822
1779822900,3347.12,3350.59,3347.07,3348.55,2827
1779823800,3348.53,3350.64,3347.55,3349.72,2741
1779824700,3349.69,3353.53,3349.2,3352.69,3128
1779825600,3352.72,3353.71,3349.7,3351.17,2195
1779826500,3351.24,3352.58,3350.74,3351.16,1694
1779827400,3351.13,3353.27,3350.58,3352.57,1350
1779828300,3352.62,3353.24,3348.88,3351.75,1878
1779832800,3354.08,3354.08,3343.01,3349.56,2715
1779833700,3349.61,3353.49,3347.95,3349.35,2523
1779834600,3349.35,3350.28,3344.72,3346.35,2195
1779835500,3346.4,3354.94,3345.64,3353.7,2087
1779836400,3353.72,3355.7,3351.24,3352.11,2047
1779837300,3352.1,3353.56,3348.32,3353.49,2195
1779838200,3353.58,3363.7,3352.75,3363.7,3123
1779839100,3363.71,3363.85,3358.34,3359.16,2698
1779840000,3359.16,3363.18,3357.46,3360.45,3028
1779840900,3360.4,3360.66,3354.59,3357.39,2952
1779841800,3357.39,3359.92,3356.8,3358.02,2550
1779842700,3358.07,3360.37,3355.35,3355.58,2877
1779843600,3355.43,3360.02,3354.22,3358.99,3899
1779844500,3358.98,3360.09,3355.85,3356.99,3225
1779845400,3356.94,3358.24,3352.72,3353.26,3315
1779846300,3353.26,3354.07,3351.38,3352.32,3096
1779847200,3352.38,3352.92,3347.22,3348.88,3317
1779848100,3348.8,3350.32,3344.93,3350.08,2710
1779849000,3350.07,3350.19,3344.85,3345.78,2894
1779849900,3345.76,3350.18,3344.42,3349.43,2479
1779850800,3349.42,3352.1,3348.26,3351.23,2628
1779851700,3351.28,3353.01,3348.67,3349.79,2438
1779852600,3349.77,3349.95,3346.04,3347.92,2226
1779853500,3347.98,3348.78,3341.99,3342.41,2217
1779854400,3342.45,3346.83,3341.65,3346.76,2313
1779855300,3346.79,3346.86,3344.71,3344.78,2249
1779856200,3344.61,3350.65,3343.36,3350.63,2498
1779857100,3350.62,3357.18,3350.62,3352.31,2685
1779858000,3352.23,3354.34,3350.85,3350.93,2462
1779858900,3350.98,3351.01,3347.84,3349.63,2683
1779859800,3349.54,3350.64,3339.05,3339.91,4210
1779860700,3339.92,3346.36,3338.89,3344.07,3976
1779861600,3344.04,3345.82,3341.85,3342.03,3887
1779862500,3342.08,3343.1,3334.99,3336.34,4086
1779863400,3336.28,3336.37,3331.17,3335.43,3941
1779864300,3335.48,3336.92,3333.25,3334.13,3503
1779865200,3334.69,3336.5,3330.78,3330.89,3513
1779866100,3330.99,3338.04,3330.99,3336.01,3206
1779867000,3336.02,3337.7,3332.27,3333.24,2941
1779867900,3333.24,3334.95,3329.57,3334.17,3379
1779868800,3334.2,3338.45,3333.79,3336.01,3593
1779869700,3336.08,3341.57,3335.24,3338.39,3267
1779870600,3338.35,3344.39,3336.59,3343.95,3137
1779871500,3344,3346.47,3341.5,3344.98,3208
1779872400,3345.01,3345.01,3337.99,3339.84,3185
1779873300,3339.86,3342.16,3338.02,3338.37,2822
1779874200,3338.4,3340.52,3336.18,3338.25,2661
1779875100,3338.21,3341,3338.13,3339.58,2475
1779876000,3339.58,3339.85,3335.47,3336.67,2837
1779876900,3336.61,3337.39,3331.47,3331.8,3248
1779877800,3331.78,3332.07,3320.31,3322.4,3937
1779878700,3322.17,3322.95,3304.11,3307.7,4347
1779879600,3308.34,3313.36,3307.29,3311.94,3840
1779880500,3311.91,3312.62,3301.56,3305.26,3834
1779881400,3305.26,3307.63,3298.82,3306.45,3951
1779882300,3306.44,3307.48,3294.05,3296.48,3888
1779883200,3296.59,3303.24,3296.35,3297.92,3948
1779884100,3297.77,3319.29,3296.14,3311.35,4536
1779885000,3311.44,3314.69,3304.67,3306.6,4402
1779885900,3306.68,3307.43,3301.16,3302.73,4089
1779886800,3302.62,3302.72,3280.83,3284.89,4650
1779887700,3284.72,3287.95,3273.9,3276.35,4543
1779888600,3277.41,3290.82,3277.41,3287.33,4703
1779889500,3287.21,3297.97,3286.66,3292.51,4575
1779890400,3292.49,3312.7,3291.6,3306.55,4586
1779891300,3306.73,3310.98,3301.43,3305.53,4479
1779892200,3305.18,3307.72,3299.01,3303.22,4389
1779893100,3303.25,3306.12,3301.02,3304.32,4385
1779894000,3304.35,3305.87,3297.89,3300.23,4273
1779894900,3300.21,3303.52,3298.64,3303.45,3908
1779895800,3304.3,3307,3302.24,3302.88,3992
1779896700,3302.89,3305.32,3300.84,3303.66,3822
1779897600,3303.67,3308.36,3303.18,3307.29,3783
1779898500,3307.33,3312.1,3306.96,3311.4,3415
1779899400,3311.35,3316.22,3310.49,3314.66,3414
1779900300,3315.07,3315.99,3313.04,3313.89,3344
1779901200,3313.88,3314.87,3309.51,3311.55,3777
1779902100,3311.61,3316.91,3311.11,3316.17,3494
1779903000,3316.3,3319.84,3316.22,3316.26,3210
1779903900,3316.24,3317.18,3314.58,3314.58,2917
1779904800,3314.17,3316.3,3313.38,3315.29,2927
1779905700,3315.32,3320.74,3315.16,3318.35,3280
1779906600,3318.38,3318.66,3315.56,3316.58,2671
1779907500,3316.57,3317.24,3315.34,3316.8,2419
1779908400,3316.83,3316.98,3313.91,3314.79,2417
1779909300,3314.76,3315.95,3313.39,3313.95,2434
1779910200,3313.98,3316.56,3313.3,3316.01,2513
1779911100,3315.99,3316.24,3312.77,3313.89,2765
1779912000,3313.9,3316.91,3313.65,3316.91,1992
1779912900,3316.94,3319.85,3316.94,3317.24,2100
1779913800,3317.05,3317.48,3314.47,3315.9,1599
1779914700,3315.86,3318.78,3315.16,3318.33,1300
1779919200,3324.03,3325.7,3318.32,3319.39,1698
1779920100,3319.39,3322.44,3318.44,3321.41,1672
1779921000,3321.31,3322.96,3317.94,3320.41,2049
1779921900,3320.4,3320.63,3318.56,3319.55,1399
1779922800,3319.56,3319.86,3315.31,3316.58,1798
1779923700,3316.6,3317.41,3314.84,3315.92,2443
1779924600,3315.91,3318.7,3315.02,3316.27,2205
1779925500,3315.59,3316.58,3312.32,3314.77,2832
1779926400,3313.99,3318.64,3312.73,3312.76,3272
1779927300,3312.75,3319.05,3312.35,3313.46,3235
1779928200,3313.14,3319.23,3312.18,3318.81,3195
1779929100,3318.83,3323.06,3318.73,3322.83,3074
1779930000,3323.03,3323.78,3308.79,3309.2,4190
1779930900,3309.15,3310.58,3294.09,3295.33,4153
1779931800,3295.33,3301.48,3293.91,3295.49,4100
1779932700,3295.49,3298.08,3288.56,3291.44,4025
1779933600,3291.61,3293.13,3280.09,3284.88,4180
1779934500,3284.93,3288.6,3282.31,3287.02,3368
1779935400,3286.93,3289.77,3283.87,3284.8,3608
1779936300,3284.76,3285.04,3277.9,3278.93,3773
1779937200,3278.95,3282.45,3275.86,3280.77,3769
1779938100,3280.78,3281.02,3273.1,3277.08,3981
1779939000,3277.04,3277.3,3266.91,3272.15,4200
1779939900,3272,3273.88,3267.74,3272.45,3827
1779940800,3272.45,3277.08,3268.67,3272.49,3718
1779941700,3272.47,3272.91,3265.62,3266.97,3644
1779942600,3266.96,3270.8,3266.87,3270.01,3349
1779943500,3270.02,3270.75,3265.69,3268.89,3437
1779944400,3269.14,3272.34,3264.8,3270.34,3453
1779945300,3270.36,3272.44,3267.5,3271.67,3315
1779946200,3272.01,3280.69,3268.99,3277.53,4214
1779947100,3277.57,3281.73,3276.24,3276.52,3816
1779948000,3276.56,3278.45,3266.03,3266.12,4052
1779948900,3266.13,3272,3264.87,3269.17,3708
1779949800,3269.15,3271.52,3265.43,3267.43,3609
1779950700,3267.44,3271.22,3266.49,3270.35,3375
1779951600,3270.35,3275.51,3270.35,3272.7,3693
1779952500,3272.92,3279.9,3271.7,3277.4,3518
1779953400,3277.37,3277.72,3272.38,3275.03,3295
1779954300,3275.05,3276.09,3270.09,3273.63,3266
1779955200,3273.78,3278.78,3272.41,3278.62,3455
1779956100,3278.61,3279.78,3275.27,3276.11,3166
1779957000,3276.07,3280.05,3273.93,3277.1,3166
1779957900,3277.14,3277.22,3272.6,3273.47,2915
1779958800,3273.35,3275.89,3272.02,3274,3233
1779959700,3273.96,3280.74,3273.39,3279.89,3349
1779960600,3279.73,3280.2,3276.64,3277.29,3369
1779961500,3277.37,3281.84,3276.78,3279.91,3279
