time,open,high,low,close,volume
1779681000,0.81053,0.81065,0.81051,0.81059,313
1779681300,0.81061,0.81063,0.81043,0.81055,354
1779681600,0.81055,0.81069,0.8105,0.81064,293
1779681900,0.81065,0.8107,0.81054,0.8106,287
1779682200,0.81061,0.81064,0.81052,0.81057,263
1779682500,0.81058,0.81069,0.81053,0.81061,281
1779682800,0.8106,0.81074,0.81056,0.81068,286
1779683100,0.81068,0.81097,0.81068,0.81096,286
1779683400,0.81099,0.81105,0.81089,0.81099,376
1779683700,0.811,0.81124,0.811,0.81121,258
1779684000,0.81122,0.81129,0.8112,0.81124,225
1779684300,0.81125,0.81139,0.81123,0.81132,244
1779684600,0.81134,0.81144,0.81122,0.81134,303
1779684900,0.81134,0.81143,0.8112,0.81125,289
1779685200,0.81123,0.81139,0.81117,0.8113,374
1779685500,0.8113,0.81141,0.81121,0.81126,352
1779685800,0.81128,0.81145,0.81124,0.81136,330
1779686100,0.81138,0.81143,0.81129,0.8114,298
1779686400,0.8114,0.81142,0.81128,0.81132,197
1779686700,0.8113,0.81134,0.81113,0.81114,249
1779687000,0.81117,0.81133,0.81107,0.81132,334
1779687300,0.81132,0.81149,0.81132,0.81142,269
1779687600,0.81142,0.81147,0.81132,0.81142,287
1779687900,0.81141,0.81148,0.81121,0.81127,294
1779688200,0.81128,0.81136,0.81116,0.81135,309
1779688500,0.81136,0.81136,0.81106,0.81116,324
1779688800,0.81108,0.8114,0.81101,0.81132,428
1779689100,0.81131,0.81154,0.81126,0.81149,263
1779689400,0.81149,0.81159,0.81138,0.81148,313
1779689700,0.81148,0.8115,0.81127,0.81127,273
1779690000,0.81128,0.8113,0.81107,0.81118,309
1779690300,0.81119,0.8112,0.81107,0.81112,405
1779690600,0.81113,0.81128,0.81106,0.81125,391
1779690900,0.81125,0.81129,0.81114,0.81124,304
1779691200,0.81124,0.81126,0.81103,0.81105,281
1779691500,0.81105,0.8113,0.81101,0.81113,323
1779691800,0.81113,0.81115,0.81099,0.81106,373
1779692100,0.81108,0.81117,0.811,0.81113,413
1779692400,0.81114,0.81123,0.81104,0.81116,429
1779692700,0.81117,0.81117,0.81075,0.81086,452
1779693000,0.81085,0.81092,0.81074,0.81082,416
1779693300,0.8108,0.81083,0.81006,0.81023,523
1779693600,0.81024,0.81052,0.81017,0.81045,562
1779693900,0.81044,0.8106,0.81034,0.81051,432
1779694200,0.81054,0.81103,0.81048,0.81074,587
1779694500,0.81074,0.81084,0.81067,0.81075,344
1779694800,0.81077,0.81091,0.8107,0.81081,380
1779695100,0.81083,0.81088,0.81071,0.81079,316
1779695400,0.81077,0.81083,0.81067,0.81071,291
1779695700,0.81069,0.81088,0.81069,0.81085,334
1779696000,0.8109,0.8109,0.81074,0.81078,439
1779696300,0.81078,0.81102,0.81074,0.81099,398
1779696600,0.81101,0.8112,0.81092,0.81098,341
1779696900,0.81097,0.81101,0.81089,0.81099,347
1779697200,0.81101,0.81107,0.81087,0.81096,305
1779697500,0.81096,0.81098,0.81076,0.8108,386
