time,open,high,low,close,volume
1779670320,0.81133,0.81137,0.81119,0.81129,101
1779670380,0.81132,0.81139,0.81128,0.81132,60
1779670440,0.81132,0.81134,0.81121,0.81124,124
1779670500,0.81126,0.8113,0.81106,0.81112,140
1779670560,0.81109,0.8111,0.81095,0.81096,124
1779670620,0.81097,0.811,0.81069,0.81069,119
1779670680,0.8107,0.81075,0.81052,0.81056,139
1779670740,0.81053,0.81061,0.81046,0.81058,90
1779670800,0.81059,0.81083,0.81059,0.81081,152
1779670860,0.81083,0.81084,0.8107,0.81079,150
1779670920,0.8108,0.81091,0.81074,0.8109,136
1779670980,0.81087,0.81096,0.81085,0.81088,116
1779671040,0.81087,0.81096,0.81084,0.81088,99
1779671100,0.81089,0.81094,0.81087,0.81087,101
1779671160,0.81088,0.81096,0.81079,0.81096,68
1779671220,0.81098,0.81105,0.81096,0.81098,100
1779671280,0.81099,0.811,0.81082,0.81087,113
1779671340,0.81087,0.81089,0.81075,0.81083,105
1779671400,0.81084,0.81087,0.81067,0.8107,101
1779671460,0.81069,0.81085,0.81068,0.81083,99
1779671520,0.81084,0.81088,0.81079,0.81081,79
1779671580,0.81081,0.81087,0.81074,0.81085,96
1779671640,0.81087,0.8112,0.81081,0.81116,135
1779671700,0.81118,0.81124,0.8111,0.81112,84
1779671760,0.81111,0.81114,0.811,0.81105,92
1779671820,0.81105,0.81127,0.81105,0.81125,67
1779671880,0.81126,0.81129,0.8111,0.8111,100
1779671940,0.81109,0.81111,0.81101,0.81105,103
1779672000,0.81106,0.81111,0.81103,0.81105,101
1779672060,0.81102,0.81107,0.81096,0.81098,69
1779672120,0.811,0.81108,0.81098,0.81106,59
1779672180,0.81105,0.81109,0.81101,0.81105,87
1779672240,0.81104,0.81107,0.81097,0.81102,68
1779672300,0.81103,0.81109,0.81103,0.81104,71
1779672360,0.81103,0.81113,0.81101,0.81109,107
1779672420,0.81109,0.81114,0.81105,0.81111,65
1779672480,0.81112,0.81122,0.81111,0.8112,68
1779672540,0.81121,0.81139,0.8112,0.81139,103
1779672600,0.81139,0.81139,0.81101,0.81105,118
1779672660,0.81105,0.81119,0.81103,0.81107,112
1779672720,0.81107,0.81112,0.81093,0.81099,110
1779672780,0.81103,0.81116,0.811,0.81112,89
1779672840,0.81111,0.81117,0.81106,0.81111,73
1779672900,0.8111,0.81132,0.8111,0.81129,85
1779672960,0.81131,0.81133,0.81118,0.81123,76
1779673020,0.81124,0.81128,0.81119,0.81126,66
1779673080,0.81125,0.81125,0.81117,0.8112,46
1779673140,0.81121,0.81124,0.81113,0.81118,83
1779673200,0.81117,0.81121,0.81109,0.81113,75
1779673260,0.81117,0.81121,0.81112,0.81116,98
1779673320,0.81115,0.81116,0.81102,0.81103,99
1779673380,0.81103,0.81106,0.81096,0.81103,68
1779673440,0.81106,0.81106,0.81083,0.81083,66
