time,open,high,low,close,volume
1779849540,1.87891,1.87891,1.87891,1.87891,2
1779849600,1.87884,1.87886,1.87853,1.87866,125
1779849660,1.87865,1.87869,1.87842,1.87847,90
1779849720,1.87842,1.87853,1.8783,1.87853,83
1779849780,1.87851,1.87882,1.8785,1.87868,107
1779849840,1.87867,1.87873,1.87855,1.8787,79
1779849900,1.87869,1.87876,1.87859,1.87868,85
1779849960,1.87871,1.87871,1.87851,1.87854,67
1779850020,1.87851,1.87862,1.87839,1.8785,115
1779850140,1.87836,1.87836,1.8782,1.87826,84
1779850200,1.8782,1.87828,1.87807,1.87821,79
1779850260,1.87824,1.87825,1.87783,1.87785,69
1779850380,1.87797,1.87803,1.87777,1.87781,48
1779850440,1.87757,1.87788,1.87757,1.87788,84
1779850500,1.87781,1.87812,1.8778,1.87812,106
1779850560,1.87811,1.87826,1.87802,1.87826,102
1779850620,1.87823,1.87871,1.87819,1.87846,148
1779850680,1.87849,1.87858,1.87842,1.87846,100
1779850740,1.87842,1.87844,1.87835,1.87836,95
1779850800,1.87838,1.87844,1.87814,1.87834,95
1779850860,1.87838,1.87838,1.87805,1.87809,119
1779850920,1.87809,1.87812,1.87801,1.87806,115
1779850980,1.87807,1.87809,1.87752,1.87752,149
1779851040,1.87756,1.87798,1.87749,1.87788,120
1779851100,1.87775,1.87826,1.87767,1.87826,137
1779851160,1.87829,1.87829,1.87787,1.87798,91
1779851220,1.87798,1.87821,1.87786,1.87818,115
1779851340,1.87795,1.87795,1.87781,1.8779,65
1779851400,1.87788,1.87816,1.87788,1.87809,92
1779851460,1.87807,1.87824,1.87807,1.87821,60
1779851580,1.8783,1.87836,1.87828,1.87833,50
1779851640,1.87847,1.87849,1.87839,1.87847,57
1779851700,1.87854,1.87877,1.87853,1.87877,72
1779851760,1.87877,1.87887,1.87872,1.8788,70
1779851880,1.87857,1.87863,1.87836,1.87862,92
1779851940,1.87861,1.8787,1.87845,1.8787,77
1779852000,1.87864,1.87883,1.87864,1.87873,50
1779852120,1.87884,1.87898,1.87881,1.87883,71
1779852180,1.87891,1.87894,1.87879,1.87888,68
1779852240,1.87897,1.87914,1.87896,1.87897,89
1779852300,1.87895,1.87922,1.87891,1.8792,81
1779852360,1.87915,1.87917,1.87901,1.87904,94
1779852480,1.87898,1.87901,1.87888,1.87897,68
1779852540,1.87909,1.87916,1.87885,1.87885,83
1779852600,1.87875,1.87878,1.87857,1.8787,119
1779852660,1.87869,1.87874,1.87855,1.87855,124
1779852720,1.87854,1.87863,1.87839,1.87851,78
1779852840,1.87877,1.87881,1.87864,1.87878,63
1779852900,1.87881,1.87887,1.87868,1.87879,117
1779852960,1.87877,1.87908,1.87874,1.87906,93
1779853020,1.87906,1.87931,1.87906,1.87922,90
1779853080,1.87934,1.87938,1.87901,1.87906,93
1779853140,1.87901,1.87925,1.87901,1.87921,86
1779853200,1.87924,1.87928,1.87909,1.87923,71
1779853260,1.8792,1.87933,1.87917,1.87928,57
1779853320,1.8793,1.8794,1.87922,1.87937,76
1779853380,1.87937,1.87947,1.8793,1.87947,67
1779853440,1.87937,1.87957,1.87937,1.8795,71
1779853500,1.87952,1.87954,1.87943,1.87945,65
1779853560,1.87945,1.87952,1.87936,1.87949,80
1779853620,1.87948,1.87951,1.8794,1.87942,78
1779853680,1.87939,1.87954,1.87934,1.87945,86
1779853740,1.87942,1.87955,1.87941,1.87954,70
1779853800,1.87953,1.87965,1.87953,1.87958,73
1779853860,1.87956,1.87956,1.87934,1.87936,64
1779853920,1.87936,1.87944,1.87911,1.87925,95
1779853980,1.87928,1.87928,1.87905,1.8791,57
1779854040,1.87909,1.87913,1.87899,1.8791,48
1779854100,1.87905,1.8794,1.87904,1.8794,124
1779854160,1.87938,1.87938,1.87918,1.87925,69
1779854280,1.87917,1.87921,1.879,1.87908,59
1779854340,1.879,1.87917,1.87898,1.87916,65
1779854400,1.87921,1.8794,1.87913,1.87914,142
1779854460,1.87913,1.87913,1.87901,1.8791,104
1779854520,1.87909,1.87938,1.87902,1.8793,102
1779854580,1.8793,1.87961,1.87927,1.8796,120
1779854640,1.87965,1.8797,1.87931,1.87935,75
1779854700,1.87938,1.87945,1.87933,1.87939,93
1779854760,1.87943,1.87944,1.87927,1.8793,72
1779854880,1.87904,1.87921,1.87895,1.87917,87
1779854940,1.87908,1.87918,1.87888,1.87891,65
1779855000,1.87896,1.87912,1.87896,1.87907,83
1779855120,1.87909,1.87919,1.87907,1.87916,49
1779855180,1.87911,1.87911,1.87871,1.87876,94
1779855240,1.87876,1.87882,1.87852,1.87859,79
1779855300,1.87853,1.87884,1.87853,1.87881,91
1779855360,1.87884,1.87884,1.87866,1.87874,84
1779855540,1.87892,1.87896,1.87889,1.87889,59
1779855600,1.87894,1.87902,1.87884,1.87892,64
1779855660,1.87892,1.87892,1.87864,1.87865,92
1779855720,1.87867,1.87867,1.87855,1.87858,84
1779855840,1.8785,1.8785,1.87838,1.87842,49
1779855900,1.87839,1.87851,1.87834,1.87851,65
1779856020,1.87878,1.87881,1.87851,1.87851,111
1779856140,1.87879,1.87881,1.8787,1.87874,66
1779856200,1.87901,1.87905,1.87883,1.87889,97
1779856260,1.87891,1.87906,1.87887,1.87905,91
1779856320,1.87909,1.87911,1.87893,1.87899,96
1779856380,1.87896,1.87913,1.87881,1.87895,81
1779856440,1.87898,1.87901,1.87887,1.87891,89
1779856500,1.87896,1.87908,1.87889,1.87908,97
1779856620,1.8792,1.87933,1.8792,1.87931,75
1779856680,1.87923,1.87932,1.87918,1.8793,77
1779856740,1.87931,1.87932,1.87877,1.87884,103
1779856800,1.87883,1.87883,1.87871,1.87877,85
1779856860,1.87874,1.87888,1.87874,1.87887,84
1779856920,1.87887,1.87888,1.87882,1.87883,31
1779856980,1.8789,1.87892,1.87882,1.87885,48
1779857040,1.87876,1.87882,1.87864,1.87869,53
1779857100,1.87839,1.87845,1.87825,1.87828,109
1779857160,1.87829,1.87845,1.87829,1.87837,84
1779857220,1.87834,1.87838,1.87823,1.87833,102
1779857280,1.87832,1.87851,1.87825,1.87851,69
1779857340,1.87851,1.8786,1.87824,1.87824,113
1779857400,1.87823,1.87826,1.87817,1.87821,76
1779857460,1.87821,1.87824,1.87807,1.87822,71
1779857520,1.87821,1.87823,1.87817,1.87821,46
1779857580,1.87841,1.87851,1.87838,1.87845,85
1779857640,1.87849,1.87859,1.87845,1.8785,44
1779857700,1.87851,1.87874,1.87843,1.87868,72
1779857820,1.8788,1.8789,1.87869,1.87869,52
1779857880,1.87875,1.87884,1.87869,1.87869,68
1779857940,1.8787,1.87878,1.87866,1.87875,51
1779858000,1.87879,1.87897,1.87879,1.87883,91
1779858060,1.87885,1.8789,1.87868,1.87886,95
1779858120,1.87885,1.87924,1.87881,1.87914,128
1779858180,1.8791,1.87914,1.87894,1.87899,112
1779858240,1.87899,1.87901,1.87883,1.87888,96
1779858300,1.87888,1.879,1.8788,1.87894,116
1779858360,1.87897,1.87908,1.87893,1.87903,109
1779858420,1.87903,1.8791,1.87887,1.87891,80
1779858540,1.87894,1.87897,1.87878,1.87884,51
1779858600,1.87865,1.87882,1.87865,1.87873,80
1779858660,1.87873,1.87881,1.87861,1.87866,69
1779858780,1.87886,1.87888,1.87875,1.87877,50
1779858840,1.8789,1.87894,1.87862,1.87876,64
1779858900,1.87874,1.87892,1.87867,1.87892,100
1779858960,1.87892,1.87905,1.87885,1.87904,100
1779859020,1.87901,1.87914,1.879,1.8791,60
1779859140,1.87911,1.87915,1.87907,1.87908,45
1779859320,1.87895,1.87915,1.87892,1.8791,83
1779859440,1.87914,1.87914,1.87914,1.87914,1
1779859500,1.87898,1.87921,1.87895,1.87918,81
1779859560,1.8792,1.8792,1.87903,1.87906,88
1779859620,1.87903,1.87907,1.87895,1.87902,77
1779859680,1.87901,1.87927,1.87891,1.87923,71
1779859740,1.87923,1.87928,1.87886,1.87892,115
1779859800,1.87892,1.87894,1.8787,1.87878,109
1779859860,1.8788,1.87917,1.87876,1.87913,115
1779859920,1.87924,1.87963,1.8792,1.87942,130
1779860040,1.87951,1.87981,1.87951,1.87961,124
1779860100,1.87959,1.8799,1.87955,1.87977,134
1779860160,1.87979,1.8798,1.87931,1.87942,147
1779860280,1.87954,1.87956,1.87933,1.87937,70
1779860340,1.8792,1.87939,1.87917,1.87932,72
1779860400,1.87934,1.87936,1.87927,1.87933,94
1779860520,1.87935,1.87966,1.87925,1.87952,134
1779860580,1.87952,1.87956,1.8794,1.87954,107
1779860640,1.87957,1.87963,1.87935,1.8796,126
1779860700,1.87963,1.87983,1.87959,1.87961,114
1779860760,1.87966,1.87966,1.87923,1.8793,111
1779860820,1.87927,1.87956,1.87922,1.87951,98
1779860880,1.87953,1.87978,1.87951,1.87958,97
1779860940,1.87958,1.87961,1.8794,1.87946,121
1779861000,1.87948,1.87955,1.87939,1.87953,120
1779861120,1.8797,1.87972,1.87954,1.87957,65
1779861180,1.87962,1.87977,1.87956,1.87967,102
1779861240,1.87965,1.8797,1.8795,1.87965,112
1779861300,1.87967,1.87975,1.87951,1.87969,111
1779861360,1.8797,1.8797,1.87952,1.87954,131
1779861480,1.8794,1.87947,1.87931,1.87937,108
1779861540,1.87955,1.87977,1.8795,1.87967,107
1779861600,1.87975,1.87987,1.87936,1.87972,209
1779861660,1.87971,1.87971,1.8795,1.8795,169
1779861720,1.87947,1.87966,1.87942,1.87964,166
1779861780,1.87961,1.87964,1.87942,1.87952,113
1779861840,1.87955,1.87996,1.87955,1.87988,134
1779861900,1.87986,1.87997,1.87961,1.87992,116
1779861960,1.87994,1.88001,1.87979,1.87998,95
1779862140,1.87979,1.87983,1.87969,1.87973,72
1779862200,1.87966,1.8799,1.87948,1.87981,124
1779862320,1.87969,1.88005,1.87966,1.88001,107
1779862380,1.88002,1.88009,1.87992,1.88004,99
1779862440,1.88002,1.88033,1.88002,1.88033,103
1779862500,1.88031,1.88036,1.88012,1.88023,124
1779862560,1.88025,1.88053,1.8802,1.8805,142
1779862620,1.88052,1.88057,1.88039,1.8805,135
1779862680,1.88048,1.88076,1.88048,1.88062,135
1779862740,1.88058,1.88072,1.88045,1.88055,125
1779862800,1.88048,1.88054,1.88042,1.88046,125
1779862860,1.88049,1.88119,1.88046,1.88119,155
1779862920,1.88119,1.88126,1.88107,1.88112,155
1779862980,1.8811,1.88118,1.88083,1.88087,131
