time,open,high,low,close,volume
1778216400,1.6025,1.60283,1.60217,1.60264,4304
1778220000,1.60267,1.60377,1.60259,1.60347,6168
1778223600,1.60344,1.60393,1.60317,1.60363,6335
1778227200,1.60362,1.60606,1.6036,1.60584,6424
1778230800,1.60585,1.60668,1.60572,1.60589,5743
1778234400,1.6059,1.60636,1.60571,1.60583,5011
1778238000,1.60581,1.60609,1.60511,1.60515,5393
1778241600,1.60516,1.61213,1.60498,1.61186,9400
1778245200,1.61186,1.61496,1.61168,1.61446,9333
1778248800,1.61442,1.61452,1.61171,1.61196,8801
1778252400,1.61197,1.61241,1.61039,1.61046,7947
1778256000,1.61045,1.61186,1.61041,1.61136,5476
1778259600,1.61135,1.61148,1.61085,1.61095,4532
1778263200,1.61096,1.612,1.6108,1.61131,4842
1778266800,1.61132,1.61202,1.61108,1.61166,4413
1778270400,1.61164,1.6124,1.61115,1.61147,3449
1778446800,1.60576,1.60992,1.60576,1.60844,1516
1778450400,1.60891,1.61037,1.60859,1.61029,3046
1778454000,1.61028,1.61048,1.61002,1.61011,2436
1778457600,1.6101,1.61063,1.6099,1.61046,5224
1778461200,1.61046,1.61065,1.60979,1.60984,5919
1778464800,1.60986,1.61015,1.60935,1.60947,4217
1778468400,1.60945,1.60948,1.60899,1.60929,3662
1778472000,1.60928,1.6095,1.60898,1.60908,2852
1778475600,1.60906,1.60933,1.60863,1.6088,3444
1778479200,1.6088,1.60973,1.6081,1.60968,5858
1778482800,1.6098,1.6098,1.60839,1.60937,5617
1778486400,1.60938,1.61043,1.60891,1.60899,5643
1778490000,1.60897,1.6096,1.60845,1.60847,4757
1778493600,1.60846,1.60857,1.6077,1.60777,5209
1778497200,1.60784,1.60914,1.60777,1.60833,5567
1778500800,1.60839,1.61053,1.60763,1.60918,6798
1778504400,1.60921,1.61074,1.60921,1.60972,7498
1778508000,1.60969,1.61015,1.60839,1.60958,8688
1778511600,1.60955,1.61046,1.60934,1.6097,7207
1778515200,1.60969,1.61005,1.60837,1.60863,5663
1778518800,1.60863,1.6095,1.60863,1.60946,4915
1778522400,1.60946,1.61066,1.60929,1.60989,4474
1778526000,1.60987,1.6108,1.60977,1.61078,4426
1778529600,1.6108,1.61198,1.61068,1.61142,2749
1778533200,1.61027,1.61141,1.6102,1.61104,907
1778536800,1.61117,1.61194,1.61114,1.61176,1522
1778540400,1.61175,1.61183,1.61092,1.61114,1786
1778544000,1.61112,1.61122,1.61046,1.61063,4980
1778547600,1.61064,1.61089,1.60995,1.61002,6664
1778551200,1.60999,1.61033,1.60993,1.61014,4635
1778554800,1.61013,1.61016,1.60965,1.60982,3521
1778558400,1.60981,1.61001,1.60959,1.60979,3612
1778562000,1.6098,1.61058,1.60917,1.6099,5176
1778565600,1.60993,1.61022,1.6088,1.60892,7584
1778569200,1.60891,1.60994,1.60843,1.60982,7320
1778572800,1.60982,1.61015,1.6093,1.6095,7319
1778576400,1.60951,1.61072,1.6093,1.61049,6675
1778580000,1.61054,1.6107,1.60948,1.60953,5603
1778583600,1.60952,1.6101,1.60892,1.60925,6413
1778587200,1.60925,1.61029,1.60724,1.60954,7947
1778590800,1.60951,1.61022,1.60821,1.60881,9265
1778594400,1.60883,1.60922,1.60802,1.60879,9442
1778598000,1.60877,1.60916,1.60834,1.60889,8559
1778601600,1.60887,1.60957,1.60823,1.60827,7053
1778605200,1.60831,1.60893,1.60802,1.60877,5762
1778608800,1.60877,1.60899,1.60828,1.60843,5714
1778612400,1.60843,1.60867,1.60811,1.60826,5148
1778616000,1.60827,1.60859,1.60743,1.60787,2853
1778619600,1.60654,1.60771,1.60653,1.60709,913
1778623200,1.60715,1.6078,1.60715,1.60767,1561
1778626800,1.60768,1.60781,1.60732,1.60741,1695
1778630400,1.60739,1.6076,1.60717,1.60745,4879
1778634000,1.60743,1.60755,1.60662,1.6068,5109
1778637600,1.6068,1.60681,1.60625,1.60646,3877
1778641200,1.60647,1.60672,1.60625,1.60638,4027
1778644800,1.60639,1.60701,1.60636,1.60694,2735
1778648400,1.60694,1.60739,1.6069,1.60707,3583
1778652000,1.60709,1.60709,1.60571,1.60588,5935
1778655600,1.60592,1.60657,1.60438,1.60442,6517
1778659200,1.60442,1.60501,1.60303,1.60303,6075
1778662800,1.60303,1.60378,1.60297,1.60358,5854
1778666400,1.60359,1.60405,1.60282,1.60352,6668
1778670000,1.60351,1.60438,1.60344,1.60384,5285
1778673600,1.60383,1.60411,1.60213,1.60261,7644
1778677200,1.60265,1.60558,1.60255,1.60512,8288
1778680800,1.60513,1.60542,1.60317,1.60444,8848
1778684400,1.60443,1.60483,1.60389,1.60468,7386
1778688000,1.60463,1.60501,1.60435,1.60465,6343
1778691600,1.6046,1.60491,1.60438,1.60441,5098
1778695200,1.60442,1.60587,1.60436,1.60551,5435
1778698800,1.6055,1.60563,1.60462,1.60473,5237
1778702400,1.60472,1.60547,1.60465,1.60535,2933
1778706000,1.60428,1.60547,1.60369,1.60484,1264
1778709600,1.60499,1.60578,1.60499,1.60566,1712
1778713200,1.60564,1.60566,1.60543,1.6055,1989
1778716800,1.6055,1.60586,1.60542,1.60569,4969
1778720400,1.60571,1.60589,1.60536,1.60555,5642
1778724000,1.60554,1.60566,1.60517,1.6052,4369
1778727600,1.60521,1.60567,1.60503,1.60542,4264
1778731200,1.60541,1.60562,1.60512,1.60523,4137
1778734800,1.60524,1.60536,1.60475,1.60481,5104
1778738400,1.6048,1.6059,1.6045,1.60556,5868
1778742000,1.60556,1.60585,1.60487,1.60551,6300
1778745600,1.60545,1.60548,1.60451,1.60484,6003
1778749200,1.60487,1.60516,1.60452,1.6047,5388
1778752800,1.60469,1.60599,1.60452,1.60593,5386
1778756400,1.60591,1.60603,1.60512,1.60516,5189
1778760000,1.60517,1.60657,1.60512,1.60522,6379
1778763600,1.60524,1.60547,1.6037,1.60454,8257
1778767200,1.60446,1.60547,1.60319,1.6033,8630
1778770800,1.60327,1.604,1.60216,1.60252,7977
1778774400,1.60256,1.6031,1.60177,1.60206,7458
1778778000,1.60208,1.60293,1.602,1.60254,5954
1778781600,1.60256,1.60295,1.60201,1.60242,5528
1778785200,1.60243,1.60266,1.60139,1.60151,5244
1778788800,1.60153,1.6017,1.60029,1.60076,3271
1778792400,1.6006,1.60136,1.60018,1.60032,818
1778796000,1.60077,1.60112,1.60053,1.60069,1638
1778799600,1.60069,1.6008,1.60024,1.60052,2552
1778803200,1.60055,1.60104,1.6001,1.60092,5407
1778806800,1.60089,1.60109,1.60045,1.60047,6574
1778810400,1.60045,1.60142,1.60036,1.601,4926
1778814000,1.601,1.60118,1.60073,1.60099,4701
1778817600,1.60098,1.60131,1.60093,1.60108,3357
1778821200,1.60109,1.60195,1.59984,1.59986,6600
1778824800,1.59989,1.60024,1.59939,1.60007,8044
1778828400,1.60004,1.60098,1.59952,1.59966,7820
1778832000,1.5998,1.60017,1.59882,1.5993,7419
1778835600,1.59929,1.59948,1.59814,1.59926,7843
1778839200,1.59931,1.60121,1.599,1.60091,8399
1778842800,1.60087,1.60094,1.59931,1.59959,7372
1778846400,1.59954,1.60003,1.59859,1.59905,7541
1778850000,1.59907,1.60055,1.5989,1.59919,9379
1778853600,1.5992,1.60068,1.59907,1.60018,10052
1778857200,1.60019,1.60032,1.59857,1.59876,8956
1778860800,1.59882,1.59884,1.5972,1.59737,7230
1778864400,1.59743,1.59823,1.59717,1.59767,5898
1778868000,1.59769,1.59865,1.59752,1.59836,6229
1778871600,1.59841,1.59882,1.59805,1.59839,5420
1778875200,1.59838,1.59916,1.59772,1.59783,4137
1779051600,1.5969,1.59773,1.59685,1.59745,958
1779055200,1.59728,1.5985,1.59674,1.59848,3257
1779058800,1.59846,1.5985,1.59793,1.59827,4022
1779062400,1.5983,1.59867,1.59746,1.5978,7737
1779066000,1.59779,1.59829,1.59737,1.59791,7732
1779069600,1.59789,1.59819,1.59782,1.59803,5070
1779073200,1.59801,1.59827,1.59787,1.59823,4963
1779076800,1.5982,1.5986,1.59807,1.5982,4254
1779080400,1.5982,1.59842,1.59772,1.59841,5235
1779084000,1.59839,1.5994,1.5983,1.59909,6424
1779087600,1.59913,1.59944,1.59878,1.59883,6960
1779091200,1.59881,1.59977,1.59837,1.59913,6580
1779094800,1.59914,1.59968,1.5989,1.59904,5780
1779098400,1.59901,1.5992,1.598,1.59809,5519
1779102000,1.5981,1.60092,1.59801,1.6003,7283
1779105600,1.6003,1.60089,1.59974,1.60074,8559
1779109200,1.60075,1.60198,1.60002,1.60134,8733
1779112800,1.60137,1.60152,1.59963,1.59974,9206
1779116400,1.59974,1.6014,1.59942,1.60079,8847
1779120000,1.60084,1.60154,1.6004,1.601,7666
1779123600,1.601,1.6012,1.60032,1.60035,5773
1779127200,1.60038,1.60048,1.59892,1.599,6435
1779130800,1.59899,1.60114,1.59899,1.60068,8259
1779134400,1.6007,1.60169,1.6007,1.60133,2978
1779138000,1.60101,1.6017,1.60004,1.60139,920
1779141600,1.60177,1.60212,1.60139,1.60143,1953
1779145200,1.60144,1.60153,1.6011,1.60119,2264
1779148800,1.60115,1.60115,1.60066,1.6008,6334
1779152400,1.60082,1.6015,1.60072,1.60113,6476
1779156000,1.60114,1.60114,1.60042,1.60047,6371
1779159600,1.60048,1.60052,1.6001,1.6002,4787
1779163200,1.60023,1.60058,1.60012,1.60021,4680
1779166800,1.60022,1.60055,1.59991,1.60031,5741
1779170400,1.60024,1.60062,1.59945,1.59956,6574
1779174000,1.59956,1.5997,1.59854,1.59964,6734
1779177600,1.59966,1.60005,1.59873,1.5993,6937
1779181200,1.59931,1.59941,1.5986,1.5992,6260
1779184800,1.5992,1.60024,1.59894,1.59938,6860
1779188400,1.59937,1.59943,1.59712,1.5975,6400
1779192000,1.59744,1.60066,1.59676,1.599,7936
1779195600,1.59903,1.59938,1.59704,1.59857,10021
1779199200,1.59857,1.59863,1.59622,1.5967,10588
1779202800,1.5967,1.59701,1.59567,1.59589,8363
1779206400,1.59585,1.59621,1.59527,1.59579,7405
1779210000,1.59579,1.59677,1.59579,1.59661,5752
1779213600,1.59661,1.59684,1.59524,1.59529,6365
1779217200,1.5953,1.59591,1.59521,1.59577,5766
1779220800,1.59577,1.59596,1.59491,1.59499,3176
1779224400,1.59447,1.59528,1.59396,1.595,714
1779228000,1.59526,1.59554,1.59521,1.59543,1902
1779231600,1.59543,1.59598,1.59533,1.59576,2386
1779235200,1.5957,1.59661,1.5957,1.59603,7324
1779238800,1.59606,1.59612,1.59499,1.5952,7756
1779242400,1.59524,1.59565,1.59502,1.59531,6776
1779246000,1.59532,1.59607,1.59511,1.59585,5255
1779249600,1.59586,1.59625,1.59561,1.59564,4960
1779253200,1.59562,1.59592,1.59495,1.59525,5654
1779256800,1.59522,1.59663,1.59514,1.59621,6881
1779260400,1.59619,1.59685,1.59585,1.59659,6462
1779264000,1.59659,1.59662,1.59498,1.59622,6761
1779267600,1.59617,1.59687,1.59605,1.59648,5036
1779271200,1.59651,1.59757,1.59642,1.59724,5282
1779274800,1.59725,1.59726,1.59548,1.59551,5854
1779278400,1.59553,1.59675,1.59543,1.59567,6449
1779282000,1.59565,1.59636,1.5947,1.59631,7887
1779285600,1.59631,1.59872,1.59515,1.59637,11578
1779289200,1.59637,1.59924,1.59634,1.59729,10921
1779292800,1.59721,1.59828,1.59691,1.59818,8601
1779296400,1.59818,1.59873,1.59779,1.59798,7239
1779300000,1.598,1.59915,1.59768,1.59901,6323
1779303600,1.599,1.5992,1.59785,1.59795,5377
1779307200,1.59792,1.59828,1.59737,1.59775,4366
1779310800,1.59687,1.5972,1.59632,1.59666,1015
1779314400,1.5967,1.59804,1.5967,1.59789,1827
1779318000,1.59789,1.59806,1.59774,1.59797,1791
1779321600,1.59798,1.59868,1.59783,1.5986,5238
1779325200,1.5986,1.59948,1.5986,1.59919,6117
1779328800,1.5992,1.5994,1.59875,1.59888,5663
1779332400,1.59886,1.59923,1.59884,1.59897,4111
1779336000,1.59894,1.59936,1.59891,1.59929,3438
1779339600,1.59927,1.59946,1.59915,1.59932,4713
1779343200,1.59925,1.59995,1.59862,1.59914,6364
1779346800,1.59918,1.59921,1.59648,1.59854,8072
1779350400,1.59851,1.60123,1.59844,1.60006,8316
1779354000,1.60005,1.60103,1.5999,1.60046,6337
1779357600,1.60046,1.60078,1.5969,1.59758,8390
1779361200,1.59758,1.59824,1.59634,1.59681,6948
1779364800,1.59684,1.59798,1.59607,1.59727,7898
1779368400,1.59728,1.59877,1.59591,1.59804,9107
1779372000,1.59806,1.59936,1.59772,1.59834,9945
1779375600,1.59832,1.59848,1.59691,1.59767,8691
1779379200,1.59766,1.59881,1.59749,1.59827,7110
1779382800,1.59829,1.60198,1.59809,1.60137,10091
1779386400,1.60125,1.60155,1.59965,1.6001,8873
1779390000,1.60003,1.60136,1.59999,1.60104,7094
1779393600,1.6011,1.60122,1.60013,1.60027,3560
1779397200,1.60018,1.60078,1.59933,1.59992,676
1779400800,1.59971,1.60064,1.59955,1.6004,1643
1779404400,1.60042,1.60066,1.60038,1.60052,1690
1779408000,1.60053,1.6014,1.60048,1.60089,5000
1779411600,1.60087,1.60141,1.60079,1.60092,4901
1779415200,1.60093,1.60132,1.60089,1.60109,3823
1779418800,1.60112,1.60151,1.60092,1.60148,3473
1779422400,1.6015,1.60169,1.6012,1.60165,2526
1779426000,1.60164,1.60192,1.60103,1.60126,3721
1779429600,1.60124,1.60192,1.60075,1.60101,5910
1779433200,1.601,1.6011,1.60038,1.60088,5621
1779436800,1.60082,1.60118,1.59989,1.60012,6250
1779440400,1.60013,1.60069,1.59952,1.60041,5586
1779444000,1.60039,1.60094,1.59987,1.60016,4869
1779447600,1.60017,1.60071,1.59956,1.60043,4976
1779451200,1.60037,1.60186,1.6002,1.60185,7210
1779454800,1.60189,1.60252,1.60079,1.60106,8421
1779458400,1.60054,1.60292,1.60007,1.60273,9258
1779462000,1.60272,1.60358,1.6024,1.60332,7614
1779465600,1.60336,1.60384,1.60305,1.6033,6183
1779469200,1.60332,1.60448,1.60293,1.60391,6462
1779472800,1.60388,1.6041,1.6029,1.60347,4759
1779476400,1.60342,1.60372,1.60258,1.60329,4591
1779480000,1.60331,1.60365,1.60265,1.6034,3626
1779656400,1.60656,1.60656,1.60651,1.60655,18
1779660000,1.6064,1.60689,1.60596,1.60689,379
1779663600,1.6069,1.60706,1.60684,1.607,255
1779667200,1.60681,1.60695,1.60655,1.60663,527
1779670800,1.60619,1.60653,1.60619,1.6064,673
1779674400,1.60607,1.60613,1.606,1.60611,263
1779678000,1.606,1.60613,1.60594,1.60598,281
1779681600,1.60687,1.60687,1.60666,1.60674,223
1779685200,1.60724,1.60738,1.60721,1.60722,303
1779688800,1.60726,1.60759,1.60718,1.60753,498
1779692400,1.60757,1.60792,1.60752,1.60791,436
1779696000,1.60775,1.60821,1.60734,1.60795,1897
1779699600,1.60822,1.60848,1.60795,1.60804,2757
1779703200,1.60813,1.60852,1.608,1.60843,2417
1779706800,1.60835,1.60841,1.60824,1.6084,247
1779710400,1.60813,1.60864,1.60808,1.60813,4234
1779714000,1.60819,1.60832,1.60809,1.60828,449
1779717600,1.60716,1.60726,1.60707,1.6071,298
1779721200,1.60664,1.60667,1.60644,1.60664,399
1779724800,1.60624,1.60679,1.60588,1.60676,3388
1779728400,1.60675,1.60722,1.60665,1.6071,2015
1779732000,1.60708,1.60709,1.60687,1.60687,120
1779735600,1.60721,1.60725,1.60717,1.60719,43
1779739200,1.60654,1.60665,1.60654,1.60664,109
1779742800,1.60628,1.60631,1.60585,1.60585,10
1779746400,1.60689,1.60689,1.6065,1.6065,390
1779750000,1.60676,1.60689,1.60675,1.60689,127
1779753600,1.60641,1.60671,1.60633,1.60668,623
1779757200,1.60652,1.60657,1.60632,1.60635,549
1779760800,1.60634,1.60642,1.60629,1.6064,414
1779764400,1.6065,1.60652,1.60637,1.60639,289
1779768000,1.60646,1.60649,1.6064,1.6064,170
1779771600,1.60612,1.60629,1.60609,1.60618,505
1779775200,1.60623,1.60635,1.60618,1.60618,432
1779778800,1.60688,1.60716,1.60682,1.60692,504
1779782400,1.60639,1.60665,1.60589,1.60612,5998
1779786000,1.60615,1.60615,1.60585,1.60597,556
1779789600,1.60661,1.60689,1.60656,1.60673,387
1779793200,1.60652,1.60672,1.60638,1.60672,469
1779796800,1.60687,1.60719,1.6068,1.60714,398
1779800400,1.60718,1.60733,1.60691,1.60693,550
1779804000,1.6049,1.6051,1.60454,1.6046,737
1779807600,1.60492,1.6052,1.60484,1.60487,662
1779811200,1.60396,1.60444,1.60388,1.60428,481
1779814800,1.60546,1.60552,1.60532,1.60545,529
1779818400,1.60614,1.60622,1.60577,1.60583,363
1779822000,1.60628,1.60643,1.6062,1.60639,350
1779825600,1.6063,1.6065,1.60623,1.60643,418
1779829200,1.60495,1.60547,1.60439,1.60534,16
1779832800,1.60624,1.60637,1.60612,1.60635,269
1779836400,1.60642,1.60671,1.60642,1.60661,209
1779840000,1.60672,1.60698,1.60665,1.60685,413
1779843600,1.60683,1.60705,1.60671,1.60703,524
1779847200,1.607,1.6072,1.60697,1.60708,501
1779850800,1.60734,1.6076,1.60716,1.60759,266
1779854400,1.60745,1.60749,1.60737,1.6074,316
1779858000,1.60748,1.60772,1.60746,1.6077,377
1779861600,1.60787,1.60792,1.6076,1.6077,526
1779865200,1.60925,1.60942,1.60903,1.60919,511
1779868800,1.60951,1.60991,1.6093,1.60963,495
1779872400,1.6102,1.61024,1.60995,1.61012,442
1779876000,1.60969,1.60973,1.60956,1.60958,363
1779879600,1.61026,1.61032,1.61005,1.61011,356
1779883200,1.60975,1.60999,1.60959,1.60996,583
1779886800,1.61005,1.61046,1.61,1.61034,1120
1779890400,1.60955,1.61102,1.60943,1.61041,8762
1779894000,1.60999,1.61033,1.60967,1.60996,930
1779897600,1.60844,1.60864,1.60818,1.60826,525
1779901200,1.60825,1.60861,1.60795,1.60798,919
1779904800,1.60805,1.60808,1.60789,1.60793,479
1779908400,1.60883,1.60894,1.60866,1.60879,423
1779912000,1.60838,1.60848,1.6083,1.60833,395
1779915600,1.60816,1.60819,1.60813,1.60819,5
1779919200,1.60936,1.60951,1.60908,1.60908,378
1779922800,1.60869,1.60885,1.60869,1.60885,103
1779926400,1.60817,1.60873,1.6081,1.60871,620
1779930000,1.60897,1.60903,1.60872,1.60886,680
1779933600,1.60821,1.60833,1.60808,1.60819,537
1779937200,1.60842,1.60843,1.60828,1.60834,444
1779940800,1.60682,1.60699,1.60677,1.60691,520
1779944400,1.60659,1.60685,1.60659,1.60684,512
1779948000,1.60721,1.60738,1.60697,1.60731,856
1779951600,1.60803,1.60826,1.60803,1.60818,606
1779955200,1.60863,1.60988,1.60829,1.60986,6214
1779958800,1.60973,1.60993,1.60958,1.60981,699
1779962400,1.61003,1.6104,1.60997,1.6104,432
