time,open,high,low,close,volume
1779798300,1.27785,1.27792,1.27773,1.27773,190
1779798600,1.27774,1.27783,1.27763,1.27763,206
1779798900,1.27764,1.27783,1.27764,1.27781,273
1779799200,1.27782,1.27782,1.27758,1.27774,356
1779799500,1.27775,1.2778,1.27762,1.27764,346
1779799800,1.27763,1.2777,1.27759,1.27768,381
1779800100,1.27767,1.27772,1.27761,1.27772,261
1779800400,1.27773,1.27778,1.2776,1.27772,270
1779800700,1.27771,1.27787,1.27771,1.2778,295
1779801000,1.27781,1.27791,1.27774,1.27783,346
1779801300,1.27782,1.27787,1.27773,1.27785,325
1779801600,1.27786,1.27787,1.27762,1.27767,349
1779801900,1.27766,1.27792,1.27764,1.27791,237
1779802200,1.27789,1.27789,1.27768,1.27786,519
1779802500,1.27787,1.2779,1.27756,1.27768,414
1779802800,1.27768,1.27772,1.27745,1.27757,408
1779803100,1.27755,1.27755,1.27732,1.27741,386
1779803400,1.2774,1.27807,1.2774,1.2778,672
1779803700,1.27779,1.27782,1.27703,1.27703,326
1779804000,1.27648,1.27786,1.27641,1.27735,296
1779804300,1.27741,1.2775,1.27731,1.27743,415
1779804600,1.27744,1.27756,1.27736,1.27744,423
1779804900,1.27743,1.27756,1.27742,1.27747,394
1779805200,1.27748,1.27752,1.2773,1.27741,349
1779805500,1.2774,1.27756,1.27733,1.27744,402
1779805800,1.27746,1.27754,1.27736,1.27737,374
1779806100,1.27735,1.27735,1.27713,1.27734,447
1779806400,1.27733,1.27741,1.27716,1.27729,390
1779806700,1.27731,1.27735,1.27718,1.27726,332
1779807000,1.27726,1.27746,1.27724,1.27745,304
1779807300,1.27746,1.27766,1.27744,1.27764,331
1779807600,1.27765,1.27791,1.27765,1.2778,425
1779807900,1.2778,1.27795,1.27769,1.27791,412
1779808200,1.2779,1.27792,1.27764,1.27776,393
1779808500,1.27777,1.27806,1.27775,1.27802,404
1779808800,1.27801,1.2782,1.27799,1.27816,304
1779809100,1.27817,1.27821,1.27793,1.2781,387
1779809400,1.27808,1.27811,1.2779,1.27803,460
1779809700,1.27805,1.2783,1.278,1.27809,396
1779810000,1.27808,1.27821,1.27798,1.27808,391
1779810300,1.27807,1.27815,1.27799,1.27804,401
1779810600,1.27803,1.27811,1.27798,1.27803,354
1779810900,1.27805,1.27813,1.27799,1.27809,415
1779811200,1.27804,1.27804,1.27787,1.27788,298
1779811500,1.27787,1.2779,1.2778,1.27786,182
1779811800,1.27785,1.2779,1.27774,1.27778,204
1779812100,1.27775,1.27778,1.27745,1.27747,245
1779812400,1.27746,1.27755,1.27743,1.27754,238
1779812700,1.27756,1.27771,1.27753,1.27766,161
1779813000,1.27765,1.27765,1.27741,1.27748,275
1779813300,1.27747,1.27769,1.27743,1.27769,170
1779813600,1.27769,1.27774,1.27762,1.27765,272
1779813900,1.27764,1.27782,1.27761,1.27779,222
1779814200,1.2778,1.2778,1.27762,1.27772,228
1779814500,1.27772,1.27774,1.27761,1.2777,286
1779814800,1.27771,1.27774,1.27759,1.27764,215
1779815100,1.27766,1.27773,1.27752,1.27753,210
1779815400,1.27752,1.27757,1.27748,1.27753,166
1779815700,1.27751,1.27756,1.2775,1.27753,102
1779816000,1.27754,1.27763,1.27753,1.27759,234
1779816300,1.27761,1.27772,1.27752,1.2777,181
1779816600,1.27768,1.27772,1.27752,1.27758,234
1779816900,1.27757,1.27768,1.27756,1.27763,224
1779817200,1.27766,1.27772,1.27765,1.27771,251
1779817500,1.2777,1.27777,1.27766,1.27772,201
1779817800,1.27773,1.27777,1.2777,1.27774,104
1779818100,1.27776,1.27785,1.27773,1.27776,138
1779818400,1.27774,1.27782,1.2777,1.27771,184
1779818700,1.27774,1.2778,1.27765,1.27766,166
1779819000,1.27765,1.27766,1.27753,1.27758,189
1779819300,1.27757,1.27762,1.27751,1.27754,160
1779819600,1.27752,1.27762,1.27748,1.27758,169
1779819900,1.27759,1.2776,1.27751,1.27755,192
1779820200,1.27754,1.27758,1.27744,1.27746,242
1779820500,1.27749,1.27757,1.27746,1.27749,191
1779820800,1.2775,1.27762,1.2775,1.27757,194
1779821100,1.27758,1.27758,1.27748,1.27753,120
1779821400,1.27752,1.27753,1.27738,1.27742,152
1779821700,1.2774,1.2775,1.27733,1.27741,238
1779822000,1.2774,1.27748,1.27731,1.27736,200
1779822300,1.27735,1.2775,1.27733,1.27743,173
1779822600,1.27744,1.27749,1.27739,1.27749,152
1779822900,1.27747,1.2775,1.27742,1.27745,184
1779823200,1.27744,1.27746,1.27738,1.2774,148
1779823500,1.27739,1.27743,1.27732,1.27742,168
1779823800,1.27741,1.27742,1.27728,1.27729,130
1779824100,1.2773,1.27733,1.27724,1.27729,209
1779824400,1.27731,1.27732,1.27724,1.27729,191
1779824700,1.27728,1.2773,1.27723,1.27724,124
1779825000,1.27723,1.27725,1.27721,1.27725,104
1779825300,1.27723,1.27729,1.27714,1.27719,232
1779825600,1.2772,1.27724,1.27711,1.27719,133
1779825900,1.27718,1.27722,1.27715,1.27721,55
1779826200,1.27722,1.27723,1.27719,1.27723,16
1779826500,1.27724,1.27726,1.27723,1.27726,22
1779826800,1.27725,1.27734,1.27723,1.27734,26
1779827100,1.27733,1.27734,1.27726,1.27731,31
1779827400,1.2773,1.27733,1.27728,1.27732,44
1779827700,1.27733,1.27736,1.27731,1.27736,29
1779828000,1.27734,1.27735,1.27729,1.27735,25
1779828300,1.27734,1.27734,1.27716,1.27722,98
1779828600,1.27721,1.27727,1.27721,1.27726,84
1779828900,1.27723,1.27749,1.27713,1.2772,77
1779829200,1.27719,1.27719,1.27716,1.27716,4
1779830100,1.27718,1.27718,1.27718,1.27718,2
1779830400,1.27719,1.27727,1.27719,1.27727,12
1779830700,1.27721,1.27724,1.27719,1.27719,10
1779831000,1.27721,1.27729,1.27719,1.27727,122
1779831300,1.27726,1.27728,1.27703,1.27706,60
1779831600,1.27718,1.27728,1.27701,1.27719,34
1779832200,1.27733,1.27733,1.27715,1.27715,6
1779832500,1.27719,1.27719,1.27713,1.27715,38
1779832800,1.27751,1.27759,1.27728,1.27728,74
1779833100,1.27728,1.2775,1.27726,1.27744,69
1779833400,1.27745,1.2775,1.27725,1.27727,81
1779833700,1.27727,1.27749,1.27725,1.27728,54
1779834000,1.27728,1.27776,1.27724,1.27771,227
1779834300,1.27771,1.27779,1.27753,1.27759,114
1779834600,1.2776,1.27764,1.27745,1.27758,202
1779834900,1.27759,1.27759,1.2774,1.2774,190
1779835200,1.27741,1.27748,1.27736,1.27745,286
1779835500,1.27744,1.27748,1.27738,1.27745,139
1779835800,1.27746,1.27747,1.27739,1.27746,201
1779836100,1.27741,1.27746,1.27729,1.27735,135
1779836400,1.27736,1.27736,1.27717,1.27725,337
1779836700,1.27726,1.27726,1.27714,1.27721,300
1779837000,1.27717,1.27723,1.27691,1.27702,209
1779837300,1.27701,1.27703,1.27693,1.277,188
1779837600,1.27699,1.27703,1.27686,1.27688,222
1779837900,1.27689,1.27703,1.27671,1.2768,232
1779838200,1.27681,1.27686,1.27667,1.27674,231
1779838500,1.27675,1.27676,1.27665,1.27669,196
1779838800,1.27671,1.27671,1.27645,1.27645,221
1779839100,1.27645,1.2766,1.27643,1.2766,270
1779839400,1.27659,1.27675,1.27655,1.2767,204
1779839700,1.27671,1.27687,1.2767,1.27686,259
1779840000,1.27687,1.27687,1.2766,1.27684,482
1779840300,1.27685,1.27705,1.27669,1.27704,421
1779840600,1.27705,1.27714,1.27685,1.27686,331
1779840900,1.27687,1.277,1.2768,1.27684,356
1779841200,1.27683,1.27698,1.27655,1.27676,424
1779841500,1.27677,1.2769,1.27665,1.27665,381
1779841800,1.27666,1.27681,1.27662,1.2768,385
1779842100,1.27679,1.2769,1.27668,1.27687,386
1779842400,1.27687,1.27692,1.27666,1.27676,370
1779842700,1.27673,1.27674,1.27651,1.27662,351
1779843000,1.27663,1.27685,1.27663,1.27673,493
1779843300,1.27673,1.27696,1.27668,1.27693,369
1779843600,1.27692,1.27695,1.27662,1.27676,518
1779843900,1.27675,1.27692,1.27658,1.27668,376
1779844200,1.27666,1.27666,1.2764,1.27659,445
1779844500,1.27662,1.27679,1.27653,1.27676,409
1779844800,1.27677,1.2768,1.27656,1.27662,346
1779845100,1.27662,1.27687,1.27662,1.2768,358
1779845400,1.27694,1.27724,1.27687,1.27723,638
1779845700,1.27722,1.27733,1.27698,1.27727,511
1779846000,1.27726,1.27726,1.27701,1.27708,352
1779846300,1.27709,1.27729,1.27703,1.27715,309
1779846600,1.27715,1.27735,1.27713,1.27727,309
1779846900,1.2773,1.2774,1.27722,1.2774,210
1779847200,1.2774,1.2774,1.27697,1.2771,442
1779847500,1.27711,1.27729,1.27705,1.27719,439
1779847800,1.27716,1.27737,1.27708,1.27731,412
1779848100,1.27729,1.27745,1.27718,1.27742,387
1779848400,1.27743,1.27745,1.27726,1.27726,312
1779848700,1.27726,1.27744,1.27712,1.27743,303
1779849000,1.27741,1.27744,1.27722,1.27726,328
1779849300,1.27725,1.27734,1.27718,1.27731,354
1779849600,1.2773,1.27731,1.27714,1.27731,370
1779849900,1.27732,1.27733,1.27716,1.27716,332
1779850200,1.27714,1.27725,1.27697,1.27714,347
1779850500,1.27717,1.27726,1.27707,1.27716,268
1779850800,1.27717,1.27718,1.27669,1.27679,414
1779851100,1.2768,1.27694,1.27674,1.27687,286
1779851400,1.27685,1.27712,1.27678,1.27705,300
1779851700,1.27706,1.27708,1.27693,1.27701,258
1779852000,1.27697,1.27708,1.27689,1.27691,280
1779852300,1.27692,1.27699,1.27687,1.27696,288
1779852600,1.27697,1.27707,1.27686,1.27706,370
1779852900,1.27707,1.2772,1.27692,1.27715,283
1779853200,1.27716,1.27716,1.277,1.27705,305
1779853500,1.27706,1.27718,1.27698,1.27716,275
1779853800,1.27717,1.27718,1.27695,1.27708,269
1779854100,1.2771,1.27724,1.27703,1.27712,293
1779854400,1.27713,1.27716,1.27694,1.27703,342
1779854700,1.27703,1.27706,1.27687,1.2769,227
1779855000,1.27692,1.27696,1.27674,1.27679,283
1779855300,1.2768,1.27687,1.27674,1.27679,263
1779855600,1.27681,1.27685,1.27659,1.2767,270
1779855900,1.27671,1.27685,1.27668,1.27682,294
1779856200,1.27685,1.27686,1.27668,1.27671,304
1779856500,1.27672,1.27685,1.27668,1.27675,275
1779856800,1.27674,1.27681,1.27653,1.27654,221
1779857100,1.27653,1.27667,1.2765,1.27655,299
1779857400,1.27654,1.27666,1.27647,1.27656,263
1779857700,1.27657,1.27668,1.27652,1.27667,264
1779858000,1.27668,1.27669,1.27648,1.27655,304
1779858300,1.27654,1.27663,1.27646,1.2765,275
1779858600,1.27651,1.2767,1.27645,1.27658,274
1779858900,1.27659,1.2767,1.27659,1.27669,239
1779859200,1.27669,1.27676,1.27656,1.27663,249
1779859500,1.27663,1.27669,1.27647,1.27653,212
1779859800,1.27654,1.2768,1.27646,1.27676,310
1779860100,1.27677,1.2768,1.27654,1.27667,391
1779860400,1.27667,1.27683,1.27659,1.27676,301
1779860700,1.27678,1.27684,1.27668,1.27678,406
1779861000,1.27679,1.27685,1.2767,1.27684,351
1779861300,1.27685,1.27705,1.2768,1.27702,332
1779861600,1.27699,1.27719,1.27696,1.27718,346
1779861900,1.27717,1.27725,1.27702,1.27707,254
1779862200,1.27703,1.27727,1.277,1.27722,280
1779862500,1.27723,1.27728,1.27716,1.27725,278
1779862800,1.27725,1.27733,1.27712,1.27718,289
1779863100,1.27719,1.2773,1.27714,1.27718,229
1779863400,1.27717,1.27728,1.27711,1.27711,283
1779863700,1.2771,1.27713,1.27696,1.27697,239
1779864000,1.27702,1.27702,1.27676,1.27676,235
1779864300,1.27675,1.27677,1.2766,1.27662,234
1779864600,1.27661,1.27697,1.27661,1.27697,219
1779864900,1.27698,1.27714,1.27696,1.27709,247
1779865200,1.27704,1.27713,1.27675,1.27685,399
1779865500,1.27684,1.27713,1.27683,1.27711,352
1779865800,1.27709,1.27714,1.27705,1.27712,258
1779866100,1.27708,1.27723,1.27707,1.27718,216
1779866400,1.27719,1.27732,1.27715,1.27722,225
1779866700,1.27723,1.27729,1.27711,1.27722,253
1779867000,1.27721,1.27731,1.27713,1.27723,178
1779867300,1.27724,1.27746,1.27722,1.27737,209
1779867600,1.27736,1.27745,1.27728,1.2773,222
1779867900,1.27729,1.27762,1.27728,1.27755,290
1779868200,1.27754,1.27761,1.27749,1.27751,351
1779868500,1.27753,1.27763,1.2775,1.27755,327
1779868800,1.27757,1.2777,1.27734,1.2774,412
1779869100,1.27739,1.27748,1.27724,1.27724,312
1779869400,1.2773,1.27733,1.27714,1.2773,346
1779869700,1.27729,1.27739,1.27716,1.27739,317
1779870000,1.27738,1.27743,1.27725,1.27739,261
1779870300,1.27741,1.27747,1.27726,1.27727,255
1779870600,1.27729,1.27742,1.27726,1.27729,276
1779870900,1.27728,1.27733,1.27721,1.27726,278
1779871200,1.27725,1.27726,1.27712,1.27714,225
1779871500,1.27715,1.27722,1.27713,1.27721,231
1779871800,1.27722,1.27722,1.27702,1.2772,251
1779872100,1.27718,1.27719,1.27705,1.27708,231
1779872400,1.27709,1.27721,1.27704,1.2771,267
1779872700,1.27712,1.27713,1.27703,1.27706,260
1779873000,1.27705,1.27709,1.27687,1.27689,170
1779873300,1.27688,1.2769,1.27667,1.27671,214
1779873600,1.2767,1.27677,1.27664,1.27675,268
1779873900,1.27674,1.27682,1.27672,1.27678,188
1779874200,1.27679,1.27686,1.27675,1.27682,184
1779874500,1.27682,1.27692,1.27682,1.27687,162
1779874800,1.27686,1.27694,1.27681,1.2769,140
1779875100,1.27691,1.27698,1.27688,1.27694,196
1779875400,1.27693,1.27693,1.27664,1.27664,174
1779875700,1.27663,1.27681,1.27652,1.2768,203
1779876000,1.27681,1.27694,1.27679,1.27687,242
1779876300,1.27688,1.2769,1.27676,1.27688,162
1779876600,1.27689,1.27697,1.27686,1.27695,183
1779876900,1.27696,1.27713,1.27693,1.27713,184
1779877200,1.27714,1.27726,1.27712,1.27719,147
1779877500,1.27721,1.2773,1.27717,1.27724,141
1779877800,1.27725,1.27727,1.27718,1.2772,245
1779878100,1.27721,1.27737,1.27716,1.27733,148
1779878400,1.27732,1.27733,1.2772,1.27724,186
1779878700,1.27723,1.27755,1.27717,1.27731,254
1779879000,1.27735,1.27753,1.27735,1.27747,186
1779879300,1.27748,1.27758,1.27743,1.27747,202
1779879600,1.2774,1.27746,1.27735,1.2774,121
1779879900,1.27739,1.27758,1.27739,1.27746,240
1779880200,1.27751,1.27765,1.27735,1.2774,198
1779880500,1.27736,1.27749,1.2773,1.27746,228
1779880800,1.27747,1.27762,1.27745,1.27751,329
1779881100,1.2775,1.27769,1.2775,1.27768,224
1779881400,1.27769,1.27781,1.27768,1.27777,257
1779881700,1.27778,1.27778,1.27757,1.27775,219
1779882000,1.27777,1.27784,1.27764,1.27769,248
1779882300,1.27765,1.27771,1.27761,1.27767,232
1779882600,1.27768,1.2778,1.27766,1.2778,318
1779882900,1.27779,1.27791,1.27773,1.27773,298
1779883200,1.27772,1.27783,1.2776,1.2777,323
1779883500,1.27767,1.27777,1.27754,1.27769,290
1779883800,1.2777,1.27791,1.27763,1.27787,357
1779884100,1.27787,1.27796,1.27698,1.27745,655
1779884400,1.27744,1.27747,1.27602,1.27666,924
1779884700,1.27662,1.27669,1.27609,1.27632,858
1779885000,1.27629,1.27649,1.27602,1.27635,701
1779885300,1.27634,1.27654,1.27613,1.27639,726
1779885600,1.27637,1.27661,1.27636,1.27661,568
1779885900,1.27661,1.27688,1.27657,1.27677,472
1779886200,1.27676,1.27686,1.27664,1.27671,433
1779886500,1.27673,1.27724,1.27666,1.27715,475
1779886800,1.27714,1.2772,1.27681,1.27693,525
1779887100,1.27692,1.27716,1.27684,1.27709,554
1779887400,1.27711,1.27711,1.27687,1.27696,503
1779887700,1.27695,1.27702,1.27679,1.27686,362
1779888000,1.27687,1.27709,1.27686,1.27686,491
1779888300,1.27685,1.27715,1.27678,1.27706,488
1779888600,1.27711,1.27714,1.27656,1.2766,605
1779888900,1.27661,1.27709,1.27659,1.27685,686
1779889200,1.27687,1.27694,1.27672,1.27684,603
1779889500,1.27686,1.27686,1.27653,1.2768,610
1779889800,1.27678,1.27691,1.27658,1.27679,591
1779890100,1.27678,1.27683,1.2765,1.2765,479
1779890400,1.27643,1.27683,1.27637,1.27667,539
1779890700,1.27665,1.27683,1.27646,1.27646,509
1779891000,1.27641,1.27656,1.27622,1.27627,479
1779891300,1.27628,1.2763,1.27603,1.27603,450
1779891600,1.27601,1.27667,1.27593,1.27664,596
1779891900,1.27663,1.27664,1.2764,1.27643,497
1779892200,1.27646,1.27696,1.2762,1.2766,714
1779892500,1.27658,1.2767,1.2764,1.2764,528
1779892800,1.27641,1.27666,1.27635,1.27642,553
1779893100,1.27641,1.27665,1.27625,1.27665,541
1779893400,1.27666,1.2771,1.27664,1.27706,625
1779893700,1.27711,1.27749,1.27711,1.27746,605
1779894000,1.27747,1.27759,1.27708,1.27727,542
1779894300,1.27726,1.27728,1.27703,1.2771,516
1779894600,1.27711,1.27717,1.27692,1.27696,431
1779894900,1.27694,1.27721,1.27694,1.2772,406
1779895200,1.27719,1.27726,1.27705,1.27707,430
1779895500,1.27708,1.27715,1.27686,1.27689,372
1779895800,1.27688,1.27704,1.27671,1.27674,516
1779896100,1.27675,1.27698,1.2767,1.27696,390
1779896400,1.27694,1.27723,1.27686,1.27716,433
1779896700,1.27716,1.27743,1.27692,1.27735,438
1779897000,1.27734,1.27746,1.27726,1.2773,384
1779897300,1.27729,1.27735,1.27707,1.2771,384
1779897600,1.27707,1.2774,1.27704,1.27722,462
1779897900,1.27723,1.27733,1.2771,1.2772,407
1779898200,1.27721,1.27723,1.27702,1.27715,304
1779898500,1.27714,1.27714,1.27695,1.27698,222
1779898800,1.27697,1.27697,1.27682,1.27694,212
1779899100,1.27695,1.27711,1.2769,1.27706,300
1779899400,1.27707,1.27715,1.277,1.27708,272
1779899700,1.27706,1.2771,1.27697,1.27699,208
1779900000,1.27698,1.27698,1.27682,1.27691,188
1779900300,1.2769,1.27698,1.27681,1.27687,206
1779900600,1.27686,1.27703,1.27682,1.27702,196
1779900900,1.27704,1.27711,1.27698,1.277,254
1779901200,1.27699,1.27718,1.27694,1.27714,297
1779901500,1.27712,1.27761,1.27707,1.27758,330
1779901800,1.27757,1.2776,1.27745,1.27748,275
1779902100,1.27747,1.27755,1.27737,1.27747,318
1779902400,1.27748,1.27762,1.27745,1.27756,280
1779902700,1.27757,1.27762,1.27753,1.27762,234
1779903000,1.27763,1.27766,1.27755,1.27762,141
1779903300,1.27761,1.27766,1.27752,1.27763,270
1779903600,1.27764,1.27767,1.27752,1.27755,180
1779903900,1.27756,1.27758,1.27751,1.27753,118
1779904200,1.27754,1.27754,1.27729,1.27743,232
1779904500,1.27742,1.27745,1.27731,1.27742,202
1779904800,1.27746,1.27762,1.27742,1.2776,215
1779905100,1.27759,1.27761,1.27753,1.27757,212
1779905400,1.27758,1.2777,1.27755,1.27765,159
1779905700,1.27766,1.27771,1.27762,1.27767,167
1779906000,1.27768,1.27769,1.27757,1.27766,167
1779906300,1.27767,1.27767,1.27749,1.27752,153
1779906600,1.2775,1.27759,1.27736,1.27758,232
1779906900,1.27755,1.27759,1.27748,1.27749,232
1779907200,1.2775,1.27752,1.27741,1.27743,159
1779907500,1.27748,1.27751,1.27742,1.27743,220
1779907800,1.27744,1.27747,1.27738,1.27741,131
1779908100,1.2774,1.27741,1.27726,1.27731,153
1779908400,1.27727,1.2774,1.27726,1.2773,134
1779908700,1.27734,1.27737,1.27723,1.2773,110
