time,open,high,low,close,volume
1779934500,0.98666,0.98666,0.98666,0.98666,2
1779935400,0.98677,0.98693,0.98677,0.98693,25
1779936300,0.98653,0.98653,0.98644,0.98647,17
1779937200,0.98677,0.98685,0.98677,0.98681,49
1779938100,0.98599,0.98599,0.98598,0.98599,4
1779939000,0.98542,0.98545,0.98532,0.98537,35
1779939900,0.98502,0.98503,0.98494,0.98494,58
1779940800,0.98481,0.98497,0.98481,0.98488,62
1779941700,0.98492,0.98493,0.9848,0.98486,62
1779942600,0.98436,0.98437,0.98432,0.98432,13
1779943500,0.98446,0.98446,0.98442,0.98445,25
1779944400,0.98464,0.98468,0.98444,0.98448,58
1779945300,0.98502,0.98505,0.985,0.98501,51
1779946200,0.98592,0.98634,0.98579,0.98582,1837
1779947100,0.98584,0.9865,0.98582,0.98624,1250
1779948000,0.98612,0.98616,0.98608,0.98609,48
1779948900,0.98651,0.98653,0.98644,0.98651,25
1779949800,0.98661,0.98664,0.9865,0.98654,51
1779950700,0.98651,0.98654,0.98647,0.98647,40
1779951600,0.98625,0.98645,0.98622,0.98642,76
1779952500,0.98648,0.98648,0.98641,0.98643,17
1779954300,0.98636,0.98638,0.98623,0.98625,57
1779955200,0.98664,0.98674,0.98664,0.98667,81
1779956100,0.98632,0.98634,0.98614,0.98627,326
1779957000,0.98609,0.98637,0.98609,0.98636,504
1779957900,0.98622,0.98647,0.98621,0.98642,784
1779958800,0.98635,0.98638,0.9863,0.98631,23
1779959700,0.98676,0.98679,0.98675,0.98676,30
1779960600,0.98691,0.98693,0.98688,0.9869,43
1779961500,0.98694,0.98694,0.98687,0.98689,66
1779962400,0.98714,0.98717,0.98712,0.98712,15
