time,open,high,low,close,volume
1757451600,1.17042,1.17301,1.16825,1.16946,91744
1757538000,1.16928,1.17461,1.16581,1.17357,92769
1757624400,1.1728,1.17478,1.17012,1.17312,81333
1757883600,1.1724,1.17745,1.17161,1.17608,73407
1757970000,1.17588,1.18785,1.17575,1.1867,91288
1758056400,1.18592,1.19186,1.18081,1.18131,81855
1758142800,1.18106,1.18482,1.17501,1.17859,98192
1758229200,1.17832,1.17924,1.17288,1.17439,94797
1758488400,1.17346,1.18026,1.17262,1.18021,80075
1758574800,1.17917,1.18198,1.17776,1.18143,90650
1758661200,1.18121,1.18191,1.17282,1.17376,87634
1758747600,1.17362,1.1754,1.16457,1.16655,93782
1758834000,1.16574,1.17072,1.16545,1.17002,88172
1759093200,1.16984,1.17546,1.16946,1.1727,80185
1759179600,1.17242,1.17615,1.17122,1.17333,84921
1759266000,1.17343,1.17787,1.17155,1.17302,98480
1759352400,1.17283,1.17583,1.16831,1.1716,81022
1759438800,1.17127,1.17591,1.17107,1.17413,74652
1759698000,1.17164,1.17309,1.16519,1.17121,97898
1759784400,1.17092,1.17149,1.16476,1.16573,86143
1759870800,1.16532,1.16614,1.15985,1.16284,96869
1759957200,1.16235,1.16483,1.15421,1.15644,105976
1760043600,1.15537,1.1631,1.15504,1.16235,100204
1760302800,1.16116,1.16299,1.15576,1.15702,96056
1760389200,1.15653,1.1615,1.15423,1.16075,114650
1760475600,1.16045,1.16478,1.16018,1.16469,99001
1760562000,1.16422,1.16944,1.16366,1.16875,107700
1760648400,1.16828,1.17285,1.16505,1.16511,102027
1760907600,1.16626,1.16757,1.16384,1.1641,78691
1760994000,1.16393,1.16553,1.15977,1.15993,88440
1761080400,1.15969,1.16226,1.15769,1.16093,76770
1761166800,1.16083,1.16201,1.15855,1.16181,63421
1761253200,1.16152,1.16477,1.16009,1.16278,71226
1761512400,1.16332,1.16523,1.16178,1.1644,68510
1761598800,1.16424,1.16687,1.16257,1.16521,72676
1761685200,1.16499,1.16661,1.15777,1.16006,90745
1761771600,1.15994,1.16375,1.1547,1.15651,88033
1761858000,1.15631,1.15776,1.15216,1.15376,70622
1762120800,1.1528,1.15413,1.15051,1.15186,69789
1762207200,1.15174,1.15336,1.14732,1.14822,71171
1762293600,1.14807,1.14981,1.14687,1.14925,63467
1762380000,1.14902,1.15524,1.14895,1.15471,64781
1762466400,1.15361,1.15912,1.15296,1.15642,66035
1762725600,1.15549,1.15831,1.15412,1.15569,67290
1762812000,1.15536,1.16056,1.15455,1.1582,60068
1762898400,1.15813,1.15978,1.15631,1.15921,60653
1762984800,1.15911,1.16559,1.15789,1.16339,74359
1763071200,1.163,1.16538,1.16062,1.16179,82461
1763330400,1.16113,1.16247,1.15818,1.1592,61167
1763416800,1.15894,1.16078,1.15715,1.15803,71435
1763503200,1.15741,1.15973,1.15182,1.15383,79417
1763589600,1.15369,1.155,1.15011,1.15284,83474
1763676000,1.15247,1.15525,1.14912,1.1514,86488
1763935200,1.15088,1.15506,1.1502,1.1521,61243
1764021600,1.15184,1.15859,1.15116,1.15694,74899
1764108000,1.15679,1.16008,1.15472,1.15968,84412
1764194400,1.15891,1.16136,1.15766,1.15957,49620
1764280800,1.15927,1.16076,1.15552,1.15954,109055
1764540000,1.15935,1.16519,1.15871,1.16087,84097
1764626400,1.16064,1.16259,1.15912,1.16249,64889
1764712800,1.16182,1.16776,1.16182,1.16707,67750
1764799200,1.16654,1.16819,1.16411,1.16446,68270
1764885600,1.16423,1.16717,1.16281,1.16418,67667
1765144800,1.16334,1.1672,1.16165,1.16367,81509
1765231200,1.16318,1.16573,1.1615,1.16263,76347
1765317600,1.16264,1.16998,1.16218,1.16953,83428
1765404000,1.16938,1.17628,1.16822,1.17382,86951
1765490400,1.17357,1.17499,1.17196,1.174,73856
1765749600,1.17365,1.17689,1.17241,1.17534,73821
1765836000,1.17506,1.1804,1.17351,1.17467,87324
1765922400,1.1744,1.1758,1.17031,1.17403,81462
1766008800,1.17361,1.17627,1.17124,1.17234,81463
