time,open,high,low,close,volume
1779472800,1.16069,1.16069,1.16042,1.16055,0
1779473700,1.16054,1.16064,1.16036,1.16044,0
1779474600,1.16041,1.16051,1.16004,1.1602,0
1779475500,1.16017,1.16036,1.15986,1.16031,0
1779476400,1.16028,1.16098,1.15989,1.16081,0
1779477300,1.16068,1.16091,1.15994,1.16028,0
1779478200,1.16069,1.16097,1.1599,1.16074,0
1779479100,1.16073,1.16098,1.15992,1.16073,0
1779480000,1.16074,1.16089,1.15992,1.16074,0
1779480900,1.16073,1.16093,1.15992,1.16027,0
1779481800,1.1608,1.1609,1.15996,1.16088,0
1779482700,1.16084,1.16089,1.15994,1.16024,0
1779483600,1.16079,1.16089,1.15996,1.16028,0
1779484500,1.16072,1.16087,1.15994,1.16026,0
1779485400,1.16077,1.16089,1.15993,1.16087,0
1779486300,1.16084,1.16088,1.15994,1.16087,0
1779487200,1.16084,1.1609,1.15996,1.16023,0
1779488100,1.16023,1.16036,1.16019,1.16026,0
1779489000,1.16024,1.16028,1.1602,1.16025,0
1779489900,1.16023,1.16035,1.1602,1.16023,0
1779490800,1.16023,1.16028,1.16021,1.16022,0
1779491700,1.16023,1.16037,1.16016,1.16025,0
1779492600,1.16023,1.16054,1.16006,1.16024,0
1779493500,1.16027,1.16029,1.16021,1.16023,0
1779494400,1.16023,1.16038,1.16019,1.16022,0
1779495300,1.16023,1.16028,1.16021,1.16025,0
1779496200,1.16023,1.16038,1.16017,1.16025,0
1779497100,1.16023,1.16039,1.16012,1.16023,0
1779498000,1.16027,1.16029,1.16021,1.16022,0
1779498900,1.16023,1.16054,1.16012,1.16025,0
1779499800,1.16024,1.16028,1.16021,1.16025,0
1779500700,1.16023,1.16039,1.16019,1.16024,0
1779501600,1.16023,1.16039,1.16017,1.16023,0
1779502500,1.16026,1.16029,1.16021,1.16021,0
1779503400,1.16022,1.16038,1.16012,1.16025,0
1779504300,1.16023,1.16028,1.16021,1.16024,0
1779505200,1.16023,1.16052,1.16019,1.16022,0
1779506100,1.16023,1.16037,1.16013,1.16023,0
1779507000,1.16027,1.16028,1.1602,1.16025,0
1779507900,1.16023,1.16036,1.16019,1.16025,0
1779508800,1.16023,1.16028,1.16021,1.16022,0
1779509700,1.16023,1.16035,1.16019,1.16022,0
1779510600,1.16023,1.16046,1.16019,1.16024,0
1779511500,1.1603,1.1603,1.1602,1.16025,0
1779512400,1.16023,1.16036,1.16013,1.16021,0
1779513300,1.16022,1.16028,1.1602,1.16022,0
1779514200,1.16022,1.16036,1.16019,1.16025,0
1779515100,1.16023,1.16036,1.16019,1.16024,0
1779516000,1.16027,1.16028,1.16021,1.16023,0
1779516900,1.16023,1.16046,1.16012,1.16022,0
1779517800,1.16023,1.16028,1.16021,1.16025,0
1779518700,1.16023,1.16039,1.16014,1.16025,0
1779519600,1.16023,1.16038,1.16019,1.16023,0
1779520500,1.16029,1.16029,1.16021,1.16022,0
1779521400,1.16023,1.16039,1.16017,1.16025,0
1779522300,1.16023,1.16028,1.16021,1.16025,0
1779523200,1.16023,1.16047,1.16007,1.16024,0
1779524100,1.16023,1.16038,1.16017,1.16023,0
1779525000,1.16028,1.16029,1.16021,1.16023,0
1779525900,1.16023,1.16039,1.16013,1.16026,0
1779526800,1.16024,1.16028,1.16021,1.16025,0
1779527700,1.16023,1.16038,1.16018,1.16022,0
1779528600,1.16023,1.16063,1.16019,1.16058,0
1779529500,1.1605,1.16052,1.16024,1.16026,0
1779530400,1.16024,1.16043,1.16022,1.16031,0
1779531300,1.16029,1.16033,1.16024,1.16024,0
1779532200,1.16024,1.16043,1.16009,1.16036,0
1779533100,1.16037,1.16047,1.16027,1.16046,0
1779534000,1.16041,1.16048,1.16031,1.16037,0
1779534900,1.16034,1.16074,1.16029,1.16048,0
1779535800,1.16048,1.16053,1.16046,1.16047,0
1779536700,1.16048,1.16061,1.16046,1.16058,0
1779537600,1.16056,1.16065,1.16007,1.16049,0
1779538500,1.16043,1.16049,1.16042,1.16045,0
1779539400,1.16043,1.16058,1.16042,1.16052,0
1779540300,1.16053,1.16057,1.16042,1.16047,0
1779541200,1.16045,1.16078,1.16041,1.1607,0
1779542100,1.16068,1.16076,1.16065,1.16074,0
1779543000,1.16072,1.16081,1.1605,1.16053,0
1779543900,1.16054,1.16066,1.16048,1.16063,0
1779544800,1.16061,1.16063,1.16004,1.1604,0
1779545700,1.16037,1.16053,1.16031,1.16049,0
1779546600,1.16048,1.16073,1.1603,1.16036,0
1779547500,1.16052,1.16079,1.16028,1.16031,0
1779548400,1.16031,1.16048,1.16029,1.16045,0
1779549300,1.16043,1.16048,1.16041,1.16044,0
1779550200,1.16043,1.16063,1.16036,1.1604,0
1779551100,1.1604,1.16045,1.16016,1.16028,0
1779552000,1.16029,1.16047,1.16029,1.16036,0
1779552900,1.16034,1.16074,1.16016,1.16042,0
1779553800,1.16039,1.16039,1.16025,1.16025,0
1779554700,1.16026,1.16044,1.16023,1.16038,0
1779555600,1.16038,1.16042,1.16028,1.16038,0
1779556500,1.16028,1.16047,1.16028,1.16044,0
1779557400,1.16041,1.16056,1.16031,1.16051,0
1779558300,1.16051,1.16056,1.16049,1.1605,0
1779559200,1.16051,1.16081,1.1605,1.16072,0
1779560100,1.16071,1.16081,1.16023,1.16031,0
1779561000,1.16022,1.16039,1.16021,1.16024,0
1779561900,1.16023,1.16039,1.1602,1.16024,0
1779562800,1.16025,1.16028,1.16021,1.16025,0
1779563700,1.16023,1.16039,1.16012,1.16026,0
1779564600,1.16023,1.16029,1.16021,1.16024,0
1779565500,1.16023,1.16073,1.16019,1.16033,0
1779566400,1.16034,1.16044,1.16011,1.16041,0
1779567300,1.16038,1.16043,1.16037,1.16041,0
1779568200,1.16038,1.16054,1.16037,1.1605,0
1779569100,1.16049,1.16052,1.16035,1.16039,0
1779570000,1.16039,1.16055,1.16037,1.1605,0
1779570900,1.1605,1.16079,1.16038,1.16072,0
1779571800,1.1607,1.16075,1.16068,1.16072,0
1779572700,1.1607,1.16079,1.16066,1.16073,0
1779573600,1.16074,1.16079,1.16072,1.16073,0
1779574500,1.16074,1.16082,1.16074,1.16079,0
1779575400,1.16077,1.16085,1.16075,1.16082,0
1779576300,1.1608,1.16085,1.16078,1.1608,0
1779577200,1.1608,1.1609,1.16075,1.16085,0
1779578100,1.16085,1.1609,1.16083,1.16087,0
1779579000,1.16085,1.16091,1.16084,1.16089,0
1779579900,1.16086,1.16091,1.16085,1.16087,0
1779580800,1.16087,1.16092,1.16085,1.16086,0
1779581700,1.16087,1.16093,1.16085,1.1609,0
1779582600,1.16088,1.16117,1.15997,1.16027,0
1779583500,1.16024,1.16064,1.15994,1.16024,0
1779584400,1.16023,1.16039,1.16021,1.16027,0
1779585300,1.16027,1.1603,1.16021,1.16025,0
1779586200,1.16023,1.16043,1.16009,1.16035,0
1779587100,1.16032,1.16034,1.16025,1.16028,0
1779588000,1.16026,1.16044,1.16024,1.16037,0
1779588900,1.16038,1.16075,1.16027,1.16061,0
1779589800,1.16061,1.16066,1.16059,1.16064,0
1779590700,1.16061,1.16072,1.16059,1.16069,0
1779591600,1.16067,1.16072,1.16065,1.16066,0
1779592500,1.16067,1.16077,1.16062,1.16071,0
1779593400,1.16072,1.16078,1.1607,1.16077,0
1779594300,1.16075,1.1608,1.16074,1.16077,0
1779595200,1.16075,1.16084,1.15997,1.16066,0
1779596100,1.16067,1.16072,1.16065,1.16066,0
1779597000,1.16067,1.16076,1.16064,1.16073,0
1779597900,1.16071,1.1608,1.16068,1.16077,0
1779598800,1.16075,1.1608,1.16073,1.16075,0
1779599700,1.16075,1.16083,1.16073,1.16077,0
1779600600,1.16078,1.16083,1.16076,1.1608,0
1779601500,1.16078,1.1609,1.16077,1.16087,0
1779602400,1.16084,1.1609,1.16083,1.16087,0
1779603300,1.16085,1.16091,1.16084,1.16085,0
1779604200,1.16085,1.16092,1.16084,1.16088,0
1779605100,1.16086,1.16092,1.16085,1.16089,0
1779606000,1.16086,1.16092,1.16085,1.16088,0
1779606900,1.16087,1.16093,1.16086,1.16087,0
1779607800,1.16088,1.16093,1.16086,1.16088,0
1779608700,1.16088,1.16093,1.16086,1.16091,0
1779609600,1.16088,1.16093,1.16086,1.1609,0
1779610500,1.16088,1.16093,1.16086,1.16087,0
1779611400,1.16088,1.16093,1.16086,1.16088,0
1779612300,1.16088,1.16093,1.16087,1.16091,0
1779613200,1.16088,1.16093,1.16086,1.1609,0
1779614100,1.16088,1.16093,1.16087,1.16088,0
1779615000,1.16088,1.16117,1.16047,1.1606,0
1779615900,1.1606,1.16065,1.16058,1.16062,0
1779616800,1.1606,1.16065,1.16035,1.1604,0
1779617700,1.16038,1.16043,1.16036,1.16038,0
1779618600,1.16038,1.16043,1.16036,1.16038,0
1779619500,1.16038,1.16043,1.16037,1.1604,0
1779620400,1.16038,1.16043,1.16036,1.16041,0
1779621300,1.16038,1.16043,1.16003,1.16011,0
1779622200,1.16011,1.16016,1.16009,1.1601,0
1779623100,1.16011,1.16016,1.16009,1.16013,0
1779624000,1.16011,1.16064,1.16006,1.16033,0
1779624900,1.16034,1.16039,1.16025,1.16025,0
1779625800,1.16026,1.16031,1.16024,1.16024,0
1779626700,1.16025,1.16044,1.16022,1.16035,0
1779627600,1.16033,1.16035,1.16008,1.16018,0
1779628500,1.16016,1.16021,1.16014,1.16017,0
1779629400,1.16016,1.16025,1.16014,1.16018,0
1779630300,1.16019,1.16024,1.16017,1.16019,0
1779631200,1.16019,1.16024,1.16017,1.16021,0
1779632100,1.16019,1.16024,1.16017,1.1602,0
1779633000,1.16019,1.16025,1.15999,1.16005,0
1779633900,1.16006,1.16011,1.16004,1.16006,0
1779634800,1.16006,1.16038,1.16004,1.1602,0
1779635700,1.16018,1.16025,1.16017,1.16022,0
1779636600,1.1602,1.16025,1.16018,1.16019,0
1779637500,1.1602,1.16026,1.16019,1.1602,0
1779638400,1.16021,1.16059,1.16015,1.1605,0
1779639300,1.16048,1.16054,1.16011,1.16029,0
1779640200,1.16025,1.16214,1.15964,1.1619,0
1779641100,1.16153,1.16284,1.15929,1.16268,0
1779642000,1.16243,1.16355,1.15921,1.16327,0
1779642900,1.16327,1.16629,1.15907,1.16551,0
1779643800,1.16441,1.16519,1.16069,1.16217,0
1779644700,1.16268,1.16517,1.15864,1.16432,0
1779645600,1.16422,1.16535,1.15871,1.16369,0
1779646500,1.16353,1.1644,1.15927,1.16121,0
1779647400,1.16306,1.16348,1.15927,1.16231,0
1779648300,1.16209,1.16464,1.15927,1.1616,0
1779649200,1.16306,1.16429,1.15907,1.16246,0
1779650100,1.16317,1.16405,1.16025,1.16373,0
1779651000,1.16366,1.16377,1.16228,1.16285,0
1779651900,1.16301,1.16367,1.16234,1.16343,0
1779652800,1.16341,1.16373,1.16318,1.16369,0
1779653700,1.16363,1.16425,1.16345,1.16423,0
1779654600,1.16418,1.16442,1.16405,1.16437,0
1779655500,1.16434,1.16453,1.16417,1.16419,0
1779656400,1.16427,1.16465,1.16427,1.16448,0
1779657300,1.1645,1.16462,1.16444,1.16462,0
1779658200,1.16459,1.16463,1.16443,1.1646,0
1779659100,1.16458,1.16458,1.16416,1.16418,0
1779660000,1.16423,1.16425,1.16382,1.16397,0
1779660900,1.164,1.16426,1.16383,1.16413,0
1779661800,1.16407,1.16439,1.16387,1.16389,0
1779662700,1.16391,1.16495,1.16358,1.16366,0
1779663600,1.1638,1.16423,1.16349,1.16409,0
1779664500,1.16391,1.16459,1.16391,1.16441,0
1779665400,1.16438,1.16477,1.16395,1.16405,0
1779666300,1.16413,1.16419,1.16386,1.16392,0
1779667200,1.16391,1.16428,1.1639,1.16405,0
1779668100,1.16413,1.16426,1.16395,1.16418,0
1779669000,1.16412,1.16424,1.16398,1.16409,0
1779669900,1.16407,1.16414,1.1637,1.16373,0
1779670800,1.16379,1.16394,1.16365,1.16375,0
1779671700,1.16379,1.16387,1.16363,1.16378,0
1779672600,1.16377,1.16397,1.1637,1.1639,0
1779673500,1.16388,1.16388,1.1636,1.16372,0
1779674400,1.16369,1.16378,1.16356,1.1637,0
1779675300,1.1637,1.16378,1.16362,1.16376,0
1779676200,1.16373,1.16403,1.1637,1.16402,0
1779677100,1.16399,1.16443,1.16398,1.16441,0
1779678000,1.16437,1.16447,1.16417,1.16419,0
1779678900,1.16425,1.16442,1.1642,1.16428,0
1779679800,1.16428,1.16452,1.1642,1.16431,0
1779680700,1.16428,1.16444,1.16382,1.16392,0
1779681600,1.1639,1.16412,1.16382,1.1641,0
1779682500,1.16408,1.16414,1.16377,1.16398,0
1779683400,1.16404,1.16444,1.16378,1.16414,0
1779684300,1.16412,1.16448,1.16398,1.16403,0
1779685200,1.16405,1.16419,1.16362,1.16381,0
1779686100,1.1638,1.16381,1.16306,1.16339,0
1779687000,1.16344,1.16379,1.16337,1.16363,0
1779687900,1.16362,1.16363,1.16341,1.16349,0
1779688800,1.16391,1.16398,1.16381,1.16392,582
1779689700,1.16406,1.16407,1.16386,1.16386,239
1779690600,1.16388,1.16413,1.16375,1.16408,296
1779691500,1.16407,1.16434,1.16406,1.1643,221
1779692400,1.16414,1.1642,1.16365,1.16366,668
1779693300,1.16369,1.16371,1.16298,1.16306,371
1779694200,1.1634,1.16383,1.16335,1.16342,489
1779695100,1.16354,1.16361,1.1634,1.16345,276
1779696000,1.16376,1.16377,1.1633,1.16368,521
1779696900,1.16395,1.16404,1.16383,1.16403,633
