time,open,high,low,close,volume
1779662880,184.98,184.986,184.978,184.978,56
1779662940,184.975,184.978,184.973,184.978,45
1779663060,184.959,184.963,184.949,184.958,66
1779663120,184.957,184.971,184.956,184.966,46
1779663240,184.957,184.966,184.954,184.959,38
1779663300,184.95,184.968,184.949,184.966,68
1779663360,184.964,184.971,184.964,184.968,41
1779663420,184.968,184.968,184.965,184.968,34
1779663480,184.963,184.973,184.962,184.973,36
1779663540,184.975,184.988,184.974,184.985,52
1779663600,184.986,184.997,184.973,184.994,141
1779663660,184.995,184.999,184.989,184.991,74
1779663780,184.997,185,184.995,184.998,61
1779663840,184.998,185.001,184.991,185,68
1779663900,184.998,185.007,184.985,185.003,102
1779664020,184.994,185.005,184.993,185.003,72
1779664080,185.006,185.006,184.994,184.994,24
1779664140,184.996,184.997,184.98,184.995,57
1779664260,184.986,185.004,184.984,185,103
1779664380,184.999,185.001,184.998,184.999,30
1779664440,185,185.002,184.999,185.002,37
1779664500,184.998,184.998,184.994,184.996,57
1779664680,185.005,185.006,185.003,185.003,25
1779664740,184.998,185.005,184.997,185.004,25
1779664800,185.005,185.005,184.991,184.995,56
1779664860,184.996,185.006,184.996,185.001,58
1779664920,185,185.005,184.996,184.998,40
1779664980,185.005,185.007,184.999,185.007,41
1779665040,185.006,185.01,185.004,185.005,24
1779665160,185.007,185.011,185.006,185.011,29
1779665220,185.002,185.007,185.002,185.007,31
1779665280,185.006,185.012,185.006,185.012,28
1779665340,185.011,185.018,185.01,185.015,43
1779665400,185.016,185.016,185.001,185.008,48
1779665460,185.009,185.016,185.009,185.016,43
1779665520,185.017,185.021,185.015,185.02,44
1779665580,185.018,185.019,185.011,185.011,36
1779665640,185.014,185.021,185.007,185.009,45
1779665700,185.013,185.025,185.009,185.017,95
1779665760,185.019,185.023,185.016,185.021,62
1779665820,185.02,185.021,185.016,185.02,49
1779665880,185.018,185.021,185.017,185.02,21
1779665940,185.02,185.023,185.02,185.022,32
1779666000,185.014,185.028,185.011,185.026,75
1779666060,185.027,185.044,185.026,185.044,54
1779666120,185.041,185.048,185.038,185.048,54
1779666180,185.047,185.049,185.046,185.049,35
1779666240,185.046,185.053,185.045,185.052,34
1779666300,185.042,185.058,185.042,185.056,75
1779666360,185.055,185.061,185.049,185.049,44
1779666420,185.048,185.053,185.048,185.053,27
1779666480,185.055,185.055,185.05,185.053,66
1779666540,185.054,185.058,185.048,185.049,51
1779666600,185.05,185.05,185.043,185.05,68
1779666660,185.049,185.055,185.04,185.04,46
1779666720,185.048,185.049,185.044,185.047,63
1779666780,185.049,185.053,185.047,185.048,58
1779666840,185.049,185.06,185.046,185.06,62
1779667020,185.053,185.055,185.049,185.054,45
1779667080,185.059,185.059,185.046,185.049,63
1779667140,185.05,185.05,185.044,185.048,44
1779667200,185.047,185.058,185.01,185.012,120
1779667260,185.014,185.016,184.971,184.972,102
1779667320,184.971,184.973,184.962,184.969,104
1779667440,184.965,184.99,184.961,184.988,56
1779667560,184.999,185.002,184.981,184.981,91
1779667680,184.976,184.979,184.958,184.96,61
1779667740,184.958,184.969,184.955,184.958,54
1779667860,184.967,184.974,184.964,184.965,73
1779667920,184.962,184.974,184.961,184.968,87
1779667980,184.967,184.971,184.965,184.97,73
1779668040,184.971,184.974,184.969,184.97,42
1779668220,184.945,184.955,184.94,184.942,81
1779668280,184.941,184.954,184.939,184.954,60
1779668340,184.953,184.976,184.951,184.967,102
1779668400,184.965,184.975,184.959,184.97,119
1779668520,184.952,184.975,184.952,184.973,82
1779668580,184.971,184.984,184.965,184.984,73
1779668640,184.981,184.983,184.974,184.98,78
1779668700,184.982,184.982,184.96,184.971,101
1779668760,184.969,184.973,184.964,184.967,76
1779668820,184.967,184.977,184.967,184.977,56
1779668880,184.978,184.98,184.973,184.974,42
1779668940,184.979,184.991,184.976,184.989,60
1779669000,184.983,185,184.983,184.996,90
1779669060,184.997,185.019,184.996,185.019,76
1779669120,185.02,185.021,184.996,184.998,81
1779669180,184.996,184.996,184.985,184.988,30
1779669240,184.985,184.987,184.984,184.986,48
1779669300,184.988,185,184.987,185,56
1779669360,185.001,185.001,184.979,184.985,60
1779669420,184.989,185.005,184.989,184.996,76
1779669480,184.996,184.996,184.991,184.995,42
1779669540,184.994,185.001,184.993,184.993,40
1779669600,184.992,184.992,184.977,184.977,48
1779669660,184.978,184.982,184.975,184.98,28
1779669720,184.977,184.977,184.969,184.971,36
1779669780,184.968,184.97,184.961,184.961,56
1779669840,184.957,184.959,184.947,184.955,62
1779669900,184.955,184.969,184.955,184.965,84
1779669960,184.963,184.966,184.954,184.963,64
1779670020,184.964,184.974,184.96,184.971,63
1779670080,184.97,184.989,184.97,184.988,72
1779670140,184.996,185.035,184.995,185.025,122
1779670260,185.022,185.025,185.003,185.009,110
1779670380,185.011,185.027,185.009,185.014,64
1779670440,185,185.02,184.986,185.014,110
1779670500,185.042,185.042,184.945,184.961,220
1779670560,184.964,184.964,184.941,184.949,126
1779670620,184.946,184.952,184.932,184.932,112
1779670680,184.914,184.93,184.902,184.913,150
1779670740,184.916,184.918,184.896,184.901,188
1779670800,184.899,184.916,184.877,184.89,196
1779670860,184.888,184.897,184.868,184.894,154
1779670920,184.895,184.911,184.888,184.905,148
1779670980,184.906,184.916,184.893,184.897,126
1779671040,184.898,184.913,184.898,184.906,88
1779671100,184.908,184.913,184.9,184.911,90
1779671220,184.917,184.92,184.912,184.912,67
1779671280,184.915,184.915,184.892,184.893,93
1779671340,184.894,184.899,184.886,184.887,84
1779671520,184.889,184.892,184.882,184.892,60
1779671580,184.9,184.91,184.895,184.909,56
1779671640,184.91,184.929,184.907,184.915,105
1779671700,184.916,184.931,184.911,184.931,112
1779671760,184.93,184.931,184.923,184.923,80
1779671820,184.924,184.939,184.924,184.929,80
1779671880,184.927,184.933,184.923,184.933,101
1779671940,184.929,184.929,184.903,184.909,140
1779672000,184.908,184.922,184.901,184.919,113
1779672060,184.918,184.92,184.909,184.91,67
1779672120,184.91,184.917,184.906,184.912,66
1779672180,184.913,184.925,184.91,184.912,56
1779672240,184.919,184.92,184.901,184.911,88
1779672300,184.902,184.911,184.902,184.904,81
1779672360,184.905,184.906,184.879,184.884,106
1779672420,184.879,184.889,184.878,184.885,52
1779672480,184.89,184.897,184.89,184.897,56
1779672540,184.89,184.909,184.89,184.907,80
1779672600,184.902,184.902,184.86,184.863,122
1779672660,184.862,184.872,184.856,184.856,136
1779672720,184.854,184.863,184.847,184.849,131
1779672780,184.851,184.851,184.838,184.85,75
1779672840,184.861,184.866,184.856,184.865,53
1779672960,184.898,184.903,184.881,184.888,93
1779673020,184.889,184.898,184.887,184.892,77
1779673080,184.898,184.899,184.889,184.89,72
1779673140,184.891,184.896,184.884,184.891,68
1779673200,184.893,184.894,184.878,184.878,56
1779673260,184.882,184.884,184.875,184.882,52
1779673320,184.873,184.876,184.858,184.862,74
1779673380,184.856,184.867,184.854,184.864,62
1779673440,184.866,184.884,184.863,184.882,64
1779673500,184.883,184.895,184.879,184.895,68
1779673560,184.894,184.92,184.894,184.899,105
1779673680,184.902,184.904,184.897,184.904,54
1779673740,184.902,184.913,184.902,184.913,52
1779673800,184.911,184.911,184.891,184.895,62
1779673860,184.896,184.906,184.896,184.905,74
1779673980,184.907,184.911,184.901,184.902,54
1779674040,184.902,184.912,184.9,184.911,44
1779674160,184.905,184.911,184.903,184.908,62
1779674220,184.91,184.919,184.909,184.916,59
1779674340,184.918,184.918,184.917,184.917,16
1779674400,184.919,184.927,184.914,184.914,100
1779674460,184.913,184.928,184.913,184.925,70
1779674520,184.926,184.933,184.923,184.925,66
1779674580,184.924,184.933,184.923,184.933,44
1779674640,184.931,184.933,184.931,184.932,20
1779674820,184.921,184.93,184.921,184.921,63
1779674880,184.92,184.922,184.914,184.92,85
1779674940,184.92,184.926,184.918,184.919,71
1779675000,184.921,184.924,184.916,184.924,52
1779675120,184.921,184.922,184.919,184.92,40
1779675180,184.924,184.924,184.916,184.916,26
1779675240,184.907,184.917,184.907,184.913,48
1779675300,184.916,184.922,184.912,184.92,82
1779675360,184.916,184.924,184.913,184.923,79
1779675420,184.922,184.923,184.92,184.921,47
1779675540,184.912,184.912,184.912,184.912,2
1779675660,184.926,184.933,184.919,184.932,47
1779675720,184.929,184.938,184.927,184.935,43
1779675780,184.928,184.945,184.927,184.944,56
1779675840,184.929,184.931,184.927,184.93,54
1779675900,184.93,184.933,184.926,184.93,65
1779676020,184.935,184.935,184.929,184.931,44
1779676080,184.922,184.937,184.922,184.931,42
1779676140,184.938,184.94,184.934,184.939,56
1779676200,184.923,184.923,184.915,184.918,56
1779676260,184.917,184.93,184.916,184.927,75
1779676380,184.928,184.93,184.926,184.926,26
1779676440,184.923,184.932,184.923,184.932,44
1779676500,184.933,184.934,184.923,184.93,62
1779676560,184.929,184.93,184.913,184.918,44
1779676620,184.919,184.921,184.913,184.92,49
1779676740,184.915,184.916,184.913,184.913,16
1779676860,184.898,184.9,184.896,184.9,25
1779676920,184.9,184.904,184.898,184.902,62
1779676980,184.903,184.903,184.899,184.9,31
1779677040,184.901,184.903,184.901,184.903,22
1779677100,184.904,184.908,184.892,184.897,48
1779677220,184.896,184.903,184.896,184.903,59
1779677280,184.904,184.905,184.897,184.904,55
1779677340,184.903,184.904,184.902,184.904,29
1779677400,184.905,184.905,184.899,184.9,33
1779677460,184.899,184.901,184.889,184.889,48
1779677520,184.888,184.893,184.888,184.892,31
1779677580,184.892,184.892,184.89,184.891,19
1779677640,184.891,184.893,184.884,184.884,22
1779677700,184.887,184.887,184.878,184.878,46
1779677760,184.879,184.882,184.868,184.868,52
1779677880,184.865,184.865,184.862,184.862,26
1779677940,184.86,184.868,184.853,184.861,74
1779678000,184.86,184.873,184.854,184.866,111
1779678060,184.867,184.875,184.862,184.874,70
1779678180,184.871,184.871,184.855,184.856,46
1779678360,184.853,184.855,184.852,184.853,38
1779678420,184.858,184.87,184.854,184.868,60
1779678480,184.87,184.882,184.869,184.882,68
1779678540,184.878,184.879,184.872,184.872,48
1779678660,184.878,184.884,184.877,184.884,54
1779678780,184.887,184.887,184.887,184.887,2
1779678840,184.872,184.878,184.871,184.876,67
1779678900,184.874,184.876,184.863,184.868,61
1779679020,184.867,184.871,184.861,184.863,74
1779679080,184.865,184.867,184.857,184.859,56
1779679140,184.86,184.872,184.86,184.868,69
1779679260,184.88,184.894,184.877,184.893,74
1779679320,184.893,184.898,184.888,184.893,88
1779679380,184.894,184.895,184.887,184.89,62
1779679440,184.891,184.891,184.878,184.881,56
1779679500,184.88,184.884,184.877,184.884,81
1779679560,184.882,184.886,184.878,184.878,59
1779679620,184.878,184.878,184.871,184.878,54
1779679680,184.869,184.883,184.868,184.882,54
1779679740,184.874,184.878,184.872,184.874,82
1779679800,184.876,184.884,184.876,184.883,66
1779679860,184.889,184.899,184.884,184.888,94
1779679920,184.889,184.895,184.889,184.894,65
1779679980,184.893,184.9,184.892,184.899,32
1779680040,184.902,184.902,184.894,184.897,28
1779680160,184.894,184.897,184.887,184.887,67
1779680220,184.888,184.895,184.888,184.893,52
1779680280,184.895,184.896,184.894,184.896,30
1779680340,184.897,184.899,184.885,184.888,52
1779680400,184.891,184.895,184.888,184.891,70
1779680460,184.89,184.894,184.887,184.894,33
1779680520,184.894,184.896,184.889,184.895,34
1779680580,184.893,184.899,184.893,184.898,60
1779680640,184.898,184.898,184.883,184.884,59
1779680700,184.882,184.891,184.882,184.889,87
1779680760,184.888,184.897,184.888,184.89,73
1779680820,184.889,184.902,184.889,184.902,58
1779680880,184.9,184.904,184.9,184.902,40
1779680940,184.903,184.904,184.9,184.9,56
1779681000,184.901,184.902,184.895,184.896,48
1779681120,184.901,184.902,184.882,184.883,53
1779681180,184.886,184.891,184.885,184.89,41
1779681240,184.888,184.899,184.888,184.899,36
1779681420,184.882,184.882,184.882,184.882,2
1779681480,184.885,184.895,184.885,184.894,35
1779681540,184.887,184.897,184.887,184.896,44
1779681600,184.899,184.899,184.876,184.876,67
1779681660,184.877,184.878,184.874,184.876,59
1779681720,184.877,184.892,184.875,184.892,71
1779681840,184.877,184.883,184.877,184.883,28
1779681960,184.887,184.902,184.886,184.902,22
1779682020,184.898,184.899,184.892,184.895,62
1779682080,184.898,184.898,184.892,184.892,48
1779682140,184.893,184.893,184.885,184.891,50
1779682200,184.892,184.897,184.892,184.897,32
1779682260,184.903,184.903,184.893,184.893,48
1779682320,184.889,184.899,184.889,184.899,72
1779682380,184.899,184.9,184.894,184.897,50
1779682440,184.895,184.903,184.895,184.901,60
1779682500,184.9,184.907,184.895,184.906,57
1779682560,184.905,184.906,184.895,184.905,71
1779682680,184.912,184.914,184.909,184.914,40
1779682740,184.915,184.917,184.913,184.917,38
1779682800,184.914,184.923,184.913,184.923,46
1779682860,184.922,184.926,184.919,184.926,30
1779682980,184.924,184.924,184.924,184.924,2
1779683040,184.924,184.925,184.921,184.922,34
1779683160,184.927,184.928,184.926,184.928,24
1779683220,184.926,184.928,184.926,184.927,24
1779683340,184.927,184.928,184.923,184.928,20
1779683400,184.928,184.928,184.912,184.914,36
1779683520,184.926,184.927,184.917,184.921,60
1779683580,184.923,184.929,184.921,184.929,40
1779683640,184.929,184.938,184.926,184.937,66
1779683820,184.919,184.922,184.917,184.917,40
1779683880,184.915,184.918,184.912,184.918,28
1779683940,184.918,184.92,184.912,184.913,14
1779684060,184.931,184.932,184.928,184.929,40
1779684180,184.937,184.937,184.937,184.937,2
1779684240,184.937,184.942,184.935,184.941,25
1779684300,184.941,184.942,184.932,184.936,46
1779684360,184.935,184.936,184.933,184.936,30
1779684420,184.941,184.942,184.935,184.937,44
1779684480,184.938,184.94,184.938,184.94,10
1779684540,184.947,184.956,184.947,184.955,20
1779684660,184.948,184.95,184.942,184.946,58
1779684720,184.948,184.956,184.948,184.953,60
1779684780,184.953,184.962,184.952,184.962,44
1779684840,184.966,184.967,184.962,184.962,22
1779684900,184.964,184.971,184.964,184.971,60
1779684960,184.962,184.962,184.955,184.962,49
1779685020,184.958,184.968,184.955,184.963,72
1779685080,184.962,184.964,184.956,184.959,55
1779685140,184.954,184.957,184.944,184.944,72
1779685200,184.943,184.955,184.942,184.95,73
1779685260,184.951,184.961,184.949,184.959,65
1779685320,184.957,184.969,184.957,184.968,61
1779685380,184.968,184.968,184.952,184.953,75
1779685440,184.951,184.955,184.951,184.952,38
1779685500,184.951,184.958,184.95,184.958,48
1779685560,184.959,184.966,184.94,184.947,62
1779685620,184.958,184.96,184.955,184.956,22
1779685680,184.959,184.963,184.956,184.961,28
1779685740,184.953,184.955,184.943,184.945,48
1779685800,184.948,184.953,184.947,184.949,46
1779685860,184.948,184.961,184.948,184.96,60
1779685920,184.961,184.977,184.961,184.961,41
1779685980,184.919,184.933,184.919,184.932,54
1779686040,184.93,184.943,184.93,184.941,38
1779686100,184.948,184.963,184.948,184.962,52
1779686220,184.966,184.966,184.946,184.953,56
1779686340,184.959,184.967,184.959,184.963,26
1779686460,184.971,184.972,184.965,184.971,57
1779686520,184.974,184.977,184.962,184.963,42
1779686580,184.961,184.967,184.96,184.965,31
1779686640,184.967,184.968,184.963,184.965,38
1779686700,184.966,184.97,184.958,184.961,83
1779686820,184.964,184.965,184.964,184.965,4
1779686880,184.957,184.97,184.956,184.97,34
1779686940,184.967,184.972,184.967,184.97,36
1779687000,184.971,184.975,184.957,184.959,88
1779687060,184.958,184.967,184.957,184.965,68
1779687180,184.974,184.984,184.974,184.979,52
1779687240,184.979,184.987,184.972,184.977,39
1779687360,184.97,184.977,184.967,184.977,50
1779687480,184.984,184.985,184.981,184.985,32
1779687540,184.99,184.99,184.986,184.987,32
1779687600,184.982,184.982,184.973,184.981,42
1779687660,184.98,184.986,184.978,184.978,68
1779687720,184.979,184.986,184.977,184.982,50
1779687780,184.983,184.983,184.975,184.977,57
1779687840,184.978,184.982,184.971,184.972,36
1779687900,184.974,184.985,184.973,184.984,58
1779687960,184.985,184.987,184.98,184.98,46
1779688020,184.979,184.99,184.979,184.988,33
1779688080,184.978,184.983,184.977,184.982,56
1779688140,184.977,184.977,184.966,184.969,52
1779688200,184.971,184.973,184.967,184.967,60
1779688320,184.969,184.97,184.955,184.958,63
1779688380,184.965,184.966,184.957,184.96,39
1779688440,184.964,184.966,184.963,184.965,30
1779688500,184.967,184.976,184.965,184.968,70
1779688560,184.97,184.976,184.955,184.955,85
1779688620,184.954,184.96,184.953,184.953,57
1779688680,184.962,184.967,184.956,184.966,60
1779688740,184.963,184.976,184.962,184.969,62
1779688800,184.966,184.983,184.962,184.973,132
1779688860,184.974,184.979,184.963,184.966,136
1779688920,184.967,184.969,184.948,184.948,112
1779689040,184.958,184.963,184.956,184.963,46
1779689160,184.95,184.953,184.939,184.941,70
1779689220,184.942,184.956,184.942,184.955,62
1779689280,184.968,184.968,184.957,184.958,86
1779689340,184.955,184.963,184.95,184.952,67
1779689400,184.952,184.959,184.95,184.956,74
1779689520,184.974,184.978,184.973,184.976,49
1779689580,184.977,184.986,184.975,184.975,47
1779689640,184.975,184.982,184.974,184.982,61
1779689700,184.982,184.982,184.973,184.974,63
1779689760,184.976,184.978,184.958,184.961,87
1779689880,184.956,184.958,184.944,184.944,48
1779689940,184.945,184.945,184.939,184.941,34
1779690000,184.942,184.951,184.941,184.941,82
1779690060,184.942,184.947,184.942,184.947,55
1779690120,184.941,184.945,184.936,184.943,66
1779690240,184.968,184.968,184.968,184.968,1
1779690360,184.974,184.985,184.974,184.979,61
1779690420,184.974,184.976,184.969,184.975,89
1779690480,184.975,184.979,184.967,184.968,64
1779690540,184.969,184.973,184.954,184.962,107
1779690600,184.961,184.962,184.932,184.937,101
1779690780,184.958,184.959,184.953,184.956,44
1779690840,184.962,184.979,184.959,184.968,88
1779690960,184.988,185.001,184.981,184.981,60
1779691020,184.981,184.983,184.978,184.978,60
1779691140,184.988,185.004,184.988,185,45
1779691200,184.998,184.998,184.986,184.994,82
1779691260,184.993,185.002,184.993,185.002,49
1779691320,185.001,185.007,184.996,185.007,59
1779691380,185.002,185.005,184.999,185.001,60
1779691440,185.002,185.003,185,185.001,44
1779691620,185.02,185.02,185.009,185.01,46
1779691680,185.015,185.017,185.009,185.016,50
1779691740,185.016,185.024,185.014,185.021,42
1779691800,185.024,185.034,185.023,185.034,64
1779691920,185.03,185.031,185.021,185.029,62
1779691980,185.03,185.045,185.03,185.045,44
1779692040,185.045,185.049,185.03,185.033,74
1779692160,185.018,185.023,185.017,185.017,56
1779692280,184.977,184.984,184.974,184.974,80
1779692340,184.971,184.983,184.967,184.974,108
1779692400,184.977,184.994,184.973,184.987,140
1779692460,184.989,184.991,184.984,184.985,114
1779692520,184.984,184.999,184.978,184.996,120
1779692580,184.997,185.001,184.985,184.996,92
1779692640,184.997,185.015,184.997,185.012,36
1779692700,185.015,185.022,185.013,185.016,62
1779692760,185.017,185.017,184.991,184.991,82
1779692820,184.985,184.988,184.972,184.974,86
1779692880,184.971,184.973,184.962,184.972,72
1779692940,184.965,184.991,184.958,184.99,100
1779693060,184.987,185,184.985,184.999,82
1779693180,185.001,185.01,184.999,185.008,55
1779693240,185.009,185.011,185.004,185.01,57
1779693300,185.01,185.013,184.996,184.996,104
1779693420,184.998,185,184.981,184.984,92
1779693480,184.979,184.983,184.949,184.953,185
1779693540,184.948,184.969,184.948,184.951,140
1779693660,184.961,184.973,184.961,184.969,66
1779693720,184.968,184.986,184.968,184.983,95
1779693780,184.978,184.986,184.978,184.978,88
1779693840,184.984,184.996,184.981,184.991,76
1779693900,184.995,185.002,184.989,184.998,92
1779694020,185.013,185.014,185.004,185.011,51
1779694080,185.009,185.011,185.008,185.01,40
1779694140,185.012,185.021,185.005,185.007,78
1779694200,185.008,185.015,185.005,185.005,90
1779694260,185.006,185.007,184.996,185.004,134
1779694320,185.003,185.004,184.989,185.002,108
1779694440,184.999,184.999,184.986,184.992,70
1779694500,184.991,185.008,184.991,185,114
1779694560,185.002,185.012,185.001,185.001,78
1779694620,185.009,185.011,184.999,184.999,80
1779694680,185.004,185.005,184.992,184.996,93
1779694740,184.993,185.002,184.989,184.991,70
1779694860,184.99,184.993,184.987,184.991,40
1779694920,184.989,184.997,184.987,184.988,60
1779694980,184.986,184.987,184.975,184.98,48
1779695040,184.978,184.979,184.969,184.979,82
1779695100,184.974,184.985,184.974,184.984,72
1779695280,184.976,184.979,184.974,184.975,52
1779695340,184.968,184.972,184.968,184.971,66
1779695400,184.97,184.971,184.961,184.965,68
1779695460,184.966,184.968,184.96,184.961,32
1779695520,184.96,184.965,184.955,184.965,42
1779695580,184.978,184.978,184.972,184.975,56
1779695640,184.974,184.974,184.96,184.965,62
1779695760,184.976,184.984,184.973,184.977,84
1779695880,185.001,185.007,184.987,184.988,62
1779695940,184.99,185.004,184.989,185.003,49
1779696000,185.003,185.004,184.965,184.967,127
1779696060,184.97,184.978,184.964,184.967,75
1779696120,184.966,184.968,184.95,184.95,81
1779696180,184.949,184.966,184.949,184.954,103
1779696240,184.962,184.973,184.961,184.971,73
1779696360,184.975,184.991,184.975,184.98,89
1779696420,184.987,184.992,184.97,184.974,74
1779696480,184.993,185.003,184.992,185.003,50
1779696540,184.999,185.002,184.992,185,85
1779696600,185,185.008,184.996,185.002,99
1779696720,184.988,184.995,184.988,184.994,54
1779696780,184.993,184.993,184.984,184.988,47
1779696840,184.994,185,184.991,184.994,57
1779696900,184.994,184.999,184.985,184.987,78
1779696960,184.988,185.002,184.987,185,44
1779697020,184.999,185.008,184.999,185.008,68
1779697080,185.003,185.012,185.003,185.012,66
1779697140,185.011,185.015,185.007,185.011,42
1779697200,185.013,185.022,185.009,185.012,82
1779697260,185.009,185.011,185.005,185.005,56
1779697380,184.996,184.997,184.987,184.994,42
1779697440,184.991,184.996,184.991,184.993,44
1779697500,184.994,184.998,184.986,184.992,84
1779697620,185.001,185.008,185,185.008,36
1779697680,185.006,185.008,185.001,185.008,38
1779697740,185.007,185.016,185.007,185.016,64
1779697800,185.009,185.03,185.008,185.026,96
1779697860,185.027,185.036,185.024,185.036,62
1779697920,185.037,185.048,185.037,185.046,45
1779697980,185.05,185.052,185.044,185.047,64
