time,open,high,low,close,volume
1745355600,1.06521,1.07256,1.06485,1.06956,111870
1745442000,1.06836,1.06993,1.06648,1.06858,86295
1745528400,1.06708,1.07351,1.06672,1.07246,85197
1745787600,1.07117,1.07688,1.07117,1.07568,75605
1745874000,1.07425,1.07841,1.07425,1.07644,87177
1745960400,1.07346,1.0811,1.07302,1.07887,112159
1746046800,1.07587,1.08112,1.07587,1.08076,103205
1746133200,1.07855,1.08471,1.07854,1.08389,119321
1746392400,1.08154,1.08541,1.08123,1.08397,104648
1746478800,1.08302,1.08488,1.07809,1.08096,105317
1746565200,1.07995,1.08324,1.07868,1.0815,124230
1746651600,1.07863,1.08439,1.07863,1.08355,114071
1746738000,1.08251,1.08714,1.08241,1.08442,96338
1746997200,1.08459,1.08987,1.08275,1.08828,129705
1747083600,1.08643,1.09057,1.0861,1.08964,109508
1747170000,1.08778,1.09122,1.08684,1.08982,118549
1747256400,1.08785,1.09215,1.08719,1.08988,104842
1747342800,1.0883,1.09137,1.08635,1.08886,90201
1747602000,1.08782,1.09087,1.08657,1.08868,98041
1747688400,1.08854,1.08925,1.08279,1.08402,100353
1747774800,1.08196,1.08675,1.0818,1.08378,109708
1747861200,1.08129,1.08832,1.08126,1.0867,106309
1747947600,1.0849,1.08838,1.08191,1.08486,100545
1748206800,1.08275,1.08565,1.08034,1.0811,77559
1748293200,1.07966,1.08385,1.07938,1.08297,94801
1748379600,1.07928,1.08512,1.07672,1.07682,100725
1748466000,1.0747,1.08239,1.07468,1.07916,113652
1748552400,1.0781,1.07944,1.07472,1.07812,105250
1748811600,1.07792,1.07915,1.07503,1.07607,106615
1748898000,1.07496,1.07763,1.07268,1.07735,96943
1748984400,1.07506,1.07861,1.0747,1.07707,88337
1749070800,1.0751,1.07836,1.07456,1.0777,95102
1749157200,1.07676,1.07968,1.07513,1.07878,95193
1749416400,1.07808,1.08028,1.07677,1.07736,82572
1749502800,1.0753,1.07972,1.07476,1.07757,97107
1749589200,1.07576,1.08045,1.07508,1.07813,96094
1749675600,1.07576,1.07884,1.07536,1.07618,108138
1749762000,1.0755,1.07925,1.07455,1.07807,132252
1750021200,1.07762,1.07948,1.07598,1.07627,127264
1750107600,1.07524,1.07795,1.07382,1.07648,126915
1750194000,1.0743,1.07976,1.07366,1.07943,127857
1750280400,1.0764,1.08361,1.07614,1.08105,106172
1750366800,1.07942,1.08332,1.07867,1.0796,113454
1750626000,1.07953,1.0841,1.07488,1.08051,149154
1750712400,1.0812,1.08138,1.07872,1.08027,124344
1750798800,1.07994,1.08061,1.07695,1.07842,101584
1750885200,1.0773,1.08078,1.07644,1.08064,123919
1750971600,1.07912,1.0825,1.0767,1.07702,114808
1751230800,1.07788,1.07978,1.07613,1.07923,111175
1751317200,1.0771,1.0801,1.0765,1.07927,105441
1751403600,1.07678,1.08214,1.07562,1.08113,105906
1751490000,1.07991,1.08457,1.07893,1.08241,100491
1751576400,1.08196,1.08284,1.08006,1.08006,112823
1751835600,1.08092,1.0845,1.07876,1.08266,113966
1751922000,1.08099,1.0891,1.08073,1.08847,114676
1752008400,1.08757,1.09045,1.08665,1.08911,105587
1752094800,1.08869,1.09252,1.0864,1.09172,89320
1752181200,1.0888,1.0954,1.08779,1.09319,111910
1752440400,1.09174,1.09734,1.09061,1.09568,95148
1752526800,1.09477,1.09636,1.09278,1.09551,100623
1752613200,1.09436,1.099,1.09344,1.09751,107748
1752699600,1.09712,1.0981,1.09208,1.09356,102391
1752786000,1.09246,1.0941,1.09011,1.09098,91622
1753045200,1.0891,1.09503,1.0891,1.09303,99143
1753131600,1.09094,1.09582,1.09043,1.09215,100710
1753218000,1.0915,1.09308,1.0903,1.0919,111601
1753304400,1.09131,1.09384,1.09033,1.09287,109380
1753390800,1.09273,1.09333,1.08778,1.09079,99959
1753650000,1.0915,1.09269,1.09075,1.09202,117388
1753736400,1.09024,1.09389,1.08973,1.09297,106819
1753822800,1.09268,1.09392,1.08882,1.09109,122237
1753909200,1.08984,1.0924,1.08983,1.0908,119678
1753995600,1.08838,1.09645,1.08838,1.0925,141280
1754254800,1.0925,1.0967,1.09181,1.09465,134095
1754341200,1.0923,1.0978,1.0923,1.09648,122602
1754427600,1.09512,1.09808,1.09459,1.09667,114337
1754514000,1.09527,1.09698,1.09327,1.09411,127647
1754600400,1.09282,1.09654,1.09188,1.09499,110528
1754859600,1.09276,1.09783,1.09216,1.09658,110258
1754946000,1.09588,1.09832,1.09431,1.09633,124560
1755032400,1.09566,1.09678,1.09404,1.09521,104042
1755118800,1.09513,1.09823,1.0931,1.09748,118106
1755205200,1.09633,1.09948,1.09558,1.0982,102902
1755464400,1.0971,1.09903,1.09586,1.09601,105183
1755550800,1.09489,1.09692,1.09389,1.095,108791
1755637200,1.09313,1.10686,1.09203,1.10458,120001
1755723600,1.10394,1.10557,1.10207,1.10331,109830
1755810000,1.10258,1.10689,1.10141,1.10512,112471
1756069200,1.10384,1.10839,1.10346,1.10814,102667
1756155600,1.1047,1.11061,1.1044,1.10795,116348
1756242000,1.10752,1.11153,1.10582,1.11036,100382
1756328400,1.11022,1.11237,1.10884,1.11001,104536
1756414800,1.10892,1.11043,1.10788,1.10808,99531
1756674000,1.1088,1.11123,1.10712,1.11002,89160
1756760400,1.10871,1.11226,1.10836,1.11155,124623
1756846800,1.10992,1.1151,1.1095,1.11292,113234
1756933200,1.11192,1.11567,1.11159,1.11471,100854
1757019600,1.1134,1.11504,1.11078,1.1113,109028
1757278800,1.10926,1.11337,1.10893,1.10962,110106
1757365200,1.10825,1.11158,1.10762,1.11093,106684
1757451600,1.11008,1.11346,1.10872,1.11328,116487
1757538000,1.11187,1.11566,1.111,1.11413,116176
1757624400,1.11484,1.11702,1.11246,1.11555,105409
1757883600,1.11426,1.11793,1.1128,1.11702,99874
1757970000,1.11636,1.11913,1.11536,1.11623,100661
1758056400,1.11529,1.11778,1.11354,1.1154,91798
1758142800,1.11474,1.12792,1.11371,1.1239,115174
1758229200,1.12062,1.12615,1.12062,1.12447,111129
1758488400,1.1226,1.1267,1.12242,1.12441,101519
1758574800,1.12383,1.12797,1.12337,1.12621,104780
1758661200,1.12536,1.13406,1.12485,1.13215,102917
1758747600,1.12735,1.13469,1.12722,1.13386,111730
1758834000,1.13106,1.13495,1.13064,1.13283,108570
1759093200,1.13062,1.13854,1.13,1.13827,98852
1759179600,1.13726,1.1418,1.13585,1.14127,115487
1759266000,1.13818,1.14139,1.13551,1.13669,121249
1759352400,1.13622,1.13708,1.13281,1.13379,103267
1759438800,1.1327,1.1344,1.13094,1.13098,102806
1759698000,1.13078,1.13451,1.1299,1.13261,119090
1759784400,1.13259,1.1356,1.13088,1.13464,108512
1759870800,1.13441,1.14456,1.13383,1.1381,112799
1759957200,1.13654,1.14289,1.13641,1.14084,114030
1760043600,1.1385,1.14191,1.13033,1.13042,125299
1760302800,1.13236,1.13838,1.1304,1.13775,122529
1760389200,1.13605,1.13952,1.13224,1.13478,132895
1760475600,1.13399,1.13933,1.13239,1.13759,114489
1760562000,1.13539,1.13919,1.12865,1.13255,130093
1760648400,1.13237,1.13433,1.12766,1.13403,131731
1760907600,1.1301,1.13563,1.1298,1.13372,95453
1760994000,1.13342,1.13556,1.12956,1.12991,108598
1761080400,1.12966,1.131,1.12864,1.13064,112861
1761166800,1.12999,1.13336,1.12939,1.13214,87372
1761253200,1.13115,1.13312,1.1271,1.13225,92842
1761512400,1.12978,1.13816,1.1296,1.13626,99797
