time,open,high,low,close,volume
1777734000,1.84502,1.84698,1.84451,1.84616,0
1777748400,1.84681,1.8472,1.84466,1.84525,0
1777762800,1.84526,1.84571,1.84481,1.84545,0
1777777200,1.84546,1.84584,1.84531,1.84555,0
1777791600,1.84554,1.84675,1.84547,1.8467,0
1777806000,1.84667,1.84781,1.84441,1.84516,0
1777820400,1.84512,1.85021,1.84421,1.84765,0
1777834800,1.84641,1.84918,1.8447,1.84608,0
1777849200,1.84627,1.84782,1.84577,1.84649,0
1777863600,1.84656,1.84829,1.84446,1.84454,0
1777878000,1.8445,1.84656,1.84181,1.84637,0
1777892400,1.84576,1.84671,1.84018,1.84096,0
1777906800,1.84077,1.84375,1.84052,1.8437,0
1777921200,1.84356,1.84499,1.8425,1.84287,0
1777935600,1.8429,1.84303,1.84187,1.84193,0
1777950000,1.84191,1.84468,1.84146,1.84406,0
1777964400,1.84389,1.84536,1.84247,1.84502,0
1777978800,1.84501,1.84783,1.84443,1.8463,0
1777993200,1.84629,1.84685,1.8439,1.8439,0
1778007600,1.84386,1.84692,1.84379,1.84594,0
1778022000,1.84594,1.8475,1.84472,1.84679,0
1778036400,1.84678,1.85142,1.8461,1.851,0
1778050800,1.85102,1.85517,1.85022,1.85288,0
1778065200,1.85285,1.85447,1.8515,1.85195,0
1778079600,1.85189,1.85437,1.85189,1.8533,0
1778094000,1.85328,1.85454,1.85271,1.85373,0
1778108400,1.85373,1.85555,1.85362,1.85394,0
1778122800,1.85399,1.85764,1.85377,1.85602,0
1778137200,1.85589,1.85821,1.85458,1.85731,0
1778151600,1.85732,1.85862,1.853,1.85312,0
1778166000,1.85318,1.85318,1.85047,1.85169,0
1778180400,1.85155,1.85438,1.85097,1.85112,0
1778194800,1.85112,1.85287,1.85098,1.85258,0
1778209200,1.85257,1.85853,1.85248,1.85846,0
1778223600,1.85847,1.86454,1.8567,1.86387,0
1778238000,1.86404,1.8679,1.86352,1.86463,0
1778252400,1.86454,1.86514,1.86328,1.86434,0
1778266800,1.86428,1.86611,1.86123,1.864,0
1778281200,1.86401,1.86433,1.86384,1.86398,0
1778295600,1.864,1.86419,1.8639,1.86412,0
1778310000,1.8641,1.86453,1.86363,1.86388,0
1778324400,1.86385,1.86457,1.86379,1.86411,0
1778338800,1.86407,1.86447,1.8636,1.86391,0
1778353200,1.86388,1.86434,1.8636,1.86384,0
1778367600,1.86384,1.86418,1.86362,1.86396,0
1778382000,1.86398,1.86413,1.86355,1.86368,0
1778396400,1.86366,1.86422,1.86288,1.86294,0
1778410800,1.86291,1.86414,1.86243,1.86322,0
1778425200,1.86318,1.86536,1.85285,1.85559,0
1778439600,1.85558,1.86095,1.85492,1.86076,0
1778454000,1.86061,1.86109,1.85973,1.85974,0
1778468400,1.85978,1.86114,1.8578,1.8602,0
1778482800,1.8602,1.86192,1.8564,1.86065,0
1778497200,1.86055,1.86591,1.85952,1.86379,0
1778511600,1.86375,1.86484,1.86152,1.86178,0
1778526000,1.86176,1.86211,1.86064,1.86103,0
1778540400,1.86101,1.86101,1.85957,1.86024,0
