time,open,high,low,close,volume
1779763200,0.71649,0.7165,0.71648,0.71648,8
1779763500,0.71626,0.71627,0.71624,0.71624,27
1779763800,0.71642,0.71642,0.71639,0.71641,26
1779764100,0.71645,0.71664,0.71645,0.71664,51
1779764400,0.71659,0.71672,0.71656,0.71671,73
1779764700,0.71664,0.71681,0.71664,0.71681,59
1779765000,0.71691,0.71691,0.71689,0.71691,10
1779765300,0.71683,0.71687,0.71677,0.7168,45
1779765600,0.71697,0.71706,0.71696,0.71705,45
1779765900,0.71712,0.71717,0.71712,0.71716,24
1779766200,0.71697,0.71705,0.71697,0.71701,48
1779766500,0.717,0.71701,0.71698,0.717,31
1779766800,0.71693,0.71695,0.71692,0.71694,38
1779767100,0.7171,0.7171,0.717,0.71702,38
1779767400,0.71706,0.71708,0.71704,0.71705,19
1779767700,0.71705,0.71706,0.71705,0.71706,3
1779768000,0.7171,0.71711,0.71707,0.7171,55
1779768300,0.7168,0.71685,0.71673,0.71679,39
1779768600,0.71691,0.71696,0.71691,0.71696,12
1779768900,0.71711,0.71711,0.71706,0.71707,34
1779769200,0.71705,0.71705,0.71705,0.71705,1
1779769500,0.717,0.71701,0.71696,0.71696,26
1779769800,0.71684,0.71684,0.71677,0.71678,29
1779770100,0.71673,0.71675,0.7167,0.71671,49
1779770400,0.71644,0.71644,0.71639,0.71644,23
1779770700,0.71632,0.71639,0.7163,0.71639,42
1779771000,0.71637,0.71639,0.71635,0.71639,46
1779771300,0.71628,0.71628,0.71617,0.71618,34
1779771600,0.71606,0.71611,0.71586,0.7159,161
1779771900,0.71569,0.71571,0.71569,0.71571,10
1779772200,0.71583,0.71586,0.71578,0.71579,29
1779772500,0.71585,0.71594,0.71583,0.71594,70
1779772800,0.71586,0.71593,0.71586,0.71591,46
1779773100,0.71589,0.71592,0.71589,0.71592,10
1779773400,0.71602,0.71616,0.71599,0.71612,68
1779773700,0.71611,0.71612,0.71604,0.71606,47
1779774000,0.71609,0.71612,0.71602,0.71603,65
1779774300,0.71604,0.71604,0.71601,0.71603,32
1779774600,0.71601,0.71602,0.71598,0.71601,40
1779774900,0.71594,0.71597,0.71589,0.71589,35
1779775200,0.71597,0.71599,0.71586,0.71594,144
1779775500,0.7161,0.71617,0.7161,0.71616,53
1779775800,0.71609,0.71613,0.71606,0.7161,49
1779776100,0.71626,0.71627,0.71619,0.71619,35
1779776400,0.71617,0.71619,0.71613,0.71615,66
1779776700,0.71652,0.71675,0.71651,0.71675,95
1779777000,0.71646,0.71657,0.71643,0.71656,104
1779777300,0.71654,0.71664,0.71654,0.71663,53
1779777600,0.71676,0.71677,0.71666,0.71676,80
1779777900,0.71678,0.71678,0.71669,0.7167,92
1779778200,0.7166,0.71667,0.71659,0.71667,17
1779778500,0.71677,0.71677,0.71674,0.71675,9
1779778800,0.71654,0.71656,0.71637,0.71637,159
1779782100,0.71608,0.71622,0.71608,0.71612,94
1779783300,0.71642,0.71646,0.71641,0.71645,50
1779783600,0.71656,0.71656,0.71652,0.71654,38
1779783900,0.71671,0.71672,0.71663,0.71665,27
1779784200,0.71657,0.71659,0.71651,0.71654,74
1779784500,0.71648,0.71648,0.71647,0.71647,7
1779784800,0.71647,0.71647,0.71639,0.71645,54
1779785100,0.71624,0.71628,0.7162,0.71622,96
1779785400,0.71623,0.71626,0.71616,0.71616,80
1779785700,0.71647,0.71648,0.71647,0.71648,9
1779786000,0.7164,0.7164,0.71626,0.71633,178
1779786300,0.71617,0.71617,0.71601,0.71613,105
1779786600,0.71601,0.71602,0.71597,0.71597,33
1779786900,0.71607,0.71609,0.71606,0.71609,33
1779787200,0.71625,0.71627,0.71625,0.71627,4
1779787500,0.71616,0.71616,0.71606,0.71611,79
1779787800,0.71639,0.71649,0.71631,0.71632,74
1779788100,0.71646,0.71648,0.71641,0.71642,66
1779788400,0.71644,0.71647,0.71644,0.71647,12
1779788700,0.71619,0.71623,0.71619,0.71622,45
1779789000,0.71645,0.71647,0.71642,0.71647,28
1779789300,0.71631,0.71648,0.71631,0.71644,67
1779789600,0.71641,0.71642,0.71628,0.71629,138
1779789900,0.7161,0.7161,0.71602,0.71607,73
1779790200,0.71623,0.71627,0.71622,0.71627,25
1779790500,0.71632,0.71638,0.71632,0.71633,49
1779790800,0.71639,0.71642,0.71635,0.71638,58
1779791100,0.71631,0.71633,0.71631,0.71633,7
1779791400,0.71647,0.71673,0.71646,0.71665,168
1779791700,0.71655,0.71667,0.71653,0.71658,80
1779792000,0.71634,0.71641,0.71629,0.71636,54
1779792300,0.71657,0.71657,0.71647,0.71651,32
1779792600,0.71661,0.71666,0.7166,0.71664,33
1779792900,0.71671,0.71677,0.71671,0.71677,21
1779793200,0.71657,0.71662,0.71653,0.71659,115
1779793500,0.71663,0.71665,0.71663,0.71665,3
1779793800,0.7167,0.71677,0.71669,0.71676,45
1779794100,0.71678,0.71683,0.71672,0.71672,45
1779794400,0.7168,0.71682,0.71672,0.71677,59
1779794700,0.71682,0.71682,0.71682,0.71682,1
1779795000,0.71671,0.71676,0.71666,0.71675,64
1779795300,0.71656,0.71659,0.71655,0.71657,24
1779795600,0.7164,0.71641,0.7164,0.71641,4
1779795900,0.71631,0.71631,0.71619,0.71621,108
1779796200,0.71636,0.71642,0.71635,0.71642,25
1779796500,0.71646,0.71649,0.71642,0.71644,56
1779796800,0.71637,0.71644,0.71626,0.71633,134
1779797100,0.71643,0.71643,0.71643,0.71643,3
1779797400,0.71653,0.71653,0.71636,0.71649,78
1779797700,0.71645,0.71649,0.71639,0.71649,68
1779798000,0.71653,0.71655,0.71652,0.71652,10
1779798300,0.71654,0.71663,0.71651,0.71663,69
1779798600,0.71674,0.71675,0.71663,0.71665,52
1779798900,0.71682,0.71682,0.71664,0.71666,36
1779799200,0.71656,0.7166,0.71656,0.7166,9
1779799500,0.71669,0.71671,0.71661,0.7167,73
