time,open,high,low,close,volume
1775318400,67383.66,67543.6,67265,67288.42,858.41299
1775332800,67288.42,67504.54,67186.62,67300.42,1129.00398
1775347200,67300.42,67307.28,66955.72,67145.98,1216.87122
1775361600,67145.98,67188.51,66611.66,66820.64,1903.42714
1775376000,66820.64,67150,66819.42,66999,1062.42874
1775390400,66998.99,67856.16,66680.57,67306.64,2736.41551
1775404800,67306.65,67560.45,67173.4,67361.01,965.55771
1775419200,67361.01,69136.2,67332.66,69034.18,3848.7672
1775433600,69034.18,69588,68776.61,69123.69,4502.91561
1775448000,69123.69,69354.26,68806.53,69115.91,2814.82721
1775462400,69115.91,70283.32,69081.88,69614.91,3999.04132
1775476800,69614.91,69973.25,69163.86,69968.87,3409.36539
1775491200,69968.87,70351.46,69282.02,69739.53,3175.25769
1775505600,69739.52,69974.08,68300,68853.66,2380.20322
1775520000,68853.66,69128.2,68273.34,68779.21,2422.31591
1775534400,68779.2,68981.83,68443,68624.61,1823.63549
1775548800,68624.6,69247.9,68071.96,68345.75,2273.58534
1775563200,68345.75,68633.87,67732.01,68168.1,4041.29436
1775577600,68168.11,69098.44,68085.01,69011.29,3817.42066
1775592000,69011.29,72761,69011.29,71924.22,9372.24485
1775606400,71924.22,72110.65,71240.99,71287.39,3370.06511
1775620800,71287.39,71941.42,71287.38,71627.59,3297.9557
1775635200,71627.59,71955,71407.77,71675.12,2214.64952
1775649600,71675.12,72857,70707.23,71310,6816.03917
1775664000,71309.99,71963.94,71019,71318.48,2617.29334
1775678400,71318.47,71748,70901.89,71069.93,1486.68343
1775692800,71069.93,71198.8,70466,70992.39,2645.29554
1775707200,70992.37,71116,70689.38,70982.01,2261.38499
1775721600,70982.01,71575,70865.42,71150.17,1825.96774
1775736000,71150.17,72358,70522.77,72141.99,4001.11726
1775750400,72142,72550,71729.66,72096.32,4013.80807
1775764800,72096.33,73145,71585.25,71787.97,3410.84799
1775779200,71787.98,72387,71573.35,71868.67,2706.87605
1775793600,71868.67,72267.89,71428,71481.85,2293.26674
1775808000,71481.85,72261.93,71426.15,72127.59,1565.72366
1775822400,72127.59,73289.96,71899.51,72460.51,5093.36163
1775836800,72460.52,73264.76,72387.41,73236.11,2498.15366
1775851200,73236.11,73434,72700.6,72962.7,3215.25114
1775865600,72962.71,73094.89,72670,72866.63,1637.40665
1775880000,72866.62,72954.28,72612.16,72745.38,1432.18692
1775894400,72745.38,72915.95,72617.75,72907.05,905.10314
1775908800,72907.05,72982.4,72513.09,72858.17,1133.77392
1775923200,72858.18,73790,72812.94,73687.15,2377.30473
1775937600,73687.16,73689.97,72907.4,73043.16,1585.16838
1775952000,73043.16,73137.24,71310,71593.19,4092.12587
1775966400,71593.18,71781,71417.22,71665,1969.72049
1775980800,71664.99,71805.85,71357.76,71468.55,1780.81611
1775995200,71468.54,71500,70604.07,70892.03,2361.32179
1776009600,70892.04,71222.58,70821.05,71084.18,991.98626
1776024000,71084.18,71452,70505.88,70740.98,2276.49749
1776038400,70741.56,71271.78,70615.3,70976,1886.6472
1776052800,70975.99,71144,70672.72,70813.88,2674.10149
1776067200,70813.88,70997.12,70566.99,70929.68,1023.04479
1776081600,70929.68,72464.28,70758.5,71866.59,5445.44909
1776096000,71866.59,73480,71679.8,73322.82,6766.75131
1776110400,73322,74900,73007.08,74417.99,6434.22237
1776124800,74418,74579.32,73954.86,74444.43,3586.04231
1776139200,74444.44,74924.64,74150.6,74546,3393.84035
1776153600,74545.99,74910,74307.35,74376.52,2697.70497
1776168000,74376.52,76038,74277.19,75317.07,9779.47075
1776182400,75317.06,75688,73795.47,74223.18,4920.10933
1776196800,74223.3,74434.33,73806.09,74131.55,2155.77685
1776211200,74131.55,74786.72,74126.32,74345.97,2142.74367
1776225600,74345.98,74434.51,73514,73730.43,3073.4123
1776240000,73730.43,74256.44,73675.96,74201.78,1889.67298
1776254400,74201.78,74506.84,73580.85,73844.08,2744.86135
1776268800,73844.07,75281,73762.89,75002.6,2728.37363
1776283200,75002.6,75425,74512.06,74809.99,1845.97774
1776297600,74809.99,75267.85,74451.49,74888.21,1937.97594
1776312000,74888.21,75174.38,74636,74707.03,2185.42777
1776326400,74707.02,74901.5,74277.34,74574.79,2687.27336
1776340800,74574.8,75030.39,73309.85,74697.19,5210.02393
1776355200,74697.2,75410.71,73912.23,75342.99,3497.56
1776369600,75343,75534.76,74789.5,75154.29,1570.42677
1776384000,75154.28,75154.77,74529.4,74615.82,2160.86835
1776398400,74615.82,75089.51,74555.12,75074.77,1339.49148
1776412800,75074.76,76370.25,74993.24,75589.7,4979.26567
1776427200,75589.7,78052.49,75531.97,77785.02,11844.17586
1776441600,77785.03,78333,77000,77393.58,3865.48754
1776456000,77393.58,77611.68,76911,77072,1752.07804
1776470400,77072.01,77420.08,76962.67,77005.47,1127.42699
1776484800,77005.47,77278.58,76884.1,76997.8,1126.90915
1776499200,76997.79,77048,75763.76,76039.05,2670.18059
1776513600,76039.06,76363.75,75797.53,76167.34,1672.54902
1776528000,76167.33,76211.57,75445.16,75649.85,1564.20833
1776542400,75649.86,75891.64,75599.64,75691.76,980.57048
1776556800,75691.76,75847.42,75357,75515.77,1006.37687
1776571200,75515.76,75782.63,74867.72,75252.34,1626.173
1776585600,75252.33,75641.99,74921.74,75604.11,1388.70023
1776600000,75604.11,76240.66,75401.44,75846.63,2918.88485
1776614400,75846.63,75853.26,74608,74965.47,2037.3962
1776628800,74965.46,74965.47,73762.9,73801.79,2392.29117
1776643200,73801.8,74746.93,73724.31,74634,2498.4367
1776657600,74634.01,75572,74095.18,74837.17,2480.55303
1776672000,74837.18,75404.63,74619.41,75192.71,1646.53372
1776686400,75192.72,75772.72,74702,75716.77,3717.10765
1776700800,75716.78,76486.67,75289.92,76296.96,4186.21296
1776715200,76296.97,76558.62,75617.6,75840.97,2464.56628
1776729600,75840.97,76263.4,75474.77,75710.3,1612.43915
1776744000,75710.31,76300,75600,76084.34,2226.77918
1776758400,76084.34,76927.57,76063.98,76452.94,2659.19547
1776772800,76452.94,76595.3,75430.62,75834.65,3598.9457
1776787200,75834.66,76190.72,74821.57,75023.43,2902.15339
1776801600,75023.43,76425.37,74967.58,76336.15,1913.05843
1776816000,76336.14,77733.11,76132.95,77521.48,3427.92326
1776830400,77521.47,78452.18,77364.25,78012.79,4391.05885
1776844800,78012.78,78399,77941.59,78300,2316.44812
1776859200,78300,79400,78114.04,79272.9,5465.82641
1776873600,79272.91,79472.82,78632.37,78846.62,2393.5344
1776888000,78846.62,78915.84,78155.83,78178.23,1742.72121
1776902400,78178.22,78574.44,77453.43,77746.46,3482.97564
1776916800,77746.47,78339.35,77675.8,78048.62,1711.42731
1776931200,78048.61,78175.52,77174.01,77704.62,3562.23716
1776945600,77704.61,78662.5,77379.92,78376.76,3163.89025
1776960000,78376.77,78509.82,76960,77727.26,3947.74807
1776974400,77727.25,78331,77637.5,78257.48,1102.51658
1776988800,78257.48,78581.93,77555,77737.85,2050.74535
1777003200,77737.84,78057.65,77457,77644.6,2006.47598
1777017600,77644.59,78372.58,77402.01,78240.26,2919.1254
1777032000,78240.27,78479.37,77577.22,78038.62,2850.11432
1777046400,78038.63,78060.29,77363.63,77628.85,1634.32254
1777060800,77628.84,77757.14,77264.08,77437.13,1214.35956
1777075200,77437.13,77711.87,77309.92,77679.07,943.00804
1777089600,77679.08,77691.23,77450,77501.19,894.01774
1777104000,77501.19,77885.35,77491.36,77682.3,753.19705
1777118400,77682.29,77752.54,77299.89,77330.26,1006.59668
1777132800,77330.25,77454.31,77140.23,77330.01,1247.67486
1777147200,77330,77650,77311.05,77625,840.61983
1777161600,77625,77642.43,77326.51,77400.21,671.17692
1777176000,77400.21,78200,77383.46,78102.53,1405.76785
1777190400,78102.53,78210,77926.59,78101.44,721.69853
1777204800,78101.43,78173.15,77770,78049,1130.54235
1777219200,78049,78500,77850,78221.16,1505.06004
1777233600,78221.17,78961,77843.75,78657.55,2529.31593
1777248000,78657.55,79485.66,78400.03,79105.49,3042.99628
1777262400,79105.5,79160,77465.05,77606.6,3608.39615
1777276800,77606.59,77980,77553.23,77844.26,1607.93582
1777291200,77844.25,78265.34,76564.33,76793.09,3804.78309
1777305600,76793.1,76990.43,76459.64,76878.07,2644.9239
1777320000,76878.23,77450,76763.71,77371.32,1337.88894
1777334400,77371.32,77478,76672,76815.18,1448.26407
1777348800,76815.18,77154,76424.9,76879.28,2882.71195
1777363200,76879.28,77013.63,76130.1,76229,2842.73206
1777377600,76228.99,76421.94,75666.6,76066.38,3776.77215
1777392000,76066.37,76380.83,75881.28,76330.97,1381.80454
1777406400,76330.97,76481.3,76197.02,76342.77,878.43906
1777420800,76342.78,77127.62,76187.75,76994.78,1891.92924
1777435200,76994.77,77455.71,76880,77053.64,2974.5751
1777449600,77053.65,77904.93,76972.32,77590.03,2697.20554
1777464000,77590.04,77596.39,75705.32,75924.25,5263.52444
1777478400,75924.24,76274.8,74937.52,75563.86,3962.49362
1777492800,75563.87,76088.9,75497.43,75780,1490.20228
1777507200,75780,76473.26,75494.7,75928.1,1613.44526
1777521600,75928.09,76179.91,75323.65,76161.67,1807.58096
1777536000,76161.67,76339.38,75876.29,76059.43,1712.03014
1777550400,76059.42,76669.14,76042.75,76473.6,3506.19966
1777564800,76473.6,76514.8,76111,76412.8,930.96663
1777579200,76412.8,76568.9,76206.02,76346.57,811.59342
1777593600,76346.58,77453.74,76320.42,77131.08,2250.38749
1777608000,77131.08,77206.38,76653.6,77130.54,2352.39487
1777622400,77130.54,77600,77048,77463.98,1968.27324
1777636800,77463.98,78914.12,77408.73,78445.89,6731.19551
1777651200,78445.88,78683.23,78131.02,78360,2194.42574
1777665600,78360.01,78422.81,77752,78231.13,1818.78817
1777680000,78231.13,78514.82,78166.48,78400,1196.13639
1777694400,78399.99,78448.99,78040,78220,1475.03871
1777708800,78220,78394,78094.43,78143.08,868.1323
1777723200,78143.09,78487.68,78108.41,78487.67,726.08154
1777737600,78487.67,78596.61,78310.54,78486,708.03792
1777752000,78486.23,79199.48,78418.32,78686.85,1177.44956
1777766400,78686.84,78754.55,78108.75,78203.08,1047.76325
1777780800,78203.07,78483.67,78084.08,78363.25,794.16967
1777795200,78363.24,78849.22,78354.53,78656.01,948.77514
1777809600,78656.01,78878.77,78586.99,78668.36,1137.8563
1777824000,78668.36,78853.32,78558.65,78760.32,916.2637
1777838400,78760.32,79447,78484.42,78568.57,2580.96484
1777852800,78568.58,80458,78288.88,80316.31,5091.61332
1777867200,80316.3,80635.51,79500,79696.75,3632.41236
1777881600,79696.75,79930,78202,78793.67,5989.03806
1777896000,78793.67,80545.17,78500,80028.85,5918.14009
1777910400,80028.85,80776.99,79619.33,80053.31,3742.49503
1777924800,80053.31,80397.19,79744.91,79861.01,1669.26249
1777939200,79861.01,81083.98,79808.72,80893.08,2402.14099
1777953600,80893.08,81323.52,80725,80855.59,2974.59341
1777968000,80855.59,81095.48,80527.76,81014.05,2484.57226
1777982400,81014.05,81712.32,80932.54,81525.19,4561.19169
1777996800,81525.19,81680,81050.04,81606.35,1780.45876
1778011200,81606.35,81791.48,80790,80905.52,2744.22284
1778025600,80905.53,81760.84,80731.14,81581.69,3011.74344
1778040000,81581.7,81649.99,81060,81359.82,2300.70653
1778054400,81359.82,82850,81328.68,82522.89,5188.93186
1778068800,82522.88,82539.33,81136,81704.25,4508.6602
1778083200,81704.25,81907.51,81200,81464.87,2369.91746
1778097600,81464.86,81700,81000,81447.01,1418.81447
1778112000,81447.01,81490.03,80830.23,80834.91,2068.1731
1778126400,80834.92,81708.32,80725.09,81518.58,2038.83969
1778140800,81518.57,81590,80572.4,80866.65,2364.09693
1778155200,80866.65,81180,79699.52,79890.63,4826.66306
1778169600,79890,80269.06,79500,80146.11,3315.14425
1778184000,80146.77,80371.23,79582.95,80006,1541.88635
1778198400,80006,80142.84,79181.48,79578.85,3093.73664
1778212800,79578.84,79778.95,79248.58,79682.4,2410.56518
1778227200,79682.4,80340.94,79666.05,80231.22,2348.19703
1778241600,80231.22,80500,79549.54,80142.14,3741.40163
1778256000,80142.13,80299.99,79738.75,80179.94,3047.90033
1778270400,80180,80409.09,80089.76,80193.17,1359.50928
1778284800,80193.18,80550.67,80129.85,80383.95,1093.10948
1778299200,80383.96,80666.66,80135,80228.89,1481.48785
1778313600,80228.88,80452.44,80166.26,80345.46,1009.73824
1778328000,80345.47,80600,80234,80527.92,1439.92073
1778342400,80527.92,81080,80487.4,80938.53,1533.85565
1778356800,80938.53,80938.53,80621.88,80678.4,990.30982
1778371200,80678.41,80887.15,80572.77,80775,1332.26793
1778385600,80774.99,80840,80658.97,80736.03,1238.41638
1778400000,80736.03,80975.4,80691,80821.21,1108.70905
1778414400,80821.21,81442.81,80784.2,81418.01,1642.67937
1778428800,81418.01,81583.11,81148,81437.83,1798.22732
1778443200,81437.83,82479.32,80279.77,82210.07,4914.01877
1778457600,82210.07,82380,80525,80736.01,3139.85094
1778472000,80736,81049.51,80639.99,80740.4,1595.10256
1778486400,80740.4,81200,80621.87,81196.94,1639.3936
1778500800,81196.95,81458,80462.97,81445.9,2668.23418
1778515200,81445.89,82137.26,81344.72,81961.99,2673.46567
1778529600,81961.99,82078.91,81596.31,81745.65,1235.71361
1778544000,81745.66,81788,80714.28,81058.8,1860.32116
1778558400,81058.79,81305.24,80800.77,80865.4,1779.90239
1778572800,80865.4,80964.13,80496.57,80784.87,1973.06446
1778587200,80784.86,80999,80188.65,80336.01,3205.73752
1778601600,80336.01,80874.42,79843.59,80834.64,2673.67675
1778616000,80835.3,80896.25,80439.91,80504.47,893.55448
1778630400,80504.47,81299.99,80412.15,81249.99,1575.91837
1778644800,81249.99,81281.07,80889.12,81026.92,1495.76347
1778659200,81026.92,81324.64,80494.98,80501.22,1841.28298
1778673600,80501.22,80592.65,78807.22,78827.21,5073.46241
1778688000,78827.21,79800,78754.65,79642.41,3344.60077
1778702400,79642.41,79760,79228,79313.61,1479.02843
1778716800,79313.61,79681.73,78922,79044.85,2209.55472
1778731200,79044.86,79998,78982.06,79745.98,2068.97946
1778745600,79745.99,79936.98,79234,79258.27,1846.46215
1778760000,79258.27,81332.23,79230.31,81301.23,5702.09728
1778774400,81301.22,82048.13,81080.25,81419.74,6279.93607
1778788800,81419.75,81590.19,81059.93,81089.99,1620.83839
1778803200,81090,81664.45,80750,81059.15,2453.72559
1778817600,81059.15,81100,80314,80814.88,3091.1014
1778832000,80814.88,80822.95,80369,80628.53,1706.25967
1778846400,80628.52,80635.44,78659,79150.27,6208.56941
1778860800,79150.26,79561.94,79051,79146.5,1959.36078
1778875200,79146.5,79217.07,78911.42,79113.21,1932.25394
1778889600,79113.2,79227.77,79010,79083.18,1248.1828
1778904000,79083.19,79129.71,78066,78369.77,2404.82958
1778918400,78369.78,78530.52,77640,78081.71,3846.10003
1778932800,78080.46,78346,77833.4,78238.67,2684.35726
1778947200,78238.68,78364.65,78119.72,78259.66,1260.04581
1778961600,78259.67,78318.94,78125.32,78148.05,689.34644
1778976000,78148.05,78243.19,77721.19,78028.88,1284.92928
1778990400,78028.88,78323.96,78003.35,78180.01,952.09545
1779004800,78180,78599.99,78033.01,78415.99,1136.18338
1779019200,78415.99,78550,77850,78051.41,1115.91599
1779033600,78051.42,78468.46,77856.69,78415.3,837.07576
1779048000,78415.29,78485.36,76735.16,77457.67,3116.50234
1779062400,77457.67,77477.99,76707.61,76924.65,2888.01155
1779076800,76924.66,77089.29,76583.33,77073.69,2702.66726
1779091200,77073.69,77403.48,76668.58,77285.83,2052.55387
1779105600,77285.83,77800,76051,76409.46,6216.09738
