time,open,high,low,close,volume
1779441300,77212.36,77308.85,77200,77266.01,63.65507
1779442200,77266,77321.75,77207.39,77315.9,67.09196
1779443100,77315.9,77360,77260.18,77307.11,76.85691
1779444000,77307.12,77349.76,77289.44,77315.25,98.9458
1779444900,77315.25,77350.17,77261.73,77347.24,73.24059
1779445800,77347.23,77363.01,77303.96,77336.15,41.4448
1779446700,77336.15,77338.17,77282.91,77312,61.38701
1779447600,77311.99,77360,77292.26,77303.79,120.62703
1779448500,77303.79,77357.21,77184.45,77315.24,151.94745
1779449400,77315.23,77349.44,77304.13,77343.9,34.18382
1779450300,77343.9,77430.55,77330.86,77428.84,68.7728
1779451200,77428.83,77558.01,77395.45,77535.89,119.35377
1779452100,77535.89,77584.94,77413.33,77432.23,98.15135
1779453000,77432.23,77463.37,77405.4,77424.94,54.64885
1779453900,77424.95,77533.91,77424.94,77533.9,45.26176
1779454800,77533.91,77547.56,77464.05,77493.12,70.31393
1779455700,77493.11,77528.61,77306.59,77306.59,61.53919
1779456600,77306.59,77371.38,77130.99,77199.33,218.65798
1779457500,77199.33,77296.14,77155.35,77290.01,68.67879
1779458400,77290,77290,76950.17,77066.4,300.49765
1779459300,77066.4,77102.37,76777,76857.59,321.93724
1779460200,76857.59,76857.6,76781.11,76826.5,166.74945
1779461100,76826.5,76861.56,76751,76774.23,215.47756
1779462000,76774.23,76963.98,76676,76770.99,284.62602
1779462900,76771,76912.97,76570,76912.96,315.54019
1779463800,76912.96,77030.64,76647,76719.99,171.08805
1779464700,76719.99,76823.7,76664.88,76790.59,101.31487
1779465600,76790.6,76891.88,76767,76869.36,98.97311
1779466500,76869.37,76947.84,76809.39,76938.67,71.27365
1779467400,76938.66,76975.1,76867.41,76896.64,98.27579
1779468300,76896.64,77006.69,76896.64,76950.68,212.52792
1779469200,76950.67,77012.19,76891.43,76962.78,56.44752
1779470100,76962.79,77069.77,76777,77060.14,140.70222
1779471000,77060.13,77093.72,76920,76970.01,67.72678
1779471900,76970.01,76973.62,76750,76750,57.49774
1779472800,76750.01,76823.05,76695.44,76821.92,86.41268
1779473700,76821.92,76898,76801.05,76806.58,50.12212
1779474600,76806.57,76812.86,76589,76589,159.02909
1779475500,76589.01,76593.13,76101,76537.47,514.1777
1779476400,76537.47,76590.68,76210,76241.93,131.06457
1779477300,76241.94,76405.1,76200,76259.51,101.81426
1779478200,76259.52,76276.56,75668.76,75814.49,847.31114
1779479100,75814.49,75947.43,75689.84,75860.44,121.69915
1779480000,75860.44,76018,75835.69,75927.69,104.16145
1779480900,75927.68,75984.47,75886,75972.1,71.00862
1779481800,75972.09,75972.09,75826,75933.5,133.4593
1779482700,75933.5,76080.95,75895.84,75984.47,106.69799
1779483600,75984.47,76027.8,75951.6,75995.96,51.38665
1779484500,75995.96,76038.35,75974.75,76031.97,72.96878
1779485400,76031.97,76087.85,75926.2,75991.93,156.99279
1779486300,75991.99,76068.39,75976.29,75978.83,68.5029
1779487200,75978.83,75978.84,75844.73,75915.39,91.92965
1779488100,75915.39,75915.4,75757.88,75799.42,93.29462
1779489000,75799.42,75873.54,75558.28,75654.62,225.23707
1779489900,75654.62,75757.61,75632.49,75737.52,63.06752
1779490800,75737.53,75881.18,75737.53,75855.76,59.63021
1779491700,75855.76,75862.34,75681.93,75681.93,122.66923
1779492600,75681.93,75809.89,75662.89,75796.09,100.13352
1779493500,75796.09,75796.09,75359.18,75539.5,244.64928
1779494400,75539.5,75635.59,75421.01,75462.86,180.88514
1779495300,75462.86,75519.57,75408.26,75486.11,125.34227
1779496200,75486.12,75494.84,75220,75283.02,342.26171
1779497100,75283.02,75419.87,75283.01,75352.64,179.8942
1779498000,75352.64,75500,75352.63,75408.88,162.69381
1779498900,75408.88,75491.06,75368.34,75468,104.16566
1779499800,75468,75500,75409.48,75463.15,121.93501
1779500700,75463.15,75500,75350,75489.84,77.20926
1779501600,75489.83,75542.23,75417.56,75471.48,174.88685
1779502500,75471.48,75541.94,75462.89,75473.06,52.91162
1779503400,75473.06,75520,75464.47,75494.95,56.60506
1779504300,75494.95,75581.27,75494.94,75572.07,50.02481
1779505200,75572.07,75611.83,75563.33,75611.82,43.90935
1779506100,75611.83,75623.93,75584.48,75599,162.08622
1779507000,75599.01,75664.62,75595.15,75662.12,32.53617
1779507900,75662.12,75662.13,75633.14,75635.22,28.76212
1779508800,75635.22,75646.79,75629,75640,18.70208
1779509700,75640,75640,75557.75,75588,72.16021
1779510600,75587.99,75650.63,75518,75518.01,42.14395
1779511500,75518,75543.33,75507.01,75539.77,65.59686
1779512400,75539.77,75562.4,75518,75523.81,86.58627
1779513300,75523.81,75552.4,75478.43,75488.61,58.84654
1779514200,75488.6,75519.78,75470.97,75519.78,51.52111
1779515100,75519.78,75526.48,75469.89,75482.68,70.25167
1779516000,75482.68,75501.09,75472.06,75472.98,48.13852
1779516900,75472.99,75495.1,75450.01,75458.4,49.70153
1779517800,75458.41,75491.31,75419.72,75452.45,40.97192
1779518700,75452.44,75452.45,75394.54,75398.33,50.66017
1779519600,75398.33,75443.44,75266.74,75363.4,150.14284
1779520500,75363.4,75363.4,75222.22,75292.79,85.10764
1779521400,75292.78,75348.17,75158.44,75292.6,199.13431
1779522300,75292.6,75292.61,74289.6,74609.36,1601.32452
1779523200,74609.37,74712.78,74501.77,74658.4,228.54691
1779524100,74658.39,74746.67,74600.76,74608.87,207.13908
1779525000,74608.88,74618.5,74303.56,74451.64,308.9878
1779525900,74451.63,74687.25,74417.88,74684.3,219.27341
1779526800,74684.29,74688.23,74624.5,74662.02,135.93341
1779527700,74662.01,74692,74662.01,74687.73,69.0108
1779528600,74687.73,74749.99,74661.44,74740.26,148.5531
1779529500,74740.26,74752.45,74656.9,74656.91,78.00979
1779530400,74656.91,74754.12,74656.91,74744.32,91.96643
1779531300,74745.18,74754,74718.65,74745.76,42.02408
1779532200,74745.77,74797.01,74725.25,74766.83,260.95577
1779533100,74766.84,74786.76,74704.79,74705,230.77605
1779534000,74705,74812.85,74704.99,74779.99,136.52443
1779534900,74780,74873.55,74780,74853.96,122.16299
1779535800,74853.95,74853.96,74779.99,74780,96.7771
1779536700,74780,74832.49,74779.99,74789.99,132.45508
1779537600,74789.99,74798.41,74697.66,74722.56,109.19411
1779538500,74722.56,74755.2,74660.05,74736.9,212.48547
1779539400,74736.9,74780.01,74732.53,74737.07,127.99534
1779540300,74737.08,74753.94,74720.54,74753.93,121.14322
1779541200,74753.94,75000,74753.93,74929.99,132.93035
1779542100,74929.98,75048.78,74929.98,74988.01,129.80593
1779543000,74988.01,75039.65,74885.42,74939.45,212.91656
1779543900,74939.45,75262.86,74939.45,75213.9,340.24605
1779544800,75213.9,75246.25,75108.15,75190,209.96969
1779545700,75190,75350,75189.99,75323.05,196.3338
1779546600,75323.06,75479.36,75291.46,75467.23,187.16977
1779547500,75467.23,75726.3,75400.36,75537.72,328.58686
1779548400,75537.73,75654.02,75487.19,75649.55,191.15121
1779549300,75649.54,75676,75519.89,75544.74,144.05304
1779550200,75544.74,75544.74,75405.4,75503.43,183.86175
1779551100,75503.42,75545.29,75479.05,75520,115.65695
1779552000,75519.99,75638.62,75519.99,75535.04,82.2901
1779552900,75535.04,75554.43,75415.17,75475.39,83.02351
1779553800,75475.4,75565.4,75471.52,75500,72.17762
1779554700,75500.01,75539.99,75419.7,75444.7,174.46081
1779555600,75444.71,75520,75427.99,75454.67,201.93052
1779556500,75454.67,75502.99,75422.65,75474.8,49.19679
1779557400,75474.8,75511.26,75413.73,75427.66,227.40382
1779558300,75427.65,75522,75371.72,75488.18,87.67016
1779559200,75488.17,75827.62,75472.04,75700.09,115.76598
1779560100,75700.09,75935,75660,75835.15,117.24138
1779561000,75835.15,75986.24,75818.66,75896.16,113.47186
1779561900,75896.17,75905.86,75761.33,75845.82,82.73884
1779562800,75845.82,75874.87,75780.9,75795.35,103.76566
1779563700,75795.36,76000,75795.36,75956.04,101.87708
1779564600,75956.04,75977.25,75881.38,75933.73,68.3026
1779565500,75933.73,76012.22,75899.71,75983.45,90.95586
1779566400,75983.45,76177.46,75953.94,76085.84,160.80257
1779567300,76085.84,76192.23,76000,76000.01,118.24838
1779568200,76000.01,76940,75968.75,76830.63,542.25008
1779569100,76831.11,77300,76700.44,77287.58,421.28182
1779570000,77286.08,77404.18,76894.82,76978.82,420.7661
1779570900,76978.81,77100,76752.12,76752.13,289.92788
1779571800,76752.12,76920,76538.04,76700,306.93355
1779572700,76699.99,76820,76576.46,76804.99,129.96753
1779573600,76805,76885,76654.91,76654.91,123.62494
1779574500,76654.92,76700,76538.4,76545.28,72.76743
1779575400,76545.28,76599.43,76396.06,76550,177.82145
1779576300,76550,76619.15,76499.05,76584.45,90.08947
1779577200,76584.45,76784,76538.36,76679.63,175.73228
1779578100,76679.63,76754.66,76584.45,76639.33,76.93032
1779579000,76639.33,76768.64,76639.32,76708,98.76218
1779579900,76708.01,76822,76685.64,76752.01,69.01384
1779580800,76752,76794.88,76656,76691.47,191.9511
1779581700,76691.48,76732.78,76629.02,76689.22,36.09411
1779582600,76689.22,76822,76689.21,76748.25,40.98024
1779583500,76748.24,76930.65,76737.46,76835.16,123.51782
1779584400,76835.16,76882,76754.53,76790.4,48.86367
1779585300,76790.4,76920,76786.72,76905.01,60.96955
1779586200,76905,76921.45,76814.52,76829.46,40.70851
1779587100,76829.47,76899.85,76804,76890.04,74.69955
1779588000,76890.04,76924.41,76850,76914.97,42.28123
1779588900,76914.97,76968.04,76704.32,76752.82,66.6854
1779589800,76752.83,76852.04,76752.82,76825.78,54.08986
1779590700,76825.79,76850,76821.6,76830,22.81757
1779591600,76830.01,77011.62,76804.22,76924.99,66.86093
1779592500,76925,76925,76868.82,76909.34,26.007
1779593400,76909.34,76909.34,76738.5,76757.39,90.1541
1779594300,76757.4,76804,76750,76750,65.0234
1779595200,76750.01,76858.26,76750.01,76842.44,78.56539
1779596100,76842.45,76844.69,76763.51,76765.39,29.14743
1779597000,76765.4,76777.56,76730,76777.44,25.4043
1779597900,76777.44,76818.19,76740.7,76786.5,30.52615
1779598800,76786.5,76786.5,76730,76742.5,34.85923
1779599700,76742.5,76742.5,76676.88,76705.91,88.7607
1779600600,76705.9,76725.99,76651.59,76651.6,42.1853
1779601500,76651.6,76861.78,76651.59,76822.23,36.36292
1779602400,76822.23,76861.78,76812.79,76851.55,43.90306
1779603300,76851.56,76851.56,76716.02,76743,28.58854
1779604200,76743.01,76816.63,76734.22,76816.63,76.6433
1779605100,76816.63,77065.94,76795.52,76987.58,108.7568
1779606000,76987.58,77014.24,76900,76902.68,56.23683
1779606900,76902.68,76908,76870,76898.79,17.55123
1779607800,76898.79,76917.2,76843.1,76889.27,71.0382
1779608700,76889.26,76889.27,76786.2,76799.99,49.13888
1779609600,76799.99,76824.39,76734.42,76741.31,62.49567
1779610500,76741.32,76847.24,76741.31,76818.66,60.0801
1779611400,76818.66,76861.77,76788.73,76807.56,43.33442
1779612300,76807.56,76830.69,76794.74,76830.69,61.0393
1779613200,76830.69,76908,76821.86,76899.57,50.63722
1779614100,76899.57,76989.08,76892.02,76956.07,174.05335
1779615000,76956.07,77046.67,76909.05,76987.2,65.01529
1779615900,76987.19,77033.54,76970.93,77020.53,80.22387
1779616800,77020.54,77028.28,76927.04,76946.22,47.25332
1779617700,76946.21,77543.15,76946.21,77240,571.52143
1779618600,77239.99,77240,77085.66,77194.69,164.22753
1779619500,77194.69,77200.29,77129.88,77190.74,80.69725
1779620400,77190.73,77356.62,77190.73,77300,105.28547
1779621300,77300,77352.61,77257.82,77286.48,64.10399
1779622200,77286.48,77323.05,77220,77248.28,46.62689
1779623100,77248.28,77321.22,77231.76,77320.06,69.65166
1779624000,77320.06,77325.72,77166.2,77215.99,49.808
1779624900,77215.99,77216,77054,77083.84,105.46473
1779625800,77083.84,77127.09,77044.73,77127.09,79.38329
1779626700,77127.09,77127.55,77089.83,77118.73,37.28506
1779627600,77118.72,77127.54,77013.59,77047.68,54.93526
1779628500,77047.69,77121.66,76956.61,76959.48,86.31863
1779629400,76959.49,77018.24,76849.03,76980.1,162.15909
1779630300,76980.11,77000.84,76688.89,76802.23,170.98501
1779631200,76802.23,76840.01,76444.01,76515.11,249.44783
1779632100,76515.11,76570,76195.36,76419.22,384.4948
1779633000,76419.22,76539.51,76408.32,76458.71,104.49615
1779633900,76458.72,76520.01,76388,76465.16,99.43773
1779634800,76465.15,76539.38,76427.31,76509.2,81.37333
1779635700,76509.2,76538.85,76417.92,76448.15,101.97448
1779636600,76448.15,76507.15,76430,76435.1,85.36344
1779637500,76356.15,76360.55,76355.37,76360.55,56
1779638400,76288.67,76296.2,76276.07,76296.1,84
1779639300,76515.99,76515.99,76496.27,76505.7,24
1779640200,76490.79,76508.39,76490.79,76503.3,30
1779641100,76415.12,76423.27,76414.76,76422.14,56
1779642000,76574.04,76574.04,76562.25,76569.74,12
1779642900,76538.25,76570.84,76538.02,76556.28,34
1779643800,76516.98,76526.4,76500.52,76508.2,66
1779644700,76605.81,76606.1,76605.81,76606.09,12
1779645600,76595.18,76607.96,76591.11,76607.96,43
1779646500,76641.8,76641.8,76630.21,76631.08,36
1779647400,76584.62,76584.83,76572.73,76578.34,60
1779648300,76537.62,76540.34,76537.62,76540.34,4
1779649200,76563.3,76581.48,76555.33,76557.88,54
1779650100,76533.28,76533.28,76513.68,76515.17,62
1779651000,76559.72,76570.96,76555.94,76569.82,28
1779651900,76609.79,76609.79,76605.83,76606.19,18
1779652800,76668.22,76693.33,76668.22,76671.14,74
1779653700,76580.29,76580.29,76574.93,76574.93,8
1779654600,76581.6,76621.95,76522.12,76582.36,1990
1779655500,76585.48,76624.42,76539.31,76548.34,1196
1779656400,76605.47,76611.66,76581.32,76581.32,110
1779657300,76617.16,76617.16,76591.27,76596.14,198
1779658200,76423.63,76429.66,76417.5,76428.84,14
1779659100,76042.25,76081.71,76010.09,76050.16,282
1779660000,76102.63,76485.7,76000.45,76367.67,550
1779660900,76875.33,76878.74,76741,76741,398
1779661800,76743.23,76863.22,76743.01,76860.63,280
1779662700,76688.41,76871.57,76688.41,76830.85,332
1779663600,76702.53,76862.52,76702.53,76774.1,382
1779664500,76862.03,76933.18,76849.75,76862.86,252
1779665400,76761.28,76887.75,76747.74,76887.75,282
1779666300,77098.93,77098.93,77008.89,77043.21,308
1779667200,76968.48,77061.95,76957.68,76996.31,448
1779668100,77095.09,77118.45,77070.25,77111.45,260
1779669000,77114.53,77182.27,77105.81,77108.18,311
1779669900,77020.26,77022.07,76983.47,77019.07,268
1779670800,77056.2,77107.43,76973.34,76999.09,346
1779671700,77080.07,77159.61,77070.9,77077.54,232
1779672600,77080.08,77095.65,77011.03,77027.05,220
1779673500,77026.1,77090.49,77026.1,77081.27,180
1779674400,76839.89,76916.94,76839.87,76914.19,276
1779675300,77297.98,77297.98,77216.25,77217.05,276
1779676200,77050.81,77067.72,77001.06,77064.38,230
1779677100,77066.63,77080.07,77014.22,77022.8,204
1779678000,77001.06,77078.49,76992.8,77025.4,356
1779678900,76995.51,77000.46,76971.54,76999.96,152
1779679800,76986.66,77016.67,76982.44,76991.05,222
1779680700,76975.07,76975.07,76915.23,76917.04,164
1779681600,76923.11,76981,76923.08,76971.27,268
1779682500,76933.74,76942.05,76886.01,76938.87,292
1779683400,77079.59,77108.91,77079.59,77108.91,186
1779684300,77151.09,77180.61,77136.27,77161.2,220
1779685200,77289.72,77295.73,77243.89,77251.58,372
1779686100,77317.94,77337.93,77301.64,77302.33,128
1779687000,77298.13,77350.59,77286.49,77347.11,280
1779687900,77359.59,77361.63,77327.36,77327.36,158
1779688800,77309.41,77322.09,77300.41,77312.39,210
1779689700,77231.26,77263.3,77177.17,77204.37,318
1779690600,77179.01,77232.36,77175.74,77205.03,214
1779691500,77313.53,77316.73,77313.53,77316.73,4
1779692400,77322.4,77359.49,77320.26,77351.72,278
1779693300,77231.62,77261.93,77231.62,77260.38,158
1779694200,77114.38,77144.26,77097.26,77142.04,220
1779695100,77209.52,77252.68,77191.13,77241.24,255
1779696000,77303.65,77307.69,77253.12,77253.12,298
1779696900,77196.4,77225.11,77196.36,77214.14,422
1779697800,77225.59,77240.95,77222.34,77237.76,168
1779698700,77255.01,77378.75,77222.13,77359.34,1900
1779699600,77359.08,77417.57,77327.8,77363.26,2045
1779700500,77363.85,77461.5,77322.91,77427.49,1692
1779701400,77427.57,77621.69,77413.07,77493.68,2416
1779702300,77496.17,77505.23,77473.93,77476.33,178
1779703200,77503.04,77525.64,77498.49,77509.78,220
1779704100,77540.44,77596.06,77422.4,77449.65,2132
