time,open,high,low,close,volume
1779720000,0.98993,0.98993,0.98993,0.98993,3
1779720300,0.98992,0.98993,0.98987,0.98988,30
1779720600,0.98997,0.99,0.98997,0.98999,12
1779720900,0.98998,0.99004,0.98998,0.99004,16
1779721200,0.9906,0.9906,0.99059,0.99059,4
1779721500,0.99051,0.99052,0.99046,0.99049,43
1779721800,0.99005,0.9901,0.99005,0.9901,23
1779722100,0.9904,0.9904,0.99039,0.9904,5
1779722400,0.99039,0.99046,0.99037,0.99044,40
1779722700,0.99035,0.99052,0.99035,0.9904,440
1779723000,0.99041,0.99042,0.99024,0.99024,288
1779723300,0.99024,0.99033,0.99008,0.9901,276
1779723600,0.9901,0.9901,0.98994,0.98995,280
1779723900,0.98996,0.99006,0.98984,0.98984,290
1779724200,0.98985,0.98988,0.98977,0.98977,175
1779724500,0.98976,0.98982,0.98953,0.9896,327
1779724800,0.98963,0.98971,0.98938,0.98966,318
1779725100,0.98965,0.98967,0.98948,0.98948,197
1779725400,0.98949,0.98961,0.98942,0.9896,282
1779725700,0.9896,0.98977,0.98951,0.98953,195
1779726000,0.98952,0.98966,0.98946,0.98952,202
1779726300,0.98953,0.98964,0.98949,0.98953,196
1779726600,0.98953,0.98961,0.98951,0.98959,295
1779726900,0.98959,0.98986,0.98955,0.98981,337
1779727200,0.98981,0.98986,0.98968,0.98985,212
1779727500,0.98984,0.98998,0.98984,0.98994,200
1779727800,0.98993,0.99014,0.98987,0.98989,303
1779728100,0.9899,0.99014,0.98989,0.9901,198
1779728400,0.99008,0.99017,0.99003,0.99015,118
1779728700,0.99015,0.99017,0.99009,0.99014,102
1779729000,0.99015,0.99018,0.99,0.9901,171
1779729300,0.99011,0.99029,0.9901,0.99029,134
1779729600,0.99029,0.99042,0.99024,0.9904,182
1779729900,0.99041,0.99048,0.99032,0.99043,119
1779730200,0.99043,0.99049,0.99036,0.99038,136
1779730500,0.99036,0.99036,0.99024,0.99031,123
1779730800,0.99029,0.99046,0.99029,0.99045,113
1779731100,0.99045,0.99045,0.99032,0.99038,177
1779731700,0.9904,0.99041,0.9904,0.99041,10
1779732000,0.99041,0.99041,0.9904,0.9904,8
1779732300,0.99027,0.99027,0.99027,0.99027,1
1779732600,0.99038,0.99038,0.99034,0.99036,44
1779732900,0.99036,0.99044,0.99036,0.99044,66
1779733500,0.99033,0.99033,0.99032,0.99033,7
1779733800,0.99028,0.99028,0.99028,0.99028,1
1779734100,0.9903,0.99036,0.9903,0.99036,12
1779734400,0.99035,0.99035,0.99032,0.99033,8
1779734700,0.99037,0.99037,0.99036,0.99036,4
1779735000,0.99031,0.99031,0.99031,0.99031,2
1779735300,0.9904,0.9904,0.9904,0.9904,4
1779735600,0.99044,0.99045,0.99043,0.99043,6
1779735900,0.99042,0.99043,0.99042,0.99043,5
1779736200,0.9904,0.9904,0.9904,0.9904,1
1779736500,0.99042,0.99042,0.99042,0.99042,1
1779736800,0.99043,0.99043,0.99043,0.99043,2
1779737100,0.99047,0.99047,0.99045,0.99045,4
