time,open,high,low,close,volume
1779660000,158.94,158.968,158.927,158.949,180
1779660060,158.948,158.956,158.912,158.924,136
1779660120,158.925,158.939,158.886,158.89,92
1779660180,158.88,158.913,158.855,158.886,122
1779660240,158.885,158.885,158.865,158.877,98
1779660300,158.878,158.878,158.837,158.846,115
1779660360,158.847,158.87,158.846,158.856,76
1779660420,158.854,158.854,158.838,158.838,26
1779660480,158.839,158.849,158.827,158.838,58
1779660540,158.838,158.84,158.825,158.839,72
1779660600,158.84,158.879,158.84,158.876,82
1779660660,158.866,158.884,158.865,158.878,44
1779660720,158.879,158.886,158.871,158.872,67
1779660780,158.871,158.878,158.86,158.862,36
1779660840,158.863,158.888,158.862,158.88,42
1779660900,158.881,158.883,158.863,158.88,76
1779660960,158.88,158.888,158.877,158.886,74
1779661020,158.887,158.919,158.88,158.904,85
1779661080,158.905,158.91,158.891,158.904,59
1779661140,158.904,158.918,158.902,158.914,46
1779661200,158.915,158.92,158.904,158.913,62
1779661260,158.913,158.917,158.889,158.901,78
1779661320,158.901,158.901,158.877,158.877,58
1779661380,158.877,158.89,158.876,158.889,47
1779661440,158.889,158.902,158.888,158.902,30
1779661500,158.892,158.892,158.877,158.879,44
1779661560,158.877,158.886,158.877,158.881,67
1779661620,158.879,158.88,158.84,158.854,69
1779661680,158.852,158.858,158.849,158.852,45
1779661740,158.85,158.864,158.849,158.864,62
1779661800,158.863,158.865,158.835,158.842,75
1779661860,158.841,158.853,158.826,158.846,99
1779661920,158.844,158.853,158.838,158.84,64
1779661980,158.84,158.847,158.827,158.845,48
1779662040,158.847,158.854,158.842,158.848,37
1779662100,158.848,158.854,158.828,158.853,61
1779662160,158.851,158.855,158.842,158.853,95
1779662220,158.853,158.856,158.851,158.854,30
1779662280,158.855,158.857,158.841,158.845,53
1779662340,158.846,158.852,158.843,158.843,52
1779662400,158.844,158.855,158.843,158.854,91
1779662460,158.854,158.868,158.852,158.865,84
1779662520,158.866,158.866,158.857,158.861,62
1779662580,158.861,158.865,158.853,158.865,69
1779662640,158.864,158.865,158.853,158.855,45
1779662700,158.854,158.868,158.853,158.857,58
1779662760,158.855,158.863,158.842,158.853,89
1779662820,158.853,158.859,158.852,158.858,23
1779662880,158.857,158.863,158.856,158.857,43
1779662940,158.857,158.866,158.856,158.856,64
1779663000,158.856,158.857,158.856,158.857,14
1779663060,158.856,158.863,158.85,158.863,51
1779663120,158.861,158.876,158.861,158.875,49
1779663180,158.877,158.877,158.856,158.867,66
1779663240,158.869,158.876,158.865,158.868,37
1779663300,158.868,158.878,158.866,158.878,54
1779663360,158.875,158.881,158.875,158.878,37
1779663420,158.878,158.882,158.876,158.88,31
1779663480,158.88,158.88,158.875,158.879,29
1779663540,158.879,158.882,158.868,158.882,29
1779663600,158.881,158.882,158.864,158.867,113
1779663660,158.867,158.874,158.866,158.871,50
1779663720,158.87,158.873,158.869,158.87,68
1779663780,158.868,158.869,158.862,158.862,56
1779663840,158.863,158.864,158.855,158.857,70
1779663900,158.857,158.868,158.851,158.867,83
1779663960,158.866,158.869,158.856,158.862,52
1779664020,158.862,158.867,158.853,158.863,57
1779664080,158.863,158.864,158.853,158.853,38
1779664140,158.855,158.855,158.843,158.854,45
1779664200,158.852,158.857,158.843,158.849,38
1779664260,158.85,158.868,158.848,158.864,57
1779664320,158.865,158.876,158.864,158.867,45
1779664380,158.866,158.871,158.865,158.868,36
1779664440,158.868,158.874,158.867,158.871,40
1779664500,158.87,158.871,158.867,158.868,22
1779664560,158.869,158.873,158.865,158.867,45
1779664620,158.867,158.888,158.864,158.874,61
1779664680,158.88,158.881,158.876,158.879,42
1779664740,158.878,158.878,158.876,158.876,10
1779664800,158.877,158.878,158.865,158.867,40
1779664860,158.868,158.878,158.867,158.871,36
1779664920,158.872,158.878,158.869,158.872,34
1779664980,158.871,158.872,158.866,158.866,24
1779665040,158.866,158.874,158.866,158.867,21
1779665100,158.867,158.879,158.866,158.878,24
1779665160,158.878,158.879,158.868,158.868,22
1779665220,158.867,158.868,158.866,158.867,33
1779665280,158.867,158.868,158.867,158.867,8
1779665340,158.868,158.879,158.867,158.879,42
1779665400,158.879,158.881,158.878,158.879,34
1779665460,158.878,158.879,158.878,158.879,13
1779665520,158.878,158.88,158.876,158.88,14
1779665580,158.88,158.88,158.878,158.88,29
1779665640,158.88,158.888,158.88,158.885,30
1779665700,158.885,158.896,158.881,158.892,54
1779665760,158.893,158.895,158.892,158.892,32
1779665820,158.891,158.894,158.89,158.893,36
1779665880,158.893,158.894,158.889,158.891,24
1779665940,158.891,158.891,158.882,158.882,17
1779666000,158.882,158.896,158.879,158.892,24
1779666060,158.892,158.907,158.892,158.906,40
1779666120,158.905,158.906,158.903,158.906,25
1779666180,158.906,158.907,158.903,158.904,18
1779666240,158.905,158.915,158.904,158.907,43
1779666300,158.907,158.921,158.907,158.918,39
1779666360,158.911,158.918,158.911,158.917,29
1779666420,158.918,158.918,158.917,158.917,21
1779666480,158.918,158.92,158.917,158.918,38
1779666540,158.917,158.925,158.917,158.917,34
1779666600,158.916,158.92,158.916,158.919,35
1779666660,158.92,158.93,158.92,158.929,25
1779666720,158.929,158.933,158.928,158.932,31
1779666780,158.93,158.933,158.93,158.93,28
1779666840,158.928,158.942,158.928,158.94,46
1779666900,158.938,158.946,158.937,158.946,37
1779666960,158.944,158.956,158.944,158.954,42
1779667020,158.953,158.962,158.953,158.958,39
1779667080,158.957,158.962,158.953,158.955,48
1779667140,158.955,158.958,158.955,158.958,22
1779667200,158.957,158.962,158.941,158.941,72
1779667260,158.942,158.942,158.925,158.927,66
1779667320,158.926,158.929,158.926,158.927,36
1779667380,158.928,158.928,158.926,158.927,28
1779667440,158.927,158.956,158.927,158.953,46
1779667500,158.954,158.955,158.951,158.952,26
1779667560,158.951,158.954,158.939,158.939,52
1779667620,158.94,158.94,158.938,158.938,38
1779667680,158.927,158.927,158.914,158.918,67
1779667740,158.917,158.936,158.914,158.921,70
1779667800,158.92,158.92,158.906,158.913,44
1779667860,158.912,158.915,158.902,158.902,36
1779667920,158.901,158.915,158.901,158.913,56
1779667980,158.914,158.915,158.912,158.914,42
1779668040,158.913,158.92,158.913,158.914,41
1779668100,158.916,158.916,158.901,158.904,82
1779668160,158.903,158.904,158.889,158.892,71
1779668220,158.893,158.903,158.889,158.889,42
1779668280,158.891,158.893,158.889,158.891,44
1779668340,158.892,158.9,158.891,158.893,77
1779668400,158.891,158.904,158.89,158.902,54
1779668460,158.901,158.904,158.899,158.902,44
1779668520,158.901,158.905,158.899,158.904,56
1779668580,158.903,158.904,158.89,158.895,64
1779668640,158.896,158.897,158.89,158.896,63
1779668700,158.897,158.906,158.893,158.903,67
1779668760,158.904,158.913,158.904,158.905,36
1779668820,158.908,158.912,158.905,158.911,32
1779668880,158.912,158.914,158.904,158.914,49
1779668940,158.913,158.913,158.897,158.897,32
1779669000,158.897,158.901,158.89,158.891,82
1779669060,158.893,158.914,158.893,158.914,30
1779669120,158.913,158.913,158.901,158.902,18
1779669180,158.902,158.907,158.902,158.902,19
1779669240,158.903,158.907,158.903,158.905,32
1779669300,158.904,158.914,158.903,158.914,34
1779669360,158.916,158.922,158.908,158.922,30
1779669420,158.923,158.937,158.914,158.916,47
1779669480,158.917,158.917,158.916,158.916,19
1779669540,158.914,158.918,158.914,158.918,18
1779669600,158.917,158.918,158.915,158.916,39
1779669660,158.917,158.917,158.915,158.916,22
1779669720,158.917,158.925,158.917,158.924,31
1779669780,158.922,158.926,158.916,158.917,43
1779669840,158.918,158.918,158.903,158.905,46
1779669900,158.905,158.906,158.902,158.902,34
1779669960,158.902,158.902,158.887,158.888,38
1779670020,158.888,158.89,158.877,158.877,32
1779670080,158.878,158.894,158.877,158.88,59
1779670140,158.881,158.886,158.843,158.861,98
1779670200,158.859,158.876,158.856,158.863,106
1779670260,158.865,158.865,158.847,158.847,54
1779670320,158.848,158.868,158.848,158.862,92
1779670380,158.859,158.863,158.841,158.843,86
1779670440,158.844,158.868,158.832,158.868,140
1779670500,158.869,158.869,158.845,158.855,158
1779670560,158.858,158.875,158.856,158.875,94
1779670620,158.874,158.892,158.874,158.892,48
1779670680,158.893,158.914,158.891,158.914,74
1779670740,158.915,158.926,158.895,158.897,148
1779670800,158.896,158.9,158.887,158.891,84
1779670860,158.892,158.892,158.884,158.888,95
1779670920,158.89,158.894,158.88,158.884,72
1779670980,158.883,158.884,158.87,158.875,76
1779671040,158.876,158.881,158.874,158.878,44
1779671100,158.878,158.88,158.875,158.876,44
1779671160,158.877,158.877,158.861,158.863,57
1779671220,158.862,158.866,158.859,158.864,46
1779671280,158.865,158.886,158.863,158.882,86
1779671340,158.881,158.887,158.873,158.877,72
1779671400,158.876,158.892,158.875,158.889,84
1779671460,158.888,158.889,158.875,158.877,69
1779671520,158.877,158.881,158.872,158.88,72
1779671580,158.879,158.88,158.862,158.864,61
1779671640,158.862,158.864,158.811,158.813,120
1779671700,158.82,158.826,158.813,158.826,76
1779671760,158.827,158.829,158.819,158.824,64
1779671820,158.825,158.838,158.822,158.824,70
1779671880,158.825,158.832,158.823,158.829,60
1779671940,158.828,158.832,158.796,158.797,80
1779672000,158.798,158.812,158.79,158.807,76
1779672060,158.81,158.813,158.808,158.813,41
1779672120,158.812,158.819,158.811,158.814,57
1779672180,158.815,158.815,158.801,158.802,46
1779672240,158.79,158.802,158.787,158.802,66
1779672300,158.801,158.801,158.791,158.8,46
1779672360,158.8,158.801,158.785,158.785,62
1779672420,158.78,158.799,158.78,158.795,71
1779672480,158.794,158.798,158.786,158.786,93
1779672540,158.785,158.785,158.758,158.766,84
1779672600,158.767,158.772,158.761,158.772,118
1779672660,158.771,158.797,158.766,158.796,69
1779672720,158.798,158.814,158.79,158.812,105
1779672780,158.811,158.812,158.798,158.802,64
1779672840,158.802,158.813,158.802,158.809,70
1779672900,158.81,158.816,158.807,158.812,111
1779672960,158.812,158.816,158.8,158.8,60
1779673020,158.801,158.802,158.796,158.798,58
1779673080,158.797,158.804,158.797,158.803,46
1779673140,158.801,158.802,158.79,158.799,53
1779673200,158.8,158.802,158.798,158.801,48
1779673260,158.8,158.801,158.789,158.801,63
1779673320,158.8,158.808,158.8,158.802,56
1779673380,158.802,158.814,158.801,158.813,44
1779673440,158.814,158.832,158.812,158.832,45
1779673500,158.828,158.837,158.828,158.837,47
1779673560,158.837,158.852,158.833,158.84,87
1779673620,158.837,158.838,158.825,158.836,29
1779673680,158.837,158.841,158.837,158.839,21
1779673740,158.838,158.849,158.838,158.849,50
1779673800,158.85,158.853,158.848,158.851,51
1779673860,158.853,158.854,158.849,158.854,51
1779673920,158.853,158.855,158.851,158.853,54
1779673980,158.854,158.858,158.851,158.853,41
1779674040,158.853,158.864,158.852,158.861,36
1779674100,158.861,158.863,158.852,158.853,50
1779674160,158.853,158.876,158.852,158.875,60
1779674220,158.876,158.879,158.875,158.879,49
1779674280,158.878,158.88,158.874,158.875,49
1779674340,158.875,158.878,158.874,158.877,63
1779674400,158.878,158.878,158.863,158.865,45
1779674460,158.864,158.879,158.864,158.873,38
1779674520,158.873,158.876,158.873,158.873,41
1779674580,158.873,158.875,158.873,158.873,23
1779674640,158.874,158.877,158.873,158.877,13
1779674700,158.876,158.877,158.861,158.861,57
1779674760,158.859,158.863,158.848,158.85,46
1779674820,158.85,158.85,158.835,158.837,43
1779674880,158.837,158.84,158.837,158.837,56
1779674940,158.837,158.84,158.836,158.836,40
1779675000,158.836,158.839,158.835,158.839,45
1779675060,158.84,158.851,158.84,158.85,49
1779675120,158.849,158.851,158.848,158.85,37
1779675180,158.85,158.862,158.849,158.857,39
1779675240,158.858,158.86,158.854,158.857,34
1779675300,158.859,158.862,158.855,158.859,52
1779675360,158.86,158.876,158.86,158.872,35
1779675420,158.873,158.874,158.87,158.873,24
1779675480,158.872,158.873,158.847,158.855,46
1779675540,158.857,158.861,158.855,158.859,40
1779675600,158.858,158.861,158.858,158.861,19
1779675660,158.86,158.864,158.854,158.862,36
1779675720,158.863,158.871,158.861,158.862,44
1779675780,158.863,158.864,158.851,158.851,43
1779675840,158.85,158.852,158.849,158.851,37
1779675900,158.852,158.855,158.85,158.854,68
1779675960,158.855,158.864,158.855,158.864,49
1779676020,158.864,158.865,158.862,158.864,41
1779676080,158.863,158.865,158.86,158.862,40
1779676140,158.863,158.863,158.848,158.849,32
1779676200,158.85,158.85,158.847,158.849,34
1779676260,158.849,158.862,158.848,158.861,39
1779676320,158.862,158.862,158.849,158.849,18
1779676380,158.848,158.852,158.847,158.85,39
1779676440,158.852,158.857,158.85,158.856,48
1779676500,158.856,158.857,158.85,158.851,52
1779676560,158.85,158.85,158.837,158.842,37
1779676620,158.842,158.847,158.841,158.846,24
1779676680,158.844,158.847,158.843,158.847,14
1779676740,158.846,158.855,158.845,158.854,16
1779676800,158.853,158.859,158.848,158.848,50
1779676860,158.849,158.85,158.848,158.848,22
1779676920,158.849,158.849,158.847,158.848,25
1779676980,158.848,158.849,158.847,158.848,14
1779677040,158.848,158.849,158.848,158.848,14
1779677100,158.848,158.848,158.835,158.839,31
1779677160,158.845,158.848,158.836,158.847,59
1779677220,158.849,158.852,158.846,158.849,44
1779677280,158.85,158.852,158.847,158.849,38
1779677340,158.85,158.85,158.845,158.845,22
1779677400,158.846,158.846,158.846,158.846,2
1779677460,158.846,158.846,158.846,158.846,4
1779677520,158.846,158.846,158.845,158.846,11
1779677580,158.846,158.846,158.846,158.846,5
1779677640,158.846,158.847,158.846,158.847,7
1779677700,158.849,158.852,158.849,158.849,42
1779677760,158.85,158.857,158.85,158.853,38
1779677820,158.853,158.858,158.851,158.851,42
1779677880,158.85,158.855,158.848,158.854,54
1779677940,158.854,158.864,158.849,158.849,65
1779678000,158.848,158.851,158.833,158.842,69
1779678060,158.841,158.85,158.841,158.848,40
1779678120,158.847,158.859,158.847,158.858,29
1779678180,158.859,158.859,158.851,158.851,36
1779678240,158.856,158.86,158.853,158.859,44
1779678300,158.86,158.86,158.857,158.857,27
1779678360,158.858,158.86,158.855,158.855,42
1779678420,158.853,158.862,158.853,158.86,46
1779678480,158.858,158.874,158.858,158.867,62
1779678540,158.868,158.868,158.863,158.865,34
1779678600,158.866,158.87,158.865,158.869,38
1779678660,158.87,158.87,158.863,158.869,38
1779678720,158.869,158.87,158.868,158.869,17
1779678780,158.869,158.874,158.867,158.867,51
1779678840,158.868,158.87,158.867,158.868,40
1779678900,158.867,158.873,158.867,158.871,38
1779678960,158.873,158.873,158.871,158.871,28
1779679020,158.872,158.874,158.867,158.868,38
1779679080,158.872,158.873,158.863,158.864,36
1779679140,158.863,158.875,158.863,158.874,27
1779679200,158.873,158.875,158.871,158.873,48
1779679260,158.873,158.873,158.864,158.868,65
1779679320,158.87,158.884,158.869,158.875,43
1779679380,158.874,158.876,158.874,158.876,31
1779679440,158.877,158.877,158.873,158.873,28
1779679500,158.873,158.874,158.871,158.873,16
1779679560,158.873,158.874,158.872,158.872,24
1779679620,158.872,158.873,158.853,158.859,36
1779679680,158.866,158.872,158.866,158.872,28
1779679740,158.873,158.873,158.871,158.871,21
1779679800,158.869,158.871,158.869,158.87,8
1779679860,158.863,158.871,158.861,158.871,44
1779679920,158.87,158.871,158.87,158.87,11
1779679980,158.87,158.871,158.87,158.87,10
1779680040,158.87,158.872,158.87,158.871,8
1779680100,158.864,158.864,158.848,158.862,69
1779680160,158.861,158.862,158.86,158.86,34
1779680220,158.861,158.864,158.86,158.863,33
1779680280,158.862,158.865,158.862,158.864,20
1779680340,158.863,158.873,158.863,158.867,37
1779680400,158.871,158.871,158.866,158.867,45
1779680460,158.866,158.867,158.866,158.867,22
1779680520,158.866,158.869,158.865,158.869,32
1779680580,158.868,158.874,158.868,158.873,56
1779680640,158.873,158.876,158.869,158.873,30
1779680700,158.873,158.886,158.873,158.874,50
1779680760,158.875,158.889,158.875,158.887,45
1779680820,158.888,158.89,158.883,158.883,60
1779680880,158.884,158.888,158.883,158.886,35
1779680940,158.887,158.889,158.886,158.886,38
1779681000,158.886,158.888,158.88,158.88,41
1779681060,158.88,158.888,158.88,158.887,55
1779681120,158.887,158.887,158.873,158.876,49
1779681180,158.875,158.878,158.875,158.877,22
1779681240,158.881,158.89,158.88,158.887,34
1779681300,158.888,158.888,158.879,158.879,50
1779681360,158.878,158.889,158.878,158.888,38
1779681420,158.889,158.892,158.883,158.89,34
1779681480,158.891,158.891,158.882,158.886,36
1779681540,158.885,158.886,158.883,158.886,36
1779681600,158.886,158.887,158.875,158.883,50
1779681660,158.885,158.885,158.883,158.883,30
1779681720,158.884,158.886,158.881,158.885,24
1779681780,158.884,158.886,158.871,158.872,31
1779681840,158.873,158.873,158.871,158.872,12
1779681900,158.873,158.877,158.872,158.876,32
1779681960,158.876,158.898,158.876,158.897,24
1779682020,158.895,158.898,158.893,158.896,30
1779682080,158.898,158.899,158.897,158.897,22
1779682140,158.898,158.9,158.898,158.898,27
1779682200,158.899,158.899,158.898,158.899,14
1779682260,158.896,158.898,158.887,158.888,42
1779682320,158.889,158.896,158.887,158.896,46
1779682380,158.896,158.899,158.895,158.899,39
1779682440,158.897,158.9,158.897,158.899,14
1779682500,158.9,158.911,158.895,158.911,49
1779682560,158.91,158.91,158.898,158.906,54
1779682620,158.906,158.908,158.905,158.907,33
1779682680,158.907,158.911,158.905,158.91,18
1779682740,158.911,158.912,158.91,158.912,24
1779682800,158.912,158.913,158.911,158.913,27
1779682860,158.911,158.913,158.909,158.913,24
1779682920,158.912,158.913,158.911,158.911,15
1779682980,158.912,158.913,158.911,158.912,25
1779683040,158.913,158.913,158.911,158.912,25
1779683100,158.913,158.913,158.911,158.912,30
1779683160,158.913,158.914,158.911,158.913,23
1779683220,158.913,158.913,158.911,158.912,22
1779683280,158.913,158.915,158.912,158.914,25
1779683340,158.913,158.915,158.912,158.912,35
1779683400,158.913,158.913,158.898,158.899,35
1779683460,158.9,158.9,158.888,158.892,54
1779683520,158.891,158.898,158.886,158.895,39
1779683580,158.896,158.899,158.895,158.899,7
1779683640,158.9,158.902,158.898,158.901,36
1779683700,158.9,158.901,158.898,158.9,26
1779683760,158.9,158.901,158.886,158.887,49
1779683820,158.886,158.887,158.881,158.881,25
1779683880,158.876,158.881,158.873,158.88,35
1779683940,158.879,158.887,158.879,158.886,23
1779684000,158.887,158.89,158.881,158.887,59
1779684060,158.888,158.89,158.885,158.885,19
1779684120,158.887,158.888,158.885,158.887,19
1779684180,158.887,158.888,158.886,158.888,13
1779684240,158.887,158.888,158.885,158.886,26
1779684300,158.883,158.883,158.875,158.877,47
1779684360,158.877,158.877,158.874,158.874,19
1779684420,158.875,158.876,158.861,158.863,37
1779684480,158.864,158.864,158.862,158.863,18
1779684540,158.863,158.873,158.863,158.864,25
1779684600,158.864,158.864,158.861,158.862,27
1779684660,158.861,158.861,158.846,158.853,60
1779684720,158.854,158.864,158.853,158.864,52
1779684780,158.865,158.865,158.862,158.864,29
1779684840,158.862,158.863,158.86,158.862,17
1779684900,158.862,158.864,158.86,158.863,51
1779684960,158.854,158.86,158.851,158.856,50
1779685020,158.857,158.862,158.851,158.86,52
1779685080,158.861,158.863,158.854,158.862,66
1779685140,158.861,158.862,158.858,158.862,52
1779685200,158.864,158.865,158.861,158.865,60
1779685260,158.864,158.866,158.86,158.862,57
1779685320,158.861,158.863,158.861,158.862,49
1779685380,158.863,158.864,158.86,158.862,60
1779685440,158.863,158.866,158.862,158.862,51
1779685500,158.862,158.867,158.862,158.862,49
1779685560,158.863,158.864,158.847,158.848,43
1779685620,158.847,158.851,158.847,158.85,22
1779685680,158.851,158.853,158.85,158.851,47
1779685740,158.852,158.856,158.847,158.849,54
1779685800,158.85,158.852,158.846,158.847,40
1779685860,158.848,158.849,158.847,158.848,23
1779685920,158.849,158.854,158.848,158.854,63
1779685980,158.854,158.856,158.851,158.853,40
1779686040,158.853,158.855,158.852,158.855,31
1779686100,158.856,158.868,158.856,158.866,44
1779686160,158.865,158.869,158.865,158.866,36
1779686220,158.866,158.866,158.855,158.856,28
1779686280,158.857,158.865,158.854,158.856,33
1779686340,158.855,158.862,158.855,158.862,16
1779686400,158.861,158.865,158.861,158.865,25
1779686460,158.864,158.874,158.864,158.873,38
1779686520,158.874,158.874,158.86,158.861,36
1779686580,158.862,158.867,158.862,158.867,9
1779686640,158.865,158.869,158.864,158.868,28
1779686700,158.868,158.874,158.863,158.864,68
1779686760,158.865,158.873,158.863,158.873,47
1779686820,158.872,158.873,158.867,158.867,18
1779686880,158.868,158.875,158.867,158.871,40
1779686940,158.871,158.874,158.867,158.869,37
1779687000,158.869,158.874,158.86,158.862,58
1779687060,158.861,158.869,158.861,158.869,39
1779687120,158.87,158.872,158.864,158.869,56
1779687180,158.868,158.868,158.863,158.865,60
1779687240,158.866,158.869,158.863,158.866,41
1779687300,158.865,158.866,158.862,158.864,37
1779687360,158.864,158.865,158.863,158.863,29
1779687420,158.864,158.867,158.859,158.86,50
1779687480,158.861,158.861,158.859,158.86,24
1779687540,158.861,158.861,158.859,158.86,15
1779687600,158.862,158.874,158.862,158.874,44
1779687660,158.875,158.879,158.874,158.878,35
1779687720,158.879,158.889,158.878,158.887,49
1779687780,158.888,158.888,158.877,158.88,54
1779687840,158.881,158.884,158.874,158.875,46
1779687900,158.874,158.875,158.871,158.872,40
1779687960,158.871,158.873,158.871,158.872,28
1779688020,158.873,158.879,158.872,158.878,43
1779688080,158.877,158.889,158.876,158.887,42
1779688140,158.888,158.889,158.886,158.888,27
1779688200,158.889,158.89,158.887,158.889,49
1779688260,158.888,158.89,158.886,158.886,36
1779688320,158.888,158.891,158.887,158.89,42
1779688380,158.89,158.89,158.887,158.887,32
1779688440,158.888,158.889,158.887,158.889,27
1779688500,158.89,158.904,158.89,158.903,40
1779688560,158.902,158.917,158.901,158.917,58
1779688620,158.918,158.926,158.915,158.924,57
1779688680,158.925,158.937,158.923,158.924,72
1779688740,158.923,158.932,158.922,158.924,92
1779688800,158.925,158.936,158.925,158.932,110
1779688860,158.933,158.933,158.921,158.923,118
1779688920,158.924,158.928,158.912,158.912,94
1779688980,158.913,158.921,158.912,158.921,80
1779689040,158.921,158.927,158.916,158.917,66
1779689100,158.916,158.922,158.913,158.913,79
1779689160,158.912,158.912,158.9,158.907,60
1779689220,158.907,158.924,158.901,158.922,45
1779689280,158.922,158.922,158.909,158.911,53
1779689340,158.912,158.923,158.912,158.915,41
1779689400,158.913,158.913,158.903,158.906,54
1779689460,158.906,158.913,158.901,158.913,62
1779689520,158.913,158.916,158.911,158.912,43
1779689580,158.913,158.923,158.911,158.911,55
1779689640,158.912,158.916,158.912,158.914,58
1779689700,158.914,158.914,158.911,158.913,54
1779689760,158.912,158.913,158.897,158.911,67
1779689820,158.912,158.915,158.91,158.91,44
1779689880,158.908,158.908,158.899,158.901,69
1779689940,158.903,158.907,158.903,158.907,37
1779690000,158.909,158.916,158.908,158.912,74
1779690060,158.912,158.916,158.911,158.915,52
1779690120,158.915,158.917,158.91,158.91,54
1779690180,158.911,158.919,158.91,158.916,51
1779690240,158.917,158.917,158.91,158.914,44
1779690300,158.913,158.913,158.902,158.908,73
1779690360,158.907,158.908,158.902,158.903,69
1779690420,158.904,158.915,158.903,158.91,42
1779690480,158.911,158.913,158.91,158.913,23
1779690540,158.914,158.924,158.913,158.916,57
1779690600,158.918,158.924,158.91,158.91,62
1779690660,158.911,158.914,158.901,158.905,45
1779690720,158.904,158.917,158.903,158.916,57
1779690780,158.917,158.918,158.9,158.906,76
1779690840,158.907,158.911,158.898,158.898,78
1779690900,158.899,158.902,158.896,158.898,46
1779690960,158.899,158.911,158.891,158.898,58
1779691020,158.899,158.915,158.898,158.914,67
1779691080,158.915,158.92,158.914,158.916,46
1779691140,158.919,158.921,158.912,158.917,87
1779691200,158.916,158.922,158.914,158.916,68
1779691260,158.915,158.923,158.915,158.923,53
1779691320,158.922,158.925,158.922,158.923,32
1779691380,158.924,158.928,158.924,158.926,35
1779691440,158.925,158.928,158.925,158.926,43
1779691500,158.926,158.927,158.924,158.925,38
1779691560,158.925,158.926,158.912,158.913,54
1779691620,158.913,158.913,158.9,158.91,65
1779691680,158.909,158.913,158.909,158.913,28
1779691740,158.912,158.914,158.909,158.914,42
1779691800,158.913,158.922,158.913,158.922,53
1779691860,158.92,158.923,158.913,158.913,41
1779691920,158.915,158.924,158.915,158.921,53
1779691980,158.922,158.926,158.914,158.914,46
1779692040,158.913,158.916,158.909,158.914,46
1779692100,158.913,158.915,158.911,158.914,41
1779692160,158.913,158.917,158.913,158.917,23
1779692220,158.917,158.924,158.915,158.918,79
1779692280,158.919,158.921,158.911,158.912,65
1779692340,158.913,158.914,158.901,158.905,67
1779692400,158.904,158.923,158.901,158.92,100
1779692460,158.921,158.921,158.911,158.913,84
1779692520,158.912,158.92,158.906,158.907,72
1779692580,158.912,158.92,158.911,158.92,53
1779692640,158.919,158.932,158.917,158.932,48
1779692700,158.938,158.945,158.938,158.943,41
1779692760,158.945,158.955,158.944,158.948,68
1779692820,158.95,158.951,158.948,158.949,47
1779692880,158.95,158.962,158.949,158.962,67
1779692940,158.961,158.963,158.956,158.963,66
1779693000,158.964,158.968,158.963,158.967,65
1779693060,158.966,158.97,158.965,158.965,51
