time,open,high,low,close,volume
1779795000,0.80706,0.80722,0.80658,0.80693,1396
1779795900,0.80691,0.80703,0.80671,0.80679,1253
1779796800,0.80674,0.80713,0.80657,0.80689,1177
1779797700,0.80687,0.80725,0.80676,0.80723,1002
1779798600,0.80724,0.80731,0.80698,0.80712,1132
1779799500,0.80713,0.80731,0.80692,0.80695,1177
1779800400,0.80692,0.80705,0.80666,0.80676,1259
1779801300,0.80675,0.80715,0.8067,0.80679,1335
1779802200,0.80682,0.80695,0.80641,0.80669,1728
1779803100,0.80672,0.80697,0.80583,0.80617,1865
1779804000,0.80616,0.80654,0.80593,0.80632,1942
1779804900,0.80632,0.80675,0.80628,0.80658,1603
1779805800,0.80655,0.80666,0.80613,0.80638,1845
1779806700,0.80639,0.80665,0.80623,0.80646,1917
1779807600,0.80643,0.80663,0.80614,0.80653,1858
1779808500,0.80652,0.80657,0.80597,0.80598,1608
1779809400,0.806,0.80616,0.80567,0.80571,1641
1779810300,0.80573,0.80579,0.80523,0.80531,1513
1779811200,0.80531,0.80566,0.80525,0.80539,1362
1779812100,0.8054,0.80581,0.80534,0.80578,1225
1779813000,0.80578,0.80602,0.80551,0.80554,1391
1779813900,0.80553,0.80585,0.80528,0.80581,1465
1779814800,0.80582,0.80599,0.80577,0.80589,1221
1779815700,0.8059,0.80592,0.80573,0.80582,1267
1779816600,0.80582,0.80613,0.80579,0.8059,1239
1779817500,0.80589,0.80604,0.80576,0.80587,1065
1779818400,0.80587,0.80604,0.80573,0.80596,1207
1779819300,0.80597,0.8062,0.80584,0.80613,1027
1779820200,0.80615,0.80633,0.80606,0.80614,1121
1779821100,0.80613,0.80626,0.80601,0.80604,1043
1779822000,0.80602,0.80609,0.80589,0.80594,906
1779822900,0.80592,0.80611,0.80589,0.80606,875
1779823800,0.80604,0.80628,0.80603,0.80624,802
1779824700,0.80624,0.80646,0.80616,0.8062,1039
1779825600,0.80622,0.80632,0.80611,0.80626,775
1779826500,0.80625,0.80634,0.80604,0.80604,517
1779827400,0.80606,0.80613,0.80587,0.80588,461
1779828300,0.80591,0.80614,0.80591,0.80601,360
1779829200,0.80575,0.80589,0.80575,0.80589,13
1779830100,0.80583,0.80592,0.80575,0.8058,63
1779831000,0.80581,0.8059,0.80567,0.80575,339
1779831900,0.80575,0.80606,0.8055,0.80581,258
1779832800,0.80663,0.80672,0.80594,0.80609,816
1779833700,0.80611,0.80617,0.80596,0.80605,447
1779834600,0.80607,0.80622,0.80604,0.80621,493
1779835500,0.80622,0.80624,0.80606,0.80608,530
1779836400,0.80608,0.80622,0.80605,0.80613,562
1779837300,0.80611,0.8065,0.80607,0.80646,533
1779838200,0.80647,0.80676,0.80643,0.80669,500
1779839100,0.80667,0.80681,0.80642,0.80655,831
1779840000,0.80653,0.80699,0.80644,0.80699,1449
1779840900,0.80698,0.80703,0.80681,0.80694,1291
1779841800,0.80694,0.80724,0.80684,0.80687,1228
1779842700,0.80689,0.80711,0.80678,0.80707,1375
1779843600,0.80702,0.80756,0.80701,0.80744,1510
1779844500,0.80745,0.80758,0.80722,0.80745,1202
1779845400,0.8078,0.8078,0.80638,0.80688,1754
1779846300,0.80688,0.80745,0.8065,0.80745,1354
1779847200,0.80722,0.81148,0.80718,0.81053,2309
1779848100,0.81052,0.81175,0.81048,0.81142,1519
1779849000,0.81142,0.8116,0.8107,0.81076,1267
1779849900,0.81075,0.81134,0.81075,0.81108,1139
1779850800,0.81109,0.81169,0.81088,0.81099,1175
1779851700,0.81098,0.81121,0.81069,0.81078,1099
1779852600,0.8108,0.81088,0.81,0.81032,1106
1779853500,0.81032,0.81042,0.81003,0.81014,1008
1779854400,0.81013,0.81082,0.81004,0.81079,1020
1779855300,0.8108,0.81097,0.81058,0.81077,1038
1779856200,0.81077,0.8114,0.81068,0.81136,1105
1779857100,0.81137,0.81158,0.81123,0.81158,943
1779858000,0.81155,0.81187,0.81131,0.81185,998
1779858900,0.81187,0.8119,0.8116,0.81189,1014
1779859800,0.81188,0.81199,0.81126,0.81151,1462
1779860700,0.8115,0.81176,0.81117,0.81121,1283
1779861600,0.81118,0.81172,0.81095,0.81116,1326
1779862500,0.81117,0.81129,0.8108,0.81109,1455
1779863400,0.81108,0.81168,0.81068,0.81167,1249
1779864300,0.81168,0.81234,0.81165,0.81184,1599
1779865200,0.81183,0.81223,0.81139,0.81156,1474
1779866100,0.81157,0.8119,0.81137,0.81179,1325
1779867000,0.81178,0.81202,0.81145,0.8118,1125
1779867900,0.81182,0.8119,0.81137,0.81186,1273
1779868800,0.81181,0.8125,0.81177,0.81223,1512
1779869700,0.81222,0.81244,0.81204,0.81223,1367
1779870600,0.8122,0.81249,0.81196,0.81243,1257
1779871500,0.81245,0.81282,0.81229,0.81275,1067
1779872400,0.81274,0.81287,0.81256,0.81283,1193
1779873300,0.81285,0.81347,0.81283,0.8131,1028
1779874200,0.81309,0.81321,0.81294,0.81299,927
1779875100,0.813,0.81355,0.81287,0.81339,1185
1779876000,0.81341,0.81352,0.81298,0.81331,1117
1779876900,0.81331,0.81342,0.81286,0.813,1077
1779877800,0.813,0.8134,0.81298,0.81336,1197
1779878700,0.81336,0.81349,0.81312,0.81341,1262
1779879600,0.81347,0.81374,0.81327,0.81353,1170
1779880500,0.81353,0.81371,0.81336,0.81362,1075
1779881400,0.81362,0.81455,0.81336,0.81441,1251
1779882300,0.8144,0.81446,0.81379,0.81397,1176
1779883200,0.81396,0.81458,0.81356,0.81444,1400
1779884100,0.81442,0.81635,0.81424,0.8159,2736
1779885000,0.81592,0.81609,0.81547,0.81551,2336
1779885900,0.81549,0.81553,0.81469,0.81522,1837
1779886800,0.81516,0.81634,0.81515,0.81614,1963
1779887700,0.81616,0.81644,0.8158,0.8158,1748
1779888600,0.81576,0.81608,0.81547,0.81582,2210
1779889500,0.8158,0.81616,0.81551,0.81596,2076
1779890400,0.816,0.81663,0.81588,0.81663,2097
1779891300,0.81661,0.8172,0.81593,0.81594,2205
1779892200,0.81593,0.81639,0.81532,0.81565,2300
1779893100,0.81566,0.81626,0.81561,0.81611,2268
1779894000,0.8161,0.81629,0.81542,0.81545,2243
1779894900,0.81548,0.81569,0.81506,0.81569,1927
1779895800,0.81576,0.81605,0.81504,0.81507,1781
1779896700,0.81506,0.81538,0.81474,0.81494,1764
1779897600,0.81497,0.81519,0.81471,0.81482,1756
1779898500,0.81483,0.81491,0.8147,0.81479,1490
1779899400,0.81479,0.8151,0.81465,0.81501,1365
1779900300,0.815,0.81509,0.81471,0.81485,1155
1779901200,0.81483,0.81493,0.8142,0.8143,1781
1779902100,0.81431,0.81445,0.81412,0.8144,1425
1779903000,0.81438,0.81462,0.81432,0.81455,1259
1779903900,0.81455,0.81493,0.81454,0.81475,1192
1779904800,0.81474,0.815,0.8147,0.81495,1205
1779905700,0.81495,0.81542,0.81493,0.81542,1231
1779906600,0.81543,0.81564,0.81523,0.81561,1155
1779907500,0.81562,0.81582,0.81556,0.81573,967
1779908400,0.81571,0.81599,0.81552,0.81572,1084
1779909300,0.81569,0.81597,0.81554,0.81597,932
1779910200,0.81597,0.81615,0.81586,0.81598,982
1779911100,0.81596,0.81606,0.81574,0.81595,1082
1779912000,0.81591,0.81619,0.81587,0.8161,819
1779912900,0.8161,0.81637,0.81595,0.81634,596
1779913800,0.81632,0.81669,0.8163,0.81665,545
1779914700,0.81667,0.81674,0.81648,0.81673,472
1779915600,0.81556,0.81584,0.81541,0.81584,62
1779916500,0.8158,0.81618,0.81556,0.81586,117
1779917400,0.81586,0.81623,0.81581,0.81599,456
1779918300,0.816,0.81639,0.81503,0.81523,1179
1779919200,0.81597,0.81677,0.81597,0.81639,574
1779920100,0.81641,0.81648,0.81621,0.81625,457
1779921000,0.81624,0.81636,0.81613,0.8163,512
1779921900,0.8163,0.81636,0.81622,0.8163,482
1779922800,0.8163,0.81637,0.8162,0.81633,576
1779923700,0.81633,0.81653,0.81577,0.81589,954
1779924600,0.81589,0.81595,0.81546,0.8156,805
1779925500,0.8156,0.81566,0.8153,0.81552,1052
1779926400,0.81552,0.8162,0.8154,0.81612,1671
1779927300,0.8161,0.81635,0.81605,0.81628,1496
1779928200,0.81626,0.8165,0.81608,0.81647,1414
1779929100,0.8165,0.81716,0.81649,0.81702,1392
1779930000,0.81704,0.81837,0.81693,0.81796,1633
1779930900,0.81795,0.81795,0.81723,0.8173,1559
1779931800,0.81733,0.81752,0.81673,0.81695,1533
1779932700,0.81696,0.81735,0.81672,0.817,1395
1779933600,0.81701,0.81754,0.81695,0.81751,1409
1779934500,0.81752,0.81761,0.8172,0.81724,1133
1779935400,0.81722,0.81739,0.81661,0.81675,1152
1779936300,0.81676,0.81676,0.81586,0.81594,1386
1779937200,0.81594,0.81639,0.8155,0.81566,1612
1779938100,0.81566,0.81568,0.815,0.81518,1678
1779939000,0.81515,0.81519,0.81458,0.81492,2032
1779939900,0.81492,0.81503,0.8142,0.8144,1766
1779940800,0.8144,0.8146,0.81372,0.81394,1838
1779941700,0.81395,0.81407,0.81343,0.81355,1512
1779942600,0.8135,0.81371,0.8132,0.81336,1308
1779943500,0.81337,0.81341,0.81272,0.81299,1168
1779944400,0.81301,0.81376,0.81301,0.81366,1427
1779945300,0.81367,0.81407,0.81361,0.81375,1253
1779946200,0.81374,0.81432,0.81369,0.81425,1555
1779947100,0.81424,0.81454,0.81406,0.81441,1205
1779948000,0.81439,0.81493,0.8143,0.81475,1395
1779948900,0.81475,0.81533,0.81469,0.81508,1391
1779949800,0.8151,0.81552,0.815,0.81534,1306
1779950700,0.81534,0.81538,0.81518,0.81525,1193
1779951600,0.8153,0.81571,0.81529,0.81565,1776
1779952500,0.81567,0.81574,0.81547,0.81564,1513
1779953400,0.81561,0.81578,0.8154,0.81553,1383
1779954300,0.81552,0.81565,0.81536,0.81563,1308
1779955200,0.81564,0.8158,0.81545,0.81553,1615
1779956100,0.81553,0.81574,0.81524,0.81554,1543
1779957000,0.81558,0.81577,0.81548,0.81567,1259
1779957900,0.81568,0.81586,0.81555,0.81585,1184
1779958800,0.81586,0.81597,0.81564,0.81595,1361
1779959700,0.81595,0.81628,0.81585,0.81622,1275
1779960600,0.81622,0.81666,0.81603,0.81646,1375
1779961500,0.81646,0.81688,0.81636,0.81672,1421
