time,open,high,low,close,volume
1744923600,0.88225,0.88515,0.88172,0.88266,196646
1745182800,0.8811,0.88838,0.88061,0.88795,95710
1745269200,0.88735,0.88891,0.87885,0.8789,110509
1745355600,0.87875,0.88999,0.8784,0.88255,132021
1745442000,0.882,0.88928,0.87999,0.88785,99772
1745528400,0.8864,0.88992,0.88418,0.88585,91189
1745787600,0.88535,0.88967,0.884,0.88945,89243
1745874000,0.88875,0.8912,0.88271,0.883,91575
1745960400,0.8827,0.8873,0.87978,0.88331,107453
1746046800,0.88172,0.88591,0.8801,0.88422,99103
1746133200,0.88275,0.8915,0.88255,0.89083,112806
1746392400,0.88919,0.8964,0.88879,0.89415,98466
1746478800,0.89375,0.89506,0.8904,0.89458,102196
1746565200,0.89405,0.89725,0.88802,0.88905,118695
1746651600,0.88845,0.89315,0.888,0.8908,112295
1746738000,0.8903,0.89545,0.88817,0.8929,90947
1746997200,0.89114,0.8991,0.89028,0.89035,125887
1747083600,0.88966,0.90395,0.88925,0.90165,106047
1747170000,0.90068,0.90431,0.89775,0.89877,114174
1747256400,0.8979,0.90132,0.8938,0.89405,101427
1747342800,0.89312,0.89713,0.8924,0.89447,86430
1747602000,0.8942,0.90118,0.8931,0.9008,90039
1747688400,0.89946,0.90118,0.89062,0.89384,90580
1747774800,0.8927,0.89676,0.89109,0.89205,105172
1747861200,0.8907,0.8944,0.88795,0.88805,100367
1747947600,0.88768,0.89314,0.88758,0.89145,100123
1748206800,0.88976,0.89513,0.88932,0.89105,68019
1748293200,0.8904,0.89144,0.88584,0.88975,91573
1748379600,0.88862,0.89126,0.88603,0.88911,93078
1748466000,0.88788,0.89113,0.88757,0.88926,110267
1748552400,0.88848,0.89069,0.88342,0.88375,104257
1748811600,0.88335,0.8911,0.88314,0.89072,100764
1748898000,0.88942,0.89113,0.88534,0.88655,92345
1748984400,0.88528,0.88972,0.88508,0.88796,93852
1749070800,0.88686,0.89187,0.88635,0.88934,98863
1749157200,0.88908,0.89038,0.8873,0.88915,96606
1749416400,0.8884,0.89335,0.88838,0.89253,77085
1749502800,0.89157,0.89473,0.89073,0.89147,96572
1749589200,0.8907,0.89378,0.88796,0.88867,97068
1749675600,0.88758,0.88975,0.88551,0.88829,101991
1749762000,0.88818,0.88861,0.88042,0.88124,133396
1750021200,0.87968,0.88737,0.87952,0.88515,116528
1750107600,0.88474,0.88825,0.88209,0.88544,116896
1750194000,0.8853,0.89272,0.88396,0.89116,120063
1750280400,0.89014,0.89141,0.88555,0.88758,95159
1750366800,0.88662,0.89056,0.8851,0.88528,102064
1750626000,0.88306,0.8875,0.87902,0.88708,134720
1750712400,0.88554,0.89338,0.88554,0.89052,116087
1750798800,0.8893,0.89408,0.88859,0.89389,98414
1750885200,0.8925,0.89614,0.89196,0.89274,113806
