time,open,high,low,close,volume
1779708600,1.38123,1.38133,1.38111,1.38118,187
1779708900,1.38119,1.38119,1.38093,1.38094,193
1779709200,1.38091,1.38091,1.38073,1.38076,205
1779709500,1.38075,1.38111,1.38074,1.38106,231
1779709800,1.38105,1.38115,1.38096,1.381,227
1779710100,1.38101,1.38116,1.38095,1.38114,237
1779710400,1.38116,1.38127,1.38111,1.38113,270
1779710700,1.38114,1.38131,1.38114,1.38127,228
1779711000,1.38126,1.38139,1.38115,1.3812,261
1779711300,1.3812,1.38137,1.38119,1.38126,237
1779711600,1.3813,1.3814,1.38113,1.38118,276
1779711900,1.38116,1.38119,1.38112,1.38116,152
1779712200,1.38116,1.38118,1.38075,1.38079,228
1779712500,1.38077,1.38089,1.38075,1.38084,224
1779712800,1.38085,1.38085,1.38064,1.38076,266
1779713100,1.38077,1.38085,1.38049,1.38063,273
1779713400,1.38062,1.38074,1.38059,1.38069,224
1779713700,1.38068,1.3807,1.38056,1.38069,260
1779714000,1.3807,1.38071,1.38056,1.38069,281
1779714300,1.3807,1.38077,1.3804,1.38041,283
1779714600,1.3804,1.38055,1.38039,1.38051,259
1779714900,1.38051,1.38075,1.38044,1.38048,346
1779715200,1.38047,1.3805,1.38037,1.3804,230
1779715500,1.3804,1.38046,1.3802,1.3803,252
1779715800,1.38029,1.38065,1.38029,1.38056,338
1779716100,1.38054,1.38068,1.38048,1.38062,265
1779716400,1.38061,1.38076,1.38056,1.38074,234
1779716700,1.38072,1.38099,1.38072,1.3809,266
1779717000,1.38091,1.38101,1.38088,1.38098,246
1779717300,1.38097,1.38106,1.38085,1.38092,260
1779717600,1.38091,1.38097,1.38058,1.3806,348
1779717900,1.38061,1.38068,1.38056,1.38057,187
1779718200,1.38058,1.38059,1.38047,1.38052,220
1779718500,1.3805,1.38055,1.38047,1.3805,180
1779718800,1.3805,1.3805,1.3801,1.38018,319
1779719100,1.38017,1.38046,1.38017,1.38046,167
1779719400,1.38046,1.38049,1.3804,1.38044,238
1779719700,1.38045,1.38051,1.3804,1.38041,193
1779720000,1.38039,1.38041,1.37988,1.3799,319
1779720300,1.3799,1.38019,1.3799,1.38018,281
1779720600,1.38019,1.38021,1.38002,1.38009,264
1779720900,1.3801,1.3801,1.3799,1.38009,370
1779721200,1.3801,1.3803,1.3801,1.38023,273
1779721500,1.38023,1.38024,1.37983,1.37995,382
1779721800,1.37998,1.38003,1.37965,1.37995,484
1779727500,1.38023,1.38029,1.38022,1.38023,129
1779727800,1.38024,1.38041,1.3802,1.38034,171
1779728100,1.38031,1.38034,1.38021,1.3803,114
1779728400,1.38031,1.38033,1.38029,1.38031,33
1779728700,1.38031,1.38042,1.3803,1.3804,64
1779729000,1.3804,1.38041,1.38011,1.38033,154
1779729300,1.38032,1.38038,1.38031,1.38034,67
1779729600,1.38033,1.38053,1.38033,1.38038,114
1779729900,1.38039,1.38039,1.3802,1.38021,64
1779730200,1.3802,1.38024,1.38012,1.38023,68
1779730500,1.38022,1.38023,1.3801,1.38015,65
1779730800,1.38012,1.38034,1.38012,1.38033,80
1779731100,1.38033,1.38038,1.38031,1.38035,62
1779731400,1.38034,1.38034,1.38027,1.38031,88
1779731700,1.38031,1.38043,1.38031,1.38033,76
1779732000,1.38031,1.38033,1.3802,1.3802,85
1779733200,1.38033,1.38034,1.38032,1.38034,8
1779733500,1.3803,1.38032,1.38029,1.38031,45
1779733800,1.38035,1.38036,1.38034,1.38034,22
1779734100,1.38031,1.38034,1.38031,1.38032,30
1779734400,1.38033,1.38053,1.38032,1.38053,65
1779734700,1.38051,1.38051,1.38029,1.3803,73
1779735000,1.38031,1.38044,1.38028,1.38043,53
1779735300,1.38039,1.38046,1.38038,1.38044,56
1779735600,1.38044,1.38044,1.38043,1.38043,12
1779735900,1.38042,1.38043,1.38031,1.38041,72
1779736200,1.3804,1.38049,1.38039,1.3804,70
1779736500,1.38042,1.38044,1.38039,1.38039,35
1779736800,1.3804,1.38044,1.38038,1.38043,84
1779737100,1.38043,1.38043,1.38036,1.38039,59
1779737400,1.38039,1.38041,1.38033,1.38036,90
1779737700,1.38037,1.38038,1.38,1.38005,196
1779738000,1.38004,1.38016,1.37999,1.38015,78
1779738300,1.38015,1.38021,1.38005,1.38006,57
1779738600,1.38006,1.3801,1.38002,1.38003,52
1779738900,1.38004,1.38008,1.37996,1.37999,91
1779739200,1.37999,1.38002,1.37997,1.38001,76
1779739500,1.38,1.3801,1.3799,1.37998,102
1779739800,1.37999,1.37999,1.37996,1.37996,70
1779740100,1.37997,1.38002,1.3799,1.38002,133
1779740400,1.38002,1.38012,1.38001,1.3801,83
1779740700,1.38011,1.3802,1.38007,1.38018,169
1779741000,1.38019,1.38019,1.37997,1.38001,96
1779741300,1.38,1.3802,1.37999,1.38019,117
1779741600,1.38014,1.38025,1.38009,1.38017,93
1779741900,1.38018,1.38018,1.38011,1.38016,55
1779742200,1.38013,1.3802,1.38013,1.38016,54
1779742500,1.38016,1.38027,1.38016,1.38025,52
1779742800,1.38012,1.38014,1.38012,1.38014,6
1779743100,1.38012,1.38012,1.38012,1.38012,2
1779743700,1.37952,1.38011,1.37952,1.38011,10
1779744000,1.37991,1.37991,1.37979,1.37979,16
1779744300,1.37979,1.37979,1.37979,1.37979,17
1779744600,1.37979,1.38006,1.37978,1.38006,59
1779744900,1.38004,1.38019,1.3799,1.37995,23
1779745200,1.37991,1.38023,1.37985,1.3802,108
1779745500,1.38021,1.38042,1.38005,1.38037,54
1779745800,1.38033,1.38047,1.38033,1.38047,22
1779746100,1.38033,1.38041,1.38009,1.38024,37
1779746400,1.38058,1.38059,1.38028,1.38036,143
1779746700,1.38035,1.38039,1.38029,1.38034,86
1779747000,1.38035,1.3804,1.38035,1.38035,66
1779747300,1.38036,1.38055,1.38035,1.38048,60
1779747600,1.38047,1.3805,1.38039,1.38041,43
1779747900,1.3804,1.38041,1.38038,1.3804,35
1779748200,1.38039,1.38041,1.38037,1.38037,65
1779748500,1.38038,1.38042,1.38037,1.38041,28
1779748800,1.38042,1.38042,1.38038,1.38039,51
1779749100,1.3804,1.3804,1.38036,1.38037,45
1779749400,1.38035,1.38036,1.38027,1.3803,43
1779749700,1.3803,1.38036,1.38028,1.38034,94
1779750000,1.38033,1.38034,1.38026,1.38028,93
1779750300,1.38027,1.38029,1.38025,1.38028,62
1779750600,1.38029,1.38029,1.38025,1.38027,55
1779750900,1.38027,1.38029,1.38025,1.38028,67
1779751200,1.38026,1.38036,1.38025,1.38034,84
1779751500,1.38034,1.38037,1.38028,1.38036,99
1779751800,1.38036,1.38047,1.38035,1.38046,83
1779752100,1.38046,1.38053,1.38044,1.38047,97
1779752400,1.38046,1.38064,1.38046,1.38062,77
1779752700,1.38061,1.3807,1.38047,1.38069,192
1779753000,1.38068,1.38072,1.38056,1.38058,207
1779753300,1.38057,1.38066,1.38055,1.38063,149
1779753600,1.38062,1.38076,1.3806,1.38063,489
1779753900,1.38065,1.38065,1.38051,1.38055,372
1779754200,1.38055,1.38057,1.38038,1.38055,307
1779754500,1.38055,1.38083,1.38048,1.38081,356
1779754800,1.38081,1.3809,1.38073,1.38084,347
1779755100,1.38084,1.38086,1.38068,1.38074,289
1779755400,1.38073,1.38074,1.38057,1.38064,357
1779755700,1.38064,1.38069,1.38055,1.38066,298
1779756000,1.38067,1.38068,1.38055,1.38067,243
1779756300,1.38068,1.38072,1.38054,1.38058,331
1779756600,1.38059,1.38062,1.3805,1.3805,330
1779756900,1.38051,1.38051,1.38033,1.38037,340
1779757200,1.38039,1.38051,1.38028,1.38047,420
1779757500,1.38046,1.38057,1.38041,1.38046,363
1779757800,1.38047,1.38049,1.38032,1.38037,307
1779758100,1.38036,1.38049,1.38025,1.38043,417
1779758400,1.38042,1.38056,1.38034,1.38042,377
1779758700,1.38043,1.38059,1.38041,1.38055,303
1779759000,1.38055,1.38075,1.38052,1.3807,447
1779759300,1.38069,1.3809,1.38066,1.38088,380
1779759600,1.38089,1.38098,1.38084,1.38087,424
1779759900,1.38087,1.38092,1.38076,1.38078,383
1779760200,1.38077,1.38083,1.38074,1.38075,307
1779760500,1.38076,1.38084,1.3807,1.38083,228
1779760800,1.38082,1.38084,1.38075,1.38082,322
1779761100,1.38081,1.38084,1.38071,1.38073,267
1779761400,1.38074,1.38084,1.38073,1.38083,232
1779761700,1.38082,1.38085,1.3808,1.38082,237
1779762000,1.38081,1.38086,1.3808,1.38083,239
1779762300,1.38084,1.38086,1.38075,1.38083,273
1779762600,1.38083,1.38087,1.38078,1.38085,290
1779762900,1.3809,1.38094,1.38087,1.38093,310
1779763200,1.38092,1.38102,1.38087,1.38101,319
1779763500,1.38101,1.38111,1.381,1.38109,263
1779763800,1.38109,1.38111,1.38103,1.38105,250
1779764100,1.38104,1.38106,1.38087,1.38093,280
1779764400,1.38092,1.38095,1.3808,1.38087,225
1779764700,1.38091,1.38091,1.38076,1.38085,315
1779765000,1.38085,1.38086,1.38082,1.38085,275
1779765300,1.38084,1.38085,1.38079,1.38079,362
1779765600,1.3808,1.3808,1.38072,1.38074,161
1779765900,1.38074,1.38082,1.38067,1.38081,257
1779766200,1.38082,1.38082,1.38076,1.38079,233
1779766500,1.38077,1.38082,1.38077,1.38082,347
1779766800,1.38082,1.38085,1.38078,1.38079,241
1779767100,1.38081,1.38085,1.3808,1.38085,146
1779767400,1.38084,1.38087,1.38073,1.38078,141
1779767700,1.38076,1.38086,1.38065,1.38067,155
1779768000,1.38067,1.38084,1.38065,1.38084,153
1779768300,1.38083,1.38093,1.38073,1.38077,148
1779768600,1.38076,1.38076,1.38064,1.38064,103
1779768900,1.38065,1.38075,1.38065,1.3807,156
1779769200,1.38071,1.38076,1.3807,1.38073,140
1779769500,1.38075,1.38082,1.38074,1.38082,104
1779769800,1.38082,1.38085,1.38078,1.3808,157
1779770100,1.38081,1.38091,1.38078,1.38089,291
1779770400,1.38091,1.381,1.3809,1.38096,301
1779770700,1.38094,1.38099,1.38093,1.38094,237
1779771000,1.38095,1.38103,1.38089,1.381,155
1779771300,1.381,1.38113,1.381,1.38112,261
1779771600,1.38114,1.38128,1.3811,1.38125,326
1779771900,1.38126,1.38128,1.38119,1.38127,258
1779772200,1.38127,1.38133,1.38126,1.38131,175
1779772500,1.3813,1.38134,1.38122,1.38134,264
1779772800,1.38135,1.38142,1.38132,1.3814,150
1779773100,1.38141,1.38141,1.38125,1.38125,234
1779773400,1.38126,1.38129,1.3812,1.38127,491
1779773700,1.38126,1.38132,1.38121,1.38131,212
1779774000,1.38131,1.38138,1.3813,1.38131,339
1779774300,1.38132,1.38137,1.38124,1.3813,297
1779774600,1.38131,1.3814,1.3813,1.38137,264
1779774900,1.38136,1.38144,1.38136,1.38141,220
1779775200,1.38142,1.38152,1.38123,1.38131,398
1779775500,1.38131,1.38133,1.38122,1.38125,352
1779775800,1.38124,1.38131,1.38114,1.38127,272
1779776100,1.38125,1.3813,1.38122,1.38126,311
1779776400,1.38127,1.38128,1.38106,1.38108,237
1779776700,1.38108,1.38112,1.38088,1.38104,388
1779777000,1.38104,1.3811,1.3809,1.38096,474
1779777300,1.38097,1.38097,1.38079,1.38088,364
1779777600,1.38089,1.38096,1.38084,1.38086,355
1779777900,1.38085,1.38104,1.38074,1.38097,330
1779778200,1.38098,1.38104,1.38092,1.38096,282
1779778500,1.38098,1.38119,1.38093,1.38115,401
1779783000,1.3803,1.38035,1.38012,1.38035,311
1779783300,1.38027,1.38029,1.38,1.38007,376
1779783600,1.38008,1.38011,1.3799,1.37998,324
1779783900,1.37997,1.38022,1.37997,1.38002,358
1779784200,1.38003,1.3801,1.37989,1.38002,373
1779784500,1.38003,1.38024,1.38,1.38022,298
1779784800,1.38023,1.38034,1.38015,1.38033,353
1779785100,1.38032,1.38045,1.38022,1.38023,293
1779785400,1.38024,1.38028,1.38016,1.38023,290
1779785700,1.38023,1.3804,1.38021,1.38032,283
1779786000,1.38029,1.38063,1.38027,1.38049,368
1779786300,1.38047,1.38062,1.38034,1.38035,333
1779786600,1.38037,1.38039,1.38027,1.38033,186
1779786900,1.38032,1.38038,1.38021,1.38027,409
1779787200,1.38028,1.38045,1.38023,1.38038,318
1779787500,1.38047,1.38047,1.38023,1.38026,301
1779787800,1.38025,1.38044,1.38024,1.38031,324
1779788100,1.38031,1.38032,1.38016,1.38018,171
1779788400,1.38017,1.38023,1.38009,1.38022,267
1779788700,1.38022,1.38023,1.37998,1.38,179
1779789000,1.37999,1.38019,1.37998,1.38009,269
1779789300,1.38008,1.38009,1.37996,1.37996,249
1779789600,1.37998,1.38036,1.37998,1.38035,319
1779789900,1.38035,1.38038,1.3801,1.38012,268
1779790200,1.38013,1.38016,1.38008,1.38013,234
1779790500,1.38012,1.38018,1.38008,1.38016,278
1779790800,1.38015,1.38021,1.38007,1.38019,250
1779791100,1.38022,1.38033,1.38018,1.38028,305
1779791400,1.38027,1.38044,1.38021,1.38035,484
1779791700,1.38036,1.38058,1.38025,1.38051,324
1779792000,1.38053,1.38058,1.38037,1.38037,312
1779792300,1.38036,1.38046,1.38024,1.38024,249
1779792600,1.38025,1.38025,1.37995,1.38,385
1779792900,1.37999,1.38006,1.37993,1.38006,352
1779793200,1.38004,1.3803,1.38,1.38026,391
1779793500,1.38023,1.38036,1.38022,1.38025,277
1779793800,1.38024,1.38024,1.38011,1.38022,173
1779794100,1.38024,1.38038,1.38017,1.38029,261
1779794400,1.38029,1.3804,1.38029,1.38037,241
1779794700,1.38037,1.38054,1.38036,1.38051,217
1779795000,1.3805,1.38059,1.38045,1.38048,274
1779795300,1.38049,1.38078,1.38045,1.38078,408
1779795600,1.38078,1.38113,1.38078,1.38113,283
1779795900,1.38113,1.38123,1.38103,1.38105,315
1779796200,1.38104,1.3812,1.38087,1.38091,336
1779796500,1.3809,1.38125,1.3809,1.38123,316
1779796800,1.38124,1.38137,1.38118,1.3813,305
1779797100,1.38131,1.38141,1.38117,1.38124,370
1779797400,1.38128,1.38144,1.38127,1.38132,329
1779797700,1.38131,1.38146,1.38129,1.38133,301
1779798000,1.3814,1.3818,1.3814,1.38179,330
1779798300,1.38179,1.38181,1.38167,1.3817,226
1779798600,1.38169,1.38173,1.38155,1.38156,234
1779798900,1.38157,1.38194,1.38155,1.38189,362
1779799200,1.38188,1.38205,1.38183,1.38203,419
1779799500,1.38202,1.38211,1.38196,1.38202,319
1779799800,1.38201,1.38212,1.38196,1.38199,324
1779800100,1.38199,1.38199,1.38178,1.3818,364
1779800400,1.3818,1.3819,1.38161,1.38161,350
1779800700,1.38159,1.38185,1.3815,1.38179,315
1779801000,1.3818,1.38184,1.38168,1.3817,396
1779801300,1.38168,1.38168,1.38145,1.38161,365
1779801600,1.38162,1.38183,1.38162,1.38179,383
1779801900,1.38178,1.38181,1.3816,1.38168,380
1779802200,1.38167,1.38177,1.38139,1.38139,435
1779802500,1.3814,1.38141,1.38085,1.38097,398
1779802800,1.38099,1.38118,1.38055,1.38084,454
1779803100,1.38083,1.38086,1.38045,1.38077,390
1779803400,1.38076,1.38113,1.3807,1.38104,589
1779803700,1.38102,1.38102,1.38055,1.38068,459
1779804000,1.38057,1.38067,1.37998,1.38019,549
1779804300,1.3802,1.38041,1.3801,1.3802,528
1779804600,1.38022,1.38022,1.38,1.3801,467
1779804900,1.38011,1.38039,1.38005,1.38012,505
1779805200,1.38011,1.38033,1.38007,1.38028,492
1779805500,1.38023,1.38061,1.38019,1.38046,495
1779805800,1.38047,1.38064,1.38029,1.3803,574
1779806100,1.38029,1.38059,1.3801,1.38048,561
1779806400,1.38047,1.38051,1.38024,1.38027,507
1779806700,1.38029,1.38035,1.38003,1.38012,510
1779807000,1.3801,1.38038,1.38007,1.38036,571
1779807300,1.38037,1.38117,1.38035,1.38066,906
1779807600,1.38067,1.38128,1.38067,1.38084,683
1779807900,1.38084,1.38117,1.38074,1.38115,543
1779808200,1.38116,1.38119,1.38085,1.38102,420
1779808500,1.38101,1.38129,1.38101,1.38113,463
1779808800,1.38114,1.38147,1.38109,1.38137,440
1779809100,1.38136,1.38142,1.38095,1.38103,451
1779809400,1.38102,1.38115,1.38088,1.38107,443
1779809700,1.38109,1.38123,1.38076,1.38077,510
1779810000,1.38076,1.3809,1.38056,1.38064,468
1779810300,1.38063,1.38072,1.38044,1.38046,496
1779810600,1.38047,1.38068,1.38046,1.38057,431
1779810900,1.38058,1.3806,1.38046,1.38047,393
1779811200,1.38039,1.38071,1.38035,1.38061,448
1779811500,1.3806,1.38068,1.38052,1.38053,277
1779811800,1.38054,1.38058,1.38037,1.38037,326
1779812100,1.38038,1.38038,1.38011,1.38012,308
1779812400,1.38013,1.38039,1.38008,1.38031,288
1779812700,1.38032,1.3807,1.38032,1.38069,312
1779813000,1.38068,1.3809,1.38067,1.3808,335
1779813300,1.3808,1.38115,1.38077,1.38112,313
1779813600,1.38112,1.38121,1.38059,1.38062,360
1779813900,1.38061,1.38072,1.38036,1.38064,388
1779814200,1.38063,1.38134,1.38061,1.38128,430
1779814500,1.38125,1.38128,1.38099,1.38123,446
1779814800,1.38124,1.38128,1.38106,1.38125,388
1779815100,1.38126,1.38131,1.38104,1.38105,260
1779815400,1.38104,1.38108,1.38086,1.38096,290
1779815700,1.38096,1.381,1.38085,1.38091,265
1779816000,1.3809,1.38101,1.38086,1.38095,327
1779816300,1.38092,1.38122,1.38087,1.38118,333
1779816600,1.38119,1.38146,1.38119,1.38135,358
1779816900,1.38136,1.38154,1.38136,1.38148,364
1779817200,1.38149,1.38169,1.38145,1.38164,321
1779817500,1.38162,1.38181,1.3816,1.38179,346
1779817800,1.38178,1.38184,1.38172,1.38181,250
1779818100,1.38181,1.38197,1.38179,1.3818,248
1779818400,1.38182,1.38188,1.38148,1.38163,355
1779818700,1.38162,1.38164,1.38149,1.38157,326
1779819000,1.38158,1.38161,1.38141,1.38151,289
1779819300,1.38152,1.38174,1.38141,1.38166,254
1779819600,1.38165,1.38178,1.38161,1.38177,273
1779819900,1.38178,1.38181,1.38149,1.3815,299
1779820200,1.3815,1.38172,1.3815,1.38163,317
1779820500,1.38163,1.38164,1.38149,1.38151,234
1779820800,1.38153,1.38173,1.38152,1.38163,229
1779821100,1.38162,1.38163,1.38143,1.38153,203
1779821400,1.38154,1.38155,1.38131,1.38132,268
1779821700,1.38133,1.38145,1.38122,1.3813,398
1779822000,1.38131,1.38147,1.3813,1.38142,264
