time,open,high,low,close,volume
1779850200,10490.9,10491.4,10489.4,10489.9,42
1779850500,10490.1,10490.9,10488.4,10489.1,126
1779850800,10488.9,10492.9,10488.4,10491.6,84
1779851100,10490.4,10491.4,10489.9,10490.6,54
1779851400,10490.4,10490.6,10486.9,10486.9,70
1779851700,10487.1,10487.9,10486.1,10486.1,64
1779852000,10486.9,10486.9,10483.9,10483.9,46
1779852300,10484.1,10485.1,10483.4,10485.1,56
1779852600,10484.9,10485.4,10481.9,10483.6,118
1779852900,10483.4,10484.4,10481.4,10481.6,100
1779853200,10481.9,10482.9,10480.9,10481.4,82
1779853500,10481.1,10481.1,10478.1,10478.1,106
1779853800,10477.1,10479.4,10476.9,10476.9,74
1779854100,10477.1,10477.1,10474.6,10474.6,96
1779854400,10473.9,10475.6,10473.6,10475.4,86
1779854700,10474.9,10477.6,10474.6,10476.6,116
1779855000,10476.4,10477.1,10476.4,10476.4,52
1779855300,10476.6,10477.6,10474.6,10475.4,82
1779855600,10475.1,10477.1,10473.9,10473.9,116
1779855900,10473.6,10474.1,10470.6,10472.6,130
1779856200,10471.9,10474.4,10470.4,10474.1,192
1779856500,10474.4,10478.4,10474.1,10477.1,80
1779856800,10477.4,10477.6,10477.4,10477.4,86
1779857100,10477.6,10486.1,10476.9,10485.6,106
1779857400,10485.9,10487.4,10485.4,10487.4,78
1779857700,10488.1,10489.1,10486.9,10487.1,100
1779858000,10486.9,10487.6,10482.1,10485.4,246
1779858300,10485.1,10485.6,10481.6,10485.4,196
1779858600,10485.1,10485.1,10482.4,10484.4,154
1779858900,10483.9,10483.9,10479.1,10480.9,148
1779859200,10481.1,10484.9,10480.4,10484.4,122
1779859500,10484.9,10488.4,10484.4,10487.9,34
1779859800,10488.1,10489.9,10480.4,10480.6,162
1779860100,10480.9,10484.4,10478.9,10482.1,210
1779860400,10482.4,10486.6,10482.4,10486.6,140
1779860700,10486.4,10490.4,10484.6,10489.9,132
1779861000,10489.4,10490.1,10485.6,10488.4,220
1779861300,10488.6,10489.1,10487.1,10488.4,88
1779861600,10488.9,10500.6,10488.9,10497.4,251
1779861900,10497.6,10499.1,10494.1,10495.4,178
1779862200,10496.4,10497.4,10491.1,10492.6,190
1779862500,10492.4,10493.9,10490.6,10492.4,178
