time,open,high,low,close,volume
1779787800,0.78421,0.78438,0.78411,0.78437,817
1779788700,0.78436,0.78437,0.78401,0.78423,687
1779789600,0.78424,0.78457,0.78422,0.78432,739
1779790500,0.78431,0.78443,0.78411,0.78413,681
1779791400,0.78411,0.78455,0.78398,0.78432,1012
1779792300,0.78434,0.78456,0.78416,0.78455,825
1779793200,0.78455,0.78467,0.78426,0.7844,674
1779794100,0.78439,0.7847,0.78435,0.78468,667
1779795000,0.78468,0.78533,0.7845,0.78533,1091
1779795900,0.78534,0.78536,0.78516,0.78535,884
1779796800,0.7854,0.78548,0.78513,0.78532,1146
1779797700,0.78534,0.7854,0.78498,0.7851,807
1779798600,0.78509,0.78526,0.78503,0.78521,840
1779799500,0.7852,0.78526,0.78489,0.7851,943
1779800400,0.78511,0.78539,0.78495,0.78527,1064
1779801300,0.78526,0.78539,0.78484,0.78537,1063
1779802200,0.78536,0.78536,0.78483,0.78501,1503
1779803100,0.785,0.78583,0.7848,0.7852,1513
1779804000,0.78519,0.78546,0.78473,0.78489,1531
1779804900,0.7849,0.78546,0.78489,0.78508,1290
1779805800,0.78511,0.78515,0.78456,0.78489,1378
1779806700,0.78493,0.78548,0.78481,0.78545,1452
1779807600,0.78544,0.78581,0.78542,0.7856,1395
1779808500,0.78559,0.78601,0.78555,0.78586,1272
1779809400,0.78585,0.78646,0.78575,0.78623,1215
1779810300,0.78623,0.78627,0.78595,0.78604,1206
1779811200,0.78602,0.78608,0.78574,0.78586,852
1779812100,0.78585,0.78591,0.7855,0.78555,858
1779813000,0.78556,0.7857,0.78532,0.7857,835
1779813900,0.7857,0.78587,0.78564,0.78579,762
1779814800,0.78578,0.78585,0.78562,0.78572,698
1779815700,0.78573,0.78579,0.78559,0.78578,740
1779816600,0.78577,0.78593,0.78568,0.78593,739
1779817500,0.78592,0.78604,0.78589,0.78593,569
1779818400,0.78592,0.78603,0.78578,0.7858,547
1779819300,0.78582,0.78585,0.78573,0.78577,648
1779820200,0.78576,0.78588,0.78568,0.7858,739
1779821100,0.78581,0.78583,0.78549,0.78568,709
1779822000,0.78571,0.78588,0.78568,0.78584,557
1779822900,0.78584,0.78589,0.78572,0.78577,478
1779823800,0.78578,0.78578,0.78562,0.78566,560
1779824700,0.78567,0.78583,0.78558,0.78579,696
1779825600,0.7858,0.78583,0.78561,0.78567,378
1779826500,0.78566,0.78577,0.78564,0.78576,202
1779827400,0.78579,0.78579,0.78568,0.78568,271
1779828300,0.78569,0.78569,0.7856,0.78566,179
1779829200,0.78545,0.78547,0.78524,0.78538,34
1779830100,0.78542,0.78542,0.78533,0.78535,276
1779831000,0.78535,0.78546,0.78535,0.78539,193
1779831900,0.78539,0.78544,0.78528,0.78536,326
1779832800,0.78565,0.78565,0.78543,0.78559,450
1779833700,0.78558,0.78564,0.78543,0.78552,295
1779834600,0.78551,0.78561,0.78548,0.78551,251
1779835500,0.78552,0.78553,0.78542,0.78543,218
1779836400,0.78544,0.78548,0.78536,0.78544,288
1779837300,0.78543,0.78543,0.7852,0.78522,277
1779838200,0.78523,0.78526,0.78501,0.78502,281
1779839100,0.78503,0.78522,0.78495,0.78521,536
1779840000,0.78523,0.78523,0.785,0.78509,948
1779840900,0.7851,0.78516,0.78495,0.78503,736
1779841800,0.78502,0.78518,0.78495,0.78513,684
1779842700,0.78511,0.78533,0.78499,0.78521,815
1779843600,0.7852,0.78526,0.78506,0.78516,811
1779844500,0.78515,0.78541,0.78515,0.7854,704
1779845400,0.78542,0.78562,0.78533,0.78548,916
1779846300,0.78548,0.78564,0.78547,0.78554,622
1779847200,0.78554,0.78554,0.78515,0.7854,1098
1779848100,0.78539,0.7855,0.78528,0.78545,607
1779849000,0.78544,0.78562,0.78539,0.78557,618
1779849900,0.78558,0.78566,0.7853,0.78542,529
1779850800,0.78541,0.78543,0.78502,0.78519,682
1779851700,0.78518,0.78532,0.78513,0.78529,466
1779852600,0.78529,0.78546,0.78522,0.78538,443
1779853500,0.78539,0.78545,0.78526,0.78535,418
1779854400,0.78536,0.78538,0.78521,0.78527,451
1779855300,0.78528,0.78532,0.78517,0.78526,511
1779856200,0.78526,0.78527,0.78507,0.78507,481
1779857100,0.78508,0.7852,0.78506,0.78514,479
1779858000,0.78515,0.78516,0.78495,0.78504,545
1779858900,0.78505,0.78516,0.78499,0.78502,482
1779859800,0.785,0.78527,0.78496,0.78522,780
1779860700,0.78523,0.78537,0.78516,0.78532,731
1779861600,0.78531,0.78546,0.78522,0.78543,800
1779862500,0.78544,0.78565,0.78535,0.7855,793
1779863400,0.78549,0.78581,0.78483,0.78483,932
1779864300,0.78484,0.78501,0.78467,0.78484,987
1779865200,0.78481,0.78509,0.78463,0.78503,1019
1779866100,0.78502,0.7851,0.78464,0.7847,879
1779867000,0.78471,0.78519,0.78461,0.78512,796
1779867900,0.78512,0.78575,0.78511,0.78565,956
1779868800,0.78565,0.78577,0.78538,0.78552,1017
1779869700,0.78553,0.78572,0.78538,0.78538,779
1779870600,0.78538,0.78599,0.78533,0.78573,807
1779871500,0.78573,0.78623,0.78572,0.78614,798
1779872400,0.78615,0.78616,0.78588,0.78588,818
1779873300,0.78589,0.78598,0.78556,0.78559,839
1779874200,0.7856,0.78592,0.78559,0.7859,570
1779875100,0.78591,0.78591,0.78538,0.78573,746
1779876000,0.78572,0.78598,0.78569,0.78581,630
1779876900,0.7858,0.7863,0.78577,0.78614,642
1779877800,0.78611,0.78622,0.78586,0.78593,808
1779878700,0.78592,0.78615,0.78588,0.78606,729
1779879600,0.78604,0.78646,0.78598,0.78615,884
1779880500,0.78614,0.78654,0.78612,0.78638,798
1779881400,0.78638,0.78665,0.78634,0.7864,947
1779882300,0.7864,0.78671,0.7863,0.78649,922
1779883200,0.78648,0.7866,0.78627,0.78636,1004
1779884100,0.78635,0.78651,0.78454,0.78477,2500
1779885000,0.78476,0.78484,0.78426,0.78467,2075
1779885900,0.78466,0.78533,0.78452,0.78528,1563
1779886800,0.78528,0.78529,0.7849,0.78507,1698
1779887700,0.78507,0.78566,0.78488,0.78552,1516
1779888600,0.78555,0.78561,0.78515,0.78525,1785
1779889500,0.78524,0.78565,0.78501,0.78538,1615
1779890400,0.78538,0.78574,0.78487,0.78491,1597
1779891300,0.78491,0.78521,0.7845,0.78498,1777
1779892200,0.78499,0.7857,0.78489,0.78522,2018
1779893100,0.78522,0.78684,0.78511,0.78671,2032
1779894000,0.78673,0.78687,0.78622,0.7863,1644
1779894900,0.78633,0.78665,0.78627,0.78635,1261
1779895800,0.78634,0.78684,0.78613,0.78681,1505
1779896700,0.7868,0.78721,0.78654,0.78708,1375
1779897600,0.78708,0.78755,0.78707,0.78715,1273
1779898500,0.78714,0.78718,0.78676,0.78697,954
1779899400,0.78697,0.78709,0.78662,0.78671,937
1779900300,0.7867,0.78674,0.78654,0.78656,724
1779901200,0.78655,0.78736,0.78651,0.78719,1260
1779902100,0.78718,0.78724,0.78705,0.78719,844
1779903000,0.78719,0.78725,0.78697,0.78699,617
1779903900,0.78699,0.78706,0.78686,0.78697,708
1779904800,0.78699,0.78734,0.78695,0.78733,761
1779905700,0.78732,0.78736,0.78717,0.78717,701
1779906600,0.78718,0.78721,0.78682,0.78684,613
1779907500,0.78686,0.7869,0.78664,0.78683,602
1779908400,0.78683,0.7869,0.7866,0.7867,537
1779909300,0.78671,0.78681,0.7866,0.78666,487
1779910200,0.78666,0.78688,0.78661,0.78684,581
1779911100,0.78685,0.78707,0.78681,0.78695,596
1779912000,0.78697,0.78702,0.78682,0.78693,402
1779912900,0.78694,0.78703,0.78692,0.78702,306
1779913800,0.78701,0.78707,0.7869,0.78695,244
1779914700,0.78694,0.78712,0.78694,0.78707,308
1779915600,0.78649,0.7865,0.78644,0.78644,6
1779916500,0.78652,0.78652,0.786,0.786,47
1779917400,0.786,0.78666,0.78599,0.78644,452
1779918300,0.78643,0.78653,0.78593,0.78647,582
1779919200,0.78673,0.787,0.78673,0.78686,396
1779920100,0.78685,0.78693,0.78683,0.78693,239
1779921000,0.78692,0.78702,0.78685,0.787,338
1779921900,0.787,0.78706,0.78699,0.78705,201
1779922800,0.78705,0.78708,0.78697,0.78701,199
1779923700,0.78703,0.78756,0.78695,0.78754,500
1779924600,0.78755,0.78773,0.7875,0.78761,569
1779925500,0.78763,0.78795,0.78761,0.7879,626
1779926400,0.7879,0.78802,0.78781,0.78789,1170
1779927300,0.78789,0.78792,0.78766,0.78776,891
1779928200,0.78776,0.788,0.78773,0.78794,810
1779929100,0.78793,0.78807,0.78779,0.78783,922
1779930000,0.78785,0.78808,0.78777,0.78795,1016
1779930900,0.78796,0.7881,0.78789,0.78808,841
1779931800,0.78807,0.78834,0.78797,0.78832,981
1779932700,0.78833,0.7887,0.78833,0.78862,1000
1779933600,0.78861,0.78867,0.78838,0.78838,1035
1779934500,0.78839,0.78844,0.78819,0.78823,466
1779935400,0.78823,0.78848,0.7881,0.78844,614
1779936300,0.78845,0.78861,0.78845,0.78852,789
1779937200,0.78851,0.78889,0.78843,0.78886,812
1779938100,0.78888,0.78931,0.78887,0.78928,1271
1779939000,0.78929,0.78991,0.78928,0.78987,1603
1779939900,0.78989,0.78993,0.78978,0.78987,903
1779940800,0.78986,0.78991,0.78965,0.78966,990
1779941700,0.78965,0.78988,0.78962,0.78985,906
1779942600,0.78985,0.78986,0.78947,0.78956,729
1779943500,0.78955,0.78967,0.78952,0.78955,675
1779944400,0.78956,0.78963,0.78943,0.78949,763
1779945300,0.7895,0.78956,0.78919,0.78927,688
1779946200,0.78928,0.78928,0.78873,0.78887,1194
1779947100,0.78887,0.78887,0.78854,0.78871,831
1779948000,0.78872,0.78886,0.78837,0.78845,920
1779948900,0.78844,0.78852,0.78807,0.78818,921
1779949800,0.78816,0.7882,0.78773,0.78787,847
1779950700,0.78789,0.78799,0.78757,0.78776,861
1779951600,0.78772,0.78776,0.78735,0.78752,1147
1779952500,0.78752,0.78788,0.78752,0.78788,987
1779953400,0.78788,0.78829,0.78774,0.78806,976
1779954300,0.78806,0.7883,0.7879,0.78824,854
1779955200,0.78821,0.78891,0.78807,0.78883,1077
1779956100,0.78882,0.78921,0.7886,0.78895,984
1779957000,0.78892,0.78925,0.78879,0.78924,797
1779957900,0.78923,0.78926,0.78883,0.78886,716
1779958800,0.78887,0.78889,0.78824,0.78831,830
1779959700,0.7883,0.7888,0.78827,0.78873,857
1779960600,0.78872,0.78907,0.78871,0.78898,743
1779961500,0.78899,0.78924,0.78893,0.7892,822
