time,open,high,low,close,volume
1779566100,8.94,8.94,8.94,8.94,63.11
1779566400,8.94,8.95,8.94,8.95,458.33
1779566700,8.94,8.94,8.93,8.93,333.6
1779567000,8.94,8.96,8.94,8.95,1425.59
1779567300,8.94,8.95,8.94,8.94,343.32
1779567600,8.94,8.95,8.93,8.93,385.95
1779567900,8.93,8.93,8.92,8.92,19.98
1779568200,8.92,8.98,8.92,8.97,6134.89
1779568500,8.96,9.05,8.96,9.04,6277.77
1779568800,9.05,9.09,9.05,9.09,4338.94
1779569100,9.09,9.1,9.04,9.09,10400.52
1779569400,9.08,9.1,9.08,9.1,532.94
1779569700,9.1,9.14,9.1,9.14,2346.22
1779570000,9.14,9.19,9.11,9.13,5651.07
1779570300,9.14,9.16,9.12,9.14,9728.51
1779570600,9.14,9.15,9.1,9.1,5255.41
1779570900,9.11,9.11,9.08,9.09,1311.25
1779571200,9.09,9.11,9.09,9.1,2057.83
1779571500,9.09,9.09,9.06,9.06,415.67
1779571800,9.06,9.07,9.03,9.07,1240.63
1779572100,9.08,9.08,9.06,9.06,204.91
1779572400,9.05,9.05,9.03,9.05,378.3
1779572700,9.05,9.05,9.02,9.03,1467.23
1779573000,9.03,9.05,9.03,9.05,607.12
1779573300,9.05,9.06,9.05,9.05,248.06
1779573600,9.05,9.08,9.05,9.08,441.58
1779573900,9.07,9.07,9.06,9.06,317.66
1779574200,9.06,9.06,9.05,9.05,108.11
1779574500,9.04,9.04,9.03,9.03,120.73
1779574800,9.03,9.04,9.02,9.03,2500.13
1779575100,9.03,9.03,9.02,9.02,480.83
1779575400,9.02,9.03,9.01,9.02,2884.23
1779575700,9.02,9.02,8.98,8.99,4189.7
1779576000,8.99,9.02,8.99,9.02,1656.31
1779576300,9.02,9.02,9.02,9.02,251.95
1779576600,9.02,9.02,9.01,9.02,301.52
1779576900,9.02,9.02,9.01,9.01,19.11
1779577200,9.01,9.01,9,9.01,135.84
1779577500,9.01,9.03,9,9.03,4696.59
1779577800,9.02,9.03,9.02,9.03,1484.65
1779578100,9.03,9.03,9.02,9.02,1219.37
1779578400,9.02,9.02,9,9,1612.08
1779578700,9,9,9,9,204.58
1779579000,9,9.01,9,9.01,2127.81
1779579300,9.01,9.01,9.01,9.01,255.57
1779579600,9,9.01,9,9,325.05
1779579900,8.99,9,8.99,9,179.53
1779580200,9,9.01,9,9.01,186.13
1779580500,9,9.01,9,9,150.51
1779580800,9.01,9.02,9,9,1564.69
1779581100,9,9,8.99,8.99,1150.13
1779581400,9,9.01,9,9.01,262.88
1779581700,9.02,9.02,9.01,9.02,203.34
1779582000,9.02,9.02,9,9.01,463.31
1779582300,9.01,9.02,9.01,9.02,1409.25
1779582600,9.02,9.05,9.02,9.04,820.41
1779582900,9.04,9.04,9.03,9.03,921.78
1779583200,9.03,9.03,9.02,9.02,56.87
1779583500,9.02,9.04,9.02,9.03,1825.2
1779583800,9.02,9.02,9.02,9.02,184.64
1779584100,9.02,9.03,9.02,9.03,257.42
1779584400,9.02,9.05,9.02,9.04,774.4
1779584700,9.03,9.03,9.03,9.03,175.18
1779585000,9.03,9.04,9.02,9.03,752.39
1779585300,9.03,9.03,9.01,9.01,104.15
1779585600,9.02,9.04,9.01,9.03,4336.42
1779585900,9.03,9.04,9.03,9.04,237.16
1779586200,9.03,9.04,9.03,9.03,1267.08
1779586500,9.02,9.03,9.02,9.03,126.99
1779586800,9.03,9.03,9.03,9.03,10.51
1779587100,9.03,9.06,9.03,9.05,3372.77
1779587400,9.04,9.04,9.02,9.03,5602.58
1779587700,9.02,9.03,9.02,9.02,36.14
1779588000,9.03,9.04,9.03,9.03,291.17
1779588300,9.02,9.03,9.02,9.03,552.05
1779588600,9.03,9.03,9.03,9.03,2.42
1779588900,9.02,9.02,9.02,9.02,985.46
1779589200,9.03,9.03,9,9,2016.08
1779589500,8.99,8.99,8.97,8.98,4692.29
1779589800,8.99,8.99,8.99,8.99,11.9
1779590100,8.99,9,8.98,8.98,1368.55
1779590400,8.99,8.99,8.99,8.99,283.01
1779590700,8.98,9,8.98,8.99,296.24
1779591000,8.99,9,8.99,9,30.93
1779591300,9,9,9,9,0
1779591600,8.99,9.01,8.98,9.01,702.02
1779591900,9.01,9.01,9,9,41.56
1779592200,9,9,9,9,176.4
1779592500,8.99,8.99,8.99,8.99,212.16
1779592800,8.99,9,8.99,9,5.23
1779593100,9,9,9,9,0
1779593400,8.99,8.99,8.98,8.99,420.52
1779593700,8.98,8.98,8.97,8.97,807.67
1779594000,8.97,8.98,8.97,8.97,160.83
1779594300,8.97,8.98,8.97,8.98,14.81
1779594600,8.98,8.99,8.98,8.99,31.54
1779594900,8.98,8.98,8.98,8.98,775.78
1779595200,8.99,9,8.99,9,424.71
1779595500,8.99,8.99,8.98,8.98,306.55
1779595800,8.98,9.01,8.98,9.01,3171.27
1779596100,9.01,9.01,9.01,9.01,461.42
1779596400,9,9,9,9,36.75
1779596700,9.01,9.01,8.99,9,322.55
1779597000,9,9.01,9,9.01,102.96
