time,open,high,low,close,volume
1760486400,16.89,17.21,16.11,16.29,501673.65
1760572800,16.28,16.64,15.64,15.82,645445.69
1760659200,15.82,16,14.66,15.36,835580.45
1760745600,15.36,15.7,15.27,15.48,395400.42
1760832000,15.47,15.96,15.16,15.75,461122.4
1760918400,15.76,16.24,15.44,16,465496.44
1761004800,15.99,16.63,15.48,15.69,671695.58
1761091200,15.69,15.79,15,15.43,626256.64
1761177600,15.43,15.94,15.39,15.67,380418.48
1761264000,15.68,16.15,15.61,16,258879.69
1761350400,16,16.07,15.82,15.98,140797.21
1761436800,15.98,16.79,15.82,16.64,518133.9
1761523200,16.65,16.92,16.32,16.52,373366.29
1761609600,16.52,16.66,15.65,15.9,442712.32
1761696000,15.89,16.6,15.8,15.97,543276.64
1761782400,15.96,16.15,14.84,15.42,889732.29
1761868800,15.42,16.19,15.3,15.86,491089.54
1761955200,15.86,16.5,15.82,16.34,387725.83
1762041600,16.34,16.69,15.88,16.37,410215.33
1762128000,16.37,16.37,14.28,15.01,1019602.96
1762214400,15.02,15.35,13.53,14.27,1535922.71
1762300800,14.27,14.75,13.58,14.63,702864.84
1762387200,14.63,14.71,13.95,14.56,682261.83
1762473600,14.57,18.87,14.55,17.91,5496544.54
1762560000,17.92,18.47,16.07,16.38,2436416.49
1762646400,16.39,16.48,15.78,16.16,1646736.18
1762732800,16.16,16.75,15.94,16.49,1718309.03
1762819200,16.49,16.78,15.57,15.62,789350.24
1762905600,15.62,16.08,15.08,15.29,669925.33
1762992000,15.3,15.82,14.69,15.07,672302.9
1763078400,15.06,15.16,14.28,14.73,997489.45
1763164800,14.72,15.81,14.72,15.3,1029506.36
1763251200,15.3,15.36,14.27,14.79,824663.87
1763337600,14.79,15.14,14.07,14.28,890915.68
1763424000,14.28,14.88,14.05,14.65,638173.13
1763510400,14.65,14.66,13.6,14.21,581398.35
1763596800,14.21,14.49,13.34,13.49,774725.6
1763683200,13.49,13.69,12.5,13.54,1092773.05
1763769600,13.53,13.81,13.2,13.51,643168.78
1763856000,13.51,13.8,13.46,13.56,388678.52
1763942400,13.56,14.35,13.44,14.18,535870.07
1764028800,14.17,14.25,13.69,14.17,387490.87
1764115200,14.17,14.19,13.64,14.13,768364.41
1764201600,14.12,14.19,13.83,13.88,319081.19
1764288000,13.87,14.1,13.6,13.81,320510.82
1764374400,13.8,13.9,13.55,13.72,189107.81
1764460800,13.72,14.04,13.62,13.73,202031.88
1764547200,13.73,13.74,12.65,12.97,823081.07
1764633600,12.97,13.93,12.84,13.59,397047.88
1764720000,13.59,14.35,13.54,14.19,387751.83
1764806400,14.18,14.31,13.57,13.74,329651.31
1764892800,13.73,13.89,12.94,13.14,422577.26
1764979200,13.14,13.47,13.08,13.32,158332.73
1765065600,13.32,13.47,12.8,13.12,306230.08
1765152000,13.12,13.6,13.06,13.44,249811.71
1765238400,13.44,14.24,13.23,13.87,392456.78
1765324800,13.87,14.29,13.55,13.68,498103.08
1765411200,13.67,13.69,12.95,13.25,431755.36
1765497600,13.25,13.34,12.66,12.93,422872.72
1765584000,12.94,13.25,12.93,13.19,143082.92
1765670400,13.18,13.23,12.66,12.79,215508.45
1765756800,12.79,13.24,12.1,12.34,553112.76
1765843200,12.35,12.93,12.03,12.68,504797.2
1765929600,12.68,12.78,11.91,12.07,632620.99
1766016000,12.08,12.43,11.47,11.63,592482.88
1766102400,11.63,12.52,11.53,12.35,464390.83
1766188800,12.36,12.61,12.3,12.37,171418.15
1766275200,12.36,12.42,12.01,12.21,161783.6
1766361600,12.22,12.5,12.07,12.27,284254.14
1766448000,12.27,12.34,11.88,12.07,202944.6
1766534400,12.07,12.11,11.8,12.01,147475.8
1766620800,12.02,12.14,11.64,11.65,271551.98
1766707200,11.65,12.03,11.55,11.72,308809.13
1766793600,11.72,12.28,11.65,12.23,281383.08
1766880000,12.23,12.33,12.02,12.2,262657.36
1766966400,12.21,12.49,11.87,11.93,335776.23
1767052800,11.93,12.07,11.81,11.88,324762.54
1767139200,11.88,11.95,11.31,11.48,317562.78
1767225600,11.47,12.16,11.46,12.06,488751.9
1767312000,12.07,12.6,11.91,12.52,461378.51
1767398400,12.53,12.7,12.26,12.56,256592.68
1767484800,12.56,12.93,12.56,12.82,324478.47
1767571200,12.81,13.42,12.79,13.31,536618.55
1767657600,13.31,13.55,12.78,13.37,386079.39
1767744000,13.37,13.37,12.7,12.88,254357.28
1767830400,12.87,12.97,12.33,12.61,269558.61
1767916800,12.61,12.96,12.48,12.61,231465.58
1768003200,12.6,12.72,12.46,12.54,118695.16
1768089600,12.54,12.63,12.21,12.37,181809.26
1768176000,12.37,12.71,12.1,12.26,257518.02
1768262400,12.26,13.5,12.24,13.29,577222.11
1768348800,13.3,13.52,13.07,13.2,530513.73
1768435200,13.2,13.2,12.43,12.65,380872.03
1768521600,12.64,12.88,12.26,12.76,378814.92
1768608000,12.76,13.19,12.7,12.85,364414.32
1768694400,12.85,12.94,12.22,12.24,516577.44
1768780800,12.23,12.23,11.15,12.03,944909.04
1768867200,12.02,12.08,11.34,11.54,445975.78
1768953600,11.54,11.9,11.31,11.66,476682.71
1769040000,11.66,11.81,11.41,11.58,419564.7
1769126400,11.58,11.84,11.47,11.67,266247.91
1769212800,11.67,11.73,11.55,11.59,110375.16
1769299200,11.59,11.62,11,11.14,438872.11
1769385600,11.13,11.53,11.11,11.39,382505.1
1769472000,11.39,11.63,11.21,11.58,307715.2
1769558400,11.59,11.62,11.4,11.55,253639.92
1769644800,11.54,11.58,10.58,10.81,667213.79
1769731200,10.8,10.87,10.4,10.6,799742.49
1769817600,10.6,10.65,9.01,9.76,1341819.93
1769904000,9.77,9.93,9.29,9.5,638389.05
1769990400,9.51,9.94,9.2,9.81,533338.14
1770076800,9.81,9.94,9.19,9.57,649968.07
1770163200,9.57,9.8,9.16,9.34,846417.23
1770249600,9.34,9.44,7.92,8.06,1990113.54
1770336000,8.06,9.01,7.15,8.84,1848557.9
1770422400,8.83,8.92,8.45,8.78,887659.71
1770508800,8.78,8.79,8.48,8.57,370547.61
1770595200,8.57,8.72,8.21,8.59,434231.58
1770681600,8.6,8.63,8.25,8.33,407894.38
1770768000,8.34,8.44,7.95,8.14,639909.23
1770854400,8.13,8.43,7.99,8.25,656139.09
1770940800,8.25,8.61,8.1,8.53,389763.91
1771027200,8.53,9.07,8.53,9,542914.63
1771113600,9,9.16,8.6,8.74,437294.56
1771200000,8.74,8.9,8.6,8.84,284328.97
1771286400,8.85,8.86,8.58,8.68,227973.78
1771372800,8.69,8.79,8.38,8.44,182623.03
1771459200,8.44,8.49,8.16,8.27,261766.08
1771545600,8.27,8.78,8.19,8.76,439039.48
1771632000,8.75,9.79,8.69,9.05,1293392.6
1771718400,9.04,9.04,8.45,8.52,380826.95
1771804800,8.51,8.54,8.1,8.36,577500.78
1771891200,8.37,8.45,8.08,8.3,449339.14
1771977600,8.3,9.64,8.27,9.15,787312.56
1772064000,9.16,9.26,8.66,8.86,555480.04
1772150400,8.86,9.08,8.47,8.65,512673.11
1772236800,8.64,8.75,8.12,8.68,552002.78
1772323200,8.68,8.92,8.31,8.47,353317.89
1772409600,8.48,8.97,8.44,8.72,353767.03
1772496000,8.72,8.74,8.32,8.49,338159.62
1772582400,8.5,9.02,8.37,8.85,524710.08
1772668800,8.85,8.95,8.51,8.65,484214.39
1772755200,8.65,8.73,8.12,8.25,360539.16
1772841600,8.25,8.29,8.04,8.12,245584.75
1772928000,8.12,8.19,7.87,7.99,371504.61
1773014400,7.99,8.36,7.98,8.16,264403.22
1773100800,8.16,8.54,8.15,8.23,389991.24
1773187200,8.24,8.43,8.13,8.28,351346.78
1773273600,8.29,8.32,8.11,8.27,204789.31
1773360000,8.27,8.85,8.25,8.49,501381.03
1773446400,8.48,8.52,8.18,8.26,247821.3
1773532800,8.26,8.52,8.19,8.48,282231.22
1773619200,8.48,9.23,8.44,9.03,809200.95
1773705600,9.03,9.09,8.76,8.86,293946.98
1773792000,8.87,8.96,8.3,8.51,297415.45
1773878400,8.51,8.66,8.24,8.34,236287.55
1773964800,8.35,8.52,8.3,8.41,139840.43
1774051200,8.41,8.47,8.1,8.18,128878.93
1774137600,8.17,8.28,7.94,8.03,239465.16
1774224000,8.04,8.73,7.98,8.59,425628.86
1774310400,8.59,8.73,8.35,8.67,250490.22
1774396800,8.67,8.82,8.61,8.68,269823.31
1774483200,8.67,8.7,8.14,8.21,270259.7
1774569600,8.21,8.25,7.97,8.09,263355.45
1774656000,8.09,8.25,8.02,8.04,127320.84
1774742400,8.03,8.1,7.76,7.95,234640.03
1774828800,7.95,8.4,7.93,8.07,335829.05
1774915200,8.07,8.25,8,8.19,195284.6
1775001600,8.19,8.37,8.13,8.19,222004.64
1775088000,8.2,8.26,7.8,7.88,280487.89
1775174400,7.88,8.19,7.83,8.08,207286.69
1775260800,8.08,9.01,8.07,8.62,1175846.42
1775347200,8.63,8.83,8.4,8.73,594965.64
1775433600,8.74,8.82,8.37,8.42,367693.32
1775520000,8.43,8.95,8.1,8.86,642862.98
1775606400,8.85,8.88,8.37,8.42,444710.11
1775692800,8.41,8.62,8.31,8.43,321748.61
1775779200,8.44,8.65,8.37,8.49,307149.81
1775865600,8.49,8.57,8.26,8.44,366472.12
1775952000,8.43,8.46,8.1,8.13,382571.3
1776038400,8.13,8.62,8.11,8.6,386050.77
1776124800,8.6,8.63,8.26,8.31,491402.85
1776211200,8.32,8.54,8.26,8.45,225860
1776297600,8.45,8.9,8.36,8.75,555005.29
1776384000,8.75,8.94,8.51,8.78,496527.18
1776470400,8.78,8.83,8.43,8.5,282485.67
1776556800,8.51,8.53,8.18,8.23,331979.49
1776643200,8.23,8.49,8.22,8.4,199578.59
1776729600,8.4,8.54,8.28,8.44,270578.21
1776816000,8.44,8.75,8.41,8.44,282830.06
1776902400,8.44,8.56,8.34,8.52,244065.05
1776988800,8.52,8.61,8.43,8.53,172891.4
1777075200,8.53,8.58,8.4,8.44,124686.49
1777161600,8.44,8.55,8.39,8.53,196561.03
1777248000,8.53,8.63,8.24,8.4,308944.66
1777334400,8.39,8.48,8.33,8.4,232104.06
1777420800,8.4,8.61,8.13,8.34,466229.49
1777507200,8.34,8.47,8.27,8.35,187198.9
1777593600,8.34,8.52,8.34,8.41,324842.1
1777680000,8.41,8.59,8.4,8.53,195832.09
1777766400,8.53,8.56,8.42,8.48,159211.84
1777852800,8.48,8.87,8.43,8.68,610883.15
1777939200,8.68,9.09,8.68,9.02,525351.5
1778025600,9.02,9.53,9,9.4,983108.74
1778112000,9.39,9.4,9.07,9.22,507967.55
1778198400,9.23,9.89,9.21,9.77,951172.99
1778284800,9.78,9.93,9.42,9.59,372400.62
1778371200,9.59,10.05,9.54,9.98,559384.97
1778457600,9.97,10.08,9.63,9.78,367060.86
1778544000,9.78,9.8,9.21,9.4,346417.91
1778630400,9.4,9.6,9.12,9.25,359801.9
1778716800,9.26,9.69,9.14,9.47,382487.21
1778803200,9.47,9.53,8.9,9.24,415418.83
1778889600,9.24,9.31,8.76,9.04,448199.34
1778976000,9.04,9.19,8.63,8.87,232893.75
1779062400,8.86,9.03,8.62,8.93,374119.55
1779148800,8.93,9.16,8.79,8.97,273772.57
1779235200,8.97,9.12,8.85,9,198021.73
1779321600,9.01,9.09,8.84,8.98,195223.14
1779408000,8.97,9.51,8.71,8.79,683934.56
1779494400,8.78,9.19,8.6,9,381689.21
1779580800,9.01,9.16,8.84,8.96,246234.76
