time,open,high,low,close,volume
1779438600,2132.11,2132.39,2119.94,2124.18,6051.3217
1779439500,2124.18,2125.71,2121.62,2122.3,1801.2717
1779440400,2122.29,2123.78,2120.22,2120.66,2419.4134
1779441300,2120.66,2124.45,2119.18,2122.23,1294.0617
1779442200,2122.23,2123.99,2119.82,2123.38,1031.5812
1779443100,2123.38,2125.24,2120.96,2123.98,926.3443
1779444000,2123.97,2124.96,2121.99,2123.6,618.3538
1779444900,2123.59,2124.4,2120.81,2124.27,881.6927
1779445800,2124.27,2125.4,2122.18,2124.41,685.7307
1779446700,2124.41,2124.46,2122.43,2123,829.1671
1779447600,2123,2125,2122.8,2123,935.2062
1779448500,2122.99,2125.19,2120.1,2124.61,1724.5953
1779449400,2124.61,2127.67,2124.52,2126.36,1468.9385
1779450300,2126.37,2131.01,2125.86,2130.78,3033.7023
1779451200,2130.78,2137.2,2129.31,2135.42,2617.1602
1779452100,2135.42,2138,2131.11,2131.63,2907.4976
1779453000,2131.62,2132.67,2130.14,2132.55,1113.5888
1779453900,2132.55,2135.42,2132.54,2134.99,967.3537
1779454800,2135,2135.75,2131.91,2133.96,2354.4862
1779455700,2133.96,2135.75,2129.66,2129.66,2304.9085
1779456600,2129.66,2132.71,2124.01,2128.37,4749.4057
1779457500,2128.38,2130.72,2126.38,2130.23,2535.2861
1779458400,2130.23,2130.23,2120.68,2123.99,6939.406
1779459300,2124,2125.31,2112.58,2118.24,5482.2217
1779460200,2118.24,2121.58,2117.43,2119.77,1611.2344
1779461100,2119.77,2120.43,2116.21,2116.94,1810.9999
1779462000,2116.94,2123.08,2114.93,2117.07,1684.7961
1779462900,2117.07,2121,2112.47,2121,1882.3916
1779463800,2121,2125.49,2117,2118.11,2151.9079
1779464700,2118.12,2121.03,2116.23,2119.48,1273.3141
1779465600,2119.49,2122.6,2118.39,2120.7,2172.4602
1779466500,2120.69,2122.22,2118.11,2120.76,1331.0625
1779467400,2120.77,2122.51,2119.2,2119.66,731.5906
1779468300,2119.67,2124,2119.67,2122.78,890.6395
1779469200,2122.78,2127.28,2122.78,2125.28,1211.9413
1779470100,2125.29,2129.32,2119.43,2128.69,3506.0413
1779471000,2128.7,2130,2124.1,2126.38,1309.6836
1779471900,2126.38,2126.38,2119.43,2119.6,1871.7677
1779472800,2119.61,2119.92,2115.04,2119.7,2031.7494
1779473700,2119.7,2121.57,2118.22,2118.63,849.3516
1779474600,2118.62,2118.85,2107.75,2108.05,4148.4284
1779475500,2108.05,2108.05,2084.51,2099.99,14275.856
1779476400,2099.99,2103.1,2086.58,2089.58,5292.6353
1779477300,2089.58,2093.58,2083.01,2085.52,3220.1476
1779478200,2085.53,2086.01,2058,2065.59,24413.9813
1779479100,2065.59,2069.7,2061.61,2065.54,4267.3216
1779480000,2065.54,2075.92,2064.31,2071.91,2808.2309
1779480900,2071.91,2074.72,2069.32,2072.85,2468.3924
1779481800,2072.84,2074.2,2066.58,2072.29,4397.276
1779482700,2072.28,2078.85,2070.1,2073.4,3268.3043
1779483600,2073.4,2075.03,2071.52,2072.7,2134.3846
1779484500,2072.71,2075.63,2071.75,2075.62,1185.9846
1779485400,2075.63,2079.03,2075.01,2076.47,1497.6957
1779486300,2076.47,2079.59,2076.47,2078.18,1156.906
1779487200,2078.17,2079.58,2075.62,2077.22,1950.366
1779488100,2077.22,2077.31,2072.27,2072.83,1320.6862
1779489000,2072.84,2074.75,2066.55,2069.29,3456.2012
1779489900,2069.3,2073.7,2068.8,2072.71,1806.7894
1779490800,2072.72,2077.24,2072.72,2077.17,963.3341
1779491700,2077.18,2077.18,2069.11,2069.11,1755.2981
1779492600,2069.11,2074.62,2068,2073.41,1706.0236
1779493500,2073.41,2073.41,2057.79,2065.85,7689.5835
1779494400,2065.86,2070.61,2063.32,2066.76,4232.8829
1779495300,2066.77,2068.73,2063.58,2068.18,4463.4756
1779496200,2068.18,2068.18,2053,2060.55,10543.1474
1779497100,2060.55,2066.09,2060.17,2064.63,2411.1035
1779498000,2064.63,2069.42,2063.53,2064.13,2946.7996
1779498900,2064.13,2068.68,2062.67,2068.57,1540.4045
1779499800,2068.57,2068.75,2066,2067.42,743.063
1779500700,2067.42,2069.92,2063.72,2068.93,1372.1243
1779501600,2068.93,2070.37,2066.19,2066.53,1359.9924
1779502500,2066.53,2068.52,2065.66,2066.51,592.6782
1779503400,2066.52,2067.56,2064.9,2066.92,989.3885
1779504300,2066.92,2069.16,2066.71,2068.52,656.3652
1779505200,2068.52,2069.9,2068.21,2069.75,1258.5559
1779506100,2069.75,2070.31,2068.92,2069.89,906.6491
1779507000,2069.9,2071.53,2069.74,2071.34,641.9089
1779507900,2071.34,2072,2070.4,2070.78,1015.0085
1779508800,2070.78,2071.19,2069.8,2071.03,506.3622
1779509700,2071.03,2071.03,2066.8,2067.31,961.7806
1779510600,2067.3,2069.65,2065.55,2065.74,551.452
1779511500,2065.75,2067.7,2065.75,2067.3,694.9765
1779512400,2067.29,2068,2065.37,2065.92,996.2147
1779513300,2065.92,2067.59,2061.9,2063.69,5568.1295
1779514200,2063.69,2066.23,2063.48,2066.23,810.505
1779515100,2066.23,2066.41,2064,2064.85,768.016
1779516000,2064.85,2065.81,2063.33,2064.1,552.6937
1779516900,2064.09,2064.62,2062.18,2062.26,1097.6451
1779517800,2062.26,2064,2061.42,2063.04,1637.8281
1779518700,2063.05,2063.27,2060.71,2061.69,2777.6327
1779519600,2061.7,2063.06,2057,2060.64,2409.7617
1779520500,2060.64,2060.64,2056.94,2058.12,1473.5013
1779521400,2058.12,2060,2053.89,2057.75,2996.5443
1779522300,2057.75,2057.76,2009.3,2028.59,51996.1693
1779523200,2028.58,2032.1,2022.76,2029.68,6328.8737
1779524100,2029.68,2031.92,2027.31,2027.48,3739.1626
1779525000,2027.48,2028,2021.07,2023.82,3701.6491
1779525900,2023.83,2030.67,2022.83,2030.32,2375.0735
1779526800,2030.32,2031,2028.31,2028.33,1478.4661
1779527700,2028.32,2030.55,2028.32,2029.16,885.545
1779528600,2029.17,2030.32,2027.1,2029.17,1479.8596
1779529500,2029.16,2030.52,2027.12,2027.29,1734.1777
1779530400,2027.29,2030.55,2027.11,2030.05,1255.2164
1779531300,2030.06,2030.76,2028.49,2029.9,791.946
1779532200,2029.9,2032.6,2029.19,2032.53,1538.5727
1779533100,2032.53,2033.79,2030.95,2031.57,1324.6438
1779534000,2031.56,2036.01,2030.86,2033.45,3259.8268
1779534900,2033.46,2035.3,2033.23,2033.92,1087.102
1779535800,2033.93,2034.08,2030.84,2031.41,2680.3715
1779536700,2031.41,2033.1,2030.94,2031.48,664.8851
1779537600,2031.48,2032.07,2028.81,2029.18,2942.8538
1779538500,2029.19,2030.25,2027.35,2029.29,1154.7872
1779539400,2029.29,2031.4,2029.29,2030.68,1779.2961
1779540300,2030.68,2031.47,2029.88,2031.07,1330.3155
1779541200,2031.08,2039.85,2031.07,2039.06,6079.9038
1779542100,2039.05,2046.1,2039.05,2042.8,5451.6419
1779543000,2042.81,2044.41,2038.3,2039.95,1736.6035
1779543900,2039.96,2045.91,2039.96,2044.89,4379.2241
1779544800,2044.88,2046.93,2041.12,2046.08,3324.0969
1779545700,2046.09,2047.5,2044.88,2046.68,3008.737
1779546600,2046.68,2053.9,2046.06,2053.32,4272.6568
1779547500,2053.32,2065.32,2052.54,2061.64,6015.7714
1779548400,2061.64,2068.68,2060.16,2067.28,4497.8517
1779549300,2067.28,2067.66,2060.75,2061.58,3239.1425
1779550200,2061.58,2061.59,2055.67,2057.38,3396.1862
1779551100,2057.38,2061.13,2057.38,2060.27,1981.1997
1779552000,2060.27,2065,2059.23,2059.3,2218.5064
1779552900,2059.3,2060.8,2057.25,2058.98,1223.0606
1779553800,2058.99,2064.16,2058.63,2062.16,1215.1739
1779554700,2062.16,2064.7,2060.17,2061.65,2256.7574
1779555600,2061.66,2063.48,2059.28,2063.23,1649.8037
1779556500,2063.23,2064.68,2060.8,2064.15,1431.4975
1779557400,2064.15,2065.17,2061.78,2062.45,1082.9395
1779558300,2062.45,2065.87,2060.59,2063.98,1382.7664
1779559200,2063.98,2079.93,2063.74,2074.59,4734.9309
1779560100,2074.58,2083.64,2072.51,2076.17,5422.5966
1779561000,2076.18,2082.06,2076.18,2078.18,2595.346
1779561900,2078.17,2078.42,2073.39,2074.27,2147.9948
1779562800,2074.27,2074.93,2069.86,2071.99,1577.6475
1779563700,2071.98,2080.6,2071.98,2079.34,3364.8005
1779564600,2079.34,2081,2075.83,2077.14,3821.491
1779565500,2077.14,2078.99,2075.62,2077.33,3737.0724
1779566400,2077.34,2083.32,2074.84,2080.09,2840.4199
1779567300,2080.09,2083.35,2077.21,2077.21,2804.7976
1779568200,2077.21,2132.45,2076.43,2130.59,32162.3947
1779569100,2130.59,2147,2124.85,2146.3,22239.3131
1779570000,2146.3,2149.95,2126.58,2126.87,13836.6322
1779570900,2126.88,2131.1,2115.91,2115.91,7473.148
1779571800,2115.91,2124.11,2106.27,2114.48,9098.3421
1779572700,2114.48,2118.7,2109.94,2116.84,3174.8613
1779573600,2116.84,2120.28,2115.36,2115.57,2318.036
1779574500,2115.58,2117,2111.04,2112.13,1968.2852
1779575400,2112.13,2114.55,2102.65,2114.03,4740.3462
1779576300,2114.04,2118,2111.94,2116.83,1855.6872
1779577200,2116.84,2119.69,2114.42,2118.17,1786.8277
1779578100,2118.16,2120.67,2116.38,2116.98,1395.3174
1779579000,2116.98,2121.84,2116.97,2119.16,1502.8305
1779579900,2119.16,2120.33,2117.16,2117.68,1098.2048
1779580800,2117.69,2118.7,2115.21,2115.89,1313.0207
