time,open,high,low,close,volume
1779895800,214.121,214.16,214.102,214.108,2430
1779896700,214.11,214.158,214.076,214.158,2254
1779897600,214.152,214.18,214.085,214.152,2251
1779898500,214.153,214.226,214.153,214.198,1641
1779899400,214.196,214.21,214.16,214.162,1720
1779900300,214.162,214.229,214.162,214.217,1589
1779901200,214.22,214.241,214.092,214.111,2177
1779902100,214.11,214.159,214.099,214.119,1628
1779903000,214.121,214.128,214.074,214.092,1462
1779903900,214.092,214.21,214.092,214.189,1477
1779904800,214.187,214.198,214.137,214.163,1652
1779905700,214.161,214.211,214.153,214.203,1612
1779906600,214.203,214.225,214.187,214.2,1459
1779907500,214.195,214.24,214.182,214.21,1357
1779908400,214.21,214.245,214.201,214.239,1371
1779909300,214.236,214.277,214.223,214.255,1336
1779910200,214.258,214.277,214.238,214.261,1365
1779911100,214.263,214.279,214.247,214.27,1432
1779912000,214.27,214.283,214.242,214.255,1162
1779912900,214.255,214.279,214.234,214.242,690
1779913800,214.25,214.276,214.219,214.231,754
1779914700,214.233,214.244,214.161,214.176,983
1779915600,214.017,214.055,214.014,214.052,32
1779916500,213.997,214.071,213.997,214.005,138
1779917400,214.002,214.033,213.981,214.028,218
1779918300,214.035,214.09,214.022,214.046,590
1779919200,214.123,214.217,214.123,214.197,723
1779920100,214.199,214.203,214.163,214.165,554
1779921000,214.165,214.187,214.154,214.177,625
1779921900,214.178,214.193,214.146,214.177,536
1779922800,214.18,214.191,214.162,214.187,405
1779923700,214.186,214.199,214.125,214.143,900
1779924600,214.146,214.15,214.086,214.122,1042
1779925500,214.118,214.136,214.058,214.08,1198
1779926400,214.075,214.092,214.062,214.078,1823
1779927300,214.08,214.12,214.077,214.097,1519
1779928200,214.098,214.107,214.059,214.069,1504
1779929100,214.071,214.09,213.975,214.02,1754
1779930000,214.027,214.027,213.964,213.985,1819
1779930900,213.986,214.005,213.953,213.966,1526
1779931800,213.966,213.976,213.921,213.924,1499
1779932700,213.917,213.917,213.807,213.824,1478
1779933600,213.826,213.882,213.824,213.875,1679
1779934500,213.875,213.875,213.842,213.861,1173
1779935400,213.856,213.874,213.816,213.824,1278
1779936300,213.826,213.864,213.814,213.835,1460
1779937200,213.836,213.845,213.717,213.719,1492
1779938100,213.721,213.741,213.654,213.667,1983
1779939000,213.665,213.668,213.5,213.513,2556
1779939900,213.514,213.538,213.385,213.385,2041
1779940800,213.384,213.409,213.329,213.352,1908
1779941700,213.35,213.407,213.33,213.366,1811
1779942600,213.366,213.485,213.351,213.46,1630
1779943500,213.463,213.501,213.457,213.476,1455
1779944400,213.474,213.488,213.424,213.468,1414
1779945300,213.469,213.573,213.45,213.559,1424
1779946200,213.561,213.699,213.558,213.675,1768
1779947100,213.674,213.726,213.671,213.68,1620
1779948000,213.678,213.746,213.661,213.726,2014
1779948900,213.728,213.781,213.702,213.747,1781
1779949800,213.756,213.826,213.742,213.798,1958
1779950700,213.798,213.82,213.743,213.777,1764
1779951600,213.782,213.886,213.773,213.855,2210
1779952500,213.853,213.853,213.729,213.785,2115
1779953400,213.783,213.823,213.731,213.762,1971
1779954300,213.763,213.81,213.729,213.743,1831
1779955200,213.744,213.778,213.683,213.714,2004
1779956100,213.711,213.758,213.689,213.724,1965
1779957000,213.724,213.729,213.62,213.637,1759
1779957900,213.637,213.735,213.633,213.7,1631
1779958800,213.698,213.748,213.69,213.733,1788
1779959700,213.732,213.746,213.651,213.655,1894
1779960600,213.653,213.68,213.561,213.563,1779
1779961500,213.563,213.596,213.531,213.55,1825
