time,open,high,low,close,volume
1771279200,1.3631,1.3633,1.34958,1.35669,106283
1771365600,1.35515,1.35821,1.3491,1.34919,92361
1771452000,1.3492,1.35167,1.3434,1.34622,99378
1771538400,1.34622,1.35149,1.3435,1.34784,120914
1771797600,1.34864,1.35351,1.34757,1.34904,112671
1771884000,1.34915,1.35366,1.34699,1.34879,105327
1771970400,1.34905,1.35658,1.34849,1.35591,97993
1772056800,1.35552,1.35751,1.34453,1.34826,107003
1772143200,1.34805,1.3508,1.34396,1.34786,112054
1772402400,1.34037,1.34559,1.33143,1.34049,168184
1772488800,1.33989,1.34252,1.32532,1.33552,186720
1772575200,1.33577,1.3403,1.33036,1.33705,169465
1772661600,1.33712,1.33871,1.32975,1.33562,175839
1772748000,1.33535,1.34096,1.33114,1.34081,173087
1773003600,1.33356,1.3446,1.32831,1.34414,203049
1773090000,1.3426,1.34832,1.3412,1.34162,169307
1773176400,1.34167,1.34575,1.33934,1.34123,142962
1773262800,1.34099,1.34129,1.33381,1.33429,143727
1773349200,1.33367,1.33696,1.32184,1.32201,143950
1773608400,1.32322,1.33399,1.32196,1.33189,130698
1773694800,1.33183,1.33646,1.32736,1.33546,121096
1773781200,1.33531,1.33746,1.32523,1.32561,132229
1773867600,1.32552,1.34672,1.32459,1.34302,171069
1773954000,1.34291,1.34425,1.32988,1.3343,148901
1774213200,1.3305,1.34792,1.32569,1.34236,205612
1774299600,1.34349,1.34454,1.33522,1.34097,184591
1774386000,1.34146,1.34361,1.33582,1.33647,149462
1774472400,1.3361,1.33778,1.33102,1.33285,133691
1774558800,1.33282,1.33474,1.326,1.32679,144083
1774818000,1.32567,1.32826,1.31738,1.3183,141087
1774904400,1.31819,1.3264,1.31593,1.32255,164587
1774990800,1.32246,1.33463,1.32196,1.3306,154025
1775077200,1.33025,1.33204,1.31816,1.32262,157658
1775163600,1.32212,1.32428,1.31863,1.31976,51294
1775422800,1.31874,1.32685,1.31781,1.32369,119861
1775509200,1.32378,1.33,1.32116,1.32926,148643
1775595600,1.32883,1.34843,1.32842,1.33941,192692
1775682000,1.33952,1.34585,1.3381,1.34355,128671
1775768400,1.34313,1.34792,1.34106,1.34605,109181
1776027600,1.33889,1.35087,1.33811,1.35053,123747
1776114000,1.34992,1.35895,1.3493,1.35653,109101
1776200400,1.35699,1.35794,1.35435,1.35603,119823
1776286800,1.35607,1.35947,1.35165,1.35259,114577
1776373200,1.35224,1.35993,1.35046,1.35165,127089
1776632400,1.34803,1.35443,1.34726,1.35324,130466
1776718800,1.35285,1.35397,1.34753,1.35079,132298
1776805200,1.35002,1.35355,1.3492,1.35027,114520
1776891600,1.35051,1.35182,1.34478,1.34659,140469
1776978000,1.34701,1.35368,1.34534,1.35327,120164
1777237200,1.35012,1.35761,1.35005,1.35324,107316
1777323600,1.35325,1.35413,1.3463,1.35169,122572
1777410000,1.35153,1.3528,1.34576,1.3475,121560
1777496400,1.34755,1.36121,1.3454,1.36025,174455
1777582800,1.3605,1.36578,1.35682,1.35736,119246
1777842000,1.3585,1.36034,1.35124,1.35306,137869
1777928400,1.35284,1.35783,1.35137,1.35378,112196
1778014800,1.35382,1.36434,1.35338,1.35931,149107
1778101200,1.35874,1.36324,1.35463,1.35492,132746
1778187600,1.35502,1.36363,1.3546,1.36301,118066
1778446800,1.35561,1.3653,1.35465,1.36092,115600
1778533200,1.36095,1.361,1.35004,1.35405,137253
1778619600,1.3528,1.35513,1.34848,1.35233,122209
1778706000,1.35191,1.35327,1.3395,1.34006,117509
1778792400,1.34025,1.34039,1.33151,1.3322,147984
1779051600,1.3317,1.34496,1.33024,1.34329,155528
1779138000,1.34319,1.34374,1.33784,1.3394,143992
1779224400,1.33948,1.34632,1.33733,1.34335,154495
1779310800,1.34342,1.34546,1.33889,1.34288,149537
1779397200,1.3425,1.34629,1.34133,1.34311,121045
1779656400,1.3452,1.35091,1.34476,1.35061,76767
1779742800,1.34996,1.35054,1.34346,1.34463,112016
1779829200,1.34413,1.3459,1.34163,1.34268,114289
