time,open,high,low,close,volume
1779478020,1.62715,1.62719,1.6271,1.62714,54
1779478080,1.62711,1.62719,1.62711,1.62715,65
1779478140,1.62715,1.62726,1.62715,1.6272,137
1779478200,1.62717,1.6273,1.62713,1.62726,150
1779478260,1.62726,1.62732,1.62717,1.62729,151
1779478320,1.62727,1.62729,1.62711,1.62715,103
1779478380,1.62717,1.62723,1.62709,1.62713,99
1779478440,1.62713,1.62719,1.62707,1.62715,101
1779478500,1.62717,1.62731,1.62712,1.62728,128
1779478560,1.62729,1.62734,1.62724,1.62725,102
1779478620,1.62727,1.62736,1.62726,1.62733,123
1779478680,1.62734,1.62736,1.62726,1.6273,103
1779478740,1.6273,1.62737,1.62726,1.62736,97
1779478800,1.62733,1.62745,1.62731,1.62737,68
1779478860,1.6274,1.62747,1.62727,1.62729,83
1779478920,1.6273,1.62737,1.62727,1.62728,95
1779478980,1.62732,1.62732,1.62721,1.62722,65
1779479040,1.6272,1.6273,1.6272,1.62727,88
1779479100,1.62726,1.62735,1.62726,1.62735,96
1779479160,1.62736,1.62742,1.6273,1.62735,127
1779479220,1.62732,1.62734,1.62723,1.6273,108
1779479280,1.62731,1.62742,1.62731,1.62742,88
1779479340,1.62742,1.62744,1.62735,1.6274,68
1779479400,1.62738,1.62753,1.62732,1.62732,139
1779479460,1.62731,1.62744,1.6273,1.62736,113
1779479520,1.62739,1.62741,1.62731,1.62736,84
1779479580,1.62734,1.62739,1.62726,1.62737,70
1779479640,1.62741,1.62744,1.62734,1.62737,86
1779479700,1.62735,1.62736,1.62721,1.62724,87
1779479760,1.62724,1.6273,1.62717,1.62721,83
1779479820,1.62723,1.62726,1.62709,1.62714,132
1779479880,1.62719,1.6272,1.62711,1.62716,107
1779479940,1.62714,1.62732,1.62713,1.62729,113
1779480000,1.62731,1.6274,1.62725,1.62737,123
1779480060,1.62735,1.62745,1.62734,1.62744,72
1779480120,1.62743,1.62744,1.62723,1.62738,101
1779480180,1.62738,1.62738,1.62723,1.62728,66
1779480240,1.62726,1.62741,1.62726,1.62733,77
1779480300,1.62738,1.62738,1.62731,1.62732,60
1779480360,1.62735,1.62739,1.62723,1.62725,62
1779480420,1.62723,1.62726,1.62718,1.6272,67
1779480480,1.62717,1.62723,1.62715,1.62721,55
1779480540,1.62723,1.62727,1.62716,1.62721,56
1779480600,1.62719,1.62725,1.62717,1.62722,37
1779480660,1.62719,1.62737,1.62719,1.62734,39
1779480720,1.62734,1.62737,1.62731,1.62735,26
1779480780,1.62734,1.62735,1.62725,1.62728,37
1779480840,1.62724,1.62724,1.62717,1.62717,33
1779480900,1.62723,1.62734,1.62723,1.62731,53
1779480960,1.62733,1.62744,1.62726,1.62741,45
1779481020,1.62734,1.62742,1.62732,1.6274,57
1779481080,1.62738,1.62743,1.62734,1.6274,78
1779481140,1.62741,1.62745,1.62733,1.62733,36
1779481200,1.62736,1.62741,1.62735,1.62741,37
1779481260,1.62742,1.62749,1.62736,1.62748,54
1779481320,1.62744,1.62745,1.62741,1.62742,20
1779481380,1.62745,1.62753,1.62742,1.62749,36
1779481440,1.62751,1.62751,1.62741,1.62743,22
1779481500,1.62743,1.62744,1.62738,1.62742,29
1779481560,1.62744,1.62748,1.6274,1.62745,43
1779481620,1.62745,1.62745,1.62732,1.62742,32
1779481680,1.62741,1.62747,1.62735,1.62746,44
1779481740,1.62748,1.6276,1.6274,1.62757,65
1779481800,1.62756,1.62763,1.62751,1.62751,45
1779481860,1.62751,1.62776,1.62751,1.62765,113
1779481920,1.62762,1.62776,1.62756,1.62773,79
1779481980,1.62772,1.62775,1.62757,1.62766,86
1779482040,1.62767,1.62767,1.62747,1.62753,98
1779482100,1.62755,1.6276,1.62751,1.62754,59
1779482160,1.62751,1.62755,1.62739,1.62741,46
1779482220,1.62739,1.62748,1.62737,1.62743,71
1779482280,1.62746,1.62748,1.6273,1.62731,116
1779482340,1.62729,1.62734,1.62726,1.62731,83
1779482400,1.62722,1.62725,1.62706,1.62723,74
1779482460,1.62721,1.6273,1.6272,1.62729,71
1779482520,1.62727,1.62734,1.62722,1.62729,57
1779482580,1.62734,1.62734,1.62721,1.62723,110
1779482640,1.62723,1.62727,1.62716,1.62724,57
1779482700,1.62721,1.62721,1.62713,1.62718,49
1779482760,1.62714,1.6272,1.62707,1.62716,57
1779482820,1.62711,1.62729,1.62706,1.62727,62
1779482880,1.62722,1.6274,1.62714,1.6274,58
1779482940,1.62739,1.6274,1.62709,1.62715,66
1779483000,1.62707,1.62743,1.62707,1.62735,70
1779483060,1.62741,1.62755,1.62731,1.62754,80
1779483120,1.62737,1.6275,1.62735,1.6274,56
1779483180,1.62732,1.62743,1.62729,1.6274,63
1779483240,1.6274,1.6274,1.62722,1.62728,130
1779483300,1.62724,1.6275,1.62722,1.62732,140
1779483360,1.62732,1.62758,1.62729,1.6274,106
1779656460,1.62548,1.62548,1.62485,1.62485,34
1779656520,1.62497,1.62562,1.62485,1.62499,76
1779656580,1.62501,1.6256,1.62485,1.62485,78
1779656640,1.62485,1.62544,1.62485,1.62508,22
1779656760,1.62509,1.62561,1.62479,1.62507,138
1779656820,1.62522,1.62557,1.62468,1.62479,50
1779656880,1.62498,1.62571,1.62496,1.62559,60
1779656940,1.62552,1.62558,1.62523,1.62532,46
1779657000,1.62527,1.62532,1.62513,1.62526,56
1779657060,1.62543,1.62552,1.62543,1.62551,6
1779657120,1.62549,1.62549,1.62532,1.62532,26
1779657180,1.62536,1.62536,1.62536,1.62536,2
1779657240,1.62511,1.6254,1.62486,1.6253,17
1779657300,1.62506,1.6252,1.62499,1.62514,34
1779657360,1.62519,1.62529,1.62486,1.6251,30
1779657420,1.62514,1.62527,1.62463,1.62463,26
1779657480,1.62501,1.62501,1.62501,1.62501,2
1779657540,1.62489,1.62501,1.62489,1.62497,20
1779657600,1.62516,1.62516,1.62496,1.62506,17
1779657660,1.625,1.625,1.62495,1.62495,6
1779657720,1.62485,1.62493,1.62485,1.62493,8
1779657780,1.62511,1.62522,1.62508,1.62521,10
1779657840,1.62522,1.62522,1.62521,1.62522,6
1779657900,1.62523,1.62523,1.62519,1.6252,8
1779657960,1.62517,1.62517,1.62512,1.62513,16
1779658020,1.62494,1.62495,1.62462,1.62495,14
1779658080,1.62501,1.62519,1.62501,1.62511,10
1779658140,1.62522,1.62522,1.62514,1.62514,6
1779658200,1.62508,1.62508,1.62489,1.62495,26
1779658260,1.62494,1.62496,1.62486,1.62492,18
1779658320,1.62483,1.62507,1.62483,1.62507,7
1779658380,1.62511,1.62511,1.62509,1.62509,4
1779658440,1.62502,1.62503,1.62502,1.62503,9
1779658500,1.62508,1.6252,1.62506,1.62514,27
1779658560,1.62514,1.62515,1.62489,1.62489,10
1779658620,1.625,1.62503,1.625,1.62503,3
1779658680,1.62515,1.62515,1.62512,1.62512,5
1779658740,1.62514,1.62515,1.62514,1.62515,2
1779658800,1.62519,1.62519,1.62515,1.62516,9
1779658860,1.62517,1.6252,1.62517,1.6252,10
1779658920,1.62523,1.62523,1.62519,1.62519,6
1779658980,1.62516,1.62516,1.62516,1.62516,1
1779659040,1.62518,1.62521,1.62518,1.62521,4
1779659160,1.62511,1.62511,1.6251,1.6251,8
1779659220,1.62514,1.62523,1.6251,1.62513,17
1779659280,1.62533,1.62533,1.62531,1.62531,5
1779659340,1.62523,1.62524,1.62522,1.62522,11
1779659460,1.62538,1.62541,1.6253,1.62541,11
1779659520,1.62541,1.62541,1.62541,1.62541,1
1779659580,1.62544,1.62546,1.62544,1.62546,3
1779659640,1.62546,1.62546,1.62532,1.62545,12
1779659700,1.62543,1.62543,1.62502,1.62506,41
1779659760,1.62504,1.62512,1.625,1.62509,25
1779659820,1.62513,1.62513,1.62511,1.62511,6
1779659880,1.62522,1.62535,1.62522,1.62532,8
1779659940,1.62531,1.62536,1.62531,1.62536,7
1779660000,1.62568,1.62589,1.62498,1.62512,192
1779660060,1.62512,1.62517,1.62467,1.62477,223
1779660120,1.62474,1.62558,1.62454,1.62552,184
1779660180,1.62552,1.62555,1.6252,1.62547,79
1779660240,1.62536,1.62536,1.62531,1.62532,9
1779660300,1.62552,1.62555,1.62523,1.62524,154
1779660360,1.62526,1.62552,1.62523,1.62542,112
1779660420,1.62539,1.6255,1.62531,1.62544,60
1779660480,1.6254,1.62556,1.6254,1.62556,21
1779660540,1.6255,1.62554,1.6254,1.62542,97
1779660660,1.62543,1.62552,1.62538,1.6255,58
1779660720,1.62553,1.62558,1.62542,1.62544,71
1779660780,1.62542,1.62559,1.62541,1.62558,68
1779660840,1.62557,1.62574,1.62554,1.6257,65
1779660900,1.62558,1.62564,1.62536,1.62561,119
