time,open,high,low,close,volume
1779662700,1.34821,1.3483,1.34821,1.3483,40
1779662760,1.34834,1.34841,1.3483,1.34831,40
1779662820,1.3483,1.34832,1.34826,1.34832,55
1779662880,1.34831,1.3484,1.34831,1.34838,30
1779662940,1.34839,1.34839,1.34827,1.34831,39
1779663000,1.34832,1.34833,1.34828,1.3483,39
1779663060,1.34829,1.34829,1.34818,1.34824,34
1779663120,1.34825,1.34827,1.34818,1.34823,52
1779663180,1.34823,1.34826,1.34809,1.34809,49
1779663240,1.3481,1.34811,1.34802,1.34809,42
1779663300,1.34809,1.34819,1.34809,1.34812,45
1779663360,1.34811,1.34818,1.34811,1.34814,53
1779663420,1.34814,1.34815,1.34806,1.34808,37
1779663480,1.34808,1.34836,1.34807,1.34836,51
1779663540,1.34836,1.34841,1.34835,1.34841,31
1779663600,1.3484,1.34862,1.34839,1.3486,68
1779663660,1.34861,1.34865,1.34846,1.34852,72
1779663720,1.34851,1.34855,1.34851,1.34855,55
1779663780,1.34856,1.34867,1.34856,1.34866,50
1779663840,1.34866,1.3488,1.34865,1.3488,52
1779663900,1.34878,1.34879,1.34871,1.34871,80
1779663960,1.3487,1.34871,1.34869,1.34871,24
1779664020,1.3487,1.34882,1.3487,1.3488,50
1779664080,1.34879,1.3488,1.34879,1.34879,18
1779664140,1.34879,1.3488,1.34879,1.34879,13
1779664200,1.34878,1.34882,1.34878,1.34878,25
1779664260,1.34879,1.34879,1.34873,1.34877,33
1779664320,1.34878,1.34878,1.34868,1.34868,25
1779664380,1.34869,1.3487,1.34868,1.34868,14
1779664440,1.34869,1.34869,1.34867,1.34868,20
1779664500,1.34868,1.34868,1.34867,1.34868,10
1779664560,1.34867,1.34867,1.34858,1.34859,42
1779664620,1.34864,1.34871,1.34857,1.34871,32
1779664680,1.3487,1.3487,1.34858,1.34859,44
1779664740,1.34859,1.34861,1.34859,1.34859,8
1779664800,1.3486,1.34861,1.34858,1.3486,13
1779664860,1.34859,1.34869,1.34859,1.34863,25
1779664920,1.34863,1.34869,1.34863,1.34869,45
1779664980,1.34868,1.34871,1.34868,1.3487,19
1779665040,1.34871,1.34871,1.34863,1.34865,32
1779665100,1.34865,1.34865,1.34848,1.34849,34
1779665160,1.34848,1.34851,1.34848,1.3485,20
1779665220,1.34851,1.34852,1.3485,1.34851,17
1779665280,1.3485,1.3486,1.3485,1.3486,29
1779665340,1.3486,1.3486,1.34842,1.34843,25
1779665400,1.34841,1.34846,1.34832,1.34845,50
1779665460,1.34846,1.34852,1.34846,1.34849,35
1779665520,1.34854,1.34855,1.34851,1.34854,41
1779665580,1.34856,1.34856,1.34846,1.34849,29
1779665640,1.3485,1.34851,1.34841,1.34845,48
1779665700,1.34845,1.34846,1.34837,1.34844,71
1779665760,1.34845,1.34846,1.34843,1.34845,33
1779665820,1.34845,1.34849,1.34843,1.34845,47
1779665880,1.34845,1.34849,1.34844,1.34849,20
1779665940,1.34849,1.34858,1.34847,1.34858,22
1779666000,1.34857,1.34859,1.34854,1.34855,45
1779666060,1.34854,1.34855,1.34847,1.34849,39
1779666120,1.34852,1.34854,1.34848,1.34854,53
1779666180,1.34854,1.34855,1.34853,1.34854,53
1779666240,1.34855,1.34855,1.34846,1.34848,29
1779666300,1.34848,1.34849,1.34837,1.34849,76
1779666360,1.34849,1.34855,1.34844,1.34844,66
1779666420,1.34841,1.34842,1.3484,1.34841,36
1779666480,1.34842,1.34842,1.34839,1.34841,57
1779666540,1.34841,1.34845,1.34839,1.34841,34
1779666600,1.34842,1.34842,1.34837,1.34839,40
1779666660,1.34838,1.34839,1.34818,1.34826,71
1779666720,1.34825,1.34831,1.34821,1.34824,76
1779666780,1.34823,1.34837,1.34823,1.34834,53
1779666840,1.34834,1.34834,1.34827,1.3483,44
1779666900,1.3483,1.34831,1.34824,1.34825,37
1779666960,1.34825,1.34825,1.34816,1.34818,59
1779667020,1.34819,1.34819,1.34811,1.34818,67
1779667080,1.34818,1.3482,1.34813,1.34815,88
1779667140,1.34815,1.34815,1.34805,1.34811,70
1779667200,1.34806,1.34817,1.34804,1.34811,139
1779667260,1.34813,1.34819,1.34797,1.34799,107
1779667320,1.34799,1.34807,1.34795,1.34801,86
1779667380,1.34801,1.34805,1.34798,1.34798,63
1779667440,1.34799,1.34799,1.34789,1.34789,54
1779667500,1.34789,1.34805,1.34789,1.34803,45
1779667560,1.34805,1.34808,1.34787,1.34793,75
1779667620,1.34792,1.34798,1.34792,1.34797,62
1779667680,1.348,1.34813,1.348,1.34806,75
1779667740,1.34807,1.34807,1.34797,1.34804,69
1779667800,1.34809,1.34819,1.34808,1.34814,63
1779667860,1.34814,1.34818,1.348,1.34807,102
1779667920,1.34807,1.34808,1.34799,1.34803,64
1779667980,1.34803,1.34804,1.34801,1.34802,63
1779668040,1.34801,1.34803,1.34797,1.34803,66
1779668100,1.34802,1.34808,1.34796,1.34801,84
1779668160,1.34802,1.34814,1.34797,1.34802,112
1779668220,1.34801,1.34801,1.34787,1.34795,69
1779668280,1.34794,1.34808,1.34792,1.34807,74
1779668340,1.34808,1.3482,1.34805,1.3482,52
1779668400,1.3482,1.34826,1.34811,1.34817,80
1779668460,1.34817,1.34823,1.34803,1.34808,68
1779668520,1.34808,1.3482,1.34808,1.3481,60
1779668580,1.34808,1.34828,1.34808,1.3482,55
1779668640,1.34821,1.34827,1.34816,1.34824,39
1779668700,1.34824,1.34824,1.34798,1.34798,81
1779668760,1.34799,1.34801,1.34788,1.34798,72
1779668820,1.34796,1.34797,1.34788,1.3479,57
1779668880,1.34789,1.348,1.34787,1.3479,67
1779668940,1.34792,1.34817,1.34792,1.34816,75
1779669000,1.34817,1.34828,1.34817,1.34828,71
1779669060,1.34828,1.3483,1.34823,1.34823,48
1779669120,1.34824,1.34828,1.3482,1.3482,61
1779669180,1.34821,1.34821,1.34799,1.34804,52
1779669240,1.34805,1.34807,1.34799,1.34801,41
1779669300,1.34801,1.34808,1.34799,1.34799,50
1779669360,1.34798,1.34798,1.34787,1.3479,52
1779669420,1.34787,1.34797,1.34783,1.34797,54
1779669480,1.34796,1.34796,1.34787,1.34796,47
1779669540,1.34795,1.34798,1.34788,1.34788,52
1779669600,1.34787,1.34787,1.3478,1.34782,70
1779669660,1.34781,1.34786,1.3478,1.34783,49
1779669720,1.34782,1.34782,1.34768,1.34769,57
1779669780,1.3477,1.34773,1.34769,1.3477,66
1779669840,1.3477,1.34778,1.34769,1.34778,42
1779669900,1.34781,1.34791,1.34778,1.34788,64
1779669960,1.34787,1.34798,1.34787,1.34798,53
1779670020,1.34798,1.34811,1.34797,1.34811,40
1779670080,1.3481,1.34835,1.34809,1.34835,75
1779670140,1.34837,1.34879,1.34836,1.34859,123
1779670200,1.3486,1.34869,1.34858,1.34864,109
1779670260,1.34861,1.34869,1.34857,1.34865,88
1779670320,1.34864,1.34868,1.3485,1.34858,70
1779670380,1.34859,1.3487,1.34859,1.34865,81
1779670440,1.34866,1.3488,1.34858,1.34869,116
1779670500,1.34869,1.34877,1.34846,1.34855,184
1779670560,1.34851,1.34851,1.3483,1.34836,135
1779670620,1.34835,1.34838,1.34792,1.34792,128
1779670680,1.34791,1.348,1.34779,1.3478,142
1779670740,1.34777,1.34791,1.34773,1.3479,130
1779670800,1.3479,1.34809,1.34783,1.34797,193
1779670860,1.34796,1.34805,1.34782,1.34804,160
1779670920,1.34803,1.34822,1.34797,1.34819,119
1779670980,1.34819,1.3483,1.34809,1.34812,127
1779671040,1.34811,1.34823,1.34808,1.34813,73
1779671100,1.34813,1.34818,1.34808,1.34816,74
1779671160,1.34817,1.34829,1.34815,1.34829,85
1779671220,1.34831,1.34832,1.34819,1.34821,59
1779671280,1.34821,1.34823,1.34791,1.34793,93
1779671340,1.34792,1.34798,1.3478,1.34797,71
1779671400,1.34798,1.348,1.34773,1.34775,81
1779671460,1.34777,1.3481,1.34777,1.34808,90
1779671520,1.34808,1.3481,1.348,1.34809,78
1779671580,1.34808,1.34828,1.34808,1.34828,82
1779671640,1.34828,1.34869,1.3482,1.34868,110
1779671700,1.34868,1.34878,1.34868,1.34874,70
1779671760,1.34873,1.34878,1.34868,1.34871,75
1779671820,1.3487,1.34879,1.34868,1.34874,63
1779671880,1.34872,1.34876,1.34868,1.34868,78
1779671940,1.34869,1.3488,1.34862,1.3488,85
1779672000,1.3488,1.34885,1.34877,1.34878,67
1779672060,1.34877,1.3488,1.3487,1.3487,45
1779672120,1.3487,1.34878,1.34868,1.34873,60
1779672180,1.34873,1.3488,1.34873,1.3488,58
1779672240,1.3488,1.34881,1.34873,1.34874,45
1779672300,1.34873,1.34888,1.34871,1.34872,62
1779672360,1.34871,1.3488,1.34866,1.3487,75
1779672420,1.34869,1.34871,1.34867,1.34868,52
1779672480,1.34868,1.34873,1.34867,1.34871,41
1779672540,1.34874,1.34901,1.34874,1.34898,86
1779672600,1.34899,1.34902,1.34867,1.3487,116
1779672660,1.34868,1.34874,1.34843,1.34843,108
1779672720,1.34844,1.34851,1.34819,1.34825,123
1779672780,1.34824,1.34843,1.34824,1.34842,92
1779672840,1.34842,1.34844,1.34832,1.34833,72
1779672900,1.34833,1.34863,1.34833,1.34862,69
1779672960,1.34862,1.34863,1.34858,1.34859,45
1779673020,1.34859,1.34872,1.34859,1.34871,56
1779673080,1.34869,1.3487,1.34863,1.34864,53
1779673140,1.34865,1.34874,1.34865,1.34868,44
1779673200,1.34869,1.3487,1.34857,1.34859,43
1779673260,1.34863,1.34868,1.34857,1.34859,91
1779673320,1.34858,1.34858,1.34841,1.34841,77
1779673380,1.3484,1.34842,1.34837,1.3484,48
1779673440,1.34841,1.34841,1.34829,1.34834,60
1779673500,1.34835,1.3484,1.34833,1.3484,73
1779673560,1.34839,1.34851,1.34828,1.34835,100
1779673620,1.34835,1.3484,1.34833,1.34835,73
1779673680,1.34836,1.34836,1.34828,1.3483,69
1779673740,1.3483,1.3483,1.34826,1.3483,38
1779673800,1.34828,1.34828,1.34813,1.34814,72
1779673860,1.34814,1.34821,1.34814,1.3482,41
1779673920,1.34821,1.34822,1.34818,1.34819,34
1779673980,1.34819,1.3482,1.3481,1.34813,64
1779674040,1.34813,1.34815,1.34808,1.34814,58
1779674100,1.34811,1.34819,1.3481,1.34819,78
1779674160,1.34819,1.34819,1.34799,1.34804,67
1779674220,1.34805,1.34806,1.34795,1.34796,77
1779674280,1.34798,1.348,1.34791,1.348,74
1779674340,1.34801,1.34805,1.34798,1.34801,64
1779674400,1.348,1.34815,1.34799,1.34807,68
1779674460,1.34808,1.34809,1.34806,1.34809,50
1779674520,1.3481,1.34815,1.34807,1.34808,43
1779674580,1.34808,1.34815,1.34807,1.34812,20
1779674640,1.34811,1.34814,1.34807,1.34808,34
1779674700,1.34808,1.34818,1.34807,1.34818,52
1779674760,1.34818,1.34829,1.34811,1.34819,62
1779674820,1.34821,1.34837,1.34819,1.3483,74
1779674880,1.34829,1.34829,1.34821,1.34823,76
1779674940,1.34824,1.3483,1.34823,1.34828,51
1779675000,1.34829,1.3483,1.34826,1.34827,45
1779675060,1.34822,1.34822,1.34809,1.34814,55
1779675120,1.34816,1.34818,1.3481,1.34815,56
1779675180,1.34815,1.34816,1.34799,1.34799,50
1779675240,1.34798,1.34801,1.34797,1.34797,51
1779675300,1.34798,1.34801,1.34796,1.34799,72
1779675360,1.34798,1.34798,1.34789,1.34791,75
1779675420,1.34792,1.34792,1.3479,1.34791,24
1779675480,1.3479,1.34804,1.3479,1.34802,58
1779675540,1.34801,1.34802,1.34798,1.34799,37
1779675600,1.34801,1.34803,1.34797,1.34801,55
1779675660,1.348,1.34805,1.34798,1.34802,34
1779675720,1.34801,1.34801,1.34797,1.34798,44
1779675780,1.34799,1.34813,1.34798,1.34811,67
1779675840,1.34811,1.34812,1.34808,1.34811,42
1779675900,1.34812,1.34816,1.34807,1.34809,59
1779675960,1.3481,1.3481,1.348,1.34804,58
1779676020,1.34803,1.34805,1.34799,1.34802,50
1779676080,1.34801,1.34811,1.34796,1.34811,59
1779676140,1.3481,1.34818,1.34809,1.34811,47
1779676200,1.34812,1.34812,1.34807,1.34808,54
1779676260,1.34809,1.34811,1.34798,1.34799,55
1779676320,1.348,1.34812,1.348,1.34809,30
1779676380,1.34808,1.3481,1.34807,1.34808,43
1779676440,1.34809,1.34809,1.34807,1.34808,30
1779676500,1.34809,1.34811,1.34807,1.3481,60
1779676560,1.3481,1.34818,1.3481,1.34817,31
1779676620,1.34818,1.34819,1.34816,1.34816,26
1779676680,1.34813,1.34814,1.34809,1.34813,58
1779676740,1.34813,1.34817,1.34806,1.34807,52
1779676800,1.34806,1.34808,1.34787,1.34798,75
1779676860,1.34797,1.34798,1.34796,1.34797,23
1779676920,1.34797,1.34801,1.34795,1.34798,37
1779676980,1.348,1.34803,1.34799,1.348,43
1779677040,1.34799,1.34804,1.34798,1.34804,34
1779677100,1.34805,1.34808,1.34805,1.34807,22
1779677160,1.34804,1.34805,1.34789,1.3479,42
1779677220,1.3479,1.348,1.3479,1.348,67
1779677280,1.348,1.348,1.34792,1.34797,54
1779677340,1.34798,1.34799,1.34796,1.34796,35
1779677400,1.34797,1.34798,1.34795,1.34796,21
1779677460,1.34796,1.34797,1.34786,1.34787,45
1779677520,1.34788,1.34789,1.34781,1.34786,36
1779677580,1.34785,1.34788,1.34784,1.34787,45
1779677640,1.34788,1.34788,1.34777,1.34778,32
1779677700,1.34777,1.34778,1.34773,1.34776,40
1779677760,1.34771,1.34771,1.34761,1.34763,40
1779677820,1.34759,1.34769,1.34757,1.34769,58
1779677880,1.34771,1.34771,1.34758,1.3476,81
1779677940,1.3476,1.34769,1.34754,1.34768,84
1779678000,1.34769,1.3479,1.34769,1.34779,96
1779678060,1.34779,1.34779,1.34773,1.34775,53
1779678120,1.34775,1.34779,1.34755,1.34755,58
1779678180,1.34756,1.34758,1.34745,1.3475,46
1779678240,1.34751,1.34757,1.34746,1.34755,56
1779678300,1.34756,1.34758,1.34745,1.3475,76
1779678360,1.34751,1.34752,1.34749,1.3475,43
1779678420,1.34751,1.34758,1.34748,1.34756,51
1779678480,1.34757,1.3476,1.34754,1.34756,44
1779678540,1.34756,1.34761,1.34756,1.34757,40
1779678600,1.34756,1.34758,1.34755,1.34758,44
1779678660,1.34758,1.3476,1.34757,1.3476,46
1779678720,1.34759,1.3476,1.34757,1.34757,27
1779678780,1.34756,1.34766,1.34756,1.34758,38
1779678840,1.34757,1.34765,1.34756,1.34759,48
1779678900,1.3476,1.34762,1.34755,1.34757,65
1779678960,1.34756,1.34758,1.34756,1.34756,63
1779679020,1.34755,1.3476,1.34748,1.34758,68
1779679080,1.34759,1.34761,1.34756,1.34759,33
1779679140,1.3476,1.3476,1.34756,1.34758,42
1779679200,1.3476,1.34771,1.3476,1.34771,54
1779679260,1.34772,1.34786,1.34772,1.34782,100
1779679320,1.34781,1.34784,1.34766,1.34776,78
1779679380,1.34777,1.34778,1.34768,1.3477,61
1779679440,1.34771,1.34776,1.34766,1.34768,47
1779679500,1.34767,1.34772,1.34767,1.34771,49
1779679560,1.34771,1.34773,1.34765,1.34767,60
1779679620,1.34766,1.3477,1.34758,1.3477,60
1779679680,1.34771,1.34771,1.34762,1.34764,40
1779679740,1.34766,1.34767,1.3476,1.34765,67
1779679800,1.34765,1.34768,1.34763,1.34763,46
1779679860,1.34763,1.34777,1.34762,1.34768,77
1779679920,1.34771,1.34774,1.34771,1.34773,34
1779679980,1.34773,1.34779,1.34772,1.34778,38
1779680040,1.34778,1.34778,1.34773,1.34773,47
1779680100,1.34774,1.34794,1.34774,1.34784,106
1779680160,1.34784,1.34786,1.34778,1.34778,72
1779680220,1.34777,1.3478,1.34777,1.34779,46
1779680280,1.3478,1.3478,1.34777,1.34778,38
1779680340,1.34778,1.3478,1.34766,1.3477,69
1779680400,1.3477,1.3477,1.34766,1.34769,48
1779680460,1.34769,1.34776,1.34768,1.34775,45
1779680520,1.34774,1.34777,1.34769,1.34777,57
1779680580,1.34776,1.34778,1.34774,1.34776,45
1779680640,1.34776,1.34776,1.34761,1.34765,46
1779680700,1.34764,1.34764,1.34754,1.34759,42
1779680760,1.34758,1.34758,1.34751,1.34751,60
1779680820,1.34751,1.3476,1.3475,1.34759,41
1779680880,1.34758,1.34758,1.34757,1.34757,21
1779680940,1.34758,1.34758,1.3475,1.34755,19
1779681000,1.34755,1.34759,1.34751,1.34759,35
1779681060,1.34758,1.34759,1.34755,1.34757,43
1779681120,1.34758,1.34758,1.34753,1.34756,56
1779681180,1.34755,1.34756,1.34754,1.34755,65
1779681240,1.34755,1.34756,1.34744,1.34748,67
1779681300,1.34749,1.34751,1.34745,1.3475,57
1779681360,1.34749,1.3475,1.34745,1.34746,69
1779681420,1.34746,1.34758,1.34745,1.3475,93
1779681480,1.34751,1.34757,1.3475,1.34751,35
1779681540,1.34751,1.34755,1.3475,1.34751,58
1779681600,1.3475,1.34759,1.34746,1.34747,91
1779681660,1.34748,1.34749,1.34746,1.34746,40
1779681720,1.34747,1.34758,1.34746,1.34757,52
1779681780,1.34757,1.34762,1.34756,1.3476,43
1779681840,1.34761,1.34764,1.34759,1.34764,41
1779681900,1.34763,1.34765,1.34763,1.34764,23
1779681960,1.34764,1.34764,1.34757,1.34758,31
1779682020,1.34759,1.34759,1.34756,1.34757,37
1779682080,1.34757,1.34758,1.34749,1.34751,54
1779682140,1.34749,1.34751,1.34748,1.3475,34
1779682200,1.34749,1.34751,1.34749,1.3475,26
1779682260,1.3475,1.34759,1.3475,1.34758,41
1779682320,1.34757,1.34759,1.34754,1.34757,53
1779682380,1.34757,1.34758,1.34749,1.3475,61
1779682440,1.3475,1.34752,1.34749,1.3475,51
1779682500,1.3475,1.34752,1.34746,1.34749,49
1779682560,1.34748,1.3475,1.34748,1.34748,30
1779682620,1.34748,1.34749,1.34747,1.34747,33
1779682680,1.3475,1.34753,1.34747,1.34749,38
1779682740,1.3475,1.34751,1.34748,1.34748,24
1779682800,1.34747,1.34756,1.34747,1.34756,37
1779682860,1.34757,1.3476,1.34757,1.34759,34
1779682920,1.3476,1.3476,1.34752,1.34757,51
1779682980,1.34757,1.34758,1.34755,1.34757,38
1779683040,1.34758,1.34759,1.34749,1.3475,39
1779683100,1.3475,1.34765,1.3475,1.3476,36
1779683160,1.34761,1.34764,1.34761,1.34764,21
1779683220,1.34764,1.34765,1.34763,1.34765,27
1779683280,1.34764,1.34767,1.34763,1.34767,32
1779683340,1.34766,1.34768,1.34763,1.34767,50
1779683400,1.34768,1.34769,1.34767,1.34767,24
1779683460,1.34768,1.34782,1.34768,1.34781,86
1779683520,1.34782,1.34782,1.34774,1.3478,56
1779683580,1.34779,1.34782,1.34779,1.34781,35
1779683640,1.34781,1.3479,1.3478,1.34789,28
1779683700,1.3479,1.34792,1.34789,1.34792,39
1779683760,1.34791,1.34791,1.34778,1.34783,44
1779683820,1.34787,1.348,1.34787,1.348,64
1779683880,1.34802,1.34802,1.348,1.348,21
1779683940,1.348,1.348,1.3479,1.34791,26
1779684000,1.34791,1.34804,1.3479,1.34801,40
1779684060,1.34801,1.34802,1.348,1.34801,18
1779684120,1.34802,1.34811,1.34801,1.34807,29
1779684180,1.34808,1.34808,1.34805,1.34806,26
1779684240,1.34805,1.3481,1.34805,1.3481,35
1779684300,1.3481,1.34812,1.3481,1.3481,16
1779684360,1.34809,1.3481,1.34809,1.34809,28
1779684420,1.3481,1.34821,1.3481,1.34818,32
1779684480,1.34818,1.34829,1.34818,1.34828,58
1779684540,1.34828,1.34829,1.3482,1.34821,33
1779684600,1.34821,1.34824,1.34819,1.34822,29
1779684660,1.34822,1.34839,1.34822,1.34837,59
1779684720,1.34837,1.3484,1.34831,1.34831,56
1779684780,1.34829,1.34839,1.34829,1.34839,44
1779684840,1.34839,1.34843,1.34838,1.34842,40
1779684900,1.34845,1.34848,1.34844,1.34847,76
1779684960,1.34848,1.3485,1.34846,1.34848,48
1779685020,1.34847,1.34852,1.34841,1.3485,48
1779685080,1.34851,1.34852,1.34839,1.34839,31
1779685140,1.3484,1.34842,1.34831,1.34831,60
1779685200,1.3483,1.34842,1.34829,1.34831,78
1779685260,1.34832,1.34849,1.34831,1.34848,55
1779685320,1.34847,1.3485,1.34845,1.3485,69
1779685380,1.3485,1.34851,1.3484,1.34841,71
1779685440,1.34839,1.34844,1.34839,1.34842,38
1779685500,1.34841,1.3485,1.3484,1.3485,57
1779685560,1.3485,1.34863,1.34849,1.34861,59
1779685620,1.34863,1.34871,1.34863,1.34867,62
1779685680,1.34866,1.34868,1.34858,1.34861,49
1779685740,1.34862,1.34865,1.34857,1.34859,60
1779685800,1.3486,1.34872,1.34859,1.34872,44
1779685860,1.34871,1.34879,1.3487,1.34879,85
1779685920,1.34878,1.34889,1.34855,1.34858,104
1779685980,1.34858,1.34862,1.34858,1.3486,56
1779686040,1.3486,1.34862,1.34858,1.34862,43
1779686100,1.34861,1.34866,1.34858,1.34862,53
1779686160,1.34861,1.34867,1.34861,1.34867,44
1779686220,1.34867,1.34872,1.3486,1.34862,70
1779686280,1.34864,1.34864,1.34861,1.34862,35
1779686340,1.34861,1.34861,1.34859,1.34859,19
1779686400,1.34859,1.34862,1.34859,1.34861,14
1779686460,1.34861,1.34861,1.34855,1.34856,50
1779686520,1.34857,1.34862,1.34857,1.34859,34
1779686580,1.34859,1.34861,1.34857,1.34858,34
1779686640,1.34857,1.3486,1.34856,1.34857,38
1779686700,1.34857,1.3486,1.34856,1.3486,52
1779686760,1.3486,1.34869,1.34858,1.34858,56
1779686820,1.34858,1.34859,1.34857,1.34858,20
1779686880,1.34857,1.34862,1.34856,1.34861,53
1779686940,1.3486,1.34868,1.34859,1.34866,41
1779687000,1.34867,1.34867,1.34857,1.34859,44
1779687060,1.34858,1.34861,1.34856,1.34856,59
1779687120,1.34859,1.34861,1.34857,1.3486,50
1779687180,1.3486,1.3487,1.3486,1.34869,51
1779687240,1.34869,1.34879,1.34868,1.34869,72
1779687300,1.3487,1.34871,1.34868,1.34869,38
1779687360,1.34871,1.34873,1.34863,1.3487,45
1779687420,1.3487,1.34879,1.3487,1.34878,30
1779687480,1.34879,1.3488,1.34874,1.3488,28
1779687540,1.3488,1.3488,1.34872,1.34877,28
1779687600,1.34879,1.34879,1.34864,1.34866,71
1779687660,1.34862,1.34868,1.34862,1.34867,36
1779687720,1.34866,1.34867,1.34858,1.34859,30
1779687780,1.3486,1.34868,1.34859,1.34863,40
1779687840,1.34864,1.34873,1.34862,1.34871,53
1779687900,1.34871,1.3488,1.3487,1.3488,43
1779687960,1.3488,1.3488,1.34871,1.34875,49
