time,open,high,low,close,volume
1779647700,76536.51,76552.92,76531.98,76544.78,30
1779647760,76554,76557.44,76544.12,76552.24,50
1779647820,76567.57,76585.24,76567.57,76579.3,64
1779647880,76581.63,76590,76581.28,76590,58
1779647940,76591.65,76596.23,76591.65,76596.23,10
1779648000,76611.14,76615.28,76604.4,76605.12,28
1779648060,76590.68,76597.48,76590.68,76593.09,32
1779648120,76596.41,76596.41,76561.27,76561.27,56
1779648180,76536.55,76541.83,76531.99,76537.87,64
1779648240,76533.17,76541.95,76529.2,76540.58,62
1779648300,76537.62,76540.34,76537.62,76540.34,4
1779648360,76560.95,76560.95,76560.06,76560.06,10
1779648420,76553.95,76554.57,76550.12,76554.38,24
1779648480,76572.19,76576.25,76561.77,76561.77,18
1779648540,76518.3,76521.16,76495.93,76498.24,58
1779648600,76513.93,76514.18,76494.16,76507.68,60
1779648660,76503.76,76505.12,76503.76,76505.12,4
1779648720,76508.39,76508.39,76508.32,76508.39,6
1779648780,76501.56,76525.59,76501.56,76525.59,20
1779648840,76528.12,76540.97,76524.16,76540.97,36
1779648900,76553.29,76572.21,76553.29,76572.21,40
1779648960,76573.25,76573.25,76551.46,76555.42,40
1779649020,76558.7,76570.08,76554.29,76569.85,70
1779649080,76570.86,76570.86,76566.33,76566.33,12
1779649140,76574.07,76577.52,76570.22,76577.52,26
1779649200,76563.3,76581.48,76555.33,76557.88,54
1779649260,76588.18,76625.2,76588.18,76619.55,56
1779649320,76600.16,76618.14,76581.7,76614.41,66
1779649380,76630.99,76648.49,76604.42,76604.72,92
1779649440,76605.36,76605.36,76605.36,76605.36,2
1779649500,76572.05,76579.76,76570.61,76570.61,26
1779649560,76581.75,76587.38,76581.75,76587.38,26
1779649620,76586.06,76599.01,76586.06,76593.29,40
1779649680,76597.61,76605.39,76590.25,76590.97,62
1779649740,76579.7,76594.15,76579.7,76590.46,46
1779649800,76587.2,76587.2,76587,76587.05,6
1779649860,76598.56,76602.55,76566.91,76577.65,20
1779649920,76573.88,76575.17,76571.17,76575.17,16
