time,open,high,low,close,volume
1779692700,214.313,214.322,214.256,214.296,563
1779693000,214.294,214.352,214.265,214.35,523
1779693300,214.35,214.352,214.229,214.23,713
1779693600,214.232,214.281,214.224,214.279,667
1779693900,214.287,214.287,214.258,214.266,563
1779694200,214.265,214.304,214.244,214.273,736
1779694500,214.278,214.304,214.271,214.276,596
1779694800,214.276,214.279,214.255,214.26,351
1779695100,214.243,214.288,214.243,214.285,495
1779695400,214.288,214.295,214.259,214.28,455
1779695700,214.283,214.375,214.277,214.371,659
1779696000,214.37,214.37,214.29,214.326,684
1779696300,214.326,214.397,214.326,214.393,491
1779696600,214.393,214.4,214.347,214.359,491
1779696900,214.361,214.395,214.351,214.39,340
1779697200,214.397,214.4,214.357,214.366,399
1779697500,214.368,214.375,214.355,214.367,497
