time,open,high,low,close,volume
1747083600,1.54954,1.56159,1.54886,1.55861,141947
1747170000,1.55815,1.56752,1.5572,1.56197,149935
1747256400,1.56035,1.56937,1.56011,1.56094,132868
1747342800,1.56058,1.56476,1.55665,1.55901,123552
1747602000,1.56042,1.57423,1.55935,1.56804,137058
1747688400,1.56575,1.57152,1.56385,1.57019,130668
1747774800,1.56984,1.57606,1.56674,1.57027,147752
1747861200,1.56818,1.57132,1.56094,1.56257,145758
1747947600,1.56247,1.57056,1.55782,1.55975,141307
1748206800,1.55913,1.56455,1.55885,1.56394,98269
1748293200,1.56303,1.56762,1.55937,1.56454,127201
1748379600,1.56351,1.56717,1.55922,1.56204,130239
1748466000,1.56158,1.57102,1.55363,1.56893,150156
1748552400,1.56839,1.57226,1.55758,1.55867,145711
1748811600,1.55854,1.56918,1.55766,1.56897,142488
1748898000,1.56757,1.5708,1.5595,1.55993,126685
1748984400,1.55935,1.56407,1.55896,1.56136,132833
1749070800,1.56031,1.5682,1.55888,1.56458,140411
1749157200,1.56459,1.56555,1.55736,1.56037,129256
1749416400,1.56032,1.56441,1.55849,1.56424,108752
1749502800,1.56375,1.56673,1.56098,1.5617,127646
1749589200,1.56049,1.57115,1.56006,1.57058,131874
1749675600,1.56956,1.58441,1.56928,1.57543,143960
1749762000,1.57464,1.5789,1.567,1.56892,171479
1750021200,1.56492,1.57332,1.56492,1.56849,152798
1750107600,1.56765,1.57151,1.56455,1.56969,146808
1750194000,1.56931,1.57765,1.56793,1.57235,149718
1750280400,1.57037,1.57643,1.56978,1.57473,121474
1750366800,1.57501,1.585,1.57358,1.58177,134373
1750626000,1.57514,1.59153,1.57386,1.59012,170274
1750712400,1.58936,1.59517,1.58748,1.59307,150756
1750798800,1.59159,1.60088,1.59111,1.60022,129573
1750885200,1.59859,1.60644,1.59383,1.59581,146706
1750971600,1.59491,1.60914,1.59378,1.60377,141555
1751230800,1.60454,1.6061,1.59984,1.6039,147085
1751317200,1.60276,1.61088,1.60117,1.61085,131958
1751403600,1.60999,1.61085,1.60211,1.60334,126038
1751490000,1.6027,1.60496,1.59288,1.59719,114092
1751576400,1.59605,1.60353,1.59529,1.60117,127242
1751835600,1.6006,1.6053,1.59791,1.6019,129599
1751922000,1.60096,1.60496,1.59895,1.60178,129781
1752008400,1.60071,1.60482,1.60025,1.60421,116458
1752094800,1.60288,1.60717,1.59703,1.59726,108119
1752181200,1.59741,1.6031,1.59517,1.59929,128609
1752440400,1.59736,1.60088,1.59632,1.59855,118827
1752526800,1.59706,1.60133,1.59036,1.59201,117492
1752613200,1.59112,1.60385,1.58973,1.59235,131451
1752699600,1.59211,1.59531,1.58885,1.59473,116419
1752786000,1.59366,1.59951,1.59303,1.59504,109713
1753045200,1.59418,1.60296,1.5933,1.6,114526
1753131600,1.59921,1.60132,1.59725,1.59909,105298
1753218000,1.59871,1.60178,1.59194,1.60057,122354
1753304400,1.59909,1.60589,1.59756,1.60201,118408
1753390800,1.60112,1.61035,1.5991,1.60815,120775
1753650000,1.60976,1.61188,1.59071,1.59193,133304
1753736400,1.59159,1.59318,1.58527,1.58968,132600
1753822800,1.58937,1.59248,1.57658,1.57694,138529
1753909200,1.57655,1.5849,1.57595,1.58121,143756
1753995600,1.57981,1.59843,1.57957,1.59653,168788
1754254800,1.59618,1.59759,1.59175,1.59447,150758
1754341200,1.59337,1.5963,1.58889,1.59384,135727
1754427600,1.59338,1.60314,1.59304,1.60202,133023
1754514000,1.60089,1.60534,1.59796,1.60342,137755
1754600400,1.60256,1.60447,1.59689,1.60086,127409
1754859600,1.60048,1.6052,1.59845,1.60025,115048
1754946000,1.59934,1.60881,1.59885,1.60743,141486
1755032400,1.60739,1.61343,1.6064,1.61025,119092
1755118800,1.60966,1.61128,1.60653,1.60902,132721
1755205200,1.60875,1.6173,1.60837,1.61655,110997
1755464400,1.61648,1.61804,1.60892,1.6094,114266
1755550800,1.60863,1.61738,1.608,1.61504,117097
1755637200,1.61354,1.61833,1.61229,1.61613,127382
1755723600,1.61594,1.61842,1.61252,1.6141,125603
1755810000,1.61355,1.62256,1.61161,1.62006,124629
1756069200,1.61913,1.62061,1.6082,1.61022,108415
1756155600,1.60936,1.61439,1.60861,1.6108,130037
1756242000,1.61039,1.61168,1.60282,1.60488,110821
1756328400,1.60319,1.60822,1.60241,1.60584,115962
1756414800,1.60563,1.6077,1.60281,1.605,116845
1756674000,1.60452,1.61251,1.60452,1.61014,91250
1756760400,1.60939,1.61089,1.60137,1.60428,136926
1756846800,1.6036,1.61041,1.6025,1.60817,122288
1756933200,1.60771,1.61134,1.60714,1.6096,113906
1757019600,1.60897,1.62572,1.60861,1.61974,125920
1757278800,1.61903,1.62483,1.61794,1.62343,124532
1757365200,1.62323,1.62582,1.62049,1.6209,123095
1757451600,1.62009,1.6244,1.61915,1.62094,123183
1757538000,1.62047,1.62689,1.61949,1.62308,122382
1757624400,1.62195,1.62521,1.62079,1.624,113933
1757883600,1.6228,1.62758,1.61977,1.62029,104427
1757970000,1.61955,1.63181,1.61933,1.63017,118026
1758056400,1.62894,1.63599,1.62627,1.62696,106122
1758142800,1.62607,1.63132,1.62214,1.62566,125246
1758229200,1.62535,1.6264,1.61699,1.61814,128820
1758488400,1.61648,1.63198,1.61642,1.63068,113415
1758574800,1.62892,1.63587,1.62875,1.63444,124539
1758661200,1.63388,1.63508,1.6281,1.63095,123243
1758747600,1.63038,1.63296,1.62399,1.62583,128165
1758834000,1.62365,1.63187,1.62261,1.63091,123331
1759093200,1.62974,1.63717,1.62908,1.63162,112660
1759179600,1.63066,1.63711,1.63038,1.63311,116761
1759266000,1.63304,1.63859,1.63225,1.63465,128202
1759352400,1.63375,1.63905,1.63335,1.63604,111850
1759438800,1.63574,1.6404,1.63512,1.63746,111937
1759698000,1.63468,1.63704,1.62621,1.63276,128032
1759784400,1.63232,1.63342,1.62527,1.62602,119937
1759870800,1.62528,1.62666,1.61885,1.62235,128263
1759957200,1.62124,1.62354,1.6179,1.6213,138637
1760043600,1.61938,1.62868,1.61734,1.62675,142162
1760302800,1.62438,1.62721,1.62004,1.62386,134880
1760389200,1.62249,1.63103,1.62199,1.62996,150989
1760475600,1.62962,1.63586,1.62898,1.63504,135609
1760562000,1.63415,1.64338,1.63335,1.64229,145385
1760648400,1.6414,1.6467,1.63331,1.63344,138776
1760907600,1.63426,1.63743,1.63292,1.63418,108091
1760994000,1.63331,1.63541,1.62565,1.62653,120659
1761080400,1.62586,1.62691,1.6215,1.62467,114196
1761166800,1.62393,1.62536,1.62128,1.62527,95454
1761253200,1.62478,1.63289,1.62366,1.62663,102797
1761512400,1.62913,1.63027,1.62373,1.62883,102328
1761598800,1.62856,1.63265,1.62359,1.62476,104399
1761685200,1.62443,1.62527,1.61462,1.61737,121553
1761771600,1.61677,1.62169,1.61578,1.61704,124260
1761858000,1.61686,1.62179,1.614,1.61631,106849
1762120800,1.61466,1.62147,1.61384,1.61887,100942
1762207200,1.61869,1.62173,1.61618,1.61915,107152
1762293600,1.61862,1.62455,1.61785,1.62113,105008
1762380000,1.62047,1.63108,1.62035,1.62984,107334
1762466400,1.62789,1.63133,1.62203,1.62381,105090
1762725600,1.62308,1.62334,1.61936,1.6203,115525
1762812000,1.61946,1.62562,1.61865,1.62355,94886
1762898400,1.62314,1.62408,1.62088,1.62359,101490
1762984800,1.62293,1.63412,1.62166,1.63253,114004
1763071200,1.63141,1.63386,1.62794,1.62941,125526
1763330400,1.62786,1.63019,1.62506,1.6292,103365
1763416800,1.62779,1.63103,1.61747,1.61975,118142
1763503200,1.61865,1.62343,1.61835,1.62092,121510
1763589600,1.62047,1.62699,1.61734,1.62488,125018
1763676000,1.62418,1.62811,1.621,1.62316,134497
1763935200,1.62216,1.62912,1.62165,1.62503,95788
