time,open,high,low,close,volume
1773320400,1.56923,1.57045,1.56687,1.57002,42278
1773334800,1.57005,1.57086,1.56792,1.56949,26214
1773349200,1.56991,1.57136,1.5689,1.57012,13059
1773363600,1.5701,1.5705,1.56921,1.56955,18311
1773378000,1.56955,1.56989,1.56209,1.5637,25633
1773392400,1.56379,1.57327,1.56377,1.57264,33107
1773406800,1.57266,1.57474,1.56998,1.57134,41734
1773421200,1.57135,1.57184,1.56628,1.56683,26468
1773608400,1.56638,1.57021,1.5662,1.57006,20262
1773622800,1.57007,1.57026,1.56869,1.56933,18204
1773637200,1.56936,1.56939,1.56554,1.56773,22436
1773651600,1.56773,1.57251,1.56734,1.57094,26683
1773666000,1.57105,1.57257,1.56879,1.5721,32925
1773680400,1.57212,1.57608,1.57202,1.57444,25012
1773694800,1.57425,1.57525,1.57272,1.57287,10508
1773709200,1.57276,1.57384,1.57221,1.57324,14719
1773723600,1.57325,1.57659,1.57045,1.57563,22657
1773738000,1.57566,1.57918,1.57563,1.57904,23773
1773752400,1.57906,1.58184,1.57719,1.57935,35242
1773766800,1.57933,1.58154,1.57883,1.57975,17004
1773781200,1.57934,1.58048,1.57856,1.57906,15372
1773795600,1.5791,1.58118,1.57897,1.58114,12288
1773810000,1.58114,1.58274,1.57862,1.57948,17711
1773824400,1.57946,1.58184,1.57688,1.5774,26235
1773838800,1.57746,1.57983,1.57631,1.57667,36718
1773853200,1.57666,1.57852,1.57222,1.5723,30888
1773867600,1.57225,1.5741,1.57181,1.57402,16206
1773882000,1.57401,1.57597,1.57398,1.57423,17898
1773896400,1.57424,1.57515,1.57182,1.57368,27177
1773910800,1.57368,1.57796,1.57366,1.57657,36065
1773925200,1.57655,1.5836,1.5753,1.58348,48685
1773939600,1.5835,1.5927,1.58344,1.59194,32608
1773954000,1.59111,1.59305,1.58975,1.58991,13361
1773968400,1.5899,1.59004,1.58658,1.58675,16171
1773982800,1.58673,1.58893,1.5866,1.5866,22105
1773997200,1.58657,1.58776,1.58332,1.58592,32018
1774011600,1.58601,1.58701,1.58196,1.5852,41979
1774026000,1.58523,1.5877,1.58372,1.58732,32104
1774213200,1.582,1.58696,1.58128,1.58386,22276
1774227600,1.58385,1.58453,1.58256,1.58425,24530
1774242000,1.58424,1.58489,1.5823,1.58343,31639
1774256400,1.58361,1.59123,1.57922,1.59056,46169
1774270800,1.5905,1.59315,1.58797,1.59072,52076
1774285200,1.59071,1.59605,1.59059,1.59352,29972
1774299600,1.59354,1.59429,1.59132,1.59245,17941
1774314000,1.59244,1.59365,1.59196,1.59295,25940
1774328400,1.59296,1.59544,1.5927,1.59308,34007
1774342800,1.59322,1.59468,1.59099,1.59213,32000
1774357200,1.59214,1.59585,1.5903,1.59517,42292
1774371600,1.59515,1.59804,1.59252,1.59753,34691
1774386000,1.59733,1.59931,1.59577,1.59886,19213
1774400400,1.5988,1.59919,1.59722,1.59729,20293
1774414800,1.59729,1.60104,1.59653,1.59958,25410
1774429200,1.59959,1.60155,1.59783,1.59791,28430
1774443600,1.59789,1.59861,1.59431,1.59733,38473
1774458000,1.59733,1.59903,1.59549,1.59634,23421
1774472400,1.59588,1.59763,1.59503,1.59748,10816
1774486800,1.59745,1.59901,1.59743,1.5987,14998
1774501200,1.59873,1.59909,1.59665,1.59873,21856
1774515600,1.59876,1.59936,1.5947,1.5957,24822
1774530000,1.5957,1.59897,1.59513,1.59669,35761
1774544400,1.59669,1.59948,1.59582,1.59767,23782
1774558800,1.59726,1.59871,1.59719,1.59793,13897
1774573200,1.59795,1.59886,1.59769,1.59882,17230
1774587600,1.59881,1.59944,1.59511,1.59572,21017
1774602000,1.59564,1.59724,1.59388,1.59688,24691
1774616400,1.59695,1.60136,1.59653,1.59881,36145
1774630800,1.59881,1.59997,1.59799,1.59898,22368
1774818000,1.59612,1.5988,1.59572,1.59788,21093
1774832400,1.59787,1.60019,1.59765,1.59955,18557
1774846800,1.59954,1.60056,1.59811,1.59997,21075
1774861200,1.59997,1.60029,1.5975,1.59895,23901
1774875600,1.59908,1.5997,1.59357,1.59561,32270
1774890000,1.5956,1.59646,1.59477,1.59574,19819
1774904400,1.59612,1.59761,1.59406,1.59746,16115
1774918800,1.59748,1.59915,1.59738,1.5977,23067
1774933200,1.59772,1.59918,1.59651,1.59843,23059
1774947600,1.59844,1.60417,1.59763,1.6034,26063
1774962000,1.6034,1.61018,1.60332,1.60804,40153
1774976400,1.60793,1.60997,1.60718,1.60732,30851
1774990800,1.60621,1.60892,1.60591,1.60831,12678
1775005200,1.60831,1.60843,1.60684,1.60828,17956
1775019600,1.60828,1.61208,1.60776,1.61038,30186
1775034000,1.61038,1.61362,1.6086,1.6121,28742
1775048400,1.61209,1.61463,1.61061,1.61178,36094
1775062800,1.61179,1.61215,1.6072,1.60759,21686
1775077200,1.6068,1.60875,1.60641,1.60848,15701
1775091600,1.60846,1.60952,1.60452,1.60483,29920
1775106000,1.6048,1.605,1.6023,1.60427,25356
1775120400,1.60429,1.60477,1.6023,1.6039,23580
1775134800,1.60395,1.60902,1.60319,1.60541,38179
1775149200,1.60543,1.60654,1.60493,1.60598,18889
1775163600,1.60488,1.6066,1.60488,1.60606,6921
1775178000,1.60607,1.60638,1.60565,1.60595,6937
1775192400,1.60595,1.60719,1.6055,1.60672,7295
1775206800,1.60667,1.60824,1.60394,1.60724,10582
1775221200,1.60726,1.60791,1.60578,1.60587,17244
1775235600,1.60586,1.60655,1.6039,1.60496,14833
1775422800,1.60468,1.60604,1.6046,1.60517,15268
1775437200,1.60519,1.60656,1.60476,1.60619,17471
1775451600,1.6062,1.61033,1.60601,1.60866,19678
1775466000,1.60872,1.60891,1.60642,1.60716,19064
1775480400,1.60718,1.60928,1.60587,1.60665,29251
1775494800,1.60664,1.60737,1.60524,1.60533,19900
1775509200,1.60529,1.6061,1.60422,1.60584,11876
1775523600,1.60582,1.606,1.60507,1.60578,16572
1775538000,1.60579,1.61038,1.60518,1.60989,23981
1775552400,1.60991,1.61125,1.60729,1.60852,26907
1775566800,1.60851,1.61079,1.60818,1.60856,33387
1775581200,1.60857,1.61167,1.60755,1.61027,26296
1775595600,1.60929,1.61866,1.60929,1.6164,34752
1775610000,1.61637,1.61681,1.61483,1.61527,28535
1775624400,1.61537,1.62029,1.61501,1.61964,32738
1775638800,1.61966,1.62308,1.61925,1.62131,29646
1775653200,1.62129,1.6226,1.61674,1.61695,37269
1775667600,1.61694,1.61745,1.61352,1.61452,26953
1775682000,1.61247,1.61515,1.61247,1.61471,12436
1775696400,1.6147,1.61588,1.61421,1.61552,15973
1775710800,1.61555,1.61692,1.61452,1.61631,21250
1775725200,1.61631,1.61789,1.61579,1.61653,21343
1775739600,1.61656,1.61812,1.61347,1.61786,33839
1775754000,1.61786,1.61936,1.61562,1.61593,22163
1775768400,1.6156,1.61677,1.61505,1.61573,10172
1775782800,1.61577,1.6167,1.61549,1.61636,11583
1775797200,1.61635,1.61762,1.61568,1.61692,17229
1775811600,1.61703,1.62136,1.61703,1.61977,24727
1775826000,1.61978,1.62302,1.61913,1.62133,32395
1775840400,1.62135,1.62357,1.62098,1.62241,20384
1776027600,1.61734,1.62036,1.61656,1.62012,18608
1776042000,1.62013,1.6203,1.61945,1.61957,15929
1776056400,1.61957,1.62047,1.61732,1.61757,21848
1776070800,1.61753,1.61957,1.61732,1.61924,21827
1776085200,1.61926,1.61936,1.61606,1.61769,33597
1776099600,1.61771,1.62245,1.61758,1.62179,21022
1776114000,1.62053,1.62222,1.6201,1.62204,10337
1776128400,1.62205,1.62221,1.62097,1.62174,12746
1776142800,1.62174,1.62377,1.62086,1.62159,23849
1776157200,1.62161,1.62308,1.62142,1.62153,25306
1776171600,1.62154,1.62381,1.62082,1.62298,31204
1776186000,1.62298,1.62486,1.62281,1.62353,17305
1776200400,1.62353,1.62478,1.62238,1.62368,12165
1776214800,1.62369,1.62402,1.62307,1.62383,14529
1776229200,1.62384,1.62468,1.62199,1.62285,21578
1776243600,1.62287,1.6243,1.62178,1.62368,27280
1776258000,1.62368,1.62408,1.62058,1.62068,31247
1776272400,1.62067,1.62144,1.6195,1.62123,18794
1776286800,1.62038,1.62131,1.6194,1.62076,9757
1776301200,1.62071,1.62135,1.61973,1.61987,17648
1776315600,1.61989,1.62012,1.61641,1.61786,22940
1776330000,1.61785,1.61851,1.6164,1.61658,23001
1776344400,1.6166,1.61674,1.61323,1.6133,32328
1776358800,1.6133,1.61462,1.61284,1.61427,19011
1776373200,1.61324,1.61485,1.6131,1.61377,8822
1776387600,1.61378,1.61389,1.61269,1.61271,11936
1776402000,1.61271,1.61281,1.611,1.61246,19686
1776416400,1.61247,1.61792,1.61225,1.61676,23120
1776430800,1.61681,1.61839,1.61219,1.61258,39055
1776445200,1.61254,1.61336,1.6095,1.60992,24279
1776632400,1.60486,1.61037,1.60486,1.60974,17291
1776646800,1.60973,1.61089,1.60973,1.61033,16617
1776661200,1.6103,1.61155,1.60941,1.6104,25285
1776675600,1.61037,1.61168,1.6096,1.61082,21711
1776690000,1.61083,1.61195,1.60758,1.6081,33183
1776704400,1.60813,1.60872,1.60685,1.60813,17391
1776718800,1.60776,1.60878,1.60714,1.60749,10537
1776733200,1.60748,1.6079,1.60688,1.60709,13454
1776747600,1.60708,1.60769,1.60608,1.6068,22221
1776762000,1.60673,1.60708,1.60518,1.60522,22711
1776776400,1.60526,1.60587,1.6029,1.60369,31621
1776790800,1.60369,1.60565,1.60252,1.60414,33268
1776805200,1.60518,1.60518,1.60239,1.60371,11986
1776819600,1.60375,1.60459,1.60311,1.60315,14861
1776834000,1.60315,1.60508,1.60309,1.60396,21891
1776848400,1.60395,1.60472,1.60217,1.60286,22562
1776862800,1.60286,1.60363,1.59951,1.59961,30491
1776877200,1.59961,1.60064,1.59935,1.60034,17873
1776891600,1.5991,1.60056,1.59909,1.60027,12756
1776906000,1.6003,1.60053,1.599,1.59937,21915
1776920400,1.59936,1.6005,1.59785,1.59872,21764
1776934800,1.59866,1.59962,1.59662,1.59929,26429
1776949200,1.59929,1.60245,1.59858,1.60226,31272
1776963600,1.60227,1.60233,1.59976,1.60015,30289
1776978000,1.60198,1.60198,1.59879,1.60063,10963
1776992400,1.60063,1.60136,1.60032,1.60112,17068
1777006800,1.60115,1.60166,1.59988,1.60018,20603
1777021200,1.60017,1.60389,1.59938,1.60178,25395
1777035600,1.60184,1.60382,1.60123,1.60242,31982
1777050000,1.6024,1.60257,1.60071,1.60169,18022
1777237200,1.59939,1.6018,1.598,1.60152,11833
1777251600,1.60153,1.60281,1.6013,1.60229,16595
1777266000,1.6023,1.60243,1.59892,1.59971,20968
1777280400,1.59971,1.59986,1.59733,1.59746,21221
1777294800,1.59747,1.59868,1.59667,1.59668,27203
1777309200,1.59673,1.59841,1.59615,1.59692,15460
1777323600,1.59685,1.59725,1.59607,1.59663,9250
1777338000,1.59664,1.59747,1.5964,1.59674,16855
1777352400,1.59673,1.59731,1.59395,1.59694,25292
1777366800,1.59689,1.59972,1.59584,1.59946,28263
1777381200,1.59943,1.60258,1.59793,1.60209,33172
1777395600,1.60206,1.6032,1.60156,1.60268,18425
1777410000,1.60017,1.60283,1.60017,1.60254,7738
1777424400,1.60256,1.60267,1.60169,1.60174,15840
1777438800,1.60172,1.60194,1.59942,1.60085,20834
1777453200,1.60082,1.60199,1.59888,1.59981,22870
1777467600,1.5998,1.60216,1.59746,1.59769,34555
1777482000,1.5977,1.59854,1.59625,1.59728,29543
1777496400,1.59733,1.59791,1.59611,1.59697,14694
1777510800,1.59692,1.59725,1.595,1.59554,22923
1777525200,1.59552,1.59838,1.59516,1.59651,28739
1777539600,1.59653,1.60043,1.59568,1.59826,41044
1777554000,1.59826,1.59849,1.59498,1.59587,39673
1777568400,1.59585,1.59663,1.59273,1.5929,23981
1777582800,1.593,1.5939,1.5917,1.59249,12037
1777597200,1.59252,1.59325,1.59212,1.5932,15055
1777611600,1.59323,1.59466,1.59199,1.59383,24484
1777626000,1.59386,1.59516,1.59293,1.59469,24852
1777640400,1.59471,1.59888,1.59314,1.5949,34031
1777654800,1.59492,1.59514,1.59227,1.59267,20494
1777842000,1.59492,1.59522,1.59266,1.59344,11642
1777856400,1.59343,1.59462,1.59314,1.59392,20536
1777870800,1.59394,1.59522,1.59353,1.59391,22071
1777885200,1.59394,1.59464,1.59157,1.59437,27868
1777899600,1.5944,1.59542,1.59038,1.59058,36253
1777914000,1.59062,1.59287,1.59039,1.59282,22079
1777928400,1.59185,1.59283,1.59143,1.59234,8508
1777942800,1.59235,1.59239,1.59128,1.59138,13492
1777957200,1.59135,1.59229,1.59099,1.59163,23137
1777971600,1.59166,1.59315,1.59064,1.59274,24723
1777986000,1.59274,1.5944,1.59192,1.59337,29744
1778000400,1.59337,1.59394,1.59223,1.59238,15977
1778014800,1.59132,1.59464,1.59129,1.59357,16201
1778029200,1.59356,1.59547,1.59339,1.59466,22584
1778043600,1.59468,1.59832,1.59376,1.59791,29163
1778058000,1.59787,1.60296,1.59744,1.5997,34924
1778072400,1.59967,1.60208,1.59894,1.6012,34081
1778086800,1.60118,1.60293,1.60075,1.60146,19819
1778101200,1.60045,1.60258,1.60028,1.6021,11151
1778115600,1.60211,1.60344,1.60184,1.60209,18034
1778130000,1.6021,1.60441,1.60162,1.6038,25980
1778144400,1.6038,1.60551,1.60264,1.60494,25506
1778158800,1.60496,1.60574,1.60272,1.60291,33224
1778173200,1.6029,1.60304,1.60029,1.60165,28505
1778187600,1.60183,1.6026,1.60072,1.60181,13195
1778202000,1.60181,1.60258,1.60176,1.60248,17162
1778216400,1.6025,1.60606,1.60217,1.60584,23231
1778230800,1.60585,1.61213,1.60498,1.61186,25547
1778245200,1.61186,1.61496,1.61039,1.61136,31557
1778259600,1.61135,1.6124,1.6108,1.61147,17236
1778446800,1.60576,1.61063,1.60576,1.61046,12222
1778461200,1.61046,1.61065,1.60898,1.60908,16650
1778475600,1.60906,1.61043,1.6081,1.60899,20562
1778490000,1.60897,1.61053,1.60763,1.60918,22331
1778504400,1.60921,1.61074,1.60837,1.60863,29056
1778518800,1.60863,1.61198,1.60863,1.61142,16564
1778533200,1.61027,1.61194,1.6102,1.61063,9195
1778547600,1.61064,1.61089,1.60959,1.60979,18432
1778562000,1.6098,1.61058,1.60843,1.6095,27399
1778576400,1.60951,1.61072,1.60724,1.60954,26638
1778590800,1.60951,1.61022,1.60802,1.60827,34319
1778605200,1.60831,1.60899,1.60743,1.60787,19477
1778619600,1.60654,1.60781,1.60653,1.60745,9048
1778634000,1.60743,1.60755,1.60625,1.60694,15748
1778648400,1.60694,1.60739,1.60303,1.60303,22110
1778662800,1.60303,1.60438,1.60213,1.60261,25451
1778677200,1.60265,1.60558,1.60255,1.60465,30865
1778691600,1.6046,1.60587,1.60436,1.60535,18703
1778706000,1.60428,1.60586,1.60369,1.60569,9934
1778720400,1.60571,1.60589,1.60503,1.60523,18412
1778734800,1.60524,1.6059,1.6045,1.60484,23275
1778749200,1.60487,1.60657,1.60452,1.60522,22342
1778763600,1.60524,1.60547,1.60177,1.60206,32322
1778778000,1.60208,1.60295,1.60029,1.60076,19997
1778792400,1.6006,1.60136,1.6001,1.60092,10415
1778806800,1.60089,1.60142,1.60036,1.60108,19558
1778821200,1.60109,1.60195,1.59882,1.5993,29883
1778835600,1.59929,1.60121,1.59814,1.59905,31155
1778850000,1.59907,1.60068,1.5972,1.59737,35617
1778864400,1.59743,1.59916,1.59717,1.59783,21684
1779051600,1.5969,1.59867,1.59674,1.5978,15974
1779066000,1.59779,1.5986,1.59737,1.5982,22019
1779080400,1.5982,1.59977,1.59772,1.59913,25199
1779094800,1.59914,1.60092,1.598,1.60074,27141
1779109200,1.60075,1.60198,1.59942,1.601,34452
1779123600,1.601,1.60169,1.59892,1.60133,23445
1779138000,1.60101,1.60212,1.60004,1.6008,11471
1779152400,1.60082,1.6015,1.6001,1.60021,22314
1779166800,1.60022,1.60062,1.59854,1.5993,25986
1779181200,1.59931,1.60066,1.59676,1.599,27456
1779195600,1.59903,1.59938,1.59527,1.59579,36377
1779210000,1.59579,1.59684,1.59491,1.59499,21059
1779224400,1.59447,1.59661,1.59396,1.59603,12326
1779238800,1.59606,1.59625,1.59499,1.59564,24747
1779253200,1.59562,1.59685,1.59495,1.59622,25758
1779267600,1.59617,1.59757,1.59543,1.59567,22621
1779282000,1.59565,1.59924,1.5947,1.59818,38987
1779296400,1.59818,1.5992,1.59737,1.59775,23305
1779310800,1.59687,1.59868,1.59632,1.5986,9871
1779325200,1.5986,1.59948,1.5986,1.59929,19329
1779339600,1.59927,1.60123,1.59648,1.60006,27465
1779354000,1.60005,1.60103,1.59607,1.59727,29573
1779368400,1.59728,1.59936,1.59591,1.59827,34853
1779382800,1.59829,1.60198,1.59809,1.60027,29618
1779397200,1.60018,1.6014,1.59933,1.60089,9009
1779411600,1.60087,1.60169,1.60079,1.60165,14723
1779426000,1.60164,1.60192,1.59989,1.60012,21502
1779440400,1.60013,1.60186,1.59952,1.60185,22641
1779454800,1.60189,1.60384,1.60007,1.6033,31476
1779469200,1.60332,1.60448,1.60258,1.6034,19438
1779656400,1.60656,1.60656,1.60651,1.60655,18
1779670800,1.60619,1.60653,1.60619,1.6064,673
1779685200,1.60724,1.60821,1.60699,1.60795,15808
1779699600,1.60822,1.60867,1.60792,1.60813,14627
1779714000,1.60819,1.60832,1.60809,1.60828,449
1779728400,1.60675,1.6073,1.60647,1.60695,7020
1779742800,1.60628,1.60631,1.60585,1.60585,10
1779757200,1.60652,1.60657,1.60632,1.60635,549
1779771600,1.60612,1.60629,1.60609,1.60618,505
1779786000,1.60615,1.60615,1.60585,1.60597,556
1779800400,1.60718,1.60733,1.60691,1.60693,550
1779814800,1.60546,1.60552,1.60532,1.60545,529
1779829200,1.60495,1.60547,1.60439,1.60534,16
1779843600,1.60683,1.60705,1.60671,1.60703,524
1779858000,1.60748,1.60772,1.60746,1.6077,377
1779872400,1.6102,1.61024,1.60995,1.61012,442
1779886800,1.61005,1.61102,1.60932,1.61041,18150
1779901200,1.60825,1.60861,1.60795,1.60798,919
1779915600,1.60816,1.60819,1.60813,1.60819,5
1779930000,1.60897,1.60903,1.60872,1.60886,796
1779944400,1.60659,1.60936,1.60645,1.60911,22244
1779958800,1.60973,1.60993,1.60958,1.60981,699
