time,open,high,low,close,volume
1779738000,115.145,115.145,115.144,115.145,6
1779738300,115.139,115.139,115.135,115.136,13
1779738600,115.148,115.156,115.148,115.156,27
1779738900,115.16,115.167,115.158,115.165,29
1779739200,115.16,115.16,115.155,115.155,42
1779739500,115.158,115.159,115.151,115.151,23
1779739800,115.166,115.167,115.165,115.167,6
1779740100,115.162,115.162,115.159,115.16,25
1779740400,115.158,115.158,115.151,115.152,39
1779740700,115.153,115.155,115.152,115.155,27
1779741000,115.151,115.164,115.148,115.164,59
1779741300,115.165,115.166,115.161,115.163,39
1779741600,115.139,115.15,115.135,115.143,59
1779741900,115.143,115.147,115.14,115.142,74
1779742200,115.14,115.143,115.136,115.138,59
1779742500,115.134,115.136,115.13,115.133,25
1779742800,115.082,115.082,115.076,115.076,10
1779743100,115.075,115.075,115.075,115.075,2
1779743400,115.07,115.07,115.07,115.07,2
1779743700,115.036,115.072,115.033,115.072,7
1779744000,115.019,115.02,115.012,115.015,8
1779744300,115.024,115.027,115.024,115.024,6
1779744600,115.033,115.033,115.022,115.029,52
1779744900,115.029,115.029,115.021,115.024,14
1779745200,115.029,115.04,115.019,115.027,38
1779745500,115.044,115.048,115.031,115.039,19
1779745800,115.022,115.03,115.022,115.025,18
1779746100,115.024,115.031,115.024,115.03,44
1779746400,115.02,115.163,115.02,115.161,128
1779746700,115.159,115.16,115.157,115.159,30
1779747000,115.138,115.139,115.137,115.138,24
1779747300,115.133,115.134,115.111,115.111,49
1779747600,115.117,115.117,115.116,115.117,21
1779747900,115.122,115.124,115.122,115.123,19
1779748200,115.133,115.148,115.132,115.146,46
1779748500,115.145,115.145,115.143,115.144,12
1779748800,115.133,115.134,115.132,115.133,11
1779749100,115.135,115.135,115.133,115.134,23
1779749400,115.137,115.141,115.137,115.141,17
1779749700,115.142,115.143,115.14,115.14,11
1779750000,115.139,115.142,115.139,115.141,58
1779750300,115.143,115.145,115.143,115.144,17
1779750600,115.144,115.145,115.142,115.145,26
1779750900,115.144,115.145,115.144,115.144,15
1779751200,115.138,115.139,115.138,115.138,15
1779751500,115.148,115.152,115.147,115.148,28
1779751800,115.149,115.155,115.149,115.154,44
1779752100,115.148,115.15,115.147,115.148,44
1779752400,115.154,115.155,115.15,115.152,26
1779752700,115.134,115.137,115.129,115.132,85
1779753000,115.117,115.117,115.117,115.117,1
1779753300,115.128,115.13,115.126,115.126,35
1779753600,115.137,115.141,115.124,115.131,253
1779753900,115.125,115.129,115.123,115.128,49
1779754200,115.14,115.15,115.14,115.148,78
1779754500,115.151,115.151,115.141,115.142,104
1779754800,115.138,115.148,115.137,115.148,111
1779755100,115.139,115.142,115.137,115.139,54
1779755400,115.142,115.15,115.133,115.133,148
1779755700,115.136,115.138,115.132,115.136,79
1779756000,115.132,115.138,115.132,115.136,66
1779756300,115.132,115.136,115.123,115.134,123
1779756600,115.14,115.15,115.14,115.147,61
1779756900,115.168,115.176,115.168,115.173,69
