time,open,high,low,close,volume
1757376000,4.541,4.679,4.489,4.591,1925198.28
1757462400,4.591,4.717,4.557,4.68,1701670.4
1757548800,4.681,4.705,4.587,4.692,1108703.39
1757635200,4.693,4.754,4.601,4.748,1366646.95
1757721600,4.749,4.887,4.711,4.823,2274630.07
1757808000,4.822,4.828,4.612,4.635,1201641.27
1757894400,4.635,4.676,4.451,4.51,1789895.83
1757980800,4.51,4.573,4.418,4.547,1699455.25
1758067200,4.547,4.639,4.451,4.613,1531271.52
1758153600,4.614,4.704,4.555,4.672,1348679.91
1758240000,4.672,4.751,4.452,4.477,1576905.06
1758326400,4.476,4.499,4.42,4.453,941034.06
1758412800,4.452,4.511,4.349,4.4,1451975.33
1758499200,4.4,4.422,4.031,4.161,3540931.19
1758585600,4.161,4.222,4.096,4.127,1264377.24
1758672000,4.128,4.228,4.07,4.153,1276939.38
1758758400,4.153,4.163,3.941,4.012,2403411.17
1758844800,4.013,4.183,3.964,4.114,1464358.06
1758931200,4.116,4.162,4.055,4.111,1028188.06
1759017600,4.112,4.187,4.023,4.183,1090247.65
1759104000,4.183,4.184,4.008,4.113,1510554.02
1759190400,4.113,4.113,3.976,4.1,1339371.08
1759276800,4.101,4.257,4.062,4.136,4430543.46
1759363200,4.137,4.321,4.129,4.315,3016663.87
1759449600,4.314,4.353,4.195,4.278,2220288.32
1759536000,4.28,4.293,4.088,4.136,1358566.86
1759622400,4.136,4.307,4.113,4.148,2297041.96
1759708800,4.148,4.307,4.109,4.272,2007604
1759795200,4.272,4.296,4.034,4.056,3137544.67
1759881600,4.055,4.204,4.01,4.173,1473945.53
1759968000,4.173,4.186,3.986,4.057,1798146.1
1760054400,4.057,4.188,0.001,2.946,12048856.01
1760140800,2.942,3.296,2.856,3.143,8685323.26
1760227200,3.142,3.55,3.036,3.483,3856508.09
1760313600,3.482,3.669,3.444,3.645,3483907.92
1760400000,3.645,3.667,3.287,3.471,3811915.02
1760486400,3.471,3.519,3.279,3.334,2138365.79
1760572800,3.335,3.42,3.196,3.256,2296516.77
1760659200,3.256,3.306,3.016,3.152,2585138.48
1760745600,3.152,3.234,3.143,3.185,977986.52
1760832000,3.186,3.293,3.116,3.228,1655400.27
1760918400,3.229,3.326,3.179,3.273,1706414.88
1761004800,3.273,3.373,3.17,3.188,2397495.25
1761091200,3.188,3.226,3.028,3.114,1983645.17
1761177600,3.115,3.235,3.109,3.182,1242261.4
1761264000,3.183,3.226,3.127,3.186,1742604.22
1761350400,3.185,3.197,3.136,3.15,752703.33
1761436800,3.151,3.283,3.117,3.254,1348242.77
1761523200,3.255,3.286,3.159,3.178,1363288.78
1761609600,3.179,3.218,3.034,3.098,1915460.79
1761696000,3.098,3.177,3.036,3.095,1680198.62
1761782400,3.096,3.154,2.854,2.951,2460747.52
1761868800,2.951,3.033,2.936,2.962,1958140.69
1761955200,2.963,3.047,2.946,3.03,1250437.67
1762041600,3.029,3.078,2.952,3.054,1640359.9
1762128000,3.055,3.064,2.471,2.506,6968968.32
1762214400,2.507,2.641,2.346,2.507,6563022.2
1762300800,2.507,2.685,2.407,2.667,2875453.73
1762387200,2.667,2.679,2.534,2.648,2334384.95
1762473600,2.649,3.199,2.646,3.051,5985747.4
1762560000,3.05,3.157,2.889,2.953,3263202
1762646400,2.954,3.002,2.835,2.972,4223386.59
1762732800,2.972,3.155,2.95,3.108,2448109.42
1762819200,3.109,3.156,2.936,2.942,2261103.87
1762905600,2.942,3.114,2.861,2.891,1987555.85
1762992000,2.891,3.016,2.768,2.867,1997335.07
1763078400,2.867,2.914,2.75,2.8,2521948.63
1763164800,2.801,3,2.798,2.854,1646632.7
1763251200,2.854,2.883,2.696,2.766,1625065.42
1763337600,2.767,2.914,2.686,2.708,2486356.26
1763424000,2.707,2.822,2.667,2.76,2500795.14
1763510400,2.759,2.789,2.619,2.733,1686255.33
1763596800,2.731,3.141,2.719,2.739,7155653.47
1763683200,2.738,2.826,2.446,2.515,3567957.85
1763769600,2.514,2.533,2.438,2.514,1640766.93
1763856000,2.515,2.569,2.483,2.497,1827029.99
1763942400,2.497,2.547,2.384,2.501,2517664.77
1764028800,2.501,2.532,2.414,2.467,1349609.29
1764115200,2.469,2.561,2.434,2.524,1565015.41
1764201600,2.525,2.556,2.5,2.52,1233291.16
1764288000,2.52,2.544,2.427,2.439,1157367.08
1764374400,2.439,2.455,2.389,2.427,946416.05
1764460800,2.427,2.454,2.371,2.376,903157.66
1764547200,2.376,2.385,2.14,2.268,3357509.11
1764633600,2.269,2.432,2.246,2.365,1665201.61
1764720000,2.366,2.417,2.311,2.393,1907744.66
1764806400,2.394,2.408,2.284,2.311,1229459.71
1764892800,2.311,2.338,2.15,2.197,1530157.73
1764979200,2.198,2.283,2.185,2.239,1012086.74
1765065600,2.238,2.249,2.134,2.18,1110822.23
1765152000,2.18,2.271,2.174,2.249,1242134.03
1765238400,2.249,2.421,2.195,2.325,1879614.44
1765324800,2.327,2.373,2.246,2.267,2866499.63
1765411200,2.268,2.272,2.16,2.185,2109669.24
1765497600,2.185,2.206,2.071,2.14,2111887.25
1765584000,2.141,2.195,2.139,2.183,775387.84
1765670400,2.184,2.191,2.082,2.103,1282212.36
1765756800,2.103,2.165,2.002,2.05,1700469.8
1765843200,2.051,2.071,1.989,1.999,2450554.25
1765929600,2.001,2.094,1.923,1.944,2741443.53
1766016000,1.944,1.974,1.832,1.852,3785200.17
1766102400,1.853,1.991,1.846,1.965,2522513.85
1766188800,1.966,2.004,1.959,1.983,862183.82
1766275200,1.983,1.996,1.907,1.942,830050.68
1766361600,1.943,2,1.923,1.95,1353134.86
1766448000,1.95,2.001,1.918,1.971,1365990.62
1766534400,1.971,1.994,1.916,1.982,1263819.33
1766620800,1.982,2.027,1.955,1.957,1255280.3
1766707200,1.957,2.06,1.951,2.048,1108972.13
1766793600,2.047,2.099,2.029,2.08,1145541.13
1766880000,2.08,2.112,2.055,2.074,976612.96
1766966400,2.075,2.103,1.959,1.965,1893871.08
1767052800,1.965,2.001,1.956,1.967,1265741.86
1767139200,1.967,1.985,1.907,1.93,831184.17
1767225600,1.93,2.079,1.92,2.069,1309209.82
1767312000,2.069,2.17,2.059,2.168,1496421.58
1767398400,2.168,2.26,2.167,2.239,1536274.01
1767484800,2.24,2.348,2.23,2.34,1987686.01
1767571200,2.341,2.391,2.264,2.369,1800750.23
1767657600,2.37,2.55,2.352,2.532,2297088.48
1767744000,2.531,2.535,2.394,2.433,2234064.05
1767830400,2.434,2.507,2.378,2.461,2503324
1767916800,2.463,2.654,2.411,2.592,3177422.24
1768003200,2.592,2.682,2.545,2.57,2409345.57
1768089600,2.569,2.642,2.556,2.574,1411131.47
1768176000,2.573,2.656,2.478,2.487,1665083.44
1768262400,2.486,2.678,2.485,2.636,1662177.48
1768348800,2.635,2.697,2.568,2.582,1944437.61
1768435200,2.583,2.599,2.443,2.477,1396375.72
1768521600,2.477,2.508,2.427,2.494,1227538.35
1768608000,2.493,2.601,2.489,2.567,1071340.88
1768694400,2.568,2.595,2.422,2.426,1204661.12
1768780800,2.426,2.485,2.231,2.456,2539417.73
1768867200,2.457,2.547,2.285,2.295,2488729.39
1768953600,2.295,2.453,2.293,2.382,3264710.58
1769040000,2.382,2.44,2.327,2.335,1011233.29
1769126400,2.336,2.419,2.33,2.368,1139393.52
1769212800,2.368,2.387,2.293,2.334,776424.72
1769299200,2.333,2.337,2.201,2.236,1237802.86
1769385600,2.237,2.314,2.21,2.222,1523084.26
1769472000,2.223,2.27,2.183,2.244,1366942.63
1769558400,2.244,2.303,2.219,2.237,2112013.52
1769644800,2.238,2.242,2.077,2.128,1586179.01
1769731200,2.128,2.135,2.051,2.112,1370453.56
1769817600,2.113,2.116,1.81,1.971,2472219.26
1769904000,1.972,1.993,1.874,1.91,1626128.34
1769990400,1.913,2.007,1.864,1.982,1538111.29
1770076800,1.982,2.053,1.889,2.036,2205203.71
1770163200,2.034,2.106,1.976,1.995,3134460.5
1770249600,1.995,2.057,1.77,1.819,5771706.55
1770336000,1.819,2.016,1.654,1.987,4164696
1770422400,1.987,2.05,1.929,1.989,2213890.07
1770508800,1.99,2.001,1.931,1.95,1110155.91
1770595200,1.95,1.985,1.902,1.96,1220117.12
1770681600,1.96,1.974,1.895,1.922,995814.08
1770768000,1.923,2.009,1.874,1.945,1786589.62
1770854400,1.946,2.017,1.929,1.968,1291115.88
1770940800,1.968,2.129,1.953,2.122,1446322.64
1771027200,2.122,2.221,2.11,2.186,749230.49
1771113600,2.186,2.225,2.096,2.137,1282038.56
1771200000,2.138,2.322,2.113,2.292,2766288.69
1771286400,2.294,2.332,2.223,2.242,2117552.03
1771372800,2.241,2.512,2.212,2.346,3728704.61
1771459200,2.346,2.367,2.267,2.292,1811232.89
1771545600,2.291,2.392,2.258,2.358,1847571.79
1771632000,2.358,2.413,2.306,2.314,1111050.32
1771718400,2.314,2.319,2.23,2.25,1016411.11
1771804800,2.25,2.255,2.112,2.12,2000572.46
1771891200,2.12,2.148,1.98,1.992,1628456.56
1771977600,1.993,2.12,1.928,1.942,4359402.37
1772064000,1.941,1.984,1.825,1.879,4041871.07
1772150400,1.88,1.941,1.817,1.849,2257799.19
1772236800,1.85,1.862,1.767,1.849,2286622.78
1772323200,1.848,1.885,1.763,1.799,1628549.29
1772409600,1.799,1.881,1.783,1.843,1971903.32
1772496000,1.843,1.856,1.765,1.814,2451285.16
1772582400,1.815,1.927,1.806,1.879,2116812.45
1772668800,1.879,1.894,1.824,1.84,1338080
1772755200,1.839,1.855,1.773,1.809,1110325.18
1772841600,1.81,1.832,1.778,1.785,958208.82
1772928000,1.786,1.787,1.716,1.738,1071463.94
1773014400,1.738,1.778,1.706,1.743,1411291.18
1773100800,1.744,1.844,1.743,1.788,1540286.5
1773187200,1.789,1.856,1.785,1.84,1138571.21
1773273600,1.841,1.846,1.807,1.838,1019499.61
1773360000,1.838,1.898,1.833,1.862,1595669.94
1773446400,1.861,1.893,1.851,1.87,849985.15
1773532800,1.869,1.873,1.842,1.861,686685.94
1773619200,1.861,2.006,1.856,1.978,2020095.37
1773705600,1.978,1.985,1.926,1.961,1200005.03
1773792000,1.961,2.035,1.868,1.909,1959248.7
1773878400,1.909,1.929,1.799,1.811,1673215.64
1773964800,1.812,1.841,1.785,1.834,1822920.31
1774051200,1.834,1.86,1.787,1.793,664908.75
1774137600,1.793,1.807,1.753,1.769,910719.54
1774224000,1.77,1.843,1.75,1.786,2095644.14
1774310400,1.786,1.797,1.762,1.787,1349592.94
1774396800,1.788,1.806,1.758,1.765,1225226.69
1774483200,1.765,1.767,1.673,1.699,1456631.98
1774569600,1.698,1.731,1.655,1.676,1209660.16
1774656000,1.676,1.702,1.657,1.666,913233.21
1774742400,1.667,1.672,1.607,1.646,931092.5
1774828800,1.647,1.701,1.641,1.665,1181191.93
1774915200,1.667,1.713,1.664,1.707,1085332.95
1775001600,1.707,1.741,1.671,1.676,1199671.61
1775088000,1.677,1.689,1.614,1.668,804945.99
1775174400,1.668,1.729,1.665,1.688,846322.78
1775260800,1.688,1.721,1.681,1.713,486184.61
1775347200,1.713,1.725,1.666,1.698,677521.31
1775433600,1.698,1.758,1.692,1.703,1674122.34
1775520000,1.702,1.809,1.674,1.807,1421880.08
1775606400,1.806,1.809,1.751,1.779,1173007.94
1775692800,1.78,1.828,1.762,1.801,1372816.23
1775779200,1.802,1.845,1.793,1.806,1170514.96
1775865600,1.807,1.808,1.766,1.778,605131.45
1775952000,1.778,1.787,1.719,1.723,593280.08
1776038400,1.723,1.788,1.709,1.779,1260133.58
1776124800,1.779,1.784,1.736,1.744,1058928.8
1776211200,1.745,1.777,1.728,1.767,803021.23
1776297600,1.767,1.824,1.756,1.81,1396455.01
1776384000,1.809,1.867,1.785,1.833,1371725.16
1776470400,1.832,1.85,1.775,1.783,651759.53
1776556800,1.783,1.801,1.754,1.758,945300.29
1776643200,1.759,1.818,1.758,1.8,710917.44
1776729600,1.8,1.846,1.763,1.845,1342341.84
1776816000,1.845,1.919,1.845,1.862,1486034.71
1776902400,1.862,1.916,1.837,1.912,979283.51
1776988800,1.912,1.998,1.909,1.993,1428674.27
1777075200,1.993,2.058,1.991,2.03,1184838.2
1777161600,2.029,2.036,1.996,2,726471.71
1777248000,2,2.026,1.946,1.984,989455.28
1777334400,1.984,1.991,1.932,1.953,809928.62
1777420800,1.952,1.99,1.896,1.929,624363.49
1777507200,1.929,1.939,1.876,1.888,853189.89
1777593600,1.888,1.918,1.871,1.897,533601.81
1777680000,1.897,1.909,1.864,1.884,450571.6
1777766400,1.884,1.897,1.854,1.874,533842.22
1777852800,1.874,1.926,1.861,1.889,984295.83
1777939200,1.89,1.923,1.838,1.882,1207343.68
1778025600,1.882,1.975,1.879,1.902,1860900.16
1778112000,1.902,1.947,1.87,1.886,1183505.93
1778198400,1.886,1.961,1.854,1.95,1464737.92
1778284800,1.951,1.994,1.929,1.937,858451.8
1778371200,1.937,2.052,1.896,2.013,2310975.61
1778457600,2.013,2.109,1.975,2.043,3807616.68
1778544000,2.043,2.182,1.981,2.105,4401025.09
1778630400,2.106,2.235,2.03,2.04,4865780.38
1778716800,2.039,2.073,1.997,2.043,1734833.07
1778803200,2.045,2.054,1.923,1.929,1511395.08
1778889600,1.929,2.058,1.91,2.039,2560248.09
1778976000,2.039,2.14,1.99,2.035,3052324.4
1779062400,2.034,2.089,1.986,2.076,2081577.73
1779148800,2.076,2.093,2.017,2.041,1483833.2
1779235200,2.04,2.04,1.979,1.992,819189.17
1779321600,1.992,2.084,1.991,2.052,1615000.63
1779408000,2.052,2.19,2.039,2.07,2406933.6
1779494400,2.07,2.15,2.008,2.11,1510693.22
1779580800,2.11,2.132,2.041,2.057,714917.83
